Date,Symbol,Description,Open,High,Low,Close,TotalVolume,Open Interest,Noncommercial Long,Noncommercial Short,Noncommercial Spreads,Commercial Long,Commercial Short,Total Long,Total Short,Nonreportable Positions Long,Nonreportable Positions Short
1996-12-24,Price_HO20_IOB,Heating Oil,2.1498,2.1603,2.1488,2.1563,13018,103823.0,7270.0,332.0,5249.0,42254.0,66684.0,54773.0,72265.0,49050.0,31558.0
1996-12-31,Price_HO20_IOB,Heating Oil,2.1498,2.1723,2.1478,2.1705,34237,95408.0,7359.0,485.0,3891.0,39043.0,61425.0,50293.0,65801.0,45115.0,29607.0
1997-01-07,Price_HO20_IOB,Heating Oil,2.1848,2.1888,2.1698,2.1747,28446,99722.0,11977.0,1141.0,2332.0,39896.0,66087.0,54205.0,69560.0,45517.0,30162.0
1997-01-14,Price_HO20_IOB,Heating Oil,2.1525,2.1545,2.1435,2.1491,36927,101592.0,8089.0,886.0,2792.0,45800.0,66361.0,56681.0,70039.0,44911.0,31553.0
1997-01-21,Price_HO20_IOB,Heating Oil,2.1325,2.1325,2.118,2.1216,37644,105488.0,7574.0,4236.0,1592.0,49945.0,69551.0,59111.0,75379.0,46377.0,30109.0
1997-01-28,Price_HO20_IOB,Heating Oil,2.1285,2.1315,2.124,2.1256,31189,98382.0,5546.0,2825.0,3682.0,45322.0,58614.0,54550.0,65121.0,43832.0,33261.0
1997-02-04,Price_HO20_IOB,Heating Oil,2.1315,2.1315,2.105,2.1113,44970,91546.0,5605.0,7388.0,2390.0,44636.0,48885.0,52631.0,58663.0,38915.0,32883.0
1997-02-11,Price_HO20_IOB,Heating Oil,2.0832,2.0857,2.0747,2.0815,33686,98767.0,3984.0,6355.0,1692.0,51640.0,52343.0,57316.0,60390.0,41451.0,38377.0
1997-02-18,Price_HO20_IOB,Heating Oil,2.0672,2.0717,2.0557,2.0645,34053,106699.0,4596.0,5472.0,2040.0,58023.0,59960.0,64659.0,67472.0,42040.0,39227.0
1997-02-25,Price_HO20_IOB,Heating Oil,2.0312,2.0442,2.0297,2.0397,41050,114615.0,3499.0,7949.0,3153.0,63168.0,63695.0,69820.0,74797.0,44795.0,39818.0
1997-03-04,Price_HO20_IOB,Heating Oil,2.0172,2.0262,2.0097,2.0181,30485,115556.0,3412.0,11406.0,4188.0,60029.0,61633.0,67629.0,77227.0,47927.0,38329.0
1997-03-11,Price_HO20_IOB,Heating Oil,2.0182,2.0192,2.0107,2.0134,28692,122440.0,2485.0,10793.0,4967.0,66924.0,67229.0,74376.0,82989.0,48064.0,39451.0
1997-03-18,Price_HO20_IOB,Heating Oil,2.0248,2.0452,2.0232,2.0421,26821,123909.0,3134.0,9539.0,3795.0,66242.0,69704.0,73171.0,83038.0,50738.0,40871.0
1997-03-25,Price_HO20_IOB,Heating Oil,2.0332,2.0437,2.0327,2.04,39447,123805.0,3644.0,6459.0,4052.0,67731.0,72563.0,75427.0,83074.0,48378.0,40731.0
1997-04-01,Price_HO20_IOB,Heating Oil,2.0242,2.0277,2.0187,2.0197,26612,126640.0,2926.0,6970.0,5879.0,73843.0,74609.0,82648.0,87458.0,43992.0,39182.0
1997-04-08,Price_HO20_IOB,Heating Oil,2.0132,2.0167,2.0067,2.0091,33106,138764.0,3627.0,8582.0,4968.0,83334.0,82271.0,91929.0,95821.0,46835.0,42943.0
1997-04-15,Price_HO20_IOB,Heating Oil,2.024,2.0285,2.018,2.0229,30243,139956.0,3919.0,6263.0,4940.0,82056.0,85813.0,90915.0,97016.0,49041.0,42940.0
1997-04-22,Price_HO20_IOB,Heating Oil,2.0222,2.0255,2.012,2.0132,27943,142540.0,3735.0,5839.0,3585.0,86893.0,88972.0,94213.0,98396.0,48327.0,44144.0
1997-04-29,Price_HO20_IOB,Heating Oil,2.019,2.039,2.019,2.0341,52601,140290.0,5417.0,4589.0,4601.0,80489.0,88893.0,90507.0,98083.0,49783.0,42207.0
1997-05-06,Price_HO20_IOB,Heating Oil,2.015,2.025,2.012,2.0193,23869,137549.0,3899.0,3674.0,5822.0,80918.0,88540.0,90639.0,98036.0,46910.0,39513.0
1997-05-13,Price_HO20_IOB,Heating Oil,2.0488,2.0498,2.0433,2.0483,31693,137276.0,3857.0,1353.0,6870.0,76448.0,91462.0,87175.0,99685.0,50101.0,37591.0
1997-05-20,Price_HO20_IOB,Heating Oil,2.0623,2.0678,2.0568,2.0585,24648,136390.0,9159.0,1114.0,6905.0,67186.0,93392.0,83250.0,101411.0,53140.0,34979.0
1997-05-27,Price_HO20_IOB,Heating Oil,2.0533,2.0533,2.0308,2.034,41639,131654.0,7752.0,2821.0,6153.0,64808.0,85015.0,78713.0,93989.0,52941.0,37665.0
1997-06-03,Price_HO20_IOB,Heating Oil,2.0433,2.0458,2.0268,2.028,31942,121482.0,6589.0,3067.0,5709.0,60771.0,77728.0,73069.0,86504.0,48413.0,34978.0
1997-06-10,Price_HO20_IOB,Heating Oil,1.9972,2.0037,1.9922,1.9986,30808,138178.0,2308.0,8826.0,6184.0,75389.0,82331.0,83881.0,97341.0,54297.0,40837.0
1997-06-17,Price_HO20_IOB,Heating Oil,1.9987,2.0092,1.9987,2.0036,21816,144095.0,2405.0,7584.0,7432.0,79791.0,87748.0,89628.0,102764.0,54467.0,41331.0
1997-06-24,Price_HO20_IOB,Heating Oil,1.9982,2.0022,1.9922,1.9933,25786,151709.0,2612.0,9577.0,7484.0,83651.0,90247.0,93747.0,107308.0,57962.0,44401.0
1997-07-01,Price_HO20_IOB,Heating Oil,2.0137,2.0257,2.0127,2.0231,24905,144220.0,2366.0,8367.0,6876.0,79144.0,87867.0,88386.0,103110.0,55834.0,41110.0
1997-07-08,Price_HO20_IOB,Heating Oil,2.0037,2.0092,2.0012,2.0047,24656,147804.0,3775.0,4425.0,7926.0,78584.0,93556.0,90285.0,105907.0,57519.0,41897.0
1997-07-15,Price_HO20_IOB,Heating Oil,1.9924,2.0069,1.9909,2.0042,29620,155669.0,3393.0,6191.0,9969.0,79800.0,94103.0,93162.0,110263.0,62507.0,45406.0
1997-07-22,Price_HO20_IOB,Heating Oil,1.9979,2.0039,1.9949,2.0007,25653,152917.0,5781.0,6299.0,9066.0,75887.0,93461.0,90734.0,108826.0,62183.0,44091.0
1997-07-29,Price_HO20_IOB,Heating Oil,2.0144,2.0189,2.0129,2.0146,26498,154270.0,7231.0,4879.0,8599.0,75410.0,100670.0,91240.0,114148.0,63030.0,40122.0
1997-08-05,Price_HO20_IOB,Heating Oil,2.0534,2.0539,2.0449,2.0511,29425,147102.0,10623.0,1885.0,10128.0,64414.0,98982.0,85165.0,110995.0,61937.0,36107.0
1997-08-12,Price_HO20_IOB,Heating Oil,2.0117,2.0182,2.0112,2.0178,26044,147336.0,8616.0,1595.0,7900.0,66381.0,101189.0,82897.0,110684.0,64439.0,36652.0
1997-08-19,Price_HO20_IOB,Heating Oil,2.0172,2.0277,2.0172,2.0232,25644,147223.0,8953.0,1432.0,8540.0,65948.0,101864.0,83441.0,111836.0,63782.0,35387.0
1997-08-26,Price_HO20_IOB,Heating Oil,1.989,1.9927,1.9837,1.9852,54267,156392.0,6597.0,14310.0,6075.0,78985.0,95785.0,91657.0,116170.0,64735.0,40222.0
1997-09-02,Price_HO20_IOB,Heating Oil,1.9892,1.9977,1.9867,1.9922,19203,148040.0,7277.0,11318.0,5375.0,74551.0,91810.0,87203.0,108503.0,60837.0,39537.0
1997-09-09,Price_HO20_IOB,Heating Oil,1.9876,1.9901,1.9826,1.9865,27196,149349.0,6334.0,9854.0,7165.0,73993.0,92499.0,87492.0,109518.0,61857.0,39831.0
1997-09-16,Price_HO20_IOB,Heating Oil,1.9821,1.9991,1.9801,1.9945,52252,154243.0,7914.0,10253.0,6318.0,76286.0,94223.0,90518.0,110794.0,63725.0,43449.0
1997-09-23,Price_HO20_IOB,Heating Oil,2.0003,2.0076,1.9976,1.9996,36582,150364.0,6949.0,7328.0,5070.0,71948.0,95259.0,83967.0,107657.0,66397.0,42707.0
1997-09-30,Price_HO20_IOB,Heating Oil,2.0371,2.0416,2.0316,2.0323,62865,147434.0,14581.0,6103.0,3843.0,66072.0,100998.0,84496.0,110944.0,62938.0,36490.0
1997-10-07,Price_HO20_IOB,Heating Oil,2.0356,2.0481,2.0356,2.0406,27047,144216.0,18729.0,5013.0,3643.0,61685.0,97116.0,84057.0,105772.0,60159.0,38444.0
1997-10-14,Price_HO20_IOB,Heating Oil,2.0272,2.0322,2.0127,2.0144,36797,143135.0,16386.0,4183.0,2826.0,62816.0,97601.0,82028.0,104610.0,61107.0,38525.0
1997-10-21,Price_HO20_IOB,Heating Oil,2.0197,2.0247,2.0157,2.0193,28446,141425.0,13650.0,4155.0,2838.0,61134.0,98609.0,77622.0,105602.0,63803.0,35823.0
1997-10-28,Price_HO20_IOB,Heating Oil,2.0167,2.0192,2.0007,2.0067,41271,134598.0,10857.0,5837.0,2434.0,60008.0,88834.0,73299.0,97105.0,61299.0,37493.0
1997-11-04,Price_HO20_IOB,Heating Oil,2.0227,2.0237,2.0132,2.0138,18843,123070.0,10709.0,5320.0,2448.0,52727.0,83674.0,65884.0,91442.0,57186.0,31628.0
1997-11-11,Price_HO20_IOB,Heating Oil,2.0068,2.0133,2.0043,2.0098,26841,127704.0,9595.0,4333.0,2736.0,56991.0,87623.0,69322.0,94692.0,58382.0,33012.0
1997-11-18,Price_HO20_IOB,Heating Oil,2.0098,2.0123,2.0028,2.0046,27140,127787.0,10399.0,2598.0,3473.0,58143.0,86916.0,72015.0,92987.0,55772.0,34800.0
1997-11-25,Price_HO20_IOB,Heating Oil,1.9888,1.9903,1.9838,1.986,37959,121064.0,4785.0,4513.0,3604.0,64608.0,76988.0,72997.0,85105.0,48067.0,35959.0
1997-12-02,Price_HO20_IOB,Heating Oil,1.9513,1.9583,1.9513,1.9563,26100,131922.0,5219.0,11265.0,3437.0,74932.0,76371.0,83588.0,91073.0,48334.0,40849.0
1997-12-09,Price_HO20_IOB,Heating Oil,1.9599,1.9609,1.9544,1.955,29421,144699.0,5579.0,13249.0,6262.0,80657.0,81810.0,92498.0,101321.0,52201.0,43378.0
1997-12-16,Price_HO20_IOB,Heating Oil,1.9409,1.9429,1.9349,1.939,39221,148633.0,7601.0,16119.0,6040.0,82732.0,82567.0,96373.0,104726.0,52260.0,43907.0
1997-12-23,Price_HO20_IOB,Heating Oil,1.9327,1.9354,1.9294,1.9304,37409,148277.0,6385.0,16767.0,6101.0,81608.0,84647.0,94094.0,107515.0,54183.0,40762.0
1997-12-30,Price_HO20_IOB,Heating Oil,1.9134,1.9214,1.9129,1.9174,59828,151360.0,5374.0,18451.0,7361.0,89333.0,84075.0,102068.0,109887.0,49292.0,41473.0
1998-01-06,Price_HO20_IOB,Heating Oil,1.8969,1.9054,1.8949,1.896,32874,154680.0,7273.0,20434.0,7504.0,90165.0,86372.0,104942.0,114310.0,49738.0,40370.0
1998-01-13,Price_HO20_IOB,Heating Oil,1.8808,1.8883,1.8798,1.8808,39884,171432.0,6099.0,20671.0,7245.0,102847.0,99718.0,116191.0,127634.0,55241.0,43798.0
1998-01-20,Price_HO20_IOB,Heating Oil,1.8919,1.8953,1.8818,1.8823,36227,177503.0,6000.0,21072.0,7104.0,106212.0,102841.0,119316.0,131017.0,58187.0,46486.0
1998-01-27,Price_HO20_IOB,Heating Oil,1.8918,1.9008,1.8883,1.8909,45168,177335.0,4732.0,15615.0,7476.0,109958.0,108576.0,122166.0,131667.0,55169.0,45668.0
1998-02-03,Price_HO20_IOB,Heating Oil,1.8883,1.8898,1.8738,1.8743,28158,164624.0,4440.0,13541.0,6026.0,101356.0,102771.0,111822.0,122338.0,52802.0,42286.0
1998-02-10,Price_HO20_IOB,Heating Oil,1.874,1.876,1.8675,1.8684,25190,161429.0,3821.0,12997.0,6758.0,95488.0,98719.0,106067.0,118474.0,55362.0,42955.0
1998-02-17,Price_HO20_IOB,Heating Oil,1.8605,1.8605,1.8495,1.8537,31477,165028.0,4114.0,13370.0,5445.0,99185.0,101002.0,108744.0,119817.0,56284.0,45211.0
1998-02-24,Price_HO20_IOB,Heating Oil,1.84,1.845,1.8375,1.8401,39089,165146.0,4873.0,12313.0,7490.0,95814.0,98245.0,108177.0,118048.0,56969.0,47098.0
1998-03-03,Price_HO20_IOB,Heating Oil,1.838,1.844,1.8345,1.8371,25057,161528.0,4939.0,14144.0,8176.0,95141.0,94342.0,108256.0,116662.0,53272.0,44866.0
1998-03-10,Price_HO20_IOB,Heating Oil,1.8199,1.8209,1.8154,1.8168,29398,170923.0,5067.0,15167.0,7436.0,101555.0,100297.0,114058.0,122900.0,56865.0,48023.0
1998-03-17,Price_HO20_IOB,Heating Oil,1.7934,1.7964,1.7844,1.7919,42690,188349.0,5294.0,15281.0,12211.0,108501.0,108342.0,126006.0,135834.0,62343.0,52515.0
1998-03-24,Price_HO20_IOB,Heating Oil,1.8579,1.8579,1.8444,1.8455,44344,184232.0,4731.0,10593.0,11560.0,107660.0,114323.0,123951.0,136476.0,60281.0,47756.0
1998-03-31,Price_HO20_IOB,Heating Oil,1.8499,1.8499,1.8349,1.8361,52721,175692.0,3140.0,9221.0,12133.0,102486.0,111701.0,117759.0,133055.0,57933.0,42637.0
1998-04-07,Price_HO20_IOB,Heating Oil,1.8299,1.8303,1.8239,1.8265,19077,180079.0,3089.0,9459.0,12265.0,104302.0,115454.0,119656.0,137178.0,60423.0,42901.0
1998-04-14,Price_HO20_IOB,Heating Oil,1.8296,1.8316,1.8266,1.8282,22927,177645.0,4388.0,8458.0,12141.0,101271.0,112809.0,117800.0,133408.0,59845.0,44237.0
1998-04-21,Price_HO20_IOB,Heating Oil,1.8395,1.8476,1.8366,1.8414,28948,174375.0,4640.0,8691.0,11666.0,97511.0,111801.0,113817.0,132158.0,60558.0,42217.0
1998-04-28,Price_HO20_IOB,Heating Oil,1.8336,1.8396,1.8316,1.839,34502,169894.0,6226.0,7810.0,10111.0,91974.0,106133.0,108311.0,124054.0,61583.0,45840.0
1998-05-05,Price_HO20_IOB,Heating Oil,1.8476,1.8486,1.8306,1.8376,31266,163762.0,3868.0,6494.0,10935.0,91241.0,104947.0,106044.0,122376.0,57718.0,41386.0
1998-05-12,Price_HO20_IOB,Heating Oil,1.8245,1.829,1.8245,1.8261,25122,171702.0,4597.0,8788.0,9766.0,99088.0,112258.0,113451.0,130812.0,58251.0,40890.0
1998-05-19,Price_HO20_IOB,Heating Oil,1.8075,1.8135,1.801,1.8054,32186,179777.0,3467.0,11389.0,10266.0,105028.0,114198.0,118761.0,135853.0,61016.0,43924.0
1998-05-26,Price_HO20_IOB,Heating Oil,1.795,1.795,1.781,1.7875,36425,186181.0,2888.0,15436.0,8002.0,114285.0,116631.0,125175.0,140069.0,61006.0,46112.0
1998-06-02,Price_HO20_IOB,Heating Oil,1.781,1.786,1.779,1.7794,19302,181424.0,3270.0,18795.0,6523.0,115714.0,111356.0,125507.0,136674.0,55917.0,44750.0
1998-06-09,Price_HO20_IOB,Heating Oil,1.7737,1.7785,1.77,1.7707,40597,190433.0,4557.0,19663.0,7328.0,119916.0,118866.0,131801.0,145857.0,58632.0,44576.0
1998-06-16,Price_HO20_IOB,Heating Oil,1.754,1.758,1.7505,1.7527,40131,202171.0,4192.0,18143.0,7529.0,128373.0,126663.0,140094.0,152335.0,62077.0,49836.0
1998-06-23,Price_HO20_IOB,Heating Oil,1.7635,1.7905,1.7635,1.7817,72843,206813.0,4271.0,16405.0,6373.0,131908.0,135568.0,142552.0,158346.0,64261.0,48467.0
1998-06-30,Price_HO20_IOB,Heating Oil,1.7665,1.7715,1.762,1.763,53805,202097.0,4220.0,12367.0,6982.0,130021.0,138932.0,141223.0,158281.0,60874.0,43816.0
1998-07-07,Price_HO20_IOB,Heating Oil,1.7495,1.7565,1.747,1.7475,37751,201617.0,6199.0,14881.0,5150.0,131853.0,136938.0,143202.0,156969.0,58415.0,44648.0
1998-07-14,Price_HO20_IOB,Heating Oil,1.7499,1.7624,1.7479,1.7577,47089,208303.0,5388.0,16777.0,4668.0,135024.0,139772.0,145080.0,161217.0,63223.0,47086.0
1998-07-21,Price_HO20_IOB,Heating Oil,1.7344,1.741,1.7324,1.739,40182,207324.0,6770.0,16496.0,4826.0,131882.0,132521.0,143478.0,153843.0,63846.0,53481.0
