Date,Symbol,Description,Open,High,Low,Close,TotalVolume,Open Interest,Noncommercial Long,Noncommercial Short,Noncommercial Spreads,Commercial Long,Commercial Short,Total Long,Total Short,Nonreportable Positions Long,Nonreportable Positions Short
2012-02-21,Price_FC_0_IOB,Feeder Cattle,159.475,159.9,159.25,159.675,5205,54748.0,24430.0,8121.0,12241.0,9568.0,12024.0,46239.0,32386.0,8509.0,22362.0
2012-02-28,Price_FC_0_IOB,Feeder Cattle,157.55,157.875,156.625,156.825,8584,56207.0,25283.0,8149.0,12155.0,9860.0,12701.0,47298.0,33005.0,8909.0,23202.0
2012-03-06,Price_FC_0_IOB,Feeder Cattle,156.525,156.625,153.95,153.975,14745,55124.0,25290.0,7893.0,10033.0,10777.0,12586.0,46100.0,30512.0,9024.0,24612.0
2012-03-13,Price_FC_0_IOB,Feeder Cattle,154.45,156.05,154.35,155.775,8414,53578.0,22826.0,7645.0,9609.0,10794.0,12289.0,43229.0,29543.0,10349.0,24035.0
2012-03-20,Price_FC_0_IOB,Feeder Cattle,151.45,151.5,150.15,150.6,8535,50777.0,20626.0,6659.0,9058.0,10510.0,11810.0,40194.0,27527.0,10583.0,23250.0
2012-03-27,Price_FC_0_IOB,Feeder Cattle,150.725,152.65,150.6,151.825,7499,49535.0,20138.0,6315.0,9824.0,9525.0,11316.0,39487.0,27455.0,10048.0,22080.0
2012-04-03,Price_FC_0_IOB,Feeder Cattle,146.5,146.8,144.875,144.975,12089,41355.0,16309.0,5246.0,8020.0,8734.0,9785.0,33063.0,23051.0,8292.0,18304.0
2012-04-10,Price_FC_0_IOB,Feeder Cattle,145.225,145.825,143.925,144.425,15070,40562.0,13922.0,5673.0,7655.0,11434.0,9924.0,33011.0,23252.0,7551.0,17310.0
2012-04-17,Price_FC_0_IOB,Feeder Cattle,149.825,151.05,149.625,150.825,7812,40413.0,14693.0,7453.0,6670.0,12601.0,9707.0,33964.0,23830.0,6449.0,16583.0
2012-04-24,Price_FC_0_IOB,Feeder Cattle,148.275,148.85,145.35,145.35,9095,41099.0,14215.0,8549.0,6242.0,13320.0,9227.0,33777.0,24018.0,7322.0,17081.0
2012-05-01,Price_FC_0_IOB,Feeder Cattle,147.75,148.825,147.675,148.325,7109,40940.0,14498.0,9798.0,5668.0,13560.0,9277.0,33726.0,24743.0,7214.0,16197.0
2012-05-08,Price_FC_0_IOB,Feeder Cattle,153.5,153.6,152.4,152.9,9190,42006.0,16168.0,10339.0,5308.0,13554.0,9432.0,35030.0,25079.0,6976.0,16927.0
2012-05-15,Price_FC_0_IOB,Feeder Cattle,151.25,151.925,150.925,151.8,3828,40454.0,16177.0,10456.0,4152.0,12483.0,9178.0,32812.0,23786.0,7642.0,16668.0
2012-05-22,Price_FC_0_IOB,Feeder Cattle,153.275,154.775,153.1,154.25,5663,41583.0,16839.0,10748.0,4768.0,12426.0,9381.0,34033.0,24897.0,7550.0,16686.0
2012-05-29,Price_FC_0_IOB,Feeder Cattle,152.9,153.825,151.65,151.7,5524,38874.0,14658.0,9057.0,5083.0,11962.0,9042.0,31703.0,23182.0,7171.0,15692.0
2012-06-05,Price_FC_0_IOB,Feeder Cattle,153.1,153.475,152.475,153.3,4901,38923.0,14153.0,8520.0,5569.0,11980.0,9105.0,31702.0,23194.0,7221.0,15729.0
2012-06-12,Price_FC_0_IOB,Feeder Cattle,153.975,155.625,153.725,155.275,6739,40123.0,14911.0,7796.0,6047.0,11644.0,9207.0,32602.0,23050.0,7521.0,17073.0
2012-06-19,Price_FC_0_IOB,Feeder Cattle,149.925,150.1,147.475,147.725,9317,36913.0,12169.0,7445.0,5541.0,11257.0,8672.0,28967.0,21658.0,7946.0,15255.0
2012-06-26,Price_FC_0_IOB,Feeder Cattle,143.425,143.85,141.15,141.825,13077,36040.0,10343.0,8130.0,5399.0,11840.0,7361.0,27582.0,20890.0,8458.0,15150.0
2012-07-03,Price_FC_0_IOB,Feeder Cattle,143.625,143.625,141.425,141.525,8945,36145.0,9681.0,8941.0,5238.0,12840.0,6525.0,27759.0,20704.0,8386.0,15441.0
2012-07-10,Price_FC_0_IOB,Feeder Cattle,138.525,139.1,137.325,137.475,8713,36446.0,10226.0,9113.0,5532.0,12706.0,6395.0,28464.0,21040.0,7982.0,15406.0
2012-07-17,Price_FC_0_IOB,Feeder Cattle,128.15,129.075,127.125,128.325,16234,37391.0,9350.0,9636.0,6039.0,14320.0,5678.0,29709.0,21353.0,7682.0,16038.0
2012-07-24,Price_FC_0_IOB,Feeder Cattle,129.875,132.35,129.55,131.8,9142,35857.0,8745.0,10285.0,4724.0,14579.0,5146.0,28048.0,20155.0,7809.0,15702.0
2012-07-31,Price_FC_0_IOB,Feeder Cattle,132.375,134.05,131.875,132.75,8702,36765.0,9227.0,10129.0,5316.0,14260.0,5565.0,28803.0,21010.0,7962.0,15755.0
2012-08-07,Price_FC_0_IOB,Feeder Cattle,131.9,132.8,131.375,131.975,5200,36092.0,9258.0,10631.0,5540.0,13641.0,5906.0,28439.0,22077.0,7653.0,14015.0
2012-08-14,Price_FC_0_IOB,Feeder Cattle,135.85,137.85,135.525,137.65,8661,35726.0,9227.0,10698.0,6106.0,13077.0,5332.0,28410.0,22136.0,7316.0,13590.0
2012-08-21,Price_FC_0_IOB,Feeder Cattle,135.85,136.3,134.025,134.25,4367,36574.0,9176.0,11741.0,6339.0,13687.0,5493.0,29202.0,23573.0,7372.0,13001.0
2012-08-28,Price_FC_0_IOB,Feeder Cattle,135.8,137.375,135.8,136.325,6374,38411.0,9148.0,12455.0,7693.0,13669.0,5548.0,30510.0,25696.0,7901.0,12715.0
2012-09-04,Price_FC_0_IOB,Feeder Cattle,138.475,139.25,138.3,138.8,4254,34897.0,7435.0,10183.0,7536.0,12924.0,4865.0,27895.0,22584.0,7002.0,12313.0
2012-09-11,Price_FC_0_IOB,Feeder Cattle,138.425,139.2,138.1,138.2,7729,33331.0,6679.0,9384.0,7388.0,12071.0,4797.0,26138.0,21569.0,7193.0,11762.0
2012-09-18,Price_FC_0_IOB,Feeder Cattle,139.2,139.35,138.05,139.225,5815,32911.0,6493.0,9504.0,7586.0,11565.0,4588.0,25644.0,21678.0,7267.0,11233.0
2012-09-25,Price_FC_0_IOB,Feeder Cattle,139.375,139.375,136.875,136.975,10997,33243.0,8071.0,10182.0,6855.0,11573.0,4559.0,26499.0,21596.0,6744.0,11647.0
2012-10-02,Price_FC_0_IOB,Feeder Cattle,136.275,137.75,135.975,136.95,6779,30345.0,7211.0,9024.0,5710.0,10982.0,4622.0,23903.0,19356.0,6442.0,10989.0
2012-10-09,Price_FC_0_IOB,Feeder Cattle,136.625,137.425,136.45,137.15,7371,29270.0,7060.0,9595.0,4815.0,10974.0,4222.0,22849.0,18632.0,6421.0,10638.0
2012-10-16,Price_FC_0_IOB,Feeder Cattle,135.825,138.225,135.65,138.175,7590,29140.0,7735.0,10049.0,4366.0,10800.0,4245.0,22901.0,18660.0,6239.0,10480.0
2012-10-23,Price_FC_0_IOB,Feeder Cattle,138.2,138.725,137.05,137.625,4237,26607.0,7525.0,7761.0,3810.0,9181.0,4177.0,20516.0,15748.0,6091.0,10859.0
2012-10-30,Price_FC_0_IOB,Feeder Cattle,136.425,138.725,136.125,138.425,4678,25223.0,8096.0,8083.0,3449.0,7869.0,3916.0,19414.0,15448.0,5809.0,9775.0
2012-11-06,Price_FC_0_IOB,Feeder Cattle,135.7,135.85,135.025,135.65,3306,25451.0,8178.0,8777.0,3354.0,8024.0,3549.0,19556.0,15680.0,5895.0,9771.0
2012-11-13,Price_FC_0_IOB,Feeder Cattle,134.725,135.1,133.85,135.075,5038,26877.0,8733.0,10316.0,3987.0,7985.0,3176.0,20705.0,17479.0,6172.0,9398.0
2012-11-20,Price_FC_0_IOB,Feeder Cattle,134.925,135.275,134.275,134.975,1698,26399.0,8993.0,11228.0,3822.0,7895.0,2514.0,20710.0,17564.0,5689.0,8835.0
2012-11-27,Price_FC_0_IOB,Feeder Cattle,136.0,136.65,135.2,135.85,3916,25872.0,8628.0,10456.0,3980.0,7864.0,2569.0,20472.0,17005.0,5400.0,8867.0
2012-12-04,Price_FC_0_IOB,Feeder Cattle,134.6,134.8,134.1,134.5,3959,28007.0,8615.0,11140.0,4446.0,8895.0,2769.0,21956.0,18355.0,6051.0,9652.0
2012-12-11,Price_FC_0_IOB,Feeder Cattle,138.425,141.425,138.425,141.0,12066,26616.0,8357.0,7592.0,4259.0,7709.0,3513.0,20325.0,15364.0,6291.0,11252.0
2012-12-18,Price_FC_0_IOB,Feeder Cattle,143.275,143.675,140.975,141.125,10598,29026.0,9497.0,6713.0,4642.0,8541.0,5596.0,22680.0,16951.0,6346.0,12075.0
2012-12-24,Price_FC_0_IOB,Feeder Cattle,141.0,141.725,140.85,140.925,1525,29949.0,9789.0,7803.0,4590.0,9023.0,5715.0,23402.0,18108.0,6547.0,11841.0
2012-12-31,Price_FC_0_IOB,Feeder Cattle,141.575,142.55,140.725,140.925,3500,30246.0,9864.0,8841.0,4568.0,8903.0,5556.0,23335.0,18965.0,6911.0,11281.0
2013-01-08,Price_FC_0_IOB,Feeder Cattle,142.575,142.975,141.5,141.65,7620,32526.0,10444.0,9515.0,4834.0,9382.0,6250.0,24660.0,20599.0,7866.0,11927.0
2013-01-15,Price_FC_0_IOB,Feeder Cattle,138.075,138.225,136.975,137.025,6420,31148.0,8425.0,8620.0,4963.0,10473.0,6269.0,23861.0,19852.0,7287.0,11296.0
2013-01-22,Price_FC_0_IOB,Feeder Cattle,133.525,134.05,132.925,133.65,5721,30568.0,7324.0,8757.0,4287.0,10309.0,6626.0,21920.0,19670.0,8648.0,10898.0
2013-01-29,Price_FC_0_IOB,Feeder Cattle,136.1,136.5,135.3,135.475,5221,32183.0,8593.0,10082.0,4889.0,10406.0,6195.0,23888.0,21166.0,8295.0,11017.0
2013-02-05,Price_FC_0_IOB,Feeder Cattle,135.3,136.475,135.15,135.175,5432,32960.0,10815.0,10056.0,3784.0,10156.0,7327.0,24755.0,21167.0,8205.0,11793.0
2013-02-12,Price_FC_0_IOB,Feeder Cattle,131.075,131.65,128.45,129.9,16521,36828.0,10960.0,11807.0,5139.0,11196.0,6934.0,27295.0,23880.0,9533.0,12948.0
2013-02-19,Price_FC_0_IOB,Feeder Cattle,130.05,130.425,128.975,129.825,5751,39278.0,10930.0,13925.0,4932.0,12942.0,6651.0,28804.0,25508.0,10474.0,13770.0
2013-02-26,Price_FC_0_IOB,Feeder Cattle,126.475,128.425,125.95,127.825,9623,39057.0,9788.0,14753.0,4488.0,13564.0,6233.0,27840.0,25474.0,11217.0,13583.0
2013-03-05,Price_FC_0_IOB,Feeder Cattle,128.5,128.5,126.475,126.775,8309,39641.0,9857.0,15751.0,4039.0,13591.0,6031.0,27487.0,25821.0,12154.0,13820.0
2013-03-12,Price_FC_0_IOB,Feeder Cattle,124.05,125.375,123.95,124.625,8310,41185.0,9570.0,16401.0,4799.0,14276.0,5570.0,28645.0,26770.0,12540.0,14415.0
2013-03-19,Price_FC_0_IOB,Feeder Cattle,121.55,121.55,119.7,120.95,9301,41044.0,9484.0,15292.0,5853.0,14236.0,5546.0,29573.0,26691.0,11471.0,14353.0
2013-03-26,Price_FC_0_IOB,Feeder Cattle,120.6,121.3,120.55,121.025,6061,43033.0,8630.0,14854.0,7461.0,14724.0,5892.0,30815.0,28207.0,12218.0,14826.0
2013-04-02,Price_FC_0_IOB,Feeder Cattle,127.775,128.1,127.125,127.65,9504,38782.0,10321.0,13450.0,6263.0,12965.0,5422.0,29549.0,25135.0,9233.0,13647.0
2013-04-09,Price_FC_0_IOB,Feeder Cattle,125.325,125.75,124.975,125.3,6979,37164.0,10216.0,12909.0,4965.0,13142.0,5249.0,28323.0,23123.0,8841.0,14041.0
2013-04-16,Price_FC_0_IOB,Feeder Cattle,119.7,120.95,119.425,120.6,9542,37678.0,10078.0,13624.0,4647.0,13170.0,5812.0,27895.0,24083.0,9783.0,13595.0
2013-04-23,Price_FC_0_IOB,Feeder Cattle,120.5,122.775,120.125,122.25,11695,39356.0,10259.0,16648.0,4606.0,14335.0,5930.0,29200.0,27184.0,10156.0,12172.0
2013-04-30,Price_FC_0_IOB,Feeder Cattle,124.025,124.85,122.875,123.025,7674,35530.0,9779.0,14461.0,3835.0,13334.0,5074.0,26948.0,23370.0,8582.0,12160.0
2013-05-07,Price_FC_0_IOB,Feeder Cattle,121.15,121.375,120.225,120.675,8068,34331.0,8746.0,14961.0,3440.0,13378.0,4224.0,25564.0,22625.0,8767.0,11706.0
2013-05-14,Price_FC_0_IOB,Feeder Cattle,120.15,120.725,119.725,120.55,3582,34811.0,7969.0,15665.0,3365.0,13941.0,4496.0,25275.0,23526.0,9536.0,11285.0
2013-05-21,Price_FC_0_IOB,Feeder Cattle,119.4,121.025,119.25,120.6,5894,35054.0,7852.0,15467.0,3415.0,14231.0,5310.0,25498.0,24192.0,9556.0,10862.0
2013-05-28,Price_FC_0_IOB,Feeder Cattle,118.35,119.775,117.775,119.6,3854,31707.0,7763.0,13971.0,2464.0,12452.0,4324.0,22679.0,20759.0,9028.0,10948.0
2013-06-04,Price_FC_0_IOB,Feeder Cattle,118.725,120.275,118.525,119.7,3244,31910.0,7413.0,13944.0,2891.0,12645.0,4440.0,22949.0,21275.0,8961.0,10635.0
2013-06-11,Price_FC_0_IOB,Feeder Cattle,117.675,120.1,117.225,118.8,5032,32068.0,7379.0,14135.0,2710.0,12582.0,4448.0,22671.0,21293.0,9397.0,10775.0
2013-06-18,Price_FC_0_IOB,Feeder Cattle,118.4,119.225,117.725,117.925,3604,32976.0,7440.0,14607.0,3242.0,12785.0,4417.0,23467.0,22266.0,9509.0,10710.0
2013-06-25,Price_FC_0_IOB,Feeder Cattle,121.625,122.475,121.175,122.0,4046,32407.0,7607.0,13830.0,3393.0,12187.0,4785.0,23187.0,22008.0,9220.0,10399.0
2013-07-02,Price_FC_0_IOB,Feeder Cattle,125.125,125.9,124.6,125.025,5312,32714.0,8100.0,10840.0,4265.0,12044.0,6101.0,24409.0,21206.0,8305.0,11508.0
2013-07-09,Price_FC_0_IOB,Feeder Cattle,125.625,125.775,124.35,125.275,7251,32253.0,8081.0,10411.0,4486.0,11854.0,5859.0,24421.0,20756.0,7832.0,11497.0
2013-07-16,Price_FC_0_IOB,Feeder Cattle,126.6,127.0,126.0,126.675,6283,32827.0,8564.0,9346.0,4591.0,11384.0,6251.0,24539.0,20188.0,8288.0,12639.0
2013-07-23,Price_FC_0_IOB,Feeder Cattle,127.0,128.425,126.85,127.725,5408,33638.0,8633.0,8413.0,5347.0,11350.0,6725.0,25330.0,20485.0,8308.0,13153.0
2013-07-30,Price_FC_0_IOB,Feeder Cattle,127.225,127.525,126.45,127.375,5492,34242.0,8692.0,7618.0,5272.0,11561.0,7542.0,25525.0,20432.0,8717.0,13810.0
2013-08-06,Price_FC_0_IOB,Feeder Cattle,127.725,128.625,127.675,128.275,6945,35317.0,9079.0,6856.0,5455.0,11672.0,7919.0,26206.0,20230.0,9111.0,15087.0
2013-08-13,Price_FC_0_IOB,Feeder Cattle,127.725,128.625,127.625,128.325,5438,36359.0,9511.0,7544.0,6138.0,11282.0,7919.0,26931.0,21601.0,9428.0,14758.0
2013-08-20,Price_FC_0_IOB,Feeder Cattle,128.625,129.625,128.55,128.875,3229,36865.0,9259.0,6774.0,7010.0,11685.0,8003.0,27954.0,21787.0,8911.0,15078.0
2013-08-27,Price_FC_0_IOB,Feeder Cattle,125.7,125.95,124.925,125.85,5862,35338.0,8025.0,6541.0,7209.0,11386.0,7159.0,26620.0,20909.0,8718.0,14429.0
2013-09-03,Price_FC_0_IOB,Feeder Cattle,127.85,129.0,127.75,128.0,5912,32580.0,8507.0,6050.0,6217.0,10529.0,6967.0,25253.0,19234.0,7327.0,13346.0
2013-09-10,Price_FC_0_IOB,Feeder Cattle,126.85,127.1,126.5,126.675,6221,30166.0,8751.0,5924.0,4596.0,9301.0,6119.0,22648.0,16639.0,7518.0,13527.0
2013-09-17,Price_FC_0_IOB,Feeder Cattle,128.4,128.4,126.65,126.775,5739,29078.0,8955.0,5909.0,3309.0,9269.0,6088.0,21533.0,15306.0,7545.0,13772.0
2013-09-24,Price_FC_0_IOB,Feeder Cattle,131.075,133.475,131.075,133.375,9685,31738.0,10878.0,5674.0,3660.0,8973.0,6436.0,23511.0,15770.0,8227.0,15968.0
2013-10-01,Price_FC_0_IOB,Feeder Cattle,133.375,135.0,133.175,134.675,8166,32784.0,11915.0,4963.0,3497.0,9408.0,7309.0,24820.0,15769.0,7964.0,17015.0
2013-10-08,Price_FC_0_IOB,Feeder Cattle,134.25,135.175,134.0,134.95,6455,34972.0,13611.0,5008.0,4037.0,9522.0,7904.0,27170.0,16949.0,7802.0,18023.0
2013-10-15,Price_FC_0_IOB,Feeder Cattle,137.225,137.425,135.775,136.125,6203,36708.0,15097.0,5053.0,4102.0,9788.0,8950.0,28987.0,18105.0,7721.0,18603.0
2013-10-22,Price_FC_0_IOB,Feeder Cattle,135.2,137.625,134.6,136.9,7313,38595.0,15839.0,4957.0,4854.0,10153.0,9680.0,30846.0,19491.0,7749.0,19104.0
2013-10-29,Price_FC_0_IOB,Feeder Cattle,135.725,136.35,135.175,135.775,5139,39006.0,15415.0,5503.0,4821.0,10467.0,10042.0,30703.0,20366.0,8303.0,18640.0
2013-11-05,Price_FC_0_IOB,Feeder Cattle,132.675,134.3,132.575,133.95,6686,36534.0,13262.0,5753.0,4357.0,10994.0,9323.0,28613.0,19433.0,7921.0,17101.0
2013-11-12,Price_FC_0_IOB,Feeder Cattle,133.5,134.175,133.075,133.075,4358,37361.0,13052.0,6423.0,4417.0,10733.0,9579.0,28202.0,20419.0,9159.0,16942.0
2013-11-19,Price_FC_0_IOB,Feeder Cattle,133.175,133.225,130.7,131.275,9283,38068.0,13284.0,6941.0,4441.0,11465.0,9600.0,29190.0,20982.0,8878.0,17086.0
2013-11-26,Price_FC_0_IOB,Feeder Cattle,131.65,133.575,131.65,133.25,4573,36167.0,12043.0,6305.0,3979.0,11500.0,9965.0,27522.0,20249.0,8645.0,15918.0
2013-12-03,Price_FC_0_IOB,Feeder Cattle,134.275,134.575,133.675,133.725,5188,38447.0,13371.0,6606.0,4445.0,11825.0,10252.0,29641.0,21303.0,8806.0,17144.0
2013-12-10,Price_FC_0_IOB,Feeder Cattle,133.975,134.55,133.725,134.425,7950,40180.0,14145.0,6745.0,4675.0,11611.0,10195.0,30431.0,21615.0,9749.0,18565.0
2013-12-17,Price_FC_0_IOB,Feeder Cattle,136.65,136.85,135.25,135.775,4921,45059.0,16801.0,7996.0,5712.0,12168.0,10778.0,34681.0,24486.0,10378.0,20573.0
2013-12-24,Price_FC_0_IOB,Feeder Cattle,136.4,136.65,135.95,136.05,2679,45673.0,16995.0,7952.0,5603.0,12516.0,11231.0,35114.0,24786.0,10559.0,20887.0
2013-12-31,Price_FC_0_IOB,Feeder Cattle,137.05,137.5,136.7,136.8,2770,46217.0,17051.0,7592.0,5324.0,12896.0,11855.0,35271.0,24771.0,10946.0,21446.0
2014-01-07,Price_FC_0_IOB,Feeder Cattle,137.7,137.9,136.975,137.225,4843,48794.0,16990.0,8478.0,6017.0,14132.0,12158.0,37139.0,26653.0,11655.0,22141.0
2014-01-14,Price_FC_0_IOB,Feeder Cattle,136.2,136.875,135.775,136.225,6531,49864.0,16968.0,9026.0,6061.0,14572.0,12729.0,37601.0,27816.0,12263.0,22048.0
2014-01-21,Price_FC_0_IOB,Feeder Cattle,137.4,138.275,137.375,137.725,5650,51643.0,17935.0,9130.0,6527.0,14208.0,12490.0,38670.0,28147.0,12973.0,23496.0
2014-01-28,Price_FC_0_IOB,Feeder Cattle,137.9,138.35,137.425,137.775,4546,52739.0,18416.0,9277.0,7276.0,14697.0,12400.0,40389.0,28953.0,12350.0,23786.0
2014-02-04,Price_FC_0_IOB,Feeder Cattle,137.375,137.9,136.3,136.375,9722,48599.0,17609.0,8650.0,5963.0,13856.0,11933.0,37428.0,26546.0,11171.0,22053.0
2014-02-11,Price_FC_0_IOB,Feeder Cattle,137.325,138.775,137.175,138.175,9804,46892.0,18492.0,9256.0,4363.0,13591.0,11390.0,36446.0,25009.0,10446.0,21883.0
2014-02-18,Price_FC_0_IOB,Feeder Cattle,139.3,141.15,139.3,141.1,8958,48377.0,19487.0,9275.0,4472.0,13678.0,11869.0,37637.0,25616.0,10740.0,22761.0
2014-02-25,Price_FC_0_IOB,Feeder Cattle,139.675,140.85,139.3,140.725,6120,48818.0,19399.0,8635.0,5288.0,13792.0,12164.0,38479.0,26087.0,10339.0,22731.0
2014-03-04,Price_FC_0_IOB,Feeder Cattle,140.775,142.975,140.775,142.5,8425,48549.0,18386.0,7876.0,6152.0,13902.0,11935.0,38440.0,25963.0,10109.0,22586.0
2014-03-11,Price_FC_0_IOB,Feeder Cattle,143.825,144.7,142.9,143.6,9007,49246.0,18581.0,7817.0,7037.0,13494.0,11601.0,39112.0,26455.0,10134.0,22791.0
2014-03-18,Price_FC_0_IOB,Feeder Cattle,146.275,146.475,145.425,145.675,5553,49370.0,19096.0,7002.0,6830.0,13191.0,12314.0,39117.0,26146.0,10253.0,23224.0
2014-03-25,Price_FC_0_IOB,Feeder Cattle,144.9,146.075,144.6,145.45,7342,50597.0,20350.0,7319.0,6979.0,13330.0,12868.0,40659.0,27166.0,9938.0,23431.0
2014-04-01,Price_FC_0_IOB,Feeder Cattle,145.75,146.125,143.725,144.125,6885,47262.0,19079.0,5639.0,6408.0,12564.0,12182.0,38051.0,24229.0,9211.0,23033.0
2014-04-08,Price_FC_0_IOB,Feeder Cattle,146.1,146.55,145.575,146.225,6015,46730.0,18491.0,5092.0,5601.0,13732.0,12352.0,37824.0,23045.0,8906.0,23685.0
2014-04-15,Price_FC_0_IOB,Feeder Cattle,147.65,147.75,146.65,147.525,5448,45650.0,19377.0,5376.0,4001.0,14033.0,12692.0,37411.0,22069.0,8239.0,23581.0
2014-04-22,Price_FC_0_IOB,Feeder Cattle,146.95,148.2,146.925,147.225,7157,41098.0,18053.0,5315.0,2469.0,12971.0,11099.0,33493.0,18883.0,7605.0,22215.0
2014-04-29,Price_FC_0_IOB,Feeder Cattle,151.475,151.925,150.7,151.5,6914,42186.0,18963.0,6142.0,3138.0,12263.0,10521.0,34364.0,19801.0,7822.0,22385.0
2014-05-06,Price_FC_0_IOB,Feeder Cattle,155.1,157.525,155.025,156.2,7492,44598.0,19508.0,7082.0,3858.0,13297.0,10837.0,36663.0,21777.0,7935.0,22821.0
2014-05-13,Price_FC_0_IOB,Feeder Cattle,157.2,157.85,156.55,156.625,5055,45784.0,20529.0,7734.0,4148.0,12813.0,10844.0,37490.0,22726.0,8294.0,23058.0
2014-05-20,Price_FC_0_IOB,Feeder Cattle,161.5,162.85,160.35,160.875,8960,48052.0,20916.0,7455.0,5130.0,13227.0,12442.0,39273.0,25027.0,8779.0,23025.0
2014-05-27,Price_FC_0_IOB,Feeder Cattle,158.45,159.25,158.275,158.45,2609,45563.0,19335.0,6823.0,4652.0,13328.0,11909.0,37315.0,23384.0,8248.0,22179.0
2014-06-03,Price_FC_0_IOB,Feeder Cattle,162.725,163.7,162.3,163.25,5895,46892.0,19801.0,6756.0,5016.0,13032.0,12146.0,37849.0,23918.0,9043.0,22974.0
2014-06-10,Price_FC_0_IOB,Feeder Cattle,168.6,170.55,167.325,170.125,11607,48614.0,19021.0,8445.0,6123.0,13927.0,11532.0,39071.0,26100.0,9543.0,22514.0
2014-06-17,Price_FC_0_IOB,Feeder Cattle,173.725,175.25,171.725,172.8,8499,48936.0,18128.0,9102.0,6756.0,13898.0,11000.0,38782.0,26858.0,10154.0,22078.0
2014-06-24,Price_FC_0_IOB,Feeder Cattle,173.5,175.85,173.5,175.575,7758,50262.0,17112.0,9437.0,7221.0,15224.0,11942.0,39557.0,28600.0,10705.0,21662.0
2014-07-01,Price_FC_0_IOB,Feeder Cattle,178.575,180.725,178.575,180.725,6942,50784.0,16451.0,9275.0,8406.0,15605.0,12118.0,40462.0,29799.0,10322.0,20985.0
2014-07-08,Price_FC_0_IOB,Feeder Cattle,183.3,183.3,180.825,180.85,10146,51331.0,15388.0,9302.0,9498.0,15292.0,11535.0,40178.0,30335.0,11153.0,20996.0
2014-07-15,Price_FC_0_IOB,Feeder Cattle,176.1,177.925,175.675,176.475,8623,49681.0,16324.0,9754.0,8508.0,13630.0,10237.0,38462.0,28499.0,11219.0,21182.0
2014-07-22,Price_FC_0_IOB,Feeder Cattle,178.1,180.975,178.075,180.975,10594,49281.0,15504.0,8660.0,8962.0,13317.0,10067.0,37783.0,27689.0,11498.0,21592.0
2014-07-29,Price_FC_0_IOB,Feeder Cattle,185.95,186.75,184.95,186.375,8264,48419.0,15188.0,8315.0,9026.0,12643.0,9853.0,36857.0,27194.0,11562.0,21225.0
2014-08-05,Price_FC_0_IOB,Feeder Cattle,186.8,187.95,185.4,186.2,10171,47245.0,15931.0,9619.0,6883.0,13483.0,10396.0,36297.0,26898.0,10948.0,20347.0
2014-08-12,Price_FC_0_IOB,Feeder Cattle,182.325,182.8,179.575,179.925,11936,45465.0,15891.0,9019.0,5624.0,13206.0,10875.0,34721.0,25518.0,10744.0,19947.0
2014-08-19,Price_FC_0_IOB,Feeder Cattle,182.0,183.3,178.9,179.6,10465,45548.0,15963.0,9777.0,4941.0,13071.0,10277.0,33975.0,24995.0,11573.0,20553.0
2014-08-26,Price_FC_0_IOB,Feeder Cattle,177.8,179.575,177.475,178.7,7711,43853.0,15995.0,10187.0,4185.0,12653.0,9630.0,32833.0,24002.0,11020.0,19851.0
2014-09-02,Price_FC_0_IOB,Feeder Cattle,183.625,185.95,183.6,185.05,9963,41396.0,15133.0,10285.0,4178.0,12688.0,8474.0,31999.0,22937.0,9397.0,18459.0
2014-09-09,Price_FC_0_IOB,Feeder Cattle,191.9,194.625,191.65,193.975,12759,43880.0,16313.0,11214.0,4268.0,13202.0,8607.0,33783.0,24089.0,10097.0,19791.0
2014-09-16,Price_FC_0_IOB,Feeder Cattle,192.475,192.6,190.85,192.1,6732,45034.0,16084.0,11288.0,4535.0,13657.0,8968.0,34276.0,24791.0,10758.0,20243.0
2014-09-23,Price_FC_0_IOB,Feeder Cattle,195.4,196.75,194.625,196.375,8715,45990.0,16739.0,11736.0,4882.0,13468.0,9091.0,35089.0,25709.0,10901.0,20281.0
2014-09-30,Price_FC_0_IOB,Feeder Cattle,201.375,202.325,200.575,201.425,9384,44174.0,15338.0,10468.0,4515.0,14126.0,9533.0,33979.0,24516.0,10195.0,19658.0
2014-10-07,Price_FC_0_IOB,Feeder Cattle,207.175,209.65,207.175,208.8,11259,45166.0,14378.0,10247.0,5675.0,14495.0,9825.0,34548.0,25747.0,10618.0,19419.0
2014-10-14,Price_FC_0_IOB,Feeder Cattle,206.55,207.025,203.525,203.525,9723,44825.0,14669.0,9812.0,5454.0,14155.0,10045.0,34278.0,25311.0,10547.0,19514.0
2014-10-21,Price_FC_0_IOB,Feeder Cattle,203.0,204.725,200.475,200.65,9293,44617.0,14548.0,9020.0,5642.0,14331.0,10359.0,34521.0,25021.0,10096.0,19596.0
2014-10-28,Price_FC_0_IOB,Feeder Cattle,201.325,202.3,200.65,201.45,8114,46768.0,15332.0,9449.0,6430.0,14701.0,11109.0,36463.0,26988.0,10305.0,19780.0
2014-11-04,Price_FC_0_IOB,Feeder Cattle,202.55,204.4,201.65,204.0,8003,44931.0,14338.0,9951.0,6127.0,14486.0,10699.0,34951.0,26777.0,9980.0,18154.0
2014-11-11,Price_FC_0_IOB,Feeder Cattle,205.35,206.175,204.65,205.05,5678,46472.0,14882.0,10025.0,6609.0,14544.0,11443.0,36035.0,28077.0,10437.0,18395.0
