Date,Symbol,Description,Open,High,Low,Close,TotalVolume,Open Interest,Noncommercial Long,Noncommercial Short,Noncommercial Spreads,Commercial Long,Commercial Short,Total Long,Total Short,Nonreportable Positions Long,Nonreportable Positions Short
2006-08-08,Price_DX20_IOB,Dollar Index,90.171,90.261,89.801,90.001,1149,18272.0,7873.0,9849.0,2137.0,7315.0,2859.0,17325.0,14845.0,947.0,3427.0
2006-08-15,Price_DX20_IOB,Dollar Index,90.991,91.071,90.441,90.571,1000,18471.0,7371.0,10055.0,2166.0,7901.0,2942.0,17438.0,15163.0,1033.0,3308.0
2006-08-22,Price_DX20_IOB,Dollar Index,90.191,90.711,90.161,90.601,1630,19174.0,7304.0,10549.0,2221.0,8699.0,3258.0,18224.0,16028.0,950.0,3146.0
2006-08-29,Price_DX20_IOB,Dollar Index,90.631,90.821,90.351,90.331,2364,19685.0,8533.0,11061.0,2261.0,7954.0,3267.0,18748.0,16589.0,937.0,3096.0
2006-09-05,Price_DX20_IOB,Dollar Index,90.431,90.631,90.431,90.501,928,20114.0,8207.0,11635.0,2314.0,8575.0,3237.0,19096.0,17186.0,1018.0,2928.0
2006-09-12,Price_DX20_IOB,Dollar Index,91.411,91.521,91.161,91.451,11845,22167.0,11917.0,9015.0,3038.0,4663.0,7600.0,19618.0,19653.0,2549.0,2514.0
2006-09-19,Price_DX20_IOB,Dollar Index,91.301,91.571,91.141,91.501,3632,17288.0,6876.0,7225.0,3020.0,4834.0,5059.0,14730.0,15304.0,2558.0,1984.0
2006-09-26,Price_DX20_IOB,Dollar Index,90.901,91.421,90.851,91.211,3648,19545.0,7482.0,8148.0,2682.0,7500.0,6399.0,17664.0,17229.0,1881.0,2316.0
2006-10-03,Price_DX20_IOB,Dollar Index,91.181,91.341,91.111,91.321,301,24522.0,13482.0,8270.0,3102.0,5596.0,10808.0,22180.0,22180.0,2342.0,2342.0
2006-10-10,Price_DX20_IOB,Dollar Index,92.171,92.741,92.081,92.661,4537,30911.0,19053.0,7823.0,2914.0,5704.0,17939.0,27671.0,28676.0,3240.0,2235.0
2006-10-17,Price_DX20_IOB,Dollar Index,92.601,92.641,92.311,92.531,2198,36745.0,24649.0,8001.0,2415.0,6282.0,24467.0,33346.0,34883.0,3399.0,1862.0
2006-10-24,Price_DX20_IOB,Dollar Index,92.441,92.611,92.241,92.311,2596,33789.0,21741.0,7513.0,2541.0,5855.0,21682.0,30137.0,31736.0,3652.0,2053.0
2006-10-31,Price_DX20_IOB,Dollar Index,91.371,91.561,90.871,91.001,10053,32961.0,11910.0,8172.0,2971.0,15248.0,18825.0,30129.0,29968.0,2832.0,2993.0
2006-11-07,Price_DX20_IOB,Dollar Index,91.431,91.431,90.811,91.131,5614,34478.0,12826.0,10235.0,3481.0,15780.0,17652.0,32087.0,31368.0,2391.0,3110.0
2006-11-14,Price_DX20_IOB,Dollar Index,91.001,91.191,90.691,90.971,2070,34532.0,12566.0,13312.0,2433.0,18210.0,15914.0,33209.0,31659.0,1323.0,2873.0
2006-11-21,Price_DX20_IOB,Dollar Index,91.151,91.261,90.961,91.011,1045,33582.0,12579.0,12049.0,2385.0,17203.0,16045.0,32167.0,30479.0,1415.0,3103.0
2006-11-28,Price_DX20_IOB,Dollar Index,89.291,89.331,88.901,89.001,6489,37290.0,10311.0,17632.0,2293.0,22858.0,12867.0,35462.0,32792.0,1828.0,4498.0
2006-12-05,Price_DX20_IOB,Dollar Index,88.251,88.511,88.101,88.291,3296,39682.0,17985.0,21342.0,2701.0,17903.0,11204.0,38589.0,35247.0,1093.0,4435.0
2006-12-12,Price_DX20_IOB,Dollar Index,88.931,89.181,88.761,88.841,10672,46967.0,12528.0,24955.0,3787.0,29540.0,13747.0,45855.0,42489.0,1112.0,4478.0
2006-12-19,Price_DX20_IOB,Dollar Index,89.891,89.891,89.231,89.361,3609,30678.0,8708.0,21141.0,2782.0,18337.0,3160.0,29827.0,27083.0,851.0,3595.0
2006-12-26,Price_DX20_IOB,Dollar Index,89.771,90.071,89.771,90.021,857,29824.0,7930.0,20385.0,2759.0,18267.0,3216.0,28956.0,26360.0,868.0,3464.0
2007-01-03,Price_DX20_IOB,Dollar Index,89.251,90.001,89.121,89.881,3792,28542.0,9488.0,19001.0,2969.0,15306.0,3308.0,27763.0,25278.0,779.0,3264.0
2007-01-09,Price_DX20_IOB,Dollar Index,90.431,90.821,90.431,90.721,1797,25856.0,11948.0,15254.0,3050.0,9824.0,4987.0,24822.0,23291.0,1034.0,2565.0
2007-01-16,Price_DX20_IOB,Dollar Index,90.951,91.111,90.651,91.051,2587,21111.0,12064.0,9892.0,2591.0,4744.0,6087.0,19399.0,18570.0,1712.0,2541.0
2007-01-23,Price_DX20_IOB,Dollar Index,91.061,91.101,90.481,90.681,3138,21969.0,12048.0,10666.0,2600.0,5699.0,6222.0,20347.0,19488.0,1622.0,2481.0
2007-01-30,Price_DX20_IOB,Dollar Index,91.091,91.141,90.971,91.061,2188,22227.0,14049.0,9025.0,2346.0,4001.0,8293.0,20396.0,19664.0,1831.0,2563.0
2007-02-06,Price_DX20_IOB,Dollar Index,91.121,91.191,90.751,90.841,3131,24626.0,14751.0,11056.0,2667.0,5794.0,8433.0,23212.0,22156.0,1414.0,2470.0
2007-02-13,Price_DX20_IOB,Dollar Index,91.221,91.221,90.761,90.791,3467,25207.0,14240.0,10217.0,2684.0,6327.0,9731.0,23251.0,22632.0,1956.0,2575.0
2007-02-20,Price_DX20_IOB,Dollar Index,90.141,90.361,90.011,90.281,1306,29787.0,14479.0,17451.0,2988.0,10955.0,6150.0,28422.0,26589.0,1365.0,3198.0
2007-02-27,Price_DX20_IOB,Dollar Index,89.991,90.101,89.521,89.581,6640,32784.0,11334.0,20717.0,2980.0,17472.0,5341.0,31786.0,29038.0,998.0,3746.0
2007-03-06,Price_DX20_IOB,Dollar Index,90.301,90.351,90.161,90.201,5886,29328.0,10795.0,19455.0,2909.0,14521.0,3541.0,28225.0,25905.0,1103.0,3423.0
2007-03-13,Price_DX20_IOB,Dollar Index,90.041,90.171,89.761,89.921,12671,34213.0,9524.0,15536.0,2995.0,20536.0,12309.0,33055.0,30840.0,1158.0,3373.0
2007-03-20,Price_DX20_IOB,Dollar Index,89.551,89.661,89.241,89.311,1309,28672.0,7718.0,19276.0,2549.0,17735.0,3593.0,28002.0,25418.0,670.0,3254.0
2007-03-27,Price_DX20_IOB,Dollar Index,89.331,89.381,89.151,89.221,840,28790.0,8306.0,18896.0,2249.0,17318.0,3866.0,27873.0,25011.0,917.0,3779.0
2007-04-03,Price_DX20_IOB,Dollar Index,89.081,89.471,89.071,89.411,2893,30160.0,9539.0,20181.0,2034.0,17463.0,4331.0,29036.0,26546.0,1124.0,3614.0
2007-04-10,Price_DX20_IOB,Dollar Index,89.351,89.351,88.821,88.981,1988,31100.0,8814.0,20630.0,2048.0,18833.0,4331.0,29695.0,27009.0,1405.0,4091.0
2007-04-17,Price_DX20_IOB,Dollar Index,88.501,88.501,88.041,88.131,1460,33602.0,9615.0,23155.0,2091.0,20671.0,4156.0,32377.0,29402.0,1225.0,4200.0
2007-04-24,Price_DX20_IOB,Dollar Index,88.031,88.121,87.761,87.861,2034,39208.0,9905.0,29463.0,2140.0,25704.0,3727.0,37749.0,35330.0,1459.0,3878.0
2007-05-01,Price_DX20_IOB,Dollar Index,87.751,88.081,87.601,87.931,2226,40972.0,9333.0,30459.0,2094.0,27911.0,4531.0,39338.0,37084.0,1634.0,3888.0
2007-05-08,Price_DX20_IOB,Dollar Index,88.021,88.421,87.931,88.311,3841,36084.0,8010.0,26890.0,3125.0,23978.0,3674.0,35113.0,33689.0,971.0,2395.0
2007-05-15,Price_DX20_IOB,Dollar Index,88.466,88.481,88.041,88.161,3984,34833.0,7883.0,25833.0,2127.0,22796.0,3599.0,32806.0,31559.0,2027.0,3274.0
2007-05-22,Price_DX20_IOB,Dollar Index,88.801,88.881,88.721,88.811,496,30861.0,5854.0,22077.0,2247.0,20479.0,3606.0,28580.0,27930.0,2281.0,2931.0
2007-05-29,Price_DX20_IOB,Dollar Index,88.801,88.821,88.471,88.741,1628,31076.0,6263.0,22322.0,2337.0,20410.0,3641.0,29010.0,28300.0,2066.0,2776.0
2007-06-05,Price_DX20_IOB,Dollar Index,88.461,88.461,88.121,88.351,6961,27472.0,4869.0,19400.0,2445.0,18330.0,2617.0,25644.0,24462.0,1828.0,3010.0
2007-06-12,Price_DX20_IOB,Dollar Index,89.171,89.421,89.101,89.381,9524,27553.0,4785.0,14710.0,3315.0,16772.0,6919.0,24872.0,24944.0,2681.0,2609.0
2007-06-19,Price_DX20_IOB,Dollar Index,89.181,89.271,89.041,89.061,844,18675.0,7274.0,10411.0,3658.0,5349.0,2538.0,16281.0,16607.0,2394.0,2068.0
2007-06-26,Price_DX20_IOB,Dollar Index,88.871,88.981,88.711,88.801,2750,24151.0,7236.0,18124.0,2497.0,12357.0,1329.0,22090.0,21950.0,2061.0,2201.0
2007-07-03,Price_DX20_IOB,Dollar Index,87.926,88.121,87.911,87.951,5965,35149.0,9495.0,28501.0,2356.0,21784.0,1392.0,33635.0,32249.0,1514.0,2900.0
2007-07-10,Price_DX20_IOB,Dollar Index,87.981,88.111,87.381,87.401,7151,38063.0,9671.0,29630.0,2336.0,24689.0,2217.0,36696.0,34183.0,1367.0,3880.0
2007-07-17,Price_DX20_IOB,Dollar Index,87.116,87.186,87.051,87.121,1983,44644.0,10449.0,35870.0,2170.0,30761.0,2725.0,43380.0,40765.0,1264.0,3879.0
2007-07-24,Price_DX20_IOB,Dollar Index,86.901,86.911,86.621,86.681,3290,47619.0,10371.0,38722.0,2091.0,33734.0,2869.0,46196.0,43682.0,1423.0,3937.0
2007-07-31,Price_DX20_IOB,Dollar Index,87.376,87.511,87.286,87.411,1838,44523.0,9334.0,36311.0,2142.0,31541.0,2836.0,43017.0,41289.0,1506.0,3234.0
2007-08-07,Price_DX20_IOB,Dollar Index,86.901,87.231,86.871,87.121,2412,42621.0,8971.0,34433.0,2152.0,30033.0,2639.0,41156.0,39224.0,1465.0,3397.0
2007-08-14,Price_DX20_IOB,Dollar Index,87.756,88.201,87.701,88.181,6036,33933.0,5175.0,22075.0,2415.0,24222.0,6485.0,31812.0,30975.0,2121.0,2958.0
2007-08-21,Price_DX20_IOB,Dollar Index,88.091,88.271,87.961,88.221,838,25793.0,2237.0,14038.0,4789.0,17096.0,4430.0,24122.0,23257.0,1671.0,2536.0
2007-08-28,Price_DX20_IOB,Dollar Index,87.476,87.601,87.276,87.471,2156,23662.0,2200.0,15828.0,2931.0,16918.0,2400.0,22049.0,21159.0,1613.0,2503.0
2007-09-04,Price_DX20_IOB,Dollar Index,87.516,87.801,87.481,87.551,3092,24242.0,3325.0,17005.0,2461.0,16684.0,2202.0,22470.0,21668.0,1772.0,2574.0
2007-09-11,Price_DX20_IOB,Dollar Index,86.571,86.606,86.321,86.401,24245,34474.0,5812.0,23016.0,3030.0,24117.0,4553.0,32959.0,30599.0,1515.0,3875.0
2007-09-18,Price_DX20_IOB,Dollar Index,86.451,86.601,85.921,85.961,3431,39341.0,5271.0,30771.0,2377.0,30044.0,2176.0,37692.0,35324.0,1649.0,4017.0
2007-09-25,Price_DX20_IOB,Dollar Index,85.371,85.471,85.001,85.096,4644,40781.0,5837.0,31860.0,2236.0,31278.0,2830.0,39351.0,36926.0,1430.0,3855.0
2007-10-02,Price_DX20_IOB,Dollar Index,84.711,85.201,84.701,85.101,3204,40574.0,6766.0,31329.0,2159.0,29999.0,3339.0,38924.0,36827.0,1650.0,3747.0
2007-10-09,Price_DX20_IOB,Dollar Index,85.551,85.706,85.271,85.311,2247,40580.0,6313.0,30676.0,2250.0,30120.0,3934.0,38683.0,36860.0,1897.0,3720.0
2007-10-16,Price_DX20_IOB,Dollar Index,84.916,85.176,84.826,85.091,1123,39583.0,5299.0,28060.0,2278.0,29750.0,5265.0,37327.0,35603.0,2256.0,3980.0
2007-10-23,Price_DX20_IOB,Dollar Index,84.856,84.856,84.321,84.426,2536,41114.0,6564.0,29008.0,2216.0,29976.0,5777.0,38756.0,37001.0,2358.0,4113.0
2007-10-30,Price_DX20_IOB,Dollar Index,83.761,83.891,83.591,83.631,1584,41134.0,7223.0,27357.0,2362.0,29242.0,7128.0,38827.0,36847.0,2307.0,4287.0
2007-11-06,Price_DX20_IOB,Dollar Index,83.251,83.326,82.866,82.931,6526,41317.0,8058.0,26549.0,2274.0,28199.0,8283.0,38531.0,37106.0,2786.0,4211.0
2007-11-13,Price_DX20_IOB,Dollar Index,82.981,82.981,82.596,82.801,6378,37711.0,5245.0,19992.0,2451.0,26512.0,11155.0,34208.0,33598.0,3503.0,4113.0
2007-11-20,Price_DX20_IOB,Dollar Index,82.706,82.821,81.956,82.111,3616,38488.0,5766.0,20416.0,2352.0,27204.0,11849.0,35322.0,34617.0,3166.0,3871.0
2007-11-27,Price_DX20_IOB,Dollar Index,81.776,82.236,81.661,81.981,2304,38395.0,6100.0,19300.0,2327.0,26548.0,12866.0,34975.0,34493.0,3420.0,3902.0
2007-12-04,Price_DX20_IOB,Dollar Index,82.946,82.991,82.536,82.636,3539,37432.0,5679.0,14650.0,2686.0,25459.0,16190.0,33824.0,33526.0,3608.0,3906.0
2007-12-11,Price_DX20_IOB,Dollar Index,83.061,83.341,82.876,83.171,14165,44569.0,5935.0,13268.0,5212.0,29051.0,22495.0,40198.0,40975.0,4371.0,3594.0
2007-12-18,Price_DX20_IOB,Dollar Index,84.331,84.481,84.201,84.341,2997,34423.0,8359.0,7060.0,3223.0,18224.0,20927.0,29806.0,31210.0,4617.0,3213.0
2007-12-24,Price_DX20_IOB,Dollar Index,84.496,84.571,84.441,84.471,1004,33192.0,8281.0,4995.0,2873.0,17961.0,22305.0,29115.0,30173.0,4077.0,3019.0
2007-12-31,Price_DX20_IOB,Dollar Index,83.006,83.671,82.861,83.611,2961,34016.0,8984.0,7505.0,2287.0,19347.0,21171.0,30618.0,30963.0,3398.0,3053.0
2008-01-08,Price_DX20_IOB,Dollar Index,83.196,83.201,82.861,83.031,2078,37030.0,9952.0,11231.0,2177.0,21459.0,19935.0,33588.0,33343.0,3442.0,3687.0
2008-01-15,Price_DX20_IOB,Dollar Index,82.571,82.931,82.161,82.571,5722,39456.0,10664.0,13457.0,2034.0,23530.0,20789.0,36228.0,36280.0,3228.0,3176.0
2008-01-22,Price_DX20_IOB,Dollar Index,84.411,84.411,83.251,83.451,7815,35993.0,7574.0,10168.0,2158.0,22562.0,21090.0,32294.0,33416.0,3699.0,2577.0
2008-01-29,Price_DX20_IOB,Dollar Index,82.681,82.761,82.526,82.576,1535,39342.0,8081.0,13599.0,2091.0,26195.0,20696.0,36367.0,36386.0,2975.0,2956.0
2008-02-05,Price_DX20_IOB,Dollar Index,82.391,83.286,82.391,83.196,9192,43742.0,7364.0,15810.0,2171.0,30340.0,21391.0,39875.0,39372.0,3867.0,4370.0
2008-02-12,Price_DX20_IOB,Dollar Index,83.636,83.721,83.211,83.361,2497,36980.0,5347.0,9377.0,2133.0,25894.0,21536.0,33374.0,33046.0,3606.0,3934.0
2008-02-19,Price_DX20_IOB,Dollar Index,83.291,83.311,82.791,82.986,3054,39574.0,6462.0,12682.0,1428.0,28031.0,21551.0,35921.0,35661.0,3653.0,3913.0
2008-02-26,Price_DX20_IOB,Dollar Index,82.466,82.676,81.311,81.701,8352,46256.0,9815.0,18026.0,1721.0,31574.0,21406.0,43110.0,41153.0,3146.0,5103.0
2008-03-04,Price_DX20_IOB,Dollar Index,80.726,80.776,80.501,80.681,5003,47078.0,10818.0,18692.0,1614.0,31605.0,21776.0,44037.0,42082.0,3041.0,4996.0
2008-03-11,Price_DX20_IOB,Dollar Index,80.036,80.476,79.591,80.331,23544,55391.0,14053.0,24506.0,1761.0,35670.0,24366.0,51484.0,50633.0,3907.0,4758.0
2008-03-18,Price_DX20_IOB,Dollar Index,78.561,79.231,78.216,78.681,5163,43911.0,10801.0,19880.0,1411.0,27413.0,17954.0,39625.0,39245.0,4286.0,4666.0
2008-03-25,Price_DX20_IOB,Dollar Index,79.966,80.026,79.111,79.331,4874,42371.0,12145.0,19890.0,2064.0,23719.0,15965.0,37928.0,37919.0,4443.0,4452.0
2008-04-01,Price_DX20_IOB,Dollar Index,78.871,79.771,78.771,79.606,6945,42995.0,12747.0,20185.0,2187.0,22637.0,15629.0,37571.0,38001.0,5424.0,4994.0
2008-04-08,Price_DX20_IOB,Dollar Index,79.156,79.321,78.786,79.171,1706,41801.0,13826.0,19755.0,2209.0,22242.0,16403.0,38277.0,38367.0,3524.0,3434.0
2008-04-15,Price_DX20_IOB,Dollar Index,78.746,79.191,78.581,78.931,3319,43202.0,15333.0,19947.0,2270.0,22054.0,17090.0,39657.0,39307.0,3545.0,3895.0
2008-04-22,Price_DX20_IOB,Dollar Index,78.521,78.791,77.691,78.181,12937,45823.0,14959.0,22743.0,2356.0,24878.0,17144.0,42193.0,42243.0,3630.0,3580.0
2008-04-29,Price_DX20_IOB,Dollar Index,79.356,79.841,79.351,79.746,6830,36165.0,9798.0,13607.0,2425.0,19446.0,17325.0,31669.0,33357.0,4496.0,2808.0
2008-05-06,Price_DX20_IOB,Dollar Index,79.951,80.141,79.541,79.816,3058,34667.0,10479.0,13625.0,2326.0,17622.0,15982.0,30427.0,31933.0,4240.0,2734.0
2008-05-13,Price_DX20_IOB,Dollar Index,79.771,80.226,79.681,80.076,5969,33434.0,11040.0,11535.0,2486.0,15510.0,16757.0,29036.0,30778.0,4398.0,2656.0
2008-05-20,Price_DX20_IOB,Dollar Index,79.756,79.776,79.111,79.161,8435,38353.0,16908.0,15318.0,2392.0,15372.0,17462.0,34672.0,35172.0,3681.0,3181.0
2008-05-27,Price_DX20_IOB,Dollar Index,78.656,79.131,78.556,79.061,3876,39949.0,16073.0,17284.0,2642.0,17562.0,16849.0,36277.0,36775.0,3672.0,3174.0
2008-06-03,Price_DX20_IOB,Dollar Index,79.656,80.171,79.246,79.926,10767,37903.0,16870.0,12690.0,2121.0,15281.0,20422.0,34272.0,35233.0,3631.0,2670.0
2008-06-10,Price_DX20_IOB,Dollar Index,79.546,80.436,79.546,80.396,16748,48962.0,18581.0,12736.0,2439.0,24879.0,31388.0,45899.0,46563.0,3063.0,2399.0
2008-06-17,Price_DX20_IOB,Dollar Index,80.366,80.371,79.966,80.161,4382,26204.0,14976.0,7181.0,2184.0,5082.0,14850.0,22242.0,24215.0,3962.0,1989.0
2008-06-24,Price_DX20_IOB,Dollar Index,80.026,80.171,79.616,79.836,2842,30158.0,18103.0,9150.0,2164.0,5982.0,16487.0,26249.0,27801.0,3909.0,2357.0
2008-07-01,Price_DX20_IOB,Dollar Index,78.986,79.121,78.696,78.906,3269,34557.0,21944.0,14315.0,2144.0,7192.0,14578.0,31280.0,31037.0,3277.0,3520.0
2008-07-08,Price_DX20_IOB,Dollar Index,79.266,79.626,79.126,79.551,3947,35197.0,22657.0,14621.0,2183.0,7249.0,15423.0,32089.0,32227.0,3108.0,2970.0
2008-07-15,Price_DX20_IOB,Dollar Index,78.526,78.526,77.791,78.366,6763,39105.0,25169.0,21261.0,2180.0,9119.0,11465.0,36468.0,34906.0,2637.0,4199.0
2008-07-22,Price_DX20_IOB,Dollar Index,78.376,79.061,78.196,78.911,7272,38097.0,23621.0,17530.0,2218.0,7830.0,13860.0,33669.0,33608.0,4428.0,4489.0
2008-07-29,Price_DX20_IOB,Dollar Index,79.076,79.866,79.061,79.741,9178,36628.0,21640.0,10765.0,2409.0,8161.0,20229.0,32210.0,33403.0,4418.0,3225.0
2008-08-05,Price_DX20_IOB,Dollar Index,79.906,80.571,79.906,80.291,6574,32021.0,18957.0,8572.0,2434.0,6723.0,18580.0,28114.0,29586.0,3907.0,2435.0
2008-08-12,Price_DX20_IOB,Dollar Index,82.621,83.016,82.381,82.556,6234,33273.0,20518.0,3370.0,2538.0,5629.0,25366.0,28685.0,31274.0,4588.0,1999.0
2008-08-19,Price_DX20_IOB,Dollar Index,83.496,83.801,83.081,83.221,5564,41746.0,29500.0,3401.0,2131.0,5849.0,34265.0,37480.0,39797.0,4266.0,1949.0
2008-08-26,Price_DX20_IOB,Dollar Index,83.246,83.946,83.246,83.581,6073,43723.0,32274.0,4154.0,2326.0,5146.0,35241.0,39746.0,41721.0,3977.0,2002.0
2008-09-02,Price_DX20_IOB,Dollar Index,84.081,84.641,84.016,84.346,9708,49395.0,37020.0,5690.0,3000.0,5176.0,38649.0,45196.0,47339.0,4199.0,2056.0
2008-09-09,Price_DX20_IOB,Dollar Index,85.781,86.076,85.306,85.551,36762,78978.0,40724.0,6477.0,6348.0,27121.0,62563.0,74193.0,75388.0,4785.0,3590.0
2008-09-16,Price_DX20_IOB,Dollar Index,85.536,85.726,84.601,85.306,5418,52872.0,40302.0,2447.0,2339.0,6945.0,42454.0,49586.0,47240.0,3286.0,5632.0
2008-09-23,Price_DX20_IOB,Dollar Index,82.106,82.891,82.011,82.426,8465,49702.0,30338.0,2628.0,3075.0,13290.0,40576.0,46703.0,46279.0,2999.0,3423.0
2008-09-30,Price_DX20_IOB,Dollar Index,83.756,85.396,83.511,85.136,6337,46227.0,26916.0,1935.0,2306.0,14055.0,38239.0,43277.0,42480.0,2950.0,3747.0
2008-10-07,Price_DX20_IOB,Dollar Index,87.501,87.716,86.606,86.996,7677,45172.0,25947.0,2348.0,2445.0,14010.0,38878.0,42402.0,43671.0,2770.0,1501.0
2008-10-14,Price_DX20_IOB,Dollar Index,87.506,87.606,86.876,87.416,4922,46605.0,26674.0,1764.0,2444.0,13041.0,38760.0,42159.0,42968.0,4446.0,3637.0
2008-10-21,Price_DX20_IOB,Dollar Index,89.151,90.661,89.106,90.191,4451,44040.0,27766.0,1652.0,2081.0,11233.0,38764.0,41080.0,42497.0,2960.0,1543.0
2008-10-28,Price_DX20_IOB,Dollar Index,93.621,94.271,92.426,93.376,4260,39279.0,20373.0,1332.0,2012.0,13698.0,33814.0,36083.0,37158.0,3196.0,2121.0
2008-11-04,Price_DX20_IOB,Dollar Index,92.876,93.256,90.481,91.146,5327,38298.0,21057.0,1006.0,2115.0,11754.0,33185.0,34926.0,36306.0,3372.0,1992.0
2008-11-11,Price_DX20_IOB,Dollar Index,92.446,93.606,91.961,93.466,4069,38679.0,20682.0,1169.0,2010.0,12691.0,33981.0,35383.0,37160.0,3296.0,1519.0
2008-11-18,Price_DX20_IOB,Dollar Index,93.236,93.581,92.896,93.526,2451,38314.0,19590.0,1085.0,2051.0,13544.0,33189.0,35185.0,36325.0,3129.0,1989.0
2008-11-25,Price_DX20_IOB,Dollar Index,91.951,92.381,90.526,90.841,7131,40815.0,20569.0,1725.0,2372.0,15636.0,34163.0,38577.0,38260.0,2238.0,2555.0
2008-12-02,Price_DX20_IOB,Dollar Index,93.131,93.241,92.256,92.781,2708,39382.0,17837.0,1242.0,2233.0,17166.0,33533.0,37236.0,37008.0,2146.0,2374.0
2008-12-09,Price_DX20_IOB,Dollar Index,91.681,92.556,91.486,91.986,5682,41502.0,18079.0,1248.0,4048.0,17094.0,33336.0,39221.0,38632.0,2281.0,2870.0
2008-12-16,Price_DX20_IOB,Dollar Index,88.086,88.361,85.786,86.776,6638,16566.0,10250.0,1731.0,2052.0,2638.0,9576.0,14940.0,13359.0,1626.0,3207.0
2008-12-22,Price_DX20_IOB,Dollar Index,87.501,87.566,86.596,87.261,3274,15660.0,8547.0,2688.0,2091.0,3676.0,8194.0,14314.0,12973.0,1346.0,2687.0
2008-12-30,Price_DX20_IOB,Dollar Index,87.111,87.346,86.371,86.961,1997,15706.0,8290.0,2270.0,2091.0,3641.0,8438.0,14022.0,12799.0,1684.0,2907.0
2009-01-06,Price_DX20_IOB,Dollar Index,88.901,90.161,88.681,88.901,5971,15924.0,8346.0,2770.0,2008.0,3326.0,8274.0,13680.0,13052.0,2244.0,2872.0
2009-01-13,Price_DX20_IOB,Dollar Index,89.461,90.386,89.266,90.176,4835,13884.0,7339.0,1841.0,2006.0,2649.0,7880.0,11994.0,11727.0,1890.0,2157.0
2009-01-20,Price_DX20_IOB,Dollar Index,91.236,92.266,91.111,92.046,4368,15431.0,7881.0,1887.0,2171.0,2847.0,9202.0,12899.0,13260.0,2532.0,2171.0
2009-01-27,Price_DX20_IOB,Dollar Index,90.301,90.481,89.436,90.111,3608,18800.0,10318.0,1819.0,2840.0,3229.0,11881.0,16387.0,16540.0,2413.0,2260.0
2009-02-03,Price_DX20_IOB,Dollar Index,91.621,91.846,90.346,90.611,5613,19347.0,12226.0,1699.0,2144.0,2213.0,13391.0,16583.0,17234.0,2764.0,2113.0
2009-02-10,Price_DX20_IOB,Dollar Index,90.851,91.486,90.151,91.316,5228,18679.0,12029.0,1433.0,2021.0,1963.0,12577.0,16013.0,16031.0,2666.0,2648.0
2009-02-17,Price_DX20_IOB,Dollar Index,92.141,93.391,92.141,93.101,6884,25037.0,15226.0,1204.0,4256.0,2181.0,17735.0,21663.0,23195.0,3374.0,1842.0
2009-02-24,Price_DX20_IOB,Dollar Index,92.571,92.991,92.166,92.261,4036,22578.0,14113.0,1499.0,2773.0,2952.0,16016.0,19838.0,20288.0,2740.0,2290.0
2009-03-03,Price_DX20_IOB,Dollar Index,94.241,94.586,93.641,94.176,10233,24186.0,13580.0,1431.0,3304.0,3697.0,17041.0,20581.0,21776.0,3605.0,2410.0
2009-03-10,Price_DX20_IOB,Dollar Index,94.146,94.146,92.906,93.971,19766,29295.0,16177.0,1214.0,2258.0,7798.0,22953.0,26233.0,26425.0,3062.0,2870.0
2009-03-17,Price_DX20_IOB,Dollar Index,92.046,92.371,91.726,91.871,3930,22831.0,14316.0,2599.0,2038.0,4053.0,15511.0,20407.0,20148.0,2424.0,2683.0
2009-03-24,Price_DX20_IOB,Dollar Index,88.441,89.306,88.226,88.856,7153,24678.0,10633.0,3917.0,2014.0,9223.0,15579.0,21870.0,21510.0,2808.0,3168.0
2009-03-31,Price_DX20_IOB,Dollar Index,90.711,90.836,90.091,90.421,4178,23205.0,11147.0,4480.0,2007.0,9170.0,14433.0,22324.0,20920.0,881.0,2285.0
2009-04-07,Price_DX20_IOB,Dollar Index,89.901,90.366,89.541,90.191,5175,23676.0,13400.0,4036.0,2120.0,6925.0,14386.0,22445.0,20542.0,1231.0,3134.0
2009-04-14,Price_DX20_IOB,Dollar Index,89.351,89.876,89.351,89.451,2584,23893.0,12521.0,4642.0,2010.0,8059.0,14244.0,22590.0,20896.0,1303.0,2997.0
2009-04-21,Price_DX20_IOB,Dollar Index,91.561,91.686,91.041,91.416,5254,23331.0,13301.0,2745.0,2090.0,5450.0,16161.0,20841.0,20996.0,2490.0,2335.0
2009-04-28,Price_DX20_IOB,Dollar Index,90.426,90.756,89.756,89.851,4116,22223.0,11700.0,2694.0,2013.0,6791.0,14869.0,20504.0,19576.0,1719.0,2647.0
2009-05-05,Price_DX20_IOB,Dollar Index,88.336,88.996,88.146,88.821,4394,23738.0,10126.0,3748.0,2015.0,9894.0,14781.0,22035.0,20544.0,1703.0,3194.0
