"Symbol","Description","Date","Open","High","Low","Close","TotalVolume"
Price_ND_0_IOB,Nasdaq,6/18/2002,1324.7500,1348.2500,1309.2500,1347.2500,37953
Price_ND_0_IOB,Nasdaq,6/19/2002,1329.7500,1330.2500,1272.2500,1275.2500,33447
Price_ND_0_IOB,Nasdaq,6/20/2002,1274.2500,1280.2500,1233.2500,1241.7500,30725
Price_ND_0_IOB,Nasdaq,6/21/2002,1242.2500,1255.2500,1207.2500,1213.7500,18182
Price_ND_0_IOB,Nasdaq,6/24/2002,1212.2500,1254.2500,1190.2500,1235.7500,23643
Price_ND_0_IOB,Nasdaq,6/25/2002,1236.2500,1250.2500,1194.2500,1199.2500,18595
Price_ND_0_IOB,Nasdaq,6/26/2002,1201.7500,1212.2500,1146.2500,1201.7500,25005
Price_ND_0_IOB,Nasdaq,6/27/2002,1202.7500,1232.2500,1183.2500,1231.7500,18616
Price_ND_0_IOB,Nasdaq,6/28/2002,1229.2500,1252.2500,1217.2500,1226.2500,18321
Price_ND_0_IOB,Nasdaq,7/1/2002,1226.2500,1236.2500,1172.2500,1174.2500,16403
Price_ND_0_IOB,Nasdaq,7/2/2002,1175.2500,1180.7500,1137.2500,1139.2500,20434
Price_ND_0_IOB,Nasdaq,7/3/2002,1141.2500,1172.2500,1125.2500,1170.2500,21790
Price_ND_0_IOB,Nasdaq,7/5/2002,1169.2500,1237.2500,1156.2500,1236.2500,19747
Price_ND_0_IOB,Nasdaq,7/8/2002,1235.7500,1245.7500,1184.2500,1197.2500,19746
Price_ND_0_IOB,Nasdaq,7/9/2002,1196.7500,1204.7500,1164.2500,1166.7500,20122
Price_ND_0_IOB,Nasdaq,7/10/2002,1168.7500,1187.7500,1134.2500,1135.2500,20949
Price_ND_0_IOB,Nasdaq,7/11/2002,1137.7500,1177.2500,1121.2500,1170.7500,26725
Price_ND_0_IOB,Nasdaq,7/12/2002,1171.2500,1202.2500,1162.2500,1173.2500,23463
Price_ND_0_IOB,Nasdaq,7/15/2002,1173.2500,1206.2500,1130.2500,1202.2500,19657
Price_ND_0_IOB,Nasdaq,7/16/2002,1203.7500,1222.2500,1177.2500,1188.2500,24905
Price_ND_0_IOB,Nasdaq,7/17/2002,1178.7500,1238.2500,1173.7500,1205.7500,23807
Price_ND_0_IOB,Nasdaq,7/18/2002,1208.7500,1219.2500,1167.2500,1170.2500,22554
Price_ND_0_IOB,Nasdaq,7/19/2002,1163.2500,1169.2500,1131.2500,1139.2500,22705
Price_ND_0_IOB,Nasdaq,7/22/2002,1132.2500,1157.7500,1103.2500,1115.7500,21626
Price_ND_0_IOB,Nasdaq,7/23/2002,1115.7500,1130.2500,1071.2500,1074.2500,21701
Price_ND_0_IOB,Nasdaq,7/24/2002,1072.2500,1125.2500,1045.2500,1124.2500,26215
Price_ND_0_IOB,Nasdaq,7/25/2002,1124.7500,1124.7500,1052.2500,1069.2500,21634
Price_ND_0_IOB,Nasdaq,7/26/2002,1068.7500,1092.2500,1059.2500,1084.7500,15040
Price_ND_0_IOB,Nasdaq,7/29/2002,1086.2500,1145.2500,1082.2500,1133.7500,17934
Price_ND_0_IOB,Nasdaq,7/30/2002,1134.2500,1168.2500,1124.2500,1152.7500,16447
Price_ND_0_IOB,Nasdaq,7/31/2002,1147.2500,1160.2500,1114.2500,1136.7500,14840
Price_ND_0_IOB,Nasdaq,8/1/2002,1132.7500,1137.2500,1085.2500,1089.2500,19387
Price_ND_0_IOB,Nasdaq,8/2/2002,1088.2500,1092.2500,1051.2500,1068.2500,14150
Price_ND_0_IOB,Nasdaq,8/5/2002,1067.2500,1071.2500,1030.2500,1037.2500,11950
Price_ND_0_IOB,Nasdaq,8/6/2002,1034.2500,1100.2500,1029.2500,1078.2500,22046
Price_ND_0_IOB,Nasdaq,8/7/2002,1082.7500,1114.2500,1056.2500,1091.2500,18001
Price_ND_0_IOB,Nasdaq,8/8/2002,1092.2500,1123.2500,1073.2500,1121.2500,17072
Price_ND_0_IOB,Nasdaq,8/9/2002,1122.2500,1127.2500,1094.2500,1111.2500,13454
Price_ND_0_IOB,Nasdaq,8/12/2002,1110.2500,1118.2500,1095.2500,1115.7500,7621
Price_ND_0_IOB,Nasdaq,8/13/2002,1116.2500,1134.2500,1081.2500,1083.2500,19409
Price_ND_0_IOB,Nasdaq,8/14/2002,1082.2500,1144.2500,1074.7500,1139.2500,21305
Price_ND_0_IOB,Nasdaq,8/15/2002,1140.2500,1162.2500,1128.2500,1161.2500,18431
Price_ND_0_IOB,Nasdaq,8/16/2002,1161.2500,1179.2500,1131.2500,1167.7500,14987
Price_ND_0_IOB,Nasdaq,8/19/2002,1167.7500,1202.2500,1160.2500,1192.7500,11373
Price_ND_0_IOB,Nasdaq,8/20/2002,1191.7500,1196.2500,1175.2500,1185.7500,9854
Price_ND_0_IOB,Nasdaq,8/21/2002,1186.2500,1213.2500,1179.2500,1210.2500,13280
Price_ND_0_IOB,Nasdaq,8/22/2002,1211.2500,1227.2500,1196.2500,1224.2500,16174
Price_ND_0_IOB,Nasdaq,8/23/2002,1226.2500,1226.2500,1178.2500,1186.2500,13869
Price_ND_0_IOB,Nasdaq,8/26/2002,1183.7500,1200.7500,1163.2500,1188.7500,12041
Price_ND_0_IOB,Nasdaq,8/27/2002,1189.2500,1200.2500,1144.2500,1153.2500,18061
Price_ND_0_IOB,Nasdaq,8/28/2002,1141.2500,1141.2500,1116.2500,1118.2500,17740
Price_ND_0_IOB,Nasdaq,8/29/2002,1103.2500,1136.2500,1100.2500,1129.7500,14801
Price_ND_0_IOB,Nasdaq,8/30/2002,1122.2500,1130.2500,1114.2500,1115.7500,9236
Price_ND_0_IOB,Nasdaq,9/3/2002,1097.2500,1097.2500,1075.7500,1077.2500,14558
Price_ND_0_IOB,Nasdaq,9/4/2002,1086.2500,1097.2500,1067.2500,1087.2500,28757
Price_ND_0_IOB,Nasdaq,9/5/2002,1072.2500,1074.2500,1056.2500,1065.2500,24814
Price_ND_0_IOB,Nasdaq,9/6/2002,1085.2500,1099.2500,1081.2500,1092.7500,22033
Price_ND_0_IOB,Nasdaq,9/9/2002,1083.2500,1109.2500,1074.2500,1100.2500,16301
Price_ND_0_IOB,Nasdaq,9/10/2002,1105.2500,1124.2500,1103.2500,1123.7500,28732
Price_ND_0_IOB,Nasdaq,9/11/2002,1148.2500,1149.2500,1112.2500,1115.2500,20266
Price_ND_0_IOB,Nasdaq,9/12/2002,1106.2500,1108.2500,1086.2500,1090.7500,39362
Price_ND_0_IOB,Nasdaq,9/13/2002,1089.2500,1101.2500,1076.2500,1097.7500,33505
Price_ND_0_IOB,Nasdaq,9/16/2002,1096.7500,1098.2500,1071.2500,1083.7500,28685
Price_ND_0_IOB,Nasdaq,9/17/2002,1083.2500,1119.7500,1064.2500,1065.7500,37237
Price_ND_0_IOB,Nasdaq,9/18/2002,1054.7500,1079.2500,1047.2500,1053.2500,31819
Price_ND_0_IOB,Nasdaq,9/19/2002,1053.2500,1062.2500,1038.2500,1040.7500,28404
Price_ND_0_IOB,Nasdaq,9/20/2002,1044.2500,1057.7500,1035.2500,1043.7500,12129
Price_ND_0_IOB,Nasdaq,9/23/2002,1046.2500,1046.2500,1009.2500,1017.7500,16057
Price_ND_0_IOB,Nasdaq,9/24/2002,1021.2500,1034.2500,1001.7500,1017.2500,16106
Price_ND_0_IOB,Nasdaq,9/25/2002,1018.2500,1058.2500,1004.7500,1050.7500,17392
Price_ND_0_IOB,Nasdaq,9/26/2002,1052.2500,1069.2500,1031.2500,1040.2500,18067
Price_ND_0_IOB,Nasdaq,9/27/2002,1038.2500,1064.2500,1029.2500,1029.7500,13510
Price_ND_0_IOB,Nasdaq,9/30/2002,1025.2500,1026.2500,995.2500,1003.7500,16408
Price_ND_0_IOB,Nasdaq,10/1/2002,1005.2500,1056.2500,994.2500,1054.7500,17922
Price_ND_0_IOB,Nasdaq,10/2/2002,1054.7500,1057.2500,1014.2500,1026.2500,16382
Price_ND_0_IOB,Nasdaq,10/3/2002,1020.7500,1032.2500,1003.2500,1004.7500,12699
Price_ND_0_IOB,Nasdaq,10/4/2002,1003.2500,1019.7500,980.2500,989.2500,16450
Price_ND_0_IOB,Nasdaq,10/7/2002,989.2500,999.2500,969.2500,981.2500,10769
Price_ND_0_IOB,Nasdaq,10/8/2002,981.2500,999.2500,965.2500,982.7500,12984
Price_ND_0_IOB,Nasdaq,10/9/2002,982.7500,997.2500,968.2500,977.7500,13581
Price_ND_0_IOB,Nasdaq,10/10/2002,978.2500,1024.2500,971.2500,1017.2500,20012
Price_ND_0_IOB,Nasdaq,10/11/2002,1022.2500,1071.2500,1014.2500,1063.7500,22233
Price_ND_0_IOB,Nasdaq,10/14/2002,1063.2500,1076.2500,1047.2500,1075.7500,11788
Price_ND_0_IOB,Nasdaq,10/15/2002,1073.7500,1122.2500,1072.7500,1119.2500,20668
Price_ND_0_IOB,Nasdaq,10/16/2002,1089.2500,1116.2500,1077.2500,1087.7500,16725
Price_ND_0_IOB,Nasdaq,10/17/2002,1088.2500,1128.2500,1088.2500,1112.7500,18124
Price_ND_0_IOB,Nasdaq,10/18/2002,1129.7500,1136.7500,1091.7500,1128.7500,14517
Price_ND_0_IOB,Nasdaq,10/21/2002,1124.7500,1154.2500,1107.2500,1148.2500,13877
Price_ND_0_IOB,Nasdaq,10/22/2002,1141.2500,1150.2500,1123.2500,1141.2500,17522
Price_ND_0_IOB,Nasdaq,10/23/2002,1138.7500,1161.2500,1122.2500,1160.7500,20249
Price_ND_0_IOB,Nasdaq,10/24/2002,1160.2500,1170.2500,1132.2500,1135.7500,16427
Price_ND_0_IOB,Nasdaq,10/25/2002,1133.2500,1166.2500,1130.2500,1160.7500,12742
Price_ND_0_IOB,Nasdaq,10/28/2002,1164.2500,1182.2500,1143.2500,1155.2500,16060
Price_ND_0_IOB,Nasdaq,10/29/2002,1155.2500,1157.2500,1110.2500,1131.7500,17470
Price_ND_0_IOB,Nasdaq,10/30/2002,1130.7500,1167.2500,1125.7500,1159.2500,17281
Price_ND_0_IOB,Nasdaq,10/31/2002,1159.2500,1177.2500,1149.7500,1159.7500,13357
Price_ND_0_IOB,Nasdaq,11/1/2002,1157.2500,1192.2500,1143.2500,1188.7500,16516
Price_ND_0_IOB,Nasdaq,11/4/2002,1202.2500,1241.2500,1202.2500,1211.2500,21930
Price_ND_0_IOB,Nasdaq,11/5/2002,1211.7500,1222.7500,1198.2500,1219.7500,15259
Price_ND_0_IOB,Nasdaq,11/6/2002,1222.2500,1241.2500,1201.2500,1237.2500,16682
Price_ND_0_IOB,Nasdaq,11/7/2002,1239.7500,1242.7500,1188.2500,1197.7500,15614
Price_ND_0_IOB,Nasdaq,11/8/2002,1203.2500,1210.2500,1173.2500,1177.2500,16945
Price_ND_0_IOB,Nasdaq,11/11/2002,1175.2500,1183.7500,1142.2500,1148.7500,13004
Price_ND_0_IOB,Nasdaq,11/12/2002,1145.2500,1191.2500,1143.2500,1172.7500,15941
Price_ND_0_IOB,Nasdaq,11/13/2002,1173.7500,1193.2500,1154.2500,1184.7500,15692
Price_ND_0_IOB,Nasdaq,11/14/2002,1187.2500,1230.2500,1170.2500,1219.7500,13785
Price_ND_0_IOB,Nasdaq,11/15/2002,1218.7500,1234.2500,1204.2500,1233.7500,11943
Price_ND_0_IOB,Nasdaq,11/18/2002,1233.7500,1247.7500,1215.2500,1218.2500,13985
Price_ND_0_IOB,Nasdaq,11/19/2002,1216.2500,1219.7500,1187.2500,1200.7500,23976
Price_ND_0_IOB,Nasdaq,11/20/2002,1200.2500,1245.2500,1195.2500,1244.2500,18146
Price_ND_0_IOB,Nasdaq,11/21/2002,1246.2500,1290.2500,1245.2500,1285.7500,22186
Price_ND_0_IOB,Nasdaq,11/22/2002,1285.2500,1293.2500,1268.2500,1284.7500,14095
Price_ND_0_IOB,Nasdaq,11/25/2002,1284.7500,1304.2500,1276.2500,1294.2500,12437
Price_ND_0_IOB,Nasdaq,11/26/2002,1293.2500,1295.2500,1251.2500,1256.7500,17082
Price_ND_0_IOB,Nasdaq,11/27/2002,1279.7500,1298.2500,1279.7500,1292.2500,12924
Price_ND_0_IOB,Nasdaq,11/29/2002,1290.7500,1300.7500,1282.2500,1285.2500,7783
Price_ND_0_IOB,Nasdaq,12/2/2002,1315.7500,1326.7500,1281.7500,1295.7500,15235
Price_ND_0_IOB,Nasdaq,12/3/2002,1277.7500,1277.7500,1255.7500,1262.7500,20308
Price_ND_0_IOB,Nasdaq,12/4/2002,1235.7500,1249.7500,1224.7500,1238.7500,21726
Price_ND_0_IOB,Nasdaq,12/5/2002,1229.7500,1229.7500,1222.7500,1223.7500,17580
Price_ND_0_IOB,Nasdaq,12/6/2002,1216.7500,1237.7500,1209.7500,1235.2500,16423
Price_ND_0_IOB,Nasdaq,12/9/2002,1217.7500,1217.7500,1183.7500,1182.7500,17686
Price_ND_0_IOB,Nasdaq,12/10/2002,1190.7500,1211.7500,1190.7500,1198.7500,15222
Price_ND_0_IOB,Nasdaq,12/11/2002,1187.7500,1215.7500,1187.7500,1203.2500,25394
Price_ND_0_IOB,Nasdaq,12/12/2002,1215.7500,1220.7500,1196.7500,1209.2500,45093
Price_ND_0_IOB,Nasdaq,12/13/2002,1207.7500,1209.7500,1173.7500,1175.2500,37848
Price_ND_0_IOB,Nasdaq,12/16/2002,1174.2500,1211.7500,1170.7500,1208.2500,37198
Price_ND_0_IOB,Nasdaq,12/17/2002,1209.7500,1221.7500,1199.7500,1210.7500,44117
Price_ND_0_IOB,Nasdaq,12/18/2002,1211.2500,1211.7500,1174.7500,1188.7500,34177
Price_ND_0_IOB,Nasdaq,12/19/2002,1189.2500,1204.7500,1166.7500,1177.2500,27000
Price_ND_0_IOB,Nasdaq,12/20/2002,1177.7500,1191.2500,1175.7500,1188.2500,11449
Price_ND_0_IOB,Nasdaq,12/23/2002,1187.7500,1203.7500,1178.7500,1198.2500,8052
Price_ND_0_IOB,Nasdaq,12/24/2002,1197.7500,1202.7500,1187.7500,1188.7500,2654
Price_ND_0_IOB,Nasdaq,12/26/2002,1191.2500,1210.7500,1179.7500,1184.7500,6500
Price_ND_0_IOB,Nasdaq,12/27/2002,1184.7500,1187.7500,1162.7500,1166.2500,8966
Price_ND_0_IOB,Nasdaq,12/30/2002,1164.7500,1170.7500,1146.7500,1157.7500,9300
Price_ND_0_IOB,Nasdaq,12/31/2002,1156.7500,1161.7500,1143.7500,1151.7500,6379
Price_ND_0_IOB,Nasdaq,1/2/2003,1158.2500,1195.2500,1149.7500,1189.7500,12944
Price_ND_0_IOB,Nasdaq,1/3/2003,1191.7500,1201.7500,1184.7500,1200.7500,11084
Price_ND_0_IOB,Nasdaq,1/6/2003,1202.2500,1236.7500,1195.7500,1225.7500,16663
Price_ND_0_IOB,Nasdaq,1/7/2003,1230.2500,1250.7500,1221.2500,1239.7500,19240
Price_ND_0_IOB,Nasdaq,1/8/2003,1236.2500,1239.2500,1206.7500,1209.7500,14945
Price_ND_0_IOB,Nasdaq,1/9/2003,1211.2500,1252.7500,1209.7500,1241.7500,22153
Price_ND_0_IOB,Nasdaq,1/10/2003,1241.7500,1263.7500,1221.7500,1256.2500,18656
Price_ND_0_IOB,Nasdaq,1/13/2003,1256.2500,1273.2500,1242.7500,1251.2500,14037
Price_ND_0_IOB,Nasdaq,1/14/2003,1250.7500,1265.7500,1246.7500,1256.7500,17974
Price_ND_0_IOB,Nasdaq,1/15/2003,1250.7500,1267.7500,1235.7500,1241.7500,18157
Price_ND_0_IOB,Nasdaq,1/16/2003,1243.7500,1251.7500,1223.7500,1229.2500,12605
Price_ND_0_IOB,Nasdaq,1/17/2003,1231.2500,1242.2500,1182.7500,1184.7500,19215
Price_ND_0_IOB,Nasdaq,1/21/2003,1184.7500,1194.7500,1172.7500,1173.7500,20227
Price_ND_0_IOB,Nasdaq,1/22/2003,1174.2500,1193.7500,1164.2500,1169.2500,17131
Price_ND_0_IOB,Nasdaq,1/23/2003,1176.7500,1205.7500,1175.7500,1191.2500,17959
Price_ND_0_IOB,Nasdaq,1/24/2003,1192.2500,1196.2500,1156.7500,1164.7500,20402
Price_ND_0_IOB,Nasdaq,1/27/2003,1166.7500,1172.7500,1144.7500,1153.2500,15547
Price_ND_0_IOB,Nasdaq,1/28/2003,1155.2500,1172.7500,1148.7500,1163.2500,11854
Price_ND_0_IOB,Nasdaq,1/29/2003,1163.7500,1189.7500,1144.7500,1178.2500,23094
Price_ND_0_IOB,Nasdaq,1/30/2003,1178.7500,1191.2500,1150.7500,1151.7500,15288
Price_ND_0_IOB,Nasdaq,1/31/2003,1149.7500,1162.7500,1131.7500,1149.2500,20345
Price_ND_0_IOB,Nasdaq,2/3/2003,1148.7500,1162.7500,1144.2500,1150.7500,10524
Price_ND_0_IOB,Nasdaq,2/4/2003,1152.2500,1155.2500,1123.7500,1139.7500,15687
Price_ND_0_IOB,Nasdaq,2/5/2003,1136.7500,1165.7500,1129.7500,1134.2500,18642
Price_ND_0_IOB,Nasdaq,2/6/2003,1134.2500,1144.7500,1125.7500,1139.7500,17310
Price_ND_0_IOB,Nasdaq,2/7/2003,1138.7500,1151.7500,1115.7500,1124.2500,16027
Price_ND_0_IOB,Nasdaq,2/10/2003,1122.7500,1140.7500,1115.7500,1133.7500,19517
Price_ND_0_IOB,Nasdaq,2/11/2003,1135.2500,1155.7500,1126.7500,1136.7500,17226
Price_ND_0_IOB,Nasdaq,2/12/2003,1136.2500,1143.7500,1121.7500,1123.2500,12928
Price_ND_0_IOB,Nasdaq,2/13/2003,1121.7500,1130.7500,1102.7500,1126.2500,15698
Price_ND_0_IOB,Nasdaq,2/14/2003,1126.2500,1150.7500,1116.7500,1149.7500,16296
Price_ND_0_IOB,Nasdaq,2/18/2003,1151.2500,1184.7500,1146.7500,1183.2500,19041
Price_ND_0_IOB,Nasdaq,2/19/2003,1181.2500,1186.7500,1158.7500,1174.2500,16943
Price_ND_0_IOB,Nasdaq,2/20/2003,1173.7500,1184.7500,1163.7500,1169.2500,10857
Price_ND_0_IOB,Nasdaq,2/21/2003,1167.2500,1185.2500,1151.7500,1179.2500,16017
Price_ND_0_IOB,Nasdaq,2/24/2003,1181.2500,1185.7500,1157.7500,1158.7500,13368
Price_ND_0_IOB,Nasdaq,2/25/2003,1157.7500,1167.7500,1133.7500,1162.7500,18691
Price_ND_0_IOB,Nasdaq,2/26/2003,1161.7500,1167.7500,1138.2500,1138.7500,16155
Price_ND_0_IOB,Nasdaq,2/27/2003,1149.2500,1156.2500,1149.2500,1161.2500,14968
Price_ND_0_IOB,Nasdaq,2/28/2003,1170.2500,1173.2500,1170.2500,1175.2500,14441
Price_ND_0_IOB,Nasdaq,3/3/2003,1186.2500,1186.2500,1156.2500,1157.2500,16234
Price_ND_0_IOB,Nasdaq,3/4/2003,1156.2500,1159.2500,1149.2500,1150.2500,13376
Price_ND_0_IOB,Nasdaq,3/5/2003,1146.2500,1158.2500,1145.2500,1152.7500,15680
Price_ND_0_IOB,Nasdaq,3/6/2003,1146.2500,1152.2500,1143.2500,1149.2500,13726
Price_ND_0_IOB,Nasdaq,3/7/2003,1128.7500,1154.2500,1128.7500,1151.2500,17756
Price_ND_0_IOB,Nasdaq,3/10/2003,1144.2500,1144.2500,1128.2500,1131.2500,14820
Price_ND_0_IOB,Nasdaq,3/11/2003,1133.2500,1137.2500,1122.2500,1122.7500,24201
Price_ND_0_IOB,Nasdaq,3/12/2003,1120.7500,1139.2500,1112.2500,1138.2500,34158
Price_ND_0_IOB,Nasdaq,3/13/2003,1154.2500,1196.2500,1145.2500,1195.2500,53616
Price_ND_0_IOB,Nasdaq,3/14/2003,1196.2500,1209.2500,1185.2500,1199.2500,37430
Price_ND_0_IOB,Nasdaq,3/17/2003,1197.2500,1242.2500,1181.2500,1236.2500,41522
Price_ND_0_IOB,Nasdaq,3/18/2003,1235.2500,1251.2500,1226.2500,1249.7500,48652
Price_ND_0_IOB,Nasdaq,3/19/2003,1247.7500,1260.2500,1224.2500,1238.2500,33229
Price_ND_0_IOB,Nasdaq,3/20/2003,1238.2500,1256.2500,1218.2500,1243.7500,31050
Price_ND_0_IOB,Nasdaq,3/21/2003,1244.2500,1266.2500,1240.7500,1256.7500,13442
Price_ND_0_IOB,Nasdaq,3/24/2003,1247.2500,1249.2500,1209.2500,1212.2500,17160
Price_ND_0_IOB,Nasdaq,3/25/2003,1212.2500,1241.2500,1206.2500,1227.7500,12229
Price_ND_0_IOB,Nasdaq,3/26/2003,1228.2500,1241.2500,1225.2500,1232.2500,9549
Price_ND_0_IOB,Nasdaq,3/27/2003,1232.2500,1236.2500,1214.2500,1223.7500,11786
Price_ND_0_IOB,Nasdaq,3/28/2003,1225.2500,1228.2500,1208.2500,1213.7500,10940
Price_ND_0_IOB,Nasdaq,3/31/2003,1209.2500,1210.7500,1178.2500,1183.2500,17160
Price_ND_0_IOB,Nasdaq,4/1/2003,1181.2500,1197.2500,1178.7500,1185.2500,10881
Price_ND_0_IOB,Nasdaq,4/2/2003,1185.7500,1233.2500,1185.7500,1224.2500,16578
Price_ND_0_IOB,Nasdaq,4/3/2003,1225.7500,1244.2500,1222.7500,1229.2500,12572
Price_ND_0_IOB,Nasdaq,4/4/2003,1227.7500,1233.2500,1209.2500,1212.2500,14436
Price_ND_0_IOB,Nasdaq,4/7/2003,1224.2500,1257.2500,1212.7500,1213.2500,19013
Price_ND_0_IOB,Nasdaq,4/8/2003,1213.2500,1230.2500,1205.2500,1212.7500,13942
Price_ND_0_IOB,Nasdaq,4/9/2003,1212.7500,1224.2500,1187.2500,1188.2500,15422
Price_ND_0_IOB,Nasdaq,4/10/2003,1189.7500,1201.2500,1181.7500,1200.2500,11670
Price_ND_0_IOB,Nasdaq,4/11/2003,1201.2500,1216.2500,1184.2500,1190.7500,12985
Price_ND_0_IOB,Nasdaq,4/14/2003,1190.7500,1216.2500,1188.2500,1210.7500,11924
Price_ND_0_IOB,Nasdaq,4/15/2003,1211.2500,1225.2500,1204.2500,1221.7500,13894
Price_ND_0_IOB,Nasdaq,4/16/2003,1231.7500,1246.2500,1215.2500,1218.7500,23030
Price_ND_0_IOB,Nasdaq,4/17/2003,1218.7500,1250.2500,1216.2500,1245.2500,17354
Price_ND_0_IOB,Nasdaq,4/21/2003,1246.7500,1254.7500,1235.2500,1246.7500,9724
Price_ND_0_IOB,Nasdaq,4/22/2003,1245.7500,1268.7500,1235.7500,1266.2500,15178
Price_ND_0_IOB,Nasdaq,4/23/2003,1268.2500,1280.2500,1260.2500,1275.7500,16075
Price_ND_0_IOB,Nasdaq,4/24/2003,1275.7500,1280.2500,1260.2500,1270.2500,11722
Price_ND_0_IOB,Nasdaq,4/25/2003,1263.2500,1274.7500,1244.7500,1247.7500,13500
Price_ND_0_IOB,Nasdaq,4/28/2003,1247.2500,1275.2500,1243.2500,1269.2500,14371
Price_ND_0_IOB,Nasdaq,4/29/2003,1268.2500,1291.2500,1266.2500,1278.7500,16796
Price_ND_0_IOB,Nasdaq,4/30/2003,1278.2500,1281.2500,1267.7500,1270.2500,10328
Price_ND_0_IOB,Nasdaq,5/1/2003,1267.7500,1284.7500,1256.2500,1275.7500,21180
Price_ND_0_IOB,Nasdaq,5/2/2003,1275.7500,1302.2500,1273.2500,1301.2500,14984
Price_ND_0_IOB,Nasdaq,5/5/2003,1303.2500,1318.2500,1297.2500,1300.7500,15879
Price_ND_0_IOB,Nasdaq,5/6/2003,1299.7500,1326.2500,1297.2500,1314.7500,18001
Price_ND_0_IOB,Nasdaq,5/7/2003,1315.7500,1321.2500,1294.2500,1301.7500,15513
Price_ND_0_IOB,Nasdaq,5/8/2003,1300.7500,1301.7500,1279.2500,1280.2500,17205
Price_ND_0_IOB,Nasdaq,5/9/2003,1280.2500,1308.2500,1276.7500,1305.7500,14942
Price_ND_0_IOB,Nasdaq,5/12/2003,1307.2500,1329.2500,1296.7500,1322.2500,15744
Price_ND_0_IOB,Nasdaq,5/13/2003,1323.7500,1330.2500,1311.2500,1316.7500,11673
Price_ND_0_IOB,Nasdaq,5/14/2003,1316.2500,1328.2500,1303.7500,1313.2500,12841
Price_ND_0_IOB,Nasdaq,5/15/2003,1314.2500,1329.2500,1312.2500,1325.7500,11883
Price_ND_0_IOB,Nasdaq,5/16/2003,1324.7500,1328.7500,1309.2500,1318.7500,13929
Price_ND_0_IOB,Nasdaq,5/19/2003,1316.2500,1316.2500,1274.2500,1276.2500,23276
Price_ND_0_IOB,Nasdaq,5/20/2003,1277.7500,1288.2500,1266.2500,1280.7500,16126
Price_ND_0_IOB,Nasdaq,5/21/2003,1281.7500,1284.2500,1266.2500,1277.7500,13390
Price_ND_0_IOB,Nasdaq,5/22/2003,1277.2500,1301.2500,1273.2500,1292.2500,15385
Price_ND_0_IOB,Nasdaq,5/23/2003,1292.2500,1299.7500,1287.2500,1292.7500,9339
Price_ND_0_IOB,Nasdaq,5/27/2003,1292.7500,1338.2500,1285.2500,1334.7500,22261
Price_ND_0_IOB,Nasdaq,5/28/2003,1334.7500,1348.2500,1327.7500,1336.7500,16220
Price_ND_0_IOB,Nasdaq,5/29/2003,1340.2500,1361.2500,1340.2500,1341.2500,16930
Price_ND_0_IOB,Nasdaq,5/30/2003,1350.2500,1360.2500,1350.2500,1361.2500,13939
Price_ND_0_IOB,Nasdaq,6/2/2003,1375.7500,1375.7500,1345.2500,1352.7500,17980
Price_ND_0_IOB,Nasdaq,6/3/2003,1345.2500,1363.2500,1345.2500,1363.7500,15840
Price_ND_0_IOB,Nasdaq,6/4/2003,1373.2500,1386.2500,1372.2500,1386.7500,17222
Price_ND_0_IOB,Nasdaq,6/5/2003,1373.2500,1394.2500,1373.2500,1396.2500,15683
Price_ND_0_IOB,Nasdaq,6/6/2003,1417.2500,1428.2500,1371.7500,1375.2500,22624
Price_ND_0_IOB,Nasdaq,6/9/2003,1371.2500,1374.2500,1352.2500,1359.7500,19453
Price_ND_0_IOB,Nasdaq,6/10/2003,1363.2500,1377.2500,1357.2500,1376.7500,17553
Price_ND_0_IOB,Nasdaq,6/11/2003,1370.2500,1394.2500,1360.2500,1391.2500,50224
Price_ND_0_IOB,Nasdaq,6/12/2003,1391.2500,1398.2500,1380.2500,1395.2500,50398
Price_ND_0_IOB,Nasdaq,6/13/2003,1395.7500,1398.7500,1363.2500,1369.2500,50173
Price_ND_0_IOB,Nasdaq,6/16/2003,1366.7500,1406.2500,1364.7500,1405.2500,39429
Price_ND_0_IOB,Nasdaq,6/17/2003,1403.7500,1414.2500,1391.2500,1398.7500,35320
Price_ND_0_IOB,Nasdaq,6/18/2003,1399.7500,1418.2500,1387.2500,1405.7500,36001
Price_ND_0_IOB,Nasdaq,6/19/2003,1406.2500,1418.2500,1384.2500,1384.7500,27639
Price_ND_0_IOB,Nasdaq,6/20/2003,1384.2500,1398.2500,1378.2500,1381.2500,13034
Price_ND_0_IOB,Nasdaq,6/23/2003,1381.2500,1383.2500,1350.2500,1364.2500,14033
Price_ND_0_IOB,Nasdaq,6/24/2003,1363.7500,1372.2500,1349.2500,1353.7500,17920
Price_ND_0_IOB,Nasdaq,6/25/2003,1354.7500,1375.2500,1347.2500,1348.7500,16645
Price_ND_0_IOB,Nasdaq,6/26/2003,1348.7500,1379.2500,1348.2500,1376.2500,13833
Price_ND_0_IOB,Nasdaq,6/27/2003,1377.7500,1391.2500,1359.2500,1361.7500,17050
Price_ND_0_IOB,Nasdaq,6/30/2003,1364.7500,1381.2500,1360.2500,1363.7500,10552
Price_ND_0_IOB,Nasdaq,7/1/2003,1365.2500,1383.2500,1339.2500,1382.2500,22477
Price_ND_0_IOB,Nasdaq,7/2/2003,1382.2500,1408.7500,1381.2500,1407.7500,18376
