"Symbol","Description","Date","Open","High","Low","Close","TotalVolume"
Price_NE_0_IOB,New Zealand Dollar,6/8/1998,0.1751,0.1767,0.1751,0.1767,1933
Price_NE_0_IOB,New Zealand Dollar,6/9/1998,0.1717,0.1717,0.1717,0.1717,152
Price_NE_0_IOB,New Zealand Dollar,6/10/1998,0.1662,0.1677,0.1662,0.1667,492
Price_NE_0_IOB,New Zealand Dollar,6/11/1998,0.1662,0.1677,0.1647,0.1647,145
Price_NE_0_IOB,New Zealand Dollar,6/12/1998,0.1717,0.1717,0.1687,0.1687,23
Price_NE_0_IOB,New Zealand Dollar,6/15/1998,0.1687,0.1687,0.1687,0.1687,45
Price_NE_0_IOB,New Zealand Dollar,6/16/1998,0.1637,0.1647,0.1637,0.1647,117
Price_NE_0_IOB,New Zealand Dollar,6/17/1998,0.1927,0.1927,0.1927,0.1927,245
Price_NE_0_IOB,New Zealand Dollar,6/18/1998,0.1857,0.1857,0.1857,0.1857,1
Price_NE_0_IOB,New Zealand Dollar,6/19/1998,0.1962,0.1997,0.1962,0.1997,273
Price_NE_0_IOB,New Zealand Dollar,6/22/1998,0.1802,0.1862,0.1802,0.1823,60
Price_NE_0_IOB,New Zealand Dollar,6/23/1998,0.1772,0.1772,0.1772,0.1772,113
Price_NE_0_IOB,New Zealand Dollar,6/24/1998,0.1882,0.1882,0.1837,0.1837,6
Price_NE_0_IOB,New Zealand Dollar,6/25/1998,0.1827,0.1827,0.1827,0.1827,41
Price_NE_0_IOB,New Zealand Dollar,6/26/1998,0.1802,0.1802,0.1752,0.1802,5
Price_NE_0_IOB,New Zealand Dollar,6/29/1998,0.1747,0.1762,0.1747,0.1762,172
Price_NE_0_IOB,New Zealand Dollar,6/30/1998,0.1917,0.1917,0.1887,0.1907,423
Price_NE_0_IOB,New Zealand Dollar,7/1/1998,0.1902,0.1902,0.1870,0.1895,112
Price_NE_0_IOB,New Zealand Dollar,7/2/1998,0.1847,0.1847,0.1827,0.1837,38
Price_NE_0_IOB,New Zealand Dollar,7/6/1998,0.1847,0.1867,0.1847,0.1847,6
Price_NE_0_IOB,New Zealand Dollar,7/7/1998,0.1897,0.1897,0.1897,0.1897,216
Price_NE_0_IOB,New Zealand Dollar,7/8/1998,0.1877,0.1877,0.1877,0.1877,22
Price_NE_0_IOB,New Zealand Dollar,7/9/1998,0.1832,0.1832,0.1827,0.1832,2
Price_NE_0_IOB,New Zealand Dollar,7/10/1998,0.1877,0.1877,0.1877,0.1877,11
Price_NE_0_IOB,New Zealand Dollar,7/13/1998,0.1872,0.1872,0.1872,0.1872,219
Price_NE_0_IOB,New Zealand Dollar,7/14/1998,0.1962,0.1962,0.1942,0.1942,4
Price_NE_0_IOB,New Zealand Dollar,7/15/1998,0.1947,0.1947,0.1947,0.1947,0
Price_NE_0_IOB,New Zealand Dollar,7/16/1998,0.1992,0.1992,0.1992,0.1992,82
Price_NE_0_IOB,New Zealand Dollar,7/17/1998,0.1992,0.1992,0.1992,0.1992,21
Price_NE_0_IOB,New Zealand Dollar,7/20/1998,0.1992,0.1992,0.1992,0.1992,2
Price_NE_0_IOB,New Zealand Dollar,7/21/1998,0.1992,0.1992,0.1992,0.1992,0
Price_NE_0_IOB,New Zealand Dollar,7/22/1998,0.1937,0.1937,0.1932,0.1932,6
Price_NE_0_IOB,New Zealand Dollar,7/23/1998,0.1880,0.1892,0.1880,0.1892,2
Price_NE_0_IOB,New Zealand Dollar,7/24/1998,0.1907,0.1917,0.1907,0.1907,4
Price_NE_0_IOB,New Zealand Dollar,7/27/1998,0.1907,0.1907,0.1907,0.1907,2
Price_NE_0_IOB,New Zealand Dollar,7/28/1998,0.1847,0.1847,0.1847,0.1847,0
Price_NE_0_IOB,New Zealand Dollar,7/29/1998,0.1847,0.1847,0.1847,0.1847,1
Price_NE_0_IOB,New Zealand Dollar,7/30/1998,0.1907,0.1915,0.1857,0.1847,24
Price_NE_0_IOB,New Zealand Dollar,7/31/1998,0.1847,0.1847,0.1832,0.1842,44
Price_NE_0_IOB,New Zealand Dollar,8/3/1998,0.1822,0.1822,0.1809,0.1809,8
Price_NE_0_IOB,New Zealand Dollar,8/4/1998,0.1837,0.1837,0.1837,0.1837,0
Price_NE_0_IOB,New Zealand Dollar,8/5/1998,0.1877,0.1877,0.1877,0.1877,40
Price_NE_0_IOB,New Zealand Dollar,8/6/1998,0.1877,0.1877,0.1877,0.1877,0
Price_NE_0_IOB,New Zealand Dollar,8/7/1998,0.1837,0.1837,0.1837,0.1837,0
Price_NE_0_IOB,New Zealand Dollar,8/10/1998,0.1785,0.1787,0.1785,0.1787,2
Price_NE_0_IOB,New Zealand Dollar,8/11/1998,0.1745,0.1745,0.1732,0.1732,14
Price_NE_0_IOB,New Zealand Dollar,8/12/1998,0.1763,0.1763,0.1757,0.1757,6
Price_NE_0_IOB,New Zealand Dollar,8/13/1998,0.1767,0.1767,0.1767,0.1767,13
Price_NE_0_IOB,New Zealand Dollar,8/14/1998,0.1767,0.1767,0.1767,0.1767,42
Price_NE_0_IOB,New Zealand Dollar,8/17/1998,0.1777,0.1777,0.1747,0.1762,2
Price_NE_0_IOB,New Zealand Dollar,8/18/1998,0.1762,0.1762,0.1762,0.1762,6
Price_NE_0_IOB,New Zealand Dollar,8/19/1998,0.1797,0.1797,0.1747,0.1751,32
Price_NE_0_IOB,New Zealand Dollar,8/20/1998,0.1710,0.1710,0.1702,0.1702,30
Price_NE_0_IOB,New Zealand Dollar,8/21/1998,0.1639,0.1639,0.1639,0.1639,25
Price_NE_0_IOB,New Zealand Dollar,8/24/1998,0.1649,0.1649,0.1649,0.1649,4
Price_NE_0_IOB,New Zealand Dollar,8/25/1998,0.1649,0.1649,0.1649,0.1649,109
Price_NE_0_IOB,New Zealand Dollar,8/26/1998,0.1611,0.1611,0.1611,0.1611,6
Price_NE_0_IOB,New Zealand Dollar,8/27/1998,0.1561,0.1561,0.1561,0.1561,487
Price_NE_0_IOB,New Zealand Dollar,8/28/1998,0.1671,0.1671,0.1671,0.1671,149
Price_NE_0_IOB,New Zealand Dollar,8/31/1998,0.1676,0.1676,0.1676,0.1676,8
Price_NE_0_IOB,New Zealand Dollar,9/1/1998,0.1793,0.1793,0.1793,0.1793,426
Price_NE_0_IOB,New Zealand Dollar,9/2/1998,0.1759,0.1759,0.1759,0.1759,164
Price_NE_0_IOB,New Zealand Dollar,9/3/1998,0.1754,0.1754,0.1754,0.1754,9
Price_NE_0_IOB,New Zealand Dollar,9/4/1998,0.1754,0.1754,0.1754,0.1754,92
Price_NE_0_IOB,New Zealand Dollar,9/8/1998,0.1841,0.1846,0.1841,0.1846,108
Price_NE_0_IOB,New Zealand Dollar,9/9/1998,0.1816,0.1816,0.1816,0.1816,178
Price_NE_0_IOB,New Zealand Dollar,9/10/1998,0.1871,0.1871,0.1871,0.1871,189
Price_NE_0_IOB,New Zealand Dollar,9/11/1998,0.1911,0.1946,0.1911,0.1946,159
Price_NE_0_IOB,New Zealand Dollar,9/14/1998,0.1899,0.1899,0.1896,0.1899,189
Price_NE_0_IOB,New Zealand Dollar,9/15/1998,0.1891,0.1901,0.1886,0.1891,5
Price_NE_0_IOB,New Zealand Dollar,9/16/1998,0.1851,0.1851,0.1821,0.1821,5
Price_NE_0_IOB,New Zealand Dollar,9/17/1998,0.1831,0.1831,0.1831,0.1831,0
Price_NE_0_IOB,New Zealand Dollar,9/18/1998,0.1811,0.1811,0.1811,0.1811,0
Price_NE_0_IOB,New Zealand Dollar,9/21/1998,0.1751,0.1751,0.1751,0.1751,31
Price_NE_0_IOB,New Zealand Dollar,9/22/1998,0.1691,0.1691,0.1691,0.1691,4
Price_NE_0_IOB,New Zealand Dollar,9/23/1998,0.1646,0.1666,0.1646,0.1666,10
Price_NE_0_IOB,New Zealand Dollar,9/24/1998,0.1706,0.1706,0.1706,0.1706,27
Price_NE_0_IOB,New Zealand Dollar,9/25/1998,0.1691,0.1691,0.1691,0.1691,70
Price_NE_0_IOB,New Zealand Dollar,9/28/1998,0.1706,0.1706,0.1706,0.1706,29
Price_NE_0_IOB,New Zealand Dollar,9/29/1998,0.1756,0.1756,0.1756,0.1756,0
Price_NE_0_IOB,New Zealand Dollar,9/30/1998,0.1751,0.1761,0.1751,0.1761,30
Price_NE_0_IOB,New Zealand Dollar,10/1/1998,0.1791,0.1791,0.1791,0.1791,2
Price_NE_0_IOB,New Zealand Dollar,10/2/1998,0.1766,0.1766,0.1766,0.1766,1
Price_NE_0_IOB,New Zealand Dollar,10/5/1998,0.1731,0.1731,0.1731,0.1731,32
Price_NE_0_IOB,New Zealand Dollar,10/6/1998,0.1721,0.1721,0.1681,0.1721,8
Price_NE_0_IOB,New Zealand Dollar,10/7/1998,0.1926,0.1926,0.1926,0.1926,1
Price_NE_0_IOB,New Zealand Dollar,10/8/1998,0.1926,0.1926,0.1926,0.1926,186
Price_NE_0_IOB,New Zealand Dollar,10/9/1998,0.1966,0.1966,0.1966,0.1966,44
Price_NE_0_IOB,New Zealand Dollar,10/13/1998,0.2151,0.2166,0.2151,0.2151,66
Price_NE_0_IOB,New Zealand Dollar,10/14/1998,0.2151,0.2151,0.2151,0.2151,4
Price_NE_0_IOB,New Zealand Dollar,10/15/1998,0.2081,0.2096,0.2076,0.2091,4
Price_NE_0_IOB,New Zealand Dollar,10/16/1998,0.2106,0.2106,0.2106,0.2106,30
Price_NE_0_IOB,New Zealand Dollar,10/19/1998,0.2096,0.2106,0.2096,0.2096,3
Price_NE_0_IOB,New Zealand Dollar,10/20/1998,0.2051,0.2051,0.2051,0.2051,1
Price_NE_0_IOB,New Zealand Dollar,10/21/1998,0.2021,0.2021,0.2021,0.2021,5
Price_NE_0_IOB,New Zealand Dollar,10/22/1998,0.2021,0.2021,0.2021,0.2021,0
Price_NE_0_IOB,New Zealand Dollar,10/23/1998,0.2021,0.2021,0.2021,0.2021,0
Price_NE_0_IOB,New Zealand Dollar,10/26/1998,0.2021,0.2021,0.2021,0.2021,0
Price_NE_0_IOB,New Zealand Dollar,10/27/1998,0.2001,0.2001,0.2001,0.2001,32
Price_NE_0_IOB,New Zealand Dollar,10/28/1998,0.2016,0.2016,0.1981,0.1981,22
Price_NE_0_IOB,New Zealand Dollar,10/29/1998,0.2031,0.2031,0.2031,0.2031,0
Price_NE_0_IOB,New Zealand Dollar,10/30/1998,0.2056,0.2056,0.2053,0.2053,11
Price_NE_0_IOB,New Zealand Dollar,11/2/1998,0.2051,0.2076,0.2051,0.2066,2
Price_NE_0_IOB,New Zealand Dollar,11/3/1998,0.2061,0.2061,0.2061,0.2061,131
Price_NE_0_IOB,New Zealand Dollar,11/4/1998,0.2091,0.2091,0.2091,0.2091,2
Price_NE_0_IOB,New Zealand Dollar,11/5/1998,0.2146,0.2146,0.2146,0.2146,1
Price_NE_0_IOB,New Zealand Dollar,11/6/1998,0.2146,0.2146,0.2146,0.2146,0
Price_NE_0_IOB,New Zealand Dollar,11/9/1998,0.2126,0.2126,0.2126,0.2126,25
Price_NE_0_IOB,New Zealand Dollar,11/10/1998,0.2061,0.2061,0.2061,0.2061,17
Price_NE_0_IOB,New Zealand Dollar,11/11/1998,0.2066,0.2066,0.2066,0.2066,2
Price_NE_0_IOB,New Zealand Dollar,11/12/1998,0.2051,0.2116,0.2051,0.2116,414
Price_NE_0_IOB,New Zealand Dollar,11/13/1998,0.2132,0.2141,0.2126,0.2131,40
Price_NE_0_IOB,New Zealand Dollar,11/16/1998,0.2157,0.2157,0.2139,0.2146,104
Price_NE_0_IOB,New Zealand Dollar,11/17/1998,0.2086,0.2101,0.2086,0.2101,8
Price_NE_0_IOB,New Zealand Dollar,11/18/1998,0.2156,0.2156,0.2156,0.2156,15
Price_NE_0_IOB,New Zealand Dollar,11/19/1998,0.2191,0.2191,0.2151,0.2151,127
Price_NE_0_IOB,New Zealand Dollar,11/20/1998,0.2131,0.2131,0.2131,0.2131,29
Price_NE_0_IOB,New Zealand Dollar,11/23/1998,0.2086,0.2086,0.2086,0.2086,14
Price_NE_0_IOB,New Zealand Dollar,11/24/1998,0.2111,0.2111,0.2111,0.2111,26
Price_NE_0_IOB,New Zealand Dollar,11/25/1998,0.2096,0.2096,0.2096,0.2096,5
Price_NE_0_IOB,New Zealand Dollar,11/27/1998,0.2058,0.2058,0.2058,0.2058,28
Price_NE_0_IOB,New Zealand Dollar,11/30/1998,0.2026,0.2026,0.2026,0.2026,22
Price_NE_0_IOB,New Zealand Dollar,12/1/1998,0.2031,0.2031,0.2031,0.2031,16
Price_NE_0_IOB,New Zealand Dollar,12/2/1998,0.2036,0.2036,0.2036,0.2036,6
Price_NE_0_IOB,New Zealand Dollar,12/3/1998,0.2014,0.2014,0.2014,0.2014,499
Price_NE_0_IOB,New Zealand Dollar,12/4/1998,0.1994,0.1994,0.1994,0.1994,711
Price_NE_0_IOB,New Zealand Dollar,12/7/1998,0.1979,0.1979,0.1976,0.1976,226
Price_NE_0_IOB,New Zealand Dollar,12/8/1998,0.1936,0.1936,0.1936,0.1936,760
Price_NE_0_IOB,New Zealand Dollar,12/9/1998,0.1936,0.1936,0.1936,0.1936,227
Price_NE_0_IOB,New Zealand Dollar,12/10/1998,0.1977,0.1982,0.1966,0.1981,361
Price_NE_0_IOB,New Zealand Dollar,12/11/1998,0.1982,0.1982,0.1982,0.1982,46
Price_NE_0_IOB,New Zealand Dollar,12/14/1998,0.1982,0.1982,0.1982,0.1982,127
Price_NE_0_IOB,New Zealand Dollar,12/15/1998,0.2001,0.2001,0.2001,0.2001,50
Price_NE_0_IOB,New Zealand Dollar,12/16/1998,0.1976,0.1991,0.1976,0.1991,1
Price_NE_0_IOB,New Zealand Dollar,12/17/1998,0.2009,0.2011,0.1991,0.1991,3
Price_NE_0_IOB,New Zealand Dollar,12/18/1998,0.1982,0.1982,0.1982,0.1982,0
Price_NE_0_IOB,New Zealand Dollar,12/21/1998,0.1981,0.1981,0.1976,0.1981,9
Price_NE_0_IOB,New Zealand Dollar,12/22/1998,0.1951,0.1951,0.1946,0.1951,189
Price_NE_0_IOB,New Zealand Dollar,12/23/1998,0.2011,0.2011,0.1996,0.2001,116
Price_NE_0_IOB,New Zealand Dollar,12/24/1998,0.2001,0.2001,0.2001,0.2001,0
Price_NE_0_IOB,New Zealand Dollar,12/28/1998,0.1961,0.1961,0.1961,0.1961,0
Price_NE_0_IOB,New Zealand Dollar,12/29/1998,0.2006,0.2006,0.2006,0.2006,18
Price_NE_0_IOB,New Zealand Dollar,12/30/1998,0.2006,0.2006,0.2006,0.2006,219
Price_NE_0_IOB,New Zealand Dollar,12/31/1998,0.2006,0.2006,0.2006,0.2006,0
Price_NE_0_IOB,New Zealand Dollar,1/4/1999,0.2081,0.2143,0.2081,0.2142,1106
Price_NE_0_IOB,New Zealand Dollar,1/5/1999,0.2111,0.2138,0.2111,0.2131,1159
Price_NE_0_IOB,New Zealand Dollar,1/6/1999,0.2141,0.2151,0.2136,0.2146,299
Price_NE_0_IOB,New Zealand Dollar,1/7/1999,0.2186,0.2186,0.2186,0.2186,277
Price_NE_0_IOB,New Zealand Dollar,1/8/1999,0.2186,0.2186,0.2186,0.2186,4
Price_NE_0_IOB,New Zealand Dollar,1/11/1999,0.2229,0.2241,0.2229,0.2231,159
Price_NE_0_IOB,New Zealand Dollar,1/12/1999,0.2209,0.2209,0.2191,0.2209,38
Price_NE_0_IOB,New Zealand Dollar,1/13/1999,0.2141,0.2146,0.2141,0.2146,9
Price_NE_0_IOB,New Zealand Dollar,1/14/1999,0.2153,0.2156,0.2145,0.2149,535
Price_NE_0_IOB,New Zealand Dollar,1/15/1999,0.2157,0.2171,0.2157,0.2158,16
Price_NE_0_IOB,New Zealand Dollar,1/19/1999,0.2131,0.2131,0.2131,0.2131,3
Price_NE_0_IOB,New Zealand Dollar,1/20/1999,0.2156,0.2156,0.2156,0.2156,3
Price_NE_0_IOB,New Zealand Dollar,1/21/1999,0.2181,0.2181,0.2181,0.2181,1
Price_NE_0_IOB,New Zealand Dollar,1/22/1999,0.2131,0.2131,0.2131,0.2131,0
Price_NE_0_IOB,New Zealand Dollar,1/25/1999,0.2106,0.2106,0.2106,0.2106,0
Price_NE_0_IOB,New Zealand Dollar,1/26/1999,0.2106,0.2106,0.2106,0.2106,0
Price_NE_0_IOB,New Zealand Dollar,1/27/1999,0.2106,0.2106,0.2106,0.2106,0
Price_NE_0_IOB,New Zealand Dollar,1/28/1999,0.2111,0.2111,0.2111,0.2111,0
Price_NE_0_IOB,New Zealand Dollar,1/29/1999,0.2147,0.2147,0.2147,0.2147,355
Price_NE_0_IOB,New Zealand Dollar,2/1/1999,0.2191,0.2191,0.2181,0.2186,54
Price_NE_0_IOB,New Zealand Dollar,2/2/1999,0.2206,0.2206,0.2206,0.2206,38
Price_NE_0_IOB,New Zealand Dollar,2/3/1999,0.2266,0.2266,0.2266,0.2266,364
Price_NE_0_IOB,New Zealand Dollar,2/4/1999,0.2266,0.2266,0.2266,0.2266,113
Price_NE_0_IOB,New Zealand Dollar,2/5/1999,0.2286,0.2291,0.2256,0.2256,230
Price_NE_0_IOB,New Zealand Dollar,2/8/1999,0.2336,0.2356,0.2336,0.2336,428
Price_NE_0_IOB,New Zealand Dollar,2/9/1999,0.2311,0.2311,0.2311,0.2311,0
Price_NE_0_IOB,New Zealand Dollar,2/10/1999,0.2271,0.2271,0.2271,0.2271,0
Price_NE_0_IOB,New Zealand Dollar,2/11/1999,0.2266,0.2266,0.2266,0.2266,22
Price_NE_0_IOB,New Zealand Dollar,2/12/1999,0.2266,0.2266,0.2266,0.2266,30
Price_NE_0_IOB,New Zealand Dollar,2/16/1999,0.2151,0.2151,0.2151,0.2151,643
Price_NE_0_IOB,New Zealand Dollar,2/17/1999,0.2136,0.2136,0.2136,0.2136,0
Price_NE_0_IOB,New Zealand Dollar,2/18/1999,0.2146,0.2146,0.2146,0.2146,0
Price_NE_0_IOB,New Zealand Dollar,2/19/1999,0.2181,0.2181,0.2181,0.2181,0
Price_NE_0_IOB,New Zealand Dollar,2/22/1999,0.2161,0.2161,0.2161,0.2161,2
Price_NE_0_IOB,New Zealand Dollar,2/23/1999,0.2146,0.2146,0.2146,0.2146,0
Price_NE_0_IOB,New Zealand Dollar,2/24/1999,0.2056,0.2056,0.2056,0.2056,1104
Price_NE_0_IOB,New Zealand Dollar,2/25/1999,0.2001,0.2001,0.2001,0.2001,680
Price_NE_0_IOB,New Zealand Dollar,2/26/1999,0.1964,0.2001,0.1964,0.1971,114
Price_NE_0_IOB,New Zealand Dollar,3/1/1999,0.1994,0.1994,0.1991,0.1991,101
Price_NE_0_IOB,New Zealand Dollar,3/2/1999,0.2016,0.2021,0.2016,0.2036,2
Price_NE_0_IOB,New Zealand Dollar,3/3/1999,0.2031,0.2031,0.2031,0.2031,0
Price_NE_0_IOB,New Zealand Dollar,3/4/1999,0.2048,0.2048,0.2048,0.2048,43
Price_NE_0_IOB,New Zealand Dollar,3/5/1999,0.2058,0.2058,0.2058,0.2058,1
Price_NE_0_IOB,New Zealand Dollar,3/8/1999,0.2071,0.2074,0.2066,0.2074,313
Price_NE_0_IOB,New Zealand Dollar,3/9/1999,0.2101,0.2101,0.2101,0.2101,1260
Price_NE_0_IOB,New Zealand Dollar,3/10/1999,0.2114,0.2114,0.2111,0.2111,17
Price_NE_0_IOB,New Zealand Dollar,3/11/1999,0.2101,0.2111,0.2096,0.2111,90
Price_NE_0_IOB,New Zealand Dollar,3/12/1999,0.2111,0.2111,0.2111,0.2111,2
Price_NE_0_IOB,New Zealand Dollar,3/15/1999,0.2066,0.2066,0.2066,0.2066,101
Price_NE_0_IOB,New Zealand Dollar,3/16/1999,0.2046,0.2046,0.2046,0.2046,0
Price_NE_0_IOB,New Zealand Dollar,3/17/1999,0.2016,0.2016,0.2016,0.2016,0
Price_NE_0_IOB,New Zealand Dollar,3/18/1999,0.2080,0.2080,0.2080,0.2080,219
Price_NE_0_IOB,New Zealand Dollar,3/19/1999,0.2076,0.2076,0.2076,0.2076,0
Price_NE_0_IOB,New Zealand Dollar,3/22/1999,0.2096,0.2096,0.2096,0.2096,0
Price_NE_0_IOB,New Zealand Dollar,3/23/1999,0.2126,0.2126,0.2126,0.2126,4
Price_NE_0_IOB,New Zealand Dollar,3/24/1999,0.2126,0.2126,0.2126,0.2126,110
Price_NE_0_IOB,New Zealand Dollar,3/25/1999,0.2126,0.2126,0.2126,0.2126,0
Price_NE_0_IOB,New Zealand Dollar,3/26/1999,0.2101,0.2101,0.2101,0.2101,5
Price_NE_0_IOB,New Zealand Dollar,3/29/1999,0.2091,0.2091,0.2091,0.2091,0
Price_NE_0_IOB,New Zealand Dollar,3/30/1999,0.2053,0.2053,0.2053,0.2053,0
Price_NE_0_IOB,New Zealand Dollar,3/31/1999,0.2091,0.2091,0.2091,0.2091,0
Price_NE_0_IOB,New Zealand Dollar,4/1/1999,0.2096,0.2101,0.2096,0.2096,6
Price_NE_0_IOB,New Zealand Dollar,4/5/1999,0.2066,0.2066,0.2066,0.2066,0
Price_NE_0_IOB,New Zealand Dollar,4/6/1999,0.2066,0.2066,0.2066,0.2066,0
Price_NE_0_IOB,New Zealand Dollar,4/7/1999,0.2066,0.2066,0.2066,0.2066,0
Price_NE_0_IOB,New Zealand Dollar,4/8/1999,0.2061,0.2061,0.2061,0.2061,4
Price_NE_0_IOB,New Zealand Dollar,4/9/1999,0.2091,0.2091,0.2091,0.2091,0
Price_NE_0_IOB,New Zealand Dollar,4/12/1999,0.2161,0.2161,0.2161,0.2161,953
Price_NE_0_IOB,New Zealand Dollar,4/13/1999,0.2149,0.2149,0.2149,0.2149,633
Price_NE_0_IOB,New Zealand Dollar,4/14/1999,0.2149,0.2149,0.2149,0.2149,0
Price_NE_0_IOB,New Zealand Dollar,4/15/1999,0.2148,0.2148,0.2141,0.2176,79
Price_NE_0_IOB,New Zealand Dollar,4/16/1999,0.2201,0.2207,0.2201,0.2201,327
Price_NE_0_IOB,New Zealand Dollar,4/19/1999,0.2225,0.2241,0.2225,0.2226,497
Price_NE_0_IOB,New Zealand Dollar,4/20/1999,0.2235,0.2241,0.2226,0.2226,53
Price_NE_0_IOB,New Zealand Dollar,4/21/1999,0.2226,0.2226,0.2226,0.2226,84
Price_NE_0_IOB,New Zealand Dollar,4/22/1999,0.2227,0.2227,0.2227,0.2227,4
Price_NE_0_IOB,New Zealand Dollar,4/23/1999,0.2227,0.2227,0.2227,0.2227,0
Price_NE_0_IOB,New Zealand Dollar,4/26/1999,0.2227,0.2227,0.2227,0.2227,2
Price_NE_0_IOB,New Zealand Dollar,4/27/1999,0.2227,0.2227,0.2227,0.2227,0
Price_NE_0_IOB,New Zealand Dollar,4/28/1999,0.2264,0.2264,0.2264,0.2264,1
Price_NE_0_IOB,New Zealand Dollar,4/29/1999,0.2311,0.2311,0.2311,0.2311,178
Price_NE_0_IOB,New Zealand Dollar,4/30/1999,0.2331,0.2331,0.2331,0.2331,26
Price_NE_0_IOB,New Zealand Dollar,5/3/1999,0.2356,0.2356,0.2351,0.2354,39
Price_NE_0_IOB,New Zealand Dollar,5/4/1999,0.2311,0.2321,0.2311,0.2321,42
Price_NE_0_IOB,New Zealand Dollar,5/5/1999,0.2336,0.2336,0.2336,0.2336,1
Price_NE_0_IOB,New Zealand Dollar,5/6/1999,0.2381,0.2381,0.2381,0.2381,506
Price_NE_0_IOB,New Zealand Dollar,5/7/1999,0.2366,0.2366,0.2366,0.2366,4
Price_NE_0_IOB,New Zealand Dollar,5/10/1999,0.2336,0.2346,0.2336,0.2341,1399
Price_NE_0_IOB,New Zealand Dollar,5/11/1999,0.2341,0.2341,0.2341,0.2341,204
Price_NE_0_IOB,New Zealand Dollar,5/12/1999,0.2336,0.2336,0.2336,0.2336,4
Price_NE_0_IOB,New Zealand Dollar,5/13/1999,0.2345,0.2354,0.2333,0.2354,1965
Price_NE_0_IOB,New Zealand Dollar,5/14/1999,0.2316,0.2316,0.2316,0.2316,19
Price_NE_0_IOB,New Zealand Dollar,5/17/1999,0.2339,0.2339,0.2315,0.2336,1322
Price_NE_0_IOB,New Zealand Dollar,5/18/1999,0.2364,0.2364,0.2354,0.2361,10
Price_NE_0_IOB,New Zealand Dollar,5/19/1999,0.2262,0.2266,0.2262,0.2261,59
Price_NE_0_IOB,New Zealand Dollar,5/20/1999,0.2216,0.2216,0.2216,0.2216,923
Price_NE_0_IOB,New Zealand Dollar,5/21/1999,0.2190,0.2219,0.2184,0.2196,1695
Price_NE_0_IOB,New Zealand Dollar,5/24/1999,0.2208,0.2208,0.2184,0.2206,406
Price_NE_0_IOB,New Zealand Dollar,5/25/1999,0.2192,0.2192,0.2134,0.2136,1168
Price_NE_0_IOB,New Zealand Dollar,5/26/1999,0.2084,0.2084,0.2074,0.2063,1783
Price_NE_0_IOB,New Zealand Dollar,5/27/1999,0.2091,0.2091,0.2091,0.2091,12
Price_NE_0_IOB,New Zealand Dollar,5/28/1999,0.2106,0.2106,0.2106,0.2106,706
Price_NE_0_IOB,New Zealand Dollar,6/1/1999,0.2049,0.2049,0.2004,0.2006,1429
Price_NE_0_IOB,New Zealand Dollar,6/2/1999,0.1996,0.2009,0.1984,0.1986,576
Price_NE_0_IOB,New Zealand Dollar,6/3/1999,0.2000,0.2000,0.2000,0.2000,329
Price_NE_0_IOB,New Zealand Dollar,6/4/1999,0.2080,0.2080,0.2080,0.2080,10
Price_NE_0_IOB,New Zealand Dollar,6/7/1999,0.2054,0.2081,0.2054,0.2069,824
Price_NE_0_IOB,New Zealand Dollar,6/8/1999,0.2049,0.2049,0.2049,0.2049,80
Price_NE_0_IOB,New Zealand Dollar,6/9/1999,0.2064,0.2064,0.2064,0.2064,1
Price_NE_0_IOB,New Zealand Dollar,6/10/1999,0.2114,0.2114,0.2114,0.2114,137
Price_NE_0_IOB,New Zealand Dollar,6/11/1999,0.2146,0.2159,0.2146,0.2159,29
Price_NE_0_IOB,New Zealand Dollar,6/14/1999,0.2129,0.2129,0.2129,0.2129,5
Price_NE_0_IOB,New Zealand Dollar,6/15/1999,0.2079,0.2079,0.2079,0.2079,0
Price_NE_0_IOB,New Zealand Dollar,6/16/1999,0.2080,0.2094,0.2069,0.2094,139
Price_NE_0_IOB,New Zealand Dollar,6/17/1999,0.2094,0.2094,0.2094,0.2094,1
Price_NE_0_IOB,New Zealand Dollar,6/18/1999,0.2057,0.2057,0.2057,0.2057,2
Price_NE_0_IOB,New Zealand Dollar,6/21/1999,0.2049,0.2064,0.2024,0.2024,37
Price_NE_0_IOB,New Zealand Dollar,6/22/1999,0.2044,0.2044,0.2044,0.2044,31
Price_NE_0_IOB,New Zealand Dollar,6/23/1999,0.2094,0.2094,0.2094,0.2094,363
Price_NE_0_IOB,New Zealand Dollar,6/24/1999,0.2099,0.2099,0.2099,0.2099,0
Price_NE_0_IOB,New Zealand Dollar,6/25/1999,0.2094,0.2094,0.2094,0.2094,0
Price_NE_0_IOB,New Zealand Dollar,6/28/1999,0.2084,0.2084,0.2084,0.2084,0
Price_NE_0_IOB,New Zealand Dollar,6/29/1999,0.2054,0.2054,0.2054,0.2054,0
Price_NE_0_IOB,New Zealand Dollar,6/30/1999,0.2059,0.2064,0.2044,0.2064,230
Price_NE_0_IOB,New Zealand Dollar,7/1/1999,0.2074,0.2074,0.2074,0.2074,48
Price_NE_0_IOB,New Zealand Dollar,7/2/1999,0.2074,0.2074,0.2074,0.2074,3
Price_NE_0_IOB,New Zealand Dollar,7/6/1999,0.2029,0.2029,0.2029,0.2029,2
Price_NE_0_IOB,New Zealand Dollar,7/7/1999,0.2024,0.2024,0.2024,0.2024,245
Price_NE_0_IOB,New Zealand Dollar,7/8/1999,0.1974,0.1974,0.1974,0.1974,144
