"Symbol","Description","Date","Open","High","Low","Close","TotalVolume"
Price_BP_0_IOB,British Pound,8/1/1973,1.1567,1.1567,1.1567,1.1567,139
Price_BP_0_IOB,British Pound,8/2/1973,1.1567,1.1567,1.1567,1.1567,1
Price_BP_0_IOB,British Pound,8/3/1973,1.1567,1.1567,1.1567,1.1567,1
Price_BP_0_IOB,British Pound,8/6/1973,1.1567,1.1567,1.1567,1.1567,33
Price_BP_0_IOB,British Pound,8/7/1973,1.1567,1.1567,1.1567,1.1567,5
Price_BP_0_IOB,British Pound,8/8/1973,1.1567,1.1567,1.1567,1.1567,3
Price_BP_0_IOB,British Pound,8/9/1973,1.1567,1.1567,1.1567,1.1567,11
Price_BP_0_IOB,British Pound,8/10/1973,1.1567,1.1567,1.1567,1.1567,2
Price_BP_0_IOB,British Pound,8/13/1973,1.1567,1.1567,1.1567,1.1567,7
Price_BP_0_IOB,British Pound,8/14/1973,1.1847,1.2215,1.1847,1.1847,8
Price_BP_0_IOB,British Pound,8/15/1973,1.1847,1.1847,1.1847,1.1847,1
Price_BP_0_IOB,British Pound,8/16/1973,1.1847,1.1847,1.1847,1.1847,8
Price_BP_0_IOB,British Pound,8/17/1973,1.1847,1.1847,1.1847,1.1847,2
Price_BP_0_IOB,British Pound,8/20/1973,1.1747,1.2347,1.1747,1.2147,28
Price_BP_0_IOB,British Pound,8/21/1973,1.2147,1.2147,1.2147,1.2147,13
Price_BP_0_IOB,British Pound,8/22/1973,1.2147,1.2147,1.2147,1.2147,27
Price_BP_0_IOB,British Pound,8/23/1973,1.2147,1.2147,1.2147,1.2147,3
Price_BP_0_IOB,British Pound,8/24/1973,1.2147,1.2147,1.2147,1.2147,2
Price_BP_0_IOB,British Pound,8/27/1973,1.2147,1.2147,1.2147,1.2147,2
Price_BP_0_IOB,British Pound,8/28/1973,1.2147,1.2147,1.2147,1.2147,8
Price_BP_0_IOB,British Pound,8/29/1973,1.2147,1.2147,1.2147,1.2147,2
Price_BP_0_IOB,British Pound,8/30/1973,1.2147,1.2147,1.2147,1.2147,0
Price_BP_0_IOB,British Pound,8/31/1973,1.2147,1.2147,1.2147,1.2147,0
Price_BP_0_IOB,British Pound,9/4/1973,1.1447,1.1647,1.1447,1.1647,19
Price_BP_0_IOB,British Pound,9/5/1973,1.1647,1.1647,1.1647,1.1647,31
Price_BP_0_IOB,British Pound,9/6/1973,1.1647,1.1647,1.1647,1.1647,4
Price_BP_0_IOB,British Pound,9/7/1973,1.1647,1.1647,1.1647,1.1647,107
Price_BP_0_IOB,British Pound,9/10/1973,1.1647,1.1647,1.1647,1.1647,4
Price_BP_0_IOB,British Pound,9/11/1973,1.1647,1.1647,1.1647,1.1647,8
Price_BP_0_IOB,British Pound,9/12/1973,1.1647,1.1647,1.1647,1.1647,4
Price_BP_0_IOB,British Pound,9/13/1973,1.1647,1.1647,1.1647,1.1647,7
Price_BP_0_IOB,British Pound,9/14/1973,1.1647,1.1647,1.1647,1.1647,113
Price_BP_0_IOB,British Pound,9/17/1973,1.1647,1.1647,1.1647,1.1647,26
Price_BP_0_IOB,British Pound,9/18/1973,1.1647,1.1647,1.1647,1.1647,8
Price_BP_0_IOB,British Pound,9/19/1973,1.1447,1.1647,1.1447,1.1647,134
Price_BP_0_IOB,British Pound,9/20/1973,1.1747,1.1747,1.1747,1.1747,5
Price_BP_0_IOB,British Pound,9/21/1973,1.1747,1.1747,1.1747,1.1747,5
Price_BP_0_IOB,British Pound,9/24/1973,1.1747,1.1747,1.1747,1.1747,1
Price_BP_0_IOB,British Pound,9/25/1973,1.1747,1.1747,1.1747,1.1747,0
Price_BP_0_IOB,British Pound,9/26/1973,1.1747,1.1747,1.1747,1.1747,0
Price_BP_0_IOB,British Pound,9/27/1973,1.1747,1.1747,1.1747,1.1747,1
Price_BP_0_IOB,British Pound,9/28/1973,1.1747,1.1747,1.1747,1.1747,3
Price_BP_0_IOB,British Pound,10/1/1973,1.1747,1.1747,1.1747,1.1747,3
Price_BP_0_IOB,British Pound,10/2/1973,1.1747,1.1747,1.1747,1.1747,360
Price_BP_0_IOB,British Pound,10/3/1973,1.1747,1.1747,1.1747,1.1747,61
Price_BP_0_IOB,British Pound,10/4/1973,1.1747,1.1747,1.1747,1.1747,2
Price_BP_0_IOB,British Pound,10/5/1973,1.1747,1.1747,1.1747,1.1747,2
Price_BP_0_IOB,British Pound,10/8/1973,1.1747,1.1747,1.1747,1.1747,2
Price_BP_0_IOB,British Pound,10/9/1973,1.1747,1.1747,1.1747,1.1747,6
Price_BP_0_IOB,British Pound,10/10/1973,1.1747,1.1747,1.1747,1.1747,3
Price_BP_0_IOB,British Pound,10/11/1973,1.1547,1.1747,1.1547,1.1747,101
Price_BP_0_IOB,British Pound,10/12/1973,1.1747,1.1747,1.1747,1.1747,101
Price_BP_0_IOB,British Pound,10/15/1973,1.1747,1.1747,1.1747,1.1747,8
Price_BP_0_IOB,British Pound,10/16/1973,1.1747,1.1747,1.1747,1.1747,26
Price_BP_0_IOB,British Pound,10/17/1973,1.2047,1.2047,1.2047,1.2047,6
Price_BP_0_IOB,British Pound,10/18/1973,1.2047,1.2047,1.2047,1.2047,0
Price_BP_0_IOB,British Pound,10/19/1973,1.2047,1.2047,1.2047,1.2047,1
Price_BP_0_IOB,British Pound,10/22/1973,1.2047,1.2047,1.2047,1.2047,261
Price_BP_0_IOB,British Pound,10/23/1973,1.2057,1.2057,1.2037,1.2047,60
Price_BP_0_IOB,British Pound,10/24/1973,1.2047,1.2047,1.2047,1.2047,4
Price_BP_0_IOB,British Pound,10/25/1973,1.2047,1.2047,1.2047,1.2047,1
Price_BP_0_IOB,British Pound,10/26/1973,1.2147,1.2187,1.2107,1.2107,14
Price_BP_0_IOB,British Pound,10/29/1973,1.2107,1.2107,1.2107,1.2107,44
Price_BP_0_IOB,British Pound,10/30/1973,1.2107,1.2107,1.2107,1.2107,38
Price_BP_0_IOB,British Pound,10/31/1973,1.2107,1.2107,1.2107,1.2107,11
Price_BP_0_IOB,British Pound,11/1/1973,1.2107,1.2107,1.2107,1.2107,1
Price_BP_0_IOB,British Pound,11/2/1973,1.2107,1.2107,1.2107,1.2107,27
Price_BP_0_IOB,British Pound,11/5/1973,1.2107,1.2107,1.2107,1.2107,5
Price_BP_0_IOB,British Pound,11/6/1973,1.2107,1.2107,1.2107,1.2107,0
Price_BP_0_IOB,British Pound,11/7/1973,1.2107,1.2107,1.2107,1.2107,10
Price_BP_0_IOB,British Pound,11/8/1973,1.2107,1.2107,1.2107,1.2107,3
Price_BP_0_IOB,British Pound,11/9/1973,1.1807,1.1807,1.1807,1.1807,6
Price_BP_0_IOB,British Pound,11/12/1973,1.1807,1.1807,1.1807,1.1807,110
Price_BP_0_IOB,British Pound,11/13/1973,1.1807,1.1807,1.1807,1.1807,17
Price_BP_0_IOB,British Pound,11/14/1973,1.1807,1.1807,1.1507,1.1507,80
Price_BP_0_IOB,British Pound,11/15/1973,1.1507,1.1507,1.1507,1.1507,14
Price_BP_0_IOB,British Pound,11/16/1973,1.1507,1.1507,1.1507,1.1507,4
Price_BP_0_IOB,British Pound,11/19/1973,1.1507,1.1507,1.1507,1.1507,8
Price_BP_0_IOB,British Pound,11/20/1973,1.1207,1.1207,1.1207,1.1207,3
Price_BP_0_IOB,British Pound,11/21/1973,1.1207,1.1207,1.1207,1.1207,0
Price_BP_0_IOB,British Pound,11/23/1973,1.0907,1.0907,1.0907,1.0907,1
Price_BP_0_IOB,British Pound,11/26/1973,1.0907,1.0907,1.0907,1.0907,19
Price_BP_0_IOB,British Pound,11/27/1973,1.0907,1.0907,1.0907,1.0907,42
Price_BP_0_IOB,British Pound,11/28/1973,1.0907,1.0907,1.0907,1.0907,9
Price_BP_0_IOB,British Pound,11/29/1973,1.0907,1.0907,1.0907,1.0907,9
Price_BP_0_IOB,British Pound,11/30/1973,1.0907,1.0907,1.0907,1.0907,0
Price_BP_0_IOB,British Pound,12/3/1973,1.0687,1.0687,1.0687,1.0687,41
Price_BP_0_IOB,British Pound,12/4/1973,1.0637,1.0637,1.0607,1.0607,763
Price_BP_0_IOB,British Pound,12/5/1973,1.0687,1.0687,1.0687,1.0687,1099
Price_BP_0_IOB,British Pound,12/6/1973,1.0647,1.0677,1.0647,1.0677,14
Price_BP_0_IOB,British Pound,12/7/1973,1.0787,1.0787,1.0587,1.0617,63
Price_BP_0_IOB,British Pound,12/10/1973,1.0687,1.0687,1.0357,1.0387,579
Price_BP_0_IOB,British Pound,12/11/1973,1.0207,1.0307,1.0207,1.0307,1124
Price_BP_0_IOB,British Pound,12/12/1973,1.0337,1.0407,1.0317,1.0387,1101
Price_BP_0_IOB,British Pound,12/13/1973,1.0487,1.0487,1.0387,1.0387,101
Price_BP_0_IOB,British Pound,12/14/1973,1.0087,1.0227,1.0087,1.0227,140
Price_BP_0_IOB,British Pound,12/17/1973,1.0087,1.0447,1.0087,1.0287,169
Price_BP_0_IOB,British Pound,12/18/1973,1.0087,1.0387,1.0087,1.0337,262
Price_BP_0_IOB,British Pound,12/19/1973,1.0347,1.0347,1.0337,1.0337,20
Price_BP_0_IOB,British Pound,12/20/1973,1.0347,1.0347,1.0337,1.0337,5
Price_BP_0_IOB,British Pound,12/21/1973,1.0337,1.0337,1.0337,1.0337,2
Price_BP_0_IOB,British Pound,12/26/1973,1.0637,1.0637,1.0287,1.0287,347
Price_BP_0_IOB,British Pound,12/27/1973,1.0587,1.0587,1.0187,1.0287,999
Price_BP_0_IOB,British Pound,12/28/1973,1.0187,1.0437,1.0187,1.0437,381
Price_BP_0_IOB,British Pound,12/31/1973,1.0387,1.0387,1.0287,1.0287,42
Price_BP_0_IOB,British Pound,1/2/1974,1.0387,1.0387,1.0287,1.0287,112
Price_BP_0_IOB,British Pound,1/3/1974,0.9987,1.0087,0.9987,1.0087,640
Price_BP_0_IOB,British Pound,1/4/1974,1.0187,1.0187,1.0027,1.0027,168
Price_BP_0_IOB,British Pound,1/7/1974,0.9727,0.9727,0.9727,0.9727,988
Price_BP_0_IOB,British Pound,1/8/1974,0.9487,0.9587,0.9487,0.9587,722
Price_BP_0_IOB,British Pound,1/9/1974,0.9747,0.9747,0.9747,0.9747,28
Price_BP_0_IOB,British Pound,1/10/1974,0.9737,0.9787,0.9737,0.9787,26
Price_BP_0_IOB,British Pound,1/11/1974,0.9787,0.9887,0.9787,0.9887,13
Price_BP_0_IOB,British Pound,1/14/1974,0.9867,0.9927,0.9687,0.9687,209
Price_BP_0_IOB,British Pound,1/15/1974,0.9387,0.9387,0.9387,0.9387,27
Price_BP_0_IOB,British Pound,1/16/1974,0.9087,0.9137,0.9087,0.9137,117
Price_BP_0_IOB,British Pound,1/17/1974,0.9137,0.9137,0.9137,0.9137,242
Price_BP_0_IOB,British Pound,1/18/1974,0.9297,0.9307,0.9277,0.9277,109
Price_BP_0_IOB,British Pound,1/21/1974,0.9087,0.9087,0.9047,0.9087,87
Price_BP_0_IOB,British Pound,1/22/1974,0.9127,0.9127,0.9107,0.9107,13
Price_BP_0_IOB,British Pound,1/23/1974,0.9087,0.9097,0.9087,0.9097,85
Price_BP_0_IOB,British Pound,1/24/1974,0.9307,0.9317,0.9307,0.9317,100
Price_BP_0_IOB,British Pound,1/25/1974,0.9287,0.9317,0.9267,0.9267,28
Price_BP_0_IOB,British Pound,1/28/1974,0.9337,0.9367,0.9337,0.9367,45
Price_BP_0_IOB,British Pound,1/29/1974,0.9277,0.9637,0.9277,0.9637,43
Price_BP_0_IOB,British Pound,1/30/1974,0.9637,0.9637,0.9637,0.9637,13
Price_BP_0_IOB,British Pound,1/31/1974,0.9837,0.9937,0.9837,0.9937,39
Price_BP_0_IOB,British Pound,2/1/1974,0.9837,0.9937,0.9837,0.9937,230
Price_BP_0_IOB,British Pound,2/4/1974,0.9837,0.9837,0.9787,0.9787,57
Price_BP_0_IOB,British Pound,2/5/1974,0.9707,0.9787,0.9537,0.9537,36
Price_BP_0_IOB,British Pound,2/6/1974,0.9357,0.9357,0.9287,0.9327,34
Price_BP_0_IOB,British Pound,2/7/1974,0.9327,0.9587,0.9327,0.9587,23
Price_BP_0_IOB,British Pound,2/8/1974,0.9387,0.9487,0.9287,0.9387,60
Price_BP_0_IOB,British Pound,2/11/1974,0.9447,0.9547,0.9437,0.9437,33
Price_BP_0_IOB,British Pound,2/12/1974,0.9717,0.9737,0.9687,0.9737,25
Price_BP_0_IOB,British Pound,2/13/1974,0.9857,0.9857,0.9857,0.9857,65
Price_BP_0_IOB,British Pound,2/14/1974,0.9857,0.9857,0.9857,0.9857,68
Price_BP_0_IOB,British Pound,2/15/1974,0.9967,0.9967,0.9947,0.9967,23
Price_BP_0_IOB,British Pound,2/19/1974,1.0087,1.0167,1.0087,1.0087,82
Price_BP_0_IOB,British Pound,2/20/1974,1.0087,1.0137,1.0087,1.0137,57
Price_BP_0_IOB,British Pound,2/21/1974,1.0187,1.0187,1.0187,1.0187,18
Price_BP_0_IOB,British Pound,2/22/1974,1.0487,1.0487,1.0477,1.0487,38
Price_BP_0_IOB,British Pound,2/25/1974,1.0267,1.0267,1.0187,1.0187,57
Price_BP_0_IOB,British Pound,2/26/1974,1.0287,1.0287,1.0287,1.0287,24
Price_BP_0_IOB,British Pound,2/27/1974,1.0287,1.0287,1.0187,1.0237,32
Price_BP_0_IOB,British Pound,2/28/1974,1.0407,1.0407,1.0367,1.0367,14
Price_BP_0_IOB,British Pound,3/1/1974,1.0067,1.0067,1.0067,1.0067,6
Price_BP_0_IOB,British Pound,3/4/1974,0.9767,0.9837,0.9767,0.9827,39
Price_BP_0_IOB,British Pound,3/5/1974,1.0127,1.0127,1.0127,1.0127,29
Price_BP_0_IOB,British Pound,3/6/1974,1.0427,1.0427,1.0427,1.0427,36
Price_BP_0_IOB,British Pound,3/7/1974,1.0487,1.0487,1.0457,1.0487,51
Price_BP_0_IOB,British Pound,3/8/1974,1.0487,1.0537,1.0487,1.0537,49
Price_BP_0_IOB,British Pound,3/11/1974,1.0417,1.0487,1.0417,1.0487,58
Price_BP_0_IOB,British Pound,3/12/1974,1.0517,1.0517,1.0517,1.0517,31
Price_BP_0_IOB,British Pound,3/13/1974,1.0787,1.0817,1.0727,1.0727,80
Price_BP_0_IOB,British Pound,3/14/1974,1.0707,1.0727,1.0627,1.0627,56
Price_BP_0_IOB,British Pound,3/15/1974,1.0637,1.0637,1.0637,1.0637,41
Price_BP_0_IOB,British Pound,3/18/1974,1.0637,1.0637,1.0587,1.0637,26
Price_BP_0_IOB,British Pound,3/19/1974,1.0637,1.0637,1.0637,1.0637,7
Price_BP_0_IOB,British Pound,3/20/1974,1.0777,1.0777,1.0777,1.0777,14
Price_BP_0_IOB,British Pound,3/21/1974,1.0987,1.0987,1.0937,1.0947,76
Price_BP_0_IOB,British Pound,3/22/1974,1.0947,1.0947,1.0877,1.0947,6
Price_BP_0_IOB,British Pound,3/25/1974,1.0987,1.1027,1.0987,1.1027,25
Price_BP_0_IOB,British Pound,3/26/1974,1.1077,1.1087,1.1017,1.1087,18
Price_BP_0_IOB,British Pound,3/27/1974,1.1237,1.1237,1.0937,1.0937,10
Price_BP_0_IOB,British Pound,3/28/1974,1.1377,1.1437,1.1367,1.1437,21
Price_BP_0_IOB,British Pound,3/29/1974,1.1287,1.1287,1.1287,1.1287,20
Price_BP_0_IOB,British Pound,4/1/1974,1.1287,1.1287,1.1287,1.1287,16
Price_BP_0_IOB,British Pound,4/2/1974,1.1287,1.1287,1.1287,1.1287,10
Price_BP_0_IOB,British Pound,4/3/1974,1.1287,1.1287,1.1287,1.1287,2
Price_BP_0_IOB,British Pound,4/4/1974,1.1337,1.1337,1.1337,1.1337,103
Price_BP_0_IOB,British Pound,4/5/1974,1.1287,1.1357,1.1287,1.1357,43
Price_BP_0_IOB,British Pound,4/8/1974,1.1387,1.1387,1.1387,1.1387,9
Price_BP_0_IOB,British Pound,4/9/1974,1.1387,1.1387,1.1387,1.1387,4
Price_BP_0_IOB,British Pound,4/10/1974,1.1107,1.1107,1.1107,1.1107,32
Price_BP_0_IOB,British Pound,4/11/1974,1.1087,1.1087,1.1087,1.1087,11
Price_BP_0_IOB,British Pound,4/15/1974,1.1117,1.1117,1.1117,1.1117,4
Price_BP_0_IOB,British Pound,4/16/1974,1.1087,1.1087,1.1087,1.1087,7
Price_BP_0_IOB,British Pound,4/17/1974,1.1207,1.1207,1.1207,1.1207,6
Price_BP_0_IOB,British Pound,4/18/1974,1.1307,1.1337,1.1287,1.1337,19
Price_BP_0_IOB,British Pound,4/19/1974,1.1407,1.1407,1.1367,1.1367,8
Price_BP_0_IOB,British Pound,4/22/1974,1.1537,1.1537,1.1537,1.1537,7
Price_BP_0_IOB,British Pound,4/23/1974,1.1587,1.1587,1.1587,1.1587,9
Price_BP_0_IOB,British Pound,4/24/1974,1.1667,1.1687,1.1667,1.1667,37
Price_BP_0_IOB,British Pound,4/25/1974,1.1807,1.1807,1.1667,1.1667,35
Price_BP_0_IOB,British Pound,4/26/1974,1.1787,1.1787,1.1737,1.1787,16
Price_BP_0_IOB,British Pound,4/29/1974,1.2087,1.2087,1.2087,1.2087,7
Price_BP_0_IOB,British Pound,4/30/1974,1.1887,1.1887,1.1887,1.1887,5
Price_BP_0_IOB,British Pound,5/1/1974,1.1867,1.1907,1.1797,1.1827,22
Price_BP_0_IOB,British Pound,5/2/1974,1.1857,1.1877,1.1857,1.1877,13
Price_BP_0_IOB,British Pound,5/3/1974,1.1777,1.1787,1.1767,1.1787,8
Price_BP_0_IOB,British Pound,5/6/1974,1.2007,1.2107,1.2007,1.2057,18
Price_BP_0_IOB,British Pound,5/7/1974,1.1887,1.1937,1.1877,1.1937,12
Price_BP_0_IOB,British Pound,5/8/1974,1.2087,1.2137,1.2047,1.2047,9
Price_BP_0_IOB,British Pound,5/9/1974,1.1987,1.2187,1.1987,1.2037,23
Price_BP_0_IOB,British Pound,5/10/1974,1.2037,1.2107,1.2037,1.2097,9
Price_BP_0_IOB,British Pound,5/13/1974,1.2097,1.2187,1.2087,1.2187,50
Price_BP_0_IOB,British Pound,5/14/1974,1.1837,1.1917,1.1817,1.1917,40
Price_BP_0_IOB,British Pound,5/15/1974,1.2017,1.2087,1.2017,1.2087,51
Price_BP_0_IOB,British Pound,5/16/1974,1.2107,1.2107,1.2087,1.2087,13
Price_BP_0_IOB,British Pound,5/17/1974,1.1987,1.1987,1.1967,1.1987,11
Price_BP_0_IOB,British Pound,5/20/1974,1.1957,1.1957,1.1957,1.1957,7
Price_BP_0_IOB,British Pound,5/21/1974,1.1957,1.1957,1.1957,1.1957,10
Price_BP_0_IOB,British Pound,5/22/1974,1.1957,1.1957,1.1957,1.1957,5
Price_BP_0_IOB,British Pound,5/23/1974,1.2067,1.2137,1.2067,1.2097,19
Price_BP_0_IOB,British Pound,5/24/1974,1.1987,1.1987,1.1987,1.1987,4
Price_BP_0_IOB,British Pound,5/28/1974,1.1857,1.1937,1.1847,1.1847,21
Price_BP_0_IOB,British Pound,5/29/1974,1.1937,1.1937,1.1887,1.1887,14
Price_BP_0_IOB,British Pound,5/30/1974,1.1887,1.1887,1.1887,1.1887,19
Price_BP_0_IOB,British Pound,5/31/1974,1.1947,1.1947,1.1947,1.1947,97
Price_BP_0_IOB,British Pound,6/3/1974,1.1987,1.2027,1.1987,1.2027,4
Price_BP_0_IOB,British Pound,6/4/1974,1.2107,1.2107,1.2107,1.2107,4
Price_BP_0_IOB,British Pound,6/5/1974,1.2157,1.2267,1.2157,1.2237,10
Price_BP_0_IOB,British Pound,6/6/1974,1.2137,1.2247,1.2137,1.2187,25
Price_BP_0_IOB,British Pound,6/7/1974,1.2117,1.2117,1.2117,1.2117,7
Price_BP_0_IOB,British Pound,6/10/1974,1.1987,1.2017,1.1957,1.2007,14
Price_BP_0_IOB,British Pound,6/11/1974,1.2017,1.2017,1.2017,1.2017,168
Price_BP_0_IOB,British Pound,6/12/1974,1.1937,1.2037,1.1937,1.2037,8
Price_BP_0_IOB,British Pound,6/13/1974,1.1907,1.2007,1.1897,1.1977,76
Price_BP_0_IOB,British Pound,6/14/1974,1.1937,1.1937,1.1927,1.1937,25
Price_BP_0_IOB,British Pound,6/17/1974,1.1787,1.1797,1.1787,1.1787,110
Price_BP_0_IOB,British Pound,6/18/1974,1.1767,1.1877,1.1767,1.1837,86
Price_BP_0_IOB,British Pound,6/19/1974,1.1887,1.1907,1.1887,1.1907,17
Price_BP_0_IOB,British Pound,6/20/1974,1.1807,1.1837,1.1807,1.1807,7
Price_BP_0_IOB,British Pound,6/21/1974,1.1737,1.1737,1.1697,1.1697,65
Price_BP_0_IOB,British Pound,6/24/1974,1.1487,1.1537,1.1437,1.1437,44
Price_BP_0_IOB,British Pound,6/25/1974,1.1627,1.1707,1.1587,1.1707,40
Price_BP_0_IOB,British Pound,6/26/1974,1.1797,1.1807,1.1797,1.1797,39
Price_BP_0_IOB,British Pound,6/27/1974,1.1897,1.1897,1.1897,1.1897,8
Price_BP_0_IOB,British Pound,6/28/1974,1.2027,1.2037,1.2027,1.2037,14
Price_BP_0_IOB,British Pound,7/1/1974,1.1987,1.1987,1.1987,1.1987,8
Price_BP_0_IOB,British Pound,7/2/1974,1.2037,1.2087,1.2037,1.2087,21
Price_BP_0_IOB,British Pound,7/3/1974,1.2087,1.2087,1.2087,1.2087,13
Price_BP_0_IOB,British Pound,7/5/1974,1.2107,1.2107,1.2107,1.2107,9
Price_BP_0_IOB,British Pound,7/8/1974,1.2107,1.2107,1.2087,1.2087,211
Price_BP_0_IOB,British Pound,7/9/1974,1.2087,1.2087,1.2087,1.2087,20
Price_BP_0_IOB,British Pound,7/10/1974,1.2107,1.2107,1.2087,1.2087,12
Price_BP_0_IOB,British Pound,7/11/1974,1.2067,1.2067,1.2067,1.2067,8
Price_BP_0_IOB,British Pound,7/12/1974,1.2067,1.2067,1.2067,1.2067,10
Price_BP_0_IOB,British Pound,7/15/1974,1.2097,1.2097,1.2097,1.2097,0
Price_BP_0_IOB,British Pound,7/16/1974,1.2097,1.2097,1.2097,1.2097,3
Price_BP_0_IOB,British Pound,7/17/1974,1.2127,1.2127,1.2127,1.2127,8
Price_BP_0_IOB,British Pound,7/18/1974,1.2127,1.2127,1.2127,1.2127,29
Price_BP_0_IOB,British Pound,7/19/1974,1.2127,1.2127,1.2127,1.2127,2
Price_BP_0_IOB,British Pound,7/22/1974,1.2127,1.2127,1.2127,1.2127,5
Price_BP_0_IOB,British Pound,7/23/1974,1.2177,1.2177,1.2177,1.2177,26
Price_BP_0_IOB,British Pound,7/24/1974,1.2227,1.2227,1.2227,1.2227,24
Price_BP_0_IOB,British Pound,7/25/1974,1.2227,1.2227,1.2227,1.2227,4
Price_BP_0_IOB,British Pound,7/26/1974,1.2227,1.2227,1.2227,1.2227,1
Price_BP_0_IOB,British Pound,7/29/1974,1.2227,1.2227,1.2227,1.2227,6
Price_BP_0_IOB,British Pound,7/30/1974,1.2247,1.2247,1.2247,1.2247,3
Price_BP_0_IOB,British Pound,7/31/1974,1.2247,1.2247,1.2247,1.2247,20
Price_BP_0_IOB,British Pound,8/1/1974,1.2247,1.2247,1.2247,1.2247,13
Price_BP_0_IOB,British Pound,8/2/1974,1.2127,1.2127,1.2127,1.2127,5
Price_BP_0_IOB,British Pound,8/5/1974,1.2127,1.2127,1.2127,1.2127,10
Price_BP_0_IOB,British Pound,8/6/1974,1.2127,1.2127,1.2127,1.2127,4
Price_BP_0_IOB,British Pound,8/7/1974,1.2077,1.2477,1.2077,1.2127,45
Price_BP_0_IOB,British Pound,8/8/1974,1.2127,1.2127,1.2077,1.2127,156
Price_BP_0_IOB,British Pound,8/9/1974,1.2127,1.2127,1.2127,1.2127,30
Price_BP_0_IOB,British Pound,8/12/1974,1.2157,1.2157,1.2157,1.2157,69
Price_BP_0_IOB,British Pound,8/13/1974,1.1917,1.1917,1.1917,1.1917,238
Price_BP_0_IOB,British Pound,8/14/1974,1.1877,1.1877,1.1877,1.1877,173
Price_BP_0_IOB,British Pound,8/15/1974,1.1777,1.1777,1.1777,1.1777,6
Price_BP_0_IOB,British Pound,8/16/1974,1.1637,1.1637,1.1637,1.1637,14
Price_BP_0_IOB,British Pound,8/19/1974,1.1487,1.1487,1.1447,1.1447,32
Price_BP_0_IOB,British Pound,8/20/1974,1.1427,1.1427,1.1427,1.1427,10
Price_BP_0_IOB,British Pound,8/21/1974,1.1427,1.1427,1.1427,1.1427,4
Price_BP_0_IOB,British Pound,8/22/1974,1.1377,1.1397,1.1377,1.1377,14
Price_BP_0_IOB,British Pound,8/23/1974,1.1377,1.1407,1.1377,1.1407,16
Price_BP_0_IOB,British Pound,8/26/1974,1.1527,1.1527,1.1527,1.1527,15
Price_BP_0_IOB,British Pound,8/27/1974,1.1587,1.1587,1.1587,1.1587,31
Price_BP_0_IOB,British Pound,8/28/1974,1.1407,1.1407,1.1407,1.1407,20
Price_BP_0_IOB,British Pound,8/29/1974,1.1447,1.1447,1.1447,1.1447,19
Price_BP_0_IOB,British Pound,8/30/1974,1.1527,1.1527,1.1527,1.1527,11
Price_BP_0_IOB,British Pound,9/3/1974,1.1577,1.1577,1.1567,1.1567,36
Price_BP_0_IOB,British Pound,9/4/1974,1.1577,1.1577,1.1487,1.1577,328
Price_BP_0_IOB,British Pound,9/5/1974,1.1577,1.1577,1.1577,1.1577,340
Price_BP_0_IOB,British Pound,9/6/1974,1.1547,1.1547,1.1507,1.1507,38
Price_BP_0_IOB,British Pound,9/9/1974,1.1517,1.1517,1.1517,1.1517,18
Price_BP_0_IOB,British Pound,9/10/1974,1.1747,1.1747,1.1727,1.1737,30
Price_BP_0_IOB,British Pound,9/11/1974,1.1727,1.1727,1.1717,1.1717,16
Price_BP_0_IOB,British Pound,9/12/1974,1.1727,1.1727,1.1707,1.1707,19
Price_BP_0_IOB,British Pound,9/13/1974,1.1707,1.1707,1.1687,1.1687,10
Price_BP_0_IOB,British Pound,9/16/1974,1.1657,1.1657,1.1657,1.1657,6
Price_BP_0_IOB,British Pound,9/17/1974,1.1687,1.1687,1.1687,1.1687,19
Price_BP_0_IOB,British Pound,9/18/1974,1.1687,1.1687,1.1687,1.1687,44
Price_BP_0_IOB,British Pound,9/19/1974,1.1687,1.1687,1.1687,1.1687,29
Price_BP_0_IOB,British Pound,9/20/1974,1.1687,1.1687,1.1687,1.1687,20
Price_BP_0_IOB,British Pound,9/23/1974,1.1607,1.1607,1.1607,1.1607,2
Price_BP_0_IOB,British Pound,9/24/1974,1.1607,1.1607,1.1607,1.1607,1
Price_BP_0_IOB,British Pound,9/25/1974,1.1607,1.1607,1.1607,1.1607,111
Price_BP_0_IOB,British Pound,9/26/1974,1.1787,1.1787,1.1787,1.1787,257
Price_BP_0_IOB,British Pound,9/27/1974,1.1787,1.1887,1.1787,1.1887,244
Price_BP_0_IOB,British Pound,9/30/1974,1.1887,1.1887,1.1887,1.1887,99
Price_BP_0_IOB,British Pound,10/1/1974,1.1987,1.1987,1.1987,1.1987,120
Price_BP_0_IOB,British Pound,10/2/1974,1.1987,1.1987,1.1987,1.1987,4
Price_BP_0_IOB,British Pound,10/3/1974,1.1987,1.1987,1.1987,1.1987,4
Price_BP_0_IOB,British Pound,10/4/1974,1.1947,1.1947,1.1947,1.1947,18
Price_BP_0_IOB,British Pound,10/7/1974,1.1947,1.1947,1.1947,1.1947,50
Price_BP_0_IOB,British Pound,10/8/1974,1.1947,1.1947,1.1947,1.1947,10
Price_BP_0_IOB,British Pound,10/9/1974,1.1947,1.1947,1.1947,1.1947,7
Price_BP_0_IOB,British Pound,10/10/1974,1.1937,1.1937,1.1937,1.1937,23
Price_BP_0_IOB,British Pound,10/11/1974,1.1937,1.1937,1.1937,1.1937,15
