"Symbol","Description","Date","Open","High","Low","Close","TotalVolume"
Price_HO20_IOB,Heating Oil,8/11/2010,2.4752,2.4769,2.4073,2.4232,116665
Price_HO20_IOB,Heating Oil,8/12/2010,2.4082,2.4187,2.3452,2.3488,157685
Price_HO20_IOB,Heating Oil,8/13/2010,2.3492,2.3748,2.3330,2.3404,93800
Price_HO20_IOB,Heating Oil,8/16/2010,2.3445,2.3577,2.3270,2.3326,82074
Price_HO20_IOB,Heating Oil,8/17/2010,2.3306,2.3807,2.3299,2.3676,99326
Price_HO20_IOB,Heating Oil,8/18/2010,2.3626,2.3729,2.3287,2.3646,113359
Price_HO20_IOB,Heating Oil,8/19/2010,2.3611,2.3823,2.3304,2.3397,93795
Price_HO20_IOB,Heating Oil,8/20/2010,2.3437,2.3498,2.3055,2.3093,92598
Price_HO20_IOB,Heating Oil,8/23/2010,2.3092,2.3265,2.2885,2.2927,106078
Price_HO20_IOB,Heating Oil,8/24/2010,2.2942,2.2960,2.2648,2.2699,104103
Price_HO20_IOB,Heating Oil,8/25/2010,2.2672,2.3096,2.2581,2.3018,117953
Price_HO20_IOB,Heating Oil,8/26/2010,2.3082,2.3553,2.2991,2.3398,135886
Price_HO20_IOB,Heating Oil,8/27/2010,2.3332,2.3804,2.3156,2.3737,121972
Price_HO20_IOB,Heating Oil,8/30/2010,2.3772,2.3837,2.3462,2.3539,119770
Price_HO20_IOB,Heating Oil,8/31/2010,2.3442,2.3666,2.3008,2.3079,141520
Price_HO20_IOB,Heating Oil,9/1/2010,2.3071,2.3742,2.3057,2.3573,125662
Price_HO20_IOB,Heating Oil,9/2/2010,2.3567,2.3808,2.3314,2.3785,110035
Price_HO20_IOB,Heating Oil,9/3/2010,2.3717,2.3881,2.3300,2.3735,113776
Price_HO20_IOB,Heating Oil,9/7/2010,2.3692,2.4162,2.3427,2.3905,114898
Price_HO20_IOB,Heating Oil,9/8/2010,2.3783,2.4172,2.3703,2.3979,103567
Price_HO20_IOB,Heating Oil,9/9/2010,2.4095,2.4240,2.3760,2.3846,97230
Price_HO20_IOB,Heating Oil,9/10/2010,2.3790,2.4183,2.3768,2.4123,154459
Price_HO20_IOB,Heating Oil,9/13/2010,2.4174,2.4493,2.4106,2.4279,190352
Price_HO20_IOB,Heating Oil,9/14/2010,2.4274,2.4558,2.4188,2.4324,145528
Price_HO20_IOB,Heating Oil,9/15/2010,2.4243,2.4431,2.4184,2.4393,108201
Price_HO20_IOB,Heating Oil,9/16/2010,2.4339,2.4389,2.3955,2.4101,134739
Price_HO20_IOB,Heating Oil,9/17/2010,2.4101,2.4369,2.3792,2.4068,125387
Price_HO20_IOB,Heating Oil,9/20/2010,2.4053,2.4539,2.3958,2.4411,123637
Price_HO20_IOB,Heating Oil,9/21/2010,2.4348,2.4638,2.4163,2.4232,121388
Price_HO20_IOB,Heating Oil,9/22/2010,2.4219,2.4374,2.3959,2.4146,110066
Price_HO20_IOB,Heating Oil,9/23/2010,2.4104,2.4342,2.3837,2.4220,104524
Price_HO20_IOB,Heating Oil,9/24/2010,2.4133,2.4487,2.4098,2.4372,107521
Price_HO20_IOB,Heating Oil,9/27/2010,2.4392,2.4453,2.3995,2.4266,96134
Price_HO20_IOB,Heating Oil,9/28/2010,2.4209,2.4500,2.4022,2.4294,93217
Price_HO20_IOB,Heating Oil,9/29/2010,2.4377,2.5039,2.4267,2.4983,137095
Price_HO20_IOB,Heating Oil,9/30/2010,2.5056,2.5559,2.4920,2.5537,132201
Price_HO20_IOB,Heating Oil,10/1/2010,2.5476,2.5843,2.5460,2.5812,121309
Price_HO20_IOB,Heating Oil,10/4/2010,2.5868,2.5993,2.5609,2.5719,93670
Price_HO20_IOB,Heating Oil,10/5/2010,2.5706,2.5976,2.5666,2.5933,113690
Price_HO20_IOB,Heating Oil,10/6/2010,2.5881,2.6226,2.5725,2.5981,95902
Price_HO20_IOB,Heating Oil,10/7/2010,2.6034,2.6227,2.5324,2.5436,133431
Price_HO20_IOB,Heating Oil,10/8/2010,2.5436,2.5799,2.5145,2.5721,104590
Price_HO20_IOB,Heating Oil,10/11/2010,2.5746,2.5885,2.5553,2.5685,93129
Price_HO20_IOB,Heating Oil,10/12/2010,2.5659,2.5740,2.5377,2.5540,112414
Price_HO20_IOB,Heating Oil,10/13/2010,2.5537,2.5997,2.5537,2.5898,102193
Price_HO20_IOB,Heating Oil,10/14/2010,2.5940,2.6110,2.5623,2.5740,104981
Price_HO20_IOB,Heating Oil,10/15/2010,2.5746,2.5842,2.5089,2.5208,129842
Price_HO20_IOB,Heating Oil,10/18/2010,2.5206,2.5700,2.5005,2.5666,94905
Price_HO20_IOB,Heating Oil,10/19/2010,2.5653,2.5669,2.4777,2.4810,138058
Price_HO20_IOB,Heating Oil,10/20/2010,2.4798,2.5450,2.4795,2.5442,114793
Price_HO20_IOB,Heating Oil,10/21/2010,2.5420,2.5508,2.4963,2.5043,101859
Price_HO20_IOB,Heating Oil,10/22/2010,2.5113,2.5511,2.4988,2.5404,80760
Price_HO20_IOB,Heating Oil,10/25/2010,2.5494,2.5722,2.5218,2.5454,102965
Price_HO20_IOB,Heating Oil,10/26/2010,2.5456,2.5523,2.5292,2.5397,90365
Price_HO20_IOB,Heating Oil,10/27/2010,2.5343,2.5375,2.4901,2.5275,96271
Price_HO20_IOB,Heating Oil,10/28/2010,2.5265,2.5444,2.5149,2.5307,99201
Price_HO20_IOB,Heating Oil,10/29/2010,2.5275,2.5303,2.4896,2.5090,106123
Price_HO20_IOB,Heating Oil,11/1/2010,2.5090,2.5750,2.5077,2.5490,71780
Price_HO20_IOB,Heating Oil,11/2/2010,2.5493,2.5804,2.5461,2.5649,84016
Price_HO20_IOB,Heating Oil,11/3/2010,2.5799,2.6103,2.5686,2.5992,107788
Price_HO20_IOB,Heating Oil,11/4/2010,2.6046,2.6508,2.6001,2.6444,81638
Price_HO20_IOB,Heating Oil,11/5/2010,2.6466,2.6663,2.6329,2.6561,81638
Price_HO20_IOB,Heating Oil,11/8/2010,2.6723,2.6723,2.6405,2.6690,84078
Price_HO20_IOB,Heating Oil,11/9/2010,2.6622,2.6894,2.6474,2.6755,134152
Price_HO20_IOB,Heating Oil,11/10/2010,2.6715,2.7175,2.6669,2.7072,168529
Price_HO20_IOB,Heating Oil,11/11/2010,2.7091,2.7212,2.6912,2.6925,115127
Price_HO20_IOB,Heating Oil,11/12/2010,2.6888,2.6888,2.6171,2.6298,94592
Price_HO20_IOB,Heating Oil,11/15/2010,2.6222,2.6578,2.6222,2.6380,67968
Price_HO20_IOB,Heating Oil,11/16/2010,2.6302,2.6341,2.5742,2.5772,104385
Price_HO20_IOB,Heating Oil,11/17/2010,2.5792,2.5811,2.5077,2.5210,133099
Price_HO20_IOB,Heating Oil,11/18/2010,2.5212,2.5721,2.5201,2.5625,111444
Price_HO20_IOB,Heating Oil,11/19/2010,2.5704,2.5861,2.5249,2.5410,122317
Price_HO20_IOB,Heating Oil,11/22/2010,2.5403,2.5716,2.5103,2.5348,103354
Price_HO20_IOB,Heating Oil,11/23/2010,2.5314,2.5413,2.4943,2.5161,119615
Price_HO20_IOB,Heating Oil,11/24/2010,2.5122,2.5976,2.5122,2.5910,107891
Price_HO20_IOB,Heating Oil,11/26/2010,2.5992,2.6055,2.5611,2.5822,37472
Price_HO20_IOB,Heating Oil,11/29/2010,2.5872,2.6366,2.5817,2.6295,117819
Price_HO20_IOB,Heating Oil,11/30/2010,2.6314,2.6326,2.5645,2.5736,115685
Price_HO20_IOB,Heating Oil,12/1/2010,2.5673,2.6597,2.5637,2.6548,88262
Price_HO20_IOB,Heating Oil,12/2/2010,2.6532,2.7104,2.6427,2.7038,141574
Price_HO20_IOB,Heating Oil,12/3/2010,2.6966,2.7479,2.6870,2.7366,118000
Price_HO20_IOB,Heating Oil,12/6/2010,2.7435,2.7559,2.7149,2.7249,120199
Price_HO20_IOB,Heating Oil,12/7/2010,2.7184,2.7653,2.7098,2.7194,139134
Price_HO20_IOB,Heating Oil,12/8/2010,2.7147,2.7288,2.6807,2.7099,117342
Price_HO20_IOB,Heating Oil,12/9/2010,2.7102,2.7382,2.7016,2.7160,107945
Price_HO20_IOB,Heating Oil,12/10/2010,2.7246,2.7305,2.6866,2.7050,94052
Price_HO20_IOB,Heating Oil,12/13/2010,2.7024,2.7430,2.6964,2.7134,100146
Price_HO20_IOB,Heating Oil,12/14/2010,2.7059,2.7270,2.6988,2.7132,94690
Price_HO20_IOB,Heating Oil,12/15/2010,2.7039,2.7363,2.6800,2.7258,106219
Price_HO20_IOB,Heating Oil,12/16/2010,2.7224,2.7360,2.7124,2.7174,119531
Price_HO20_IOB,Heating Oil,12/17/2010,2.7273,2.7439,2.7047,2.7184,107234
Price_HO20_IOB,Heating Oil,12/20/2010,2.7184,2.7463,2.6979,2.7367,99476
Price_HO20_IOB,Heating Oil,12/21/2010,2.7311,2.7662,2.7181,2.7620,95959
Price_HO20_IOB,Heating Oil,12/22/2010,2.7657,2.7817,2.7614,2.7731,112766
Price_HO20_IOB,Heating Oil,12/23/2010,2.7719,2.7915,2.7669,2.7844,65455
Price_HO20_IOB,Heating Oil,12/27/2010,2.7829,2.7930,2.7496,2.7595,54175
Price_HO20_IOB,Heating Oil,12/28/2010,2.7549,2.7754,2.7537,2.7684,66655
Price_HO20_IOB,Heating Oil,12/29/2010,2.7639,2.7749,2.7568,2.7668,73885
Price_HO20_IOB,Heating Oil,12/30/2010,2.7653,2.7781,2.7150,2.7328,96261
Price_HO20_IOB,Heating Oil,12/31/2010,2.7303,2.7998,2.7070,2.7753,73807
Price_HO20_IOB,Heating Oil,1/3/2011,2.7753,2.8210,2.7669,2.7857,66040
Price_HO20_IOB,Heating Oil,1/4/2011,2.7879,2.8052,2.7164,2.7394,131382
Price_HO20_IOB,Heating Oil,1/5/2011,2.7364,2.7865,2.7007,2.7751,114273
Price_HO20_IOB,Heating Oil,1/6/2011,2.7784,2.7915,2.7317,2.7441,129982
Price_HO20_IOB,Heating Oil,1/7/2011,2.7527,2.7552,2.7036,2.7192,128282
Price_HO20_IOB,Heating Oil,1/10/2011,2.7460,2.7942,2.7255,2.7864,122607
Price_HO20_IOB,Heating Oil,1/11/2011,2.7954,2.8436,2.7760,2.8398,138095
Price_HO20_IOB,Heating Oil,1/12/2011,2.8364,2.8661,2.8310,2.8509,124239
Price_HO20_IOB,Heating Oil,1/13/2011,2.8486,2.8592,2.8211,2.8417,133203
Price_HO20_IOB,Heating Oil,1/14/2011,2.8533,2.8781,2.8303,2.8772,113868
Price_HO20_IOB,Heating Oil,1/18/2011,2.8772,2.8920,2.8531,2.8775,120906
Price_HO20_IOB,Heating Oil,1/19/2011,2.8706,2.9060,2.8706,2.8876,113624
Price_HO20_IOB,Heating Oil,1/20/2011,2.8860,2.8876,2.8276,2.8551,125197
Price_HO20_IOB,Heating Oil,1/21/2011,2.8541,2.8931,2.8506,2.8829,134423
Price_HO20_IOB,Heating Oil,1/24/2011,2.8874,2.9094,2.8469,2.8517,128449
Price_HO20_IOB,Heating Oil,1/25/2011,2.8479,2.8561,2.8048,2.8252,149922
Price_HO20_IOB,Heating Oil,1/26/2011,2.8411,2.9127,2.8336,2.8999,165323
Price_HO20_IOB,Heating Oil,1/27/2011,2.9054,2.9246,2.8806,2.8837,121879
Price_HO20_IOB,Heating Oil,1/28/2011,2.8865,2.9357,2.8711,2.9228,167617
Price_HO20_IOB,Heating Oil,1/31/2011,2.9331,2.9882,2.9014,2.9689,115330
Price_HO20_IOB,Heating Oil,2/1/2011,2.9623,2.9911,2.9491,2.9856,144589
Price_HO20_IOB,Heating Oil,2/2/2011,2.9837,3.0147,2.9771,3.0093,147742
Price_HO20_IOB,Heating Oil,2/3/2011,3.0086,3.0327,2.9886,2.9960,132040
Price_HO20_IOB,Heating Oil,2/4/2011,2.9902,3.0109,2.9322,2.9453,129902
Price_HO20_IOB,Heating Oil,2/7/2011,2.9498,2.9676,2.9196,2.9350,103473
Price_HO20_IOB,Heating Oil,2/8/2011,2.9343,2.9699,2.8964,2.9578,141310
Price_HO20_IOB,Heating Oil,2/9/2011,2.9631,3.0049,2.9563,2.9978,144173
Price_HO20_IOB,Heating Oil,2/10/2011,2.9982,3.0080,2.9355,2.9433,174566
Price_HO20_IOB,Heating Oil,2/11/2011,2.9578,2.9685,2.9204,2.9300,130606
Price_HO20_IOB,Heating Oil,2/14/2011,2.9322,3.0133,2.9322,2.9823,98809
Price_HO20_IOB,Heating Oil,2/15/2011,2.9810,3.0029,2.9455,2.9596,121437
Price_HO20_IOB,Heating Oil,2/16/2011,2.9592,3.0254,2.9592,3.0081,134322
Price_HO20_IOB,Heating Oil,2/17/2011,3.0116,3.0160,2.9607,2.9681,121898
Price_HO20_IOB,Heating Oil,2/18/2011,2.9623,2.9853,2.9103,2.9532,149690
Price_HO20_IOB,Heating Oil,2/22/2011,2.9547,3.0965,2.9547,3.0307,138994
Price_HO20_IOB,Heating Oil,2/23/2011,3.0364,3.1620,3.0238,3.1438,161078
Price_HO20_IOB,Heating Oil,2/24/2011,3.1558,3.3039,3.0855,3.1204,174481
Price_HO20_IOB,Heating Oil,2/25/2011,3.1080,3.1857,3.1038,3.1727,121686
Price_HO20_IOB,Heating Oil,2/28/2011,3.1790,3.2163,3.1519,3.1661,128522
Price_HO20_IOB,Heating Oil,3/1/2011,3.1629,3.2844,3.1587,3.2507,107091
Price_HO20_IOB,Heating Oil,3/2/2011,3.2750,3.3097,3.2329,3.2849,134341
Price_HO20_IOB,Heating Oil,3/3/2011,3.2882,3.2945,3.2386,3.2765,99008
Price_HO20_IOB,Heating Oil,3/4/2011,3.2718,3.3202,3.2718,3.3165,128562
Price_HO20_IOB,Heating Oil,3/7/2011,3.3177,3.3644,3.2739,3.2929,113056
Price_HO20_IOB,Heating Oil,3/8/2011,3.2741,3.2984,3.2101,3.2383,133232
Price_HO20_IOB,Heating Oil,3/9/2011,3.2372,3.3098,3.2212,3.2979,103613
Price_HO20_IOB,Heating Oil,3/10/2011,3.2983,3.3133,3.2179,3.2721,121746
Price_HO20_IOB,Heating Oil,3/11/2011,3.2720,3.2783,3.2095,3.2541,114765
Price_HO20_IOB,Heating Oil,3/14/2011,3.2597,3.3016,3.2234,3.2871,154160
Price_HO20_IOB,Heating Oil,3/15/2011,3.2836,3.2836,3.1416,3.1770,158128
Price_HO20_IOB,Heating Oil,3/16/2011,3.1820,3.2629,3.1462,3.2209,186929
Price_HO20_IOB,Heating Oil,3/17/2011,3.2212,3.3068,3.1890,3.2907,113681
Price_HO20_IOB,Heating Oil,3/18/2011,3.3002,3.3289,3.2334,3.2526,127735
Price_HO20_IOB,Heating Oil,3/21/2011,3.2648,3.3074,3.2648,3.2834,96351
Price_HO20_IOB,Heating Oil,3/22/2011,3.2790,3.3214,3.2662,3.3083,97083
Price_HO20_IOB,Heating Oil,3/23/2011,3.3022,3.3285,3.2752,3.2881,114967
Price_HO20_IOB,Heating Oil,3/24/2011,3.2872,3.3033,3.2482,3.2949,150703
Price_HO20_IOB,Heating Oil,3/25/2011,3.3033,3.3132,3.2817,3.2877,97613
Price_HO20_IOB,Heating Oil,3/28/2011,3.2922,3.3042,3.2517,3.2574,105275
Price_HO20_IOB,Heating Oil,3/29/2011,3.2552,3.2850,3.2345,3.2735,115655
Price_HO20_IOB,Heating Oil,3/30/2011,3.2702,3.2882,3.2528,3.2696,116376
Price_HO20_IOB,Heating Oil,3/31/2011,3.2712,3.3468,3.2687,3.3287,114565
Price_HO20_IOB,Heating Oil,4/1/2011,3.3202,3.3602,3.3087,3.3507,81437
Price_HO20_IOB,Heating Oil,4/4/2011,3.3506,3.3929,3.3506,3.3876,70531
Price_HO20_IOB,Heating Oil,4/5/2011,3.3761,3.4114,3.3598,3.4012,91389
Price_HO20_IOB,Heating Oil,4/6/2011,3.3953,3.4368,3.3819,3.4074,114307
Price_HO20_IOB,Heating Oil,4/7/2011,3.4072,3.4263,3.3884,3.4222,96810
Price_HO20_IOB,Heating Oil,4/8/2011,3.4221,3.5414,3.4177,3.5334,128067
Price_HO20_IOB,Heating Oil,4/11/2011,3.5292,3.5358,3.4487,3.4689,126767
Price_HO20_IOB,Heating Oil,4/12/2011,3.4531,3.4967,3.3704,3.3905,173601
Price_HO20_IOB,Heating Oil,4/13/2011,3.3982,3.4338,3.3760,3.4203,127490
Price_HO20_IOB,Heating Oil,4/14/2011,3.4417,3.4425,3.3882,3.4058,109600
Price_HO20_IOB,Heating Oil,4/15/2011,3.4244,3.4586,3.4043,3.4409,90207
Price_HO20_IOB,Heating Oil,4/18/2011,3.4423,3.4431,3.3799,3.3994,97265
Price_HO20_IOB,Heating Oil,4/19/2011,3.4084,3.4084,3.3367,3.3767,135330
Price_HO20_IOB,Heating Oil,4/20/2011,3.3719,3.4522,3.3680,3.4401,118428
Price_HO20_IOB,Heating Oil,4/21/2011,3.4375,3.4581,3.4044,3.4204,106090
Price_HO20_IOB,Heating Oil,4/25/2011,3.4204,3.4398,3.3730,3.4031,101567
Price_HO20_IOB,Heating Oil,4/26/2011,3.3997,3.4367,3.3892,3.4315,116160
Price_HO20_IOB,Heating Oil,4/27/2011,3.4215,3.4748,3.4111,3.4523,126256
Price_HO20_IOB,Heating Oil,4/28/2011,3.4603,3.4879,3.4267,3.4501,119273
Price_HO20_IOB,Heating Oil,4/29/2011,3.4522,3.4852,3.4400,3.4800,74870
Price_HO20_IOB,Heating Oil,5/2/2011,3.4872,3.4961,3.3789,3.4563,85909
Price_HO20_IOB,Heating Oil,5/3/2011,3.4442,3.4528,3.3727,3.3950,122168
Price_HO20_IOB,Heating Oil,5/4/2011,3.3942,3.4103,3.3378,3.3472,128396
Price_HO20_IOB,Heating Oil,5/5/2011,3.3443,3.3742,3.0565,3.0911,200539
Price_HO20_IOB,Heating Oil,5/6/2011,3.0967,3.1696,2.9737,3.0499,170899
Price_HO20_IOB,Heating Oil,5/9/2011,3.0798,3.1921,3.0664,3.1660,150930
Price_HO20_IOB,Heating Oil,5/10/2011,3.1649,3.2174,3.1268,3.2066,145023
Price_HO20_IOB,Heating Oil,5/11/2011,3.2098,3.2248,3.0971,3.1044,133087
Price_HO20_IOB,Heating Oil,5/12/2011,3.1182,3.1557,3.0532,3.1177,138713
Price_HO20_IOB,Heating Oil,5/13/2011,3.1156,3.1641,3.0920,3.1456,95486
Price_HO20_IOB,Heating Oil,5/16/2011,3.1389,3.1433,3.0633,3.0807,116462
Price_HO20_IOB,Heating Oil,5/17/2011,3.0654,3.1021,3.0142,3.0509,159732
Price_HO20_IOB,Heating Oil,5/18/2011,3.0855,3.1281,3.0709,3.1114,117067
Price_HO20_IOB,Heating Oil,5/19/2011,3.1041,3.1296,3.0863,3.1006,96303
Price_HO20_IOB,Heating Oil,5/20/2011,3.1038,3.1455,3.0316,3.1241,93768
Price_HO20_IOB,Heating Oil,5/23/2011,3.1178,3.1201,3.0344,3.0518,106712
Price_HO20_IOB,Heating Oil,5/24/2011,3.0527,3.1221,3.0322,3.1134,103310
Price_HO20_IOB,Heating Oil,5/25/2011,3.1058,3.1898,3.0873,3.1844,134531
Price_HO20_IOB,Heating Oil,5/26/2011,3.1876,3.2055,3.1689,3.1855,128561
Price_HO20_IOB,Heating Oil,5/27/2011,3.1855,3.2019,3.1734,3.1935,106056
Price_HO20_IOB,Heating Oil,5/31/2011,3.1921,3.2671,3.1683,3.2451,111813
Price_HO20_IOB,Heating Oil,6/1/2011,3.2356,3.2567,3.1837,3.2008,100057
Price_HO20_IOB,Heating Oil,6/2/2011,3.2062,3.2491,3.1866,3.2360,128501
Price_HO20_IOB,Heating Oil,6/3/2011,3.2478,3.2612,3.1773,3.2488,114543
Price_HO20_IOB,Heating Oil,6/6/2011,3.2560,3.2601,3.1968,3.2095,108394
Price_HO20_IOB,Heating Oil,6/7/2011,3.2086,3.2871,3.1936,3.2691,128037
Price_HO20_IOB,Heating Oil,6/8/2011,3.2691,3.3051,3.2351,3.2858,117259
Price_HO20_IOB,Heating Oil,6/9/2011,3.2804,3.3357,3.2685,3.3299,118010
Price_HO20_IOB,Heating Oil,6/10/2011,3.3289,3.3391,3.2788,3.2987,97622
Price_HO20_IOB,Heating Oil,6/13/2011,3.2926,3.3287,3.2554,3.2993,96977
Price_HO20_IOB,Heating Oil,6/14/2011,3.2927,3.3458,3.2844,3.3182,100307
Price_HO20_IOB,Heating Oil,6/15/2011,3.3172,3.3220,3.1638,3.1775,138274
Price_HO20_IOB,Heating Oil,6/16/2011,3.1991,3.2273,3.1639,3.1970,111599
Price_HO20_IOB,Heating Oil,6/17/2011,3.2069,3.2069,3.1273,3.1769,93624
Price_HO20_IOB,Heating Oil,6/20/2011,3.1701,3.1762,3.1189,3.1260,95562
Price_HO20_IOB,Heating Oil,6/21/2011,3.1220,3.1563,3.0589,3.0853,161939
Price_HO20_IOB,Heating Oil,6/22/2011,3.0820,3.1670,3.0638,3.1500,124272
Price_HO20_IOB,Heating Oil,6/23/2011,3.1294,3.1304,2.9506,2.9785,179489
Price_HO20_IOB,Heating Oil,6/24/2011,3.0290,3.0309,2.9292,2.9480,130078
Price_HO20_IOB,Heating Oil,6/27/2011,2.9529,2.9827,2.9112,2.9605,113007
Price_HO20_IOB,Heating Oil,6/28/2011,2.9643,3.0305,2.9434,3.0206,104796
Price_HO20_IOB,Heating Oil,6/29/2011,3.0224,3.1271,3.0089,3.1138,129563
Price_HO20_IOB,Heating Oil,6/30/2011,3.1145,3.1439,3.0846,3.1254,131910
Price_HO20_IOB,Heating Oil,7/1/2011,3.1180,3.1221,3.0583,3.1036,85208
Price_HO20_IOB,Heating Oil,7/5/2011,3.1059,3.1672,3.0741,3.1357,94163
Price_HO20_IOB,Heating Oil,7/6/2011,3.1322,3.1570,3.1075,3.1424,57842
Price_HO20_IOB,Heating Oil,7/7/2011,3.1535,3.2833,3.1535,3.2811,143322
Price_HO20_IOB,Heating Oil,7/8/2011,3.2810,3.3135,3.2474,3.2755,128391
Price_HO20_IOB,Heating Oil,7/11/2011,3.2686,3.2927,3.2174,3.2656,107407
Price_HO20_IOB,Heating Oil,7/12/2011,3.2585,3.2687,3.2214,3.2673,113957
Price_HO20_IOB,Heating Oil,7/13/2011,3.2404,3.3133,3.2381,3.2811,120885
Price_HO20_IOB,Heating Oil,7/14/2011,3.2747,3.3155,3.2383,3.2636,117543
Price_HO20_IOB,Heating Oil,7/15/2011,3.2739,3.3090,3.2372,3.2966,84660
Price_HO20_IOB,Heating Oil,7/18/2011,3.3017,3.3130,3.2245,3.2579,85637
Price_HO20_IOB,Heating Oil,7/19/2011,3.2667,3.3109,3.2613,3.2781,79251
Price_HO20_IOB,Heating Oil,7/20/2011,3.2869,3.3142,3.2680,3.2994,96733
Price_HO20_IOB,Heating Oil,7/21/2011,3.2941,3.3251,3.2645,3.2803,79647
Price_HO20_IOB,Heating Oil,7/22/2011,3.2849,3.3187,3.2814,3.3089,75267
Price_HO20_IOB,Heating Oil,7/25/2011,3.3099,3.3099,3.2702,3.2881,98294
Price_HO20_IOB,Heating Oil,7/26/2011,3.2759,3.3174,3.2491,3.2925,109306
Price_HO20_IOB,Heating Oil,7/27/2011,3.2849,3.2918,3.2583,3.2618,111903
Price_HO20_IOB,Heating Oil,7/28/2011,3.2625,3.3001,3.2584,3.2818,105534
Price_HO20_IOB,Heating Oil,7/29/2011,3.2798,3.2855,3.2423,3.2668,127167
Price_HO20_IOB,Heating Oil,8/1/2011,3.2699,3.3629,3.2207,3.2648,113405
Price_HO20_IOB,Heating Oil,8/2/2011,3.2627,3.3097,3.2317,3.2590,85938
Price_HO20_IOB,Heating Oil,8/3/2011,3.2433,3.2567,3.1799,3.1863,102073
Price_HO20_IOB,Heating Oil,8/4/2011,3.1924,3.2049,3.0563,3.0613,147558
Price_HO20_IOB,Heating Oil,8/5/2011,3.0713,3.1328,2.9946,3.1091,135751
Price_HO20_IOB,Heating Oil,8/8/2011,3.1024,3.1024,2.9504,2.9691,147189
Price_HO20_IOB,Heating Oil,8/9/2011,2.9872,3.0248,2.8694,2.9322,160058
Price_HO20_IOB,Heating Oil,8/10/2011,2.9664,3.0505,2.9664,3.0327,168924
Price_HO20_IOB,Heating Oil,8/11/2011,3.0036,3.0717,2.9908,3.0640,152895
Price_HO20_IOB,Heating Oil,8/12/2011,3.0564,3.1011,3.0433,3.0681,109563
Price_HO20_IOB,Heating Oil,8/15/2011,3.0616,3.1155,3.0610,3.1115,104774
Price_HO20_IOB,Heating Oil,8/16/2011,3.1066,3.1235,3.0743,3.0997,104709
Price_HO20_IOB,Heating Oil,8/17/2011,3.1091,3.1647,3.1021,3.1282,107213
Price_HO20_IOB,Heating Oil,8/18/2011,3.1297,3.1330,3.0240,3.0412,133117
Price_HO20_IOB,Heating Oil,8/19/2011,3.0254,3.0980,2.9973,3.0710,93076
Price_HO20_IOB,Heating Oil,8/22/2011,3.0752,3.0859,3.0069,3.0763,115802
Price_HO20_IOB,Heating Oil,8/23/2011,3.0761,3.1251,3.0473,3.1068,140217
Price_HO20_IOB,Heating Oil,8/24/2011,3.1195,3.1501,3.1013,3.1266,130078
Price_HO20_IOB,Heating Oil,8/25/2011,3.1276,3.1638,3.1024,3.1508,164983
Price_HO20_IOB,Heating Oil,8/26/2011,3.1404,3.1812,3.1234,3.1734,120997
Price_HO20_IOB,Heating Oil,8/29/2011,3.1730,3.2054,3.1527,3.1749,82441
Price_HO20_IOB,Heating Oil,8/30/2011,3.1799,3.2419,3.1616,3.2343,116138
Price_HO20_IOB,Heating Oil,8/31/2011,3.2343,3.2523,3.2167,3.2416,106562
Price_HO20_IOB,Heating Oil,9/1/2011,3.2411,3.2487,3.2058,3.2094,109939
Price_HO20_IOB,Heating Oil,9/2/2011,3.2101,3.2176,3.1372,3.1550,102928
Price_HO20_IOB,Heating Oil,9/6/2011,3.1577,3.1839,3.0911,3.1678,117448
Price_HO20_IOB,Heating Oil,9/7/2011,3.1776,3.2452,3.1672,3.2332,117039
Price_HO20_IOB,Heating Oil,9/8/2011,3.2332,3.2357,3.1935,3.2019,117780
Price_HO20_IOB,Heating Oil,9/9/2011,3.2040,3.2231,3.1119,3.1434,121952
Price_HO20_IOB,Heating Oil,9/12/2011,3.1206,3.1448,3.0865,3.1086,113897
Price_HO20_IOB,Heating Oil,9/13/2011,3.1123,3.1278,3.0870,3.0988,175508
Price_HO20_IOB,Heating Oil,9/14/2011,3.1023,3.1085,3.0646,3.1039,128565
Price_HO20_IOB,Heating Oil,9/15/2011,3.0949,3.2006,3.0899,3.1778,142735
Price_HO20_IOB,Heating Oil,9/16/2011,3.1822,3.2057,3.1507,3.1649,114431
Price_HO20_IOB,Heating Oil,9/19/2011,3.1524,3.1627,3.0874,3.1033,109092
Price_HO20_IOB,Heating Oil,9/20/2011,3.1124,3.1472,3.0920,3.1210,96332
Price_HO20_IOB,Heating Oil,9/21/2011,3.1175,3.1595,3.0712,3.0957,148715
Price_HO20_IOB,Heating Oil,9/22/2011,3.0631,3.0715,2.9816,3.0066,198866
Price_HO20_IOB,Heating Oil,9/23/2011,3.0069,3.0339,2.9521,2.9548,170843
Price_HO20_IOB,Heating Oil,9/26/2011,2.9577,2.9935,2.9110,2.9526,152147
Price_HO20_IOB,Heating Oil,9/27/2011,2.9720,3.0396,2.9683,3.0322,198442
Price_HO20_IOB,Heating Oil,9/28/2011,3.0290,3.0419,2.9658,2.9718,161304
Price_HO20_IOB,Heating Oil,9/29/2011,2.9644,3.0225,2.9479,2.9687,130308
Price_HO20_IOB,Heating Oil,9/30/2011,2.9853,2.9869,2.9124,2.9204,159286
Price_HO20_IOB,Heating Oil,10/3/2011,2.9200,2.9245,2.8724,2.8915,121723
Price_HO20_IOB,Heating Oil,10/4/2011,2.8723,2.9133,2.8338,2.8594,159984
