"Symbol","Description","Date","Open","High","Low","Close","TotalVolume"
Price_NK_0_IOB,Nikkei 225 Index,8/11/2014,14580.000000,14765.000000,14550.000000,14720.000000,10357
Price_NK_0_IOB,Nikkei 225 Index,8/12/2014,14735.000000,14805.000000,14645.000000,14690.000000,9508
Price_NK_0_IOB,Nikkei 225 Index,8/13/2014,14710.000000,14900.000000,14680.000000,14875.000000,10920
Price_NK_0_IOB,Nikkei 225 Index,8/14/2014,14875.000000,14920.000000,14810.000000,14910.000000,8369
Price_NK_0_IOB,Nikkei 225 Index,8/15/2014,14910.000000,14955.000000,14780.000000,14885.000000,10935
Price_NK_0_IOB,Nikkei 225 Index,8/18/2014,14890.000000,15010.000000,14870.000000,15000.000000,6965
Price_NK_0_IOB,Nikkei 225 Index,8/19/2014,15000.000000,15075.000000,14985.000000,15065.000000,7306
Price_NK_0_IOB,Nikkei 225 Index,8/20/2014,15055.000000,15130.000000,14970.000000,15130.000000,10967
Price_NK_0_IOB,Nikkei 225 Index,8/21/2014,15150.000000,15220.000000,15090.000000,15220.000000,12535
Price_NK_0_IOB,Nikkei 225 Index,8/22/2014,15110.000000,15115.000000,15020.000000,15125.000000,10680
Price_NK_0_IOB,Nikkei 225 Index,8/25/2014,15120.000000,15205.000000,15120.000000,15160.000000,5814
Price_NK_0_IOB,Nikkei 225 Index,8/26/2014,15085.000000,15175.000000,15035.000000,15110.000000,10428
Price_NK_0_IOB,Nikkei 225 Index,8/27/2014,15130.000000,15150.000000,15025.000000,15050.000000,7483
Price_NK_0_IOB,Nikkei 225 Index,8/28/2014,15020.000000,15025.000000,14915.000000,14985.000000,9584
Price_NK_0_IOB,Nikkei 225 Index,8/29/2014,15000.000000,15030.000000,14925.000000,15010.000000,9533
Price_NK_0_IOB,Nikkei 225 Index,9/2/2014,15030.000000,15410.000000,15005.000000,15335.000000,19105
Price_NK_0_IOB,Nikkei 225 Index,9/3/2014,15370.000000,15400.000000,15265.000000,15285.000000,15833
Price_NK_0_IOB,Nikkei 225 Index,9/4/2014,15285.000000,15340.000000,15190.000000,15280.000000,13720
Price_NK_0_IOB,Nikkei 225 Index,9/5/2014,15340.000000,15380.000000,15135.000000,15255.000000,16006
Price_NK_0_IOB,Nikkei 225 Index,9/8/2014,15275.000000,15390.000000,15230.000000,15375.000000,40721
Price_NK_0_IOB,Nikkei 225 Index,9/9/2014,15365.000000,15400.000000,15210.000000,15240.000000,98374
Price_NK_0_IOB,Nikkei 225 Index,9/10/2014,15230.000000,15510.000000,15215.000000,15505.000000,62272
Price_NK_0_IOB,Nikkei 225 Index,9/11/2014,15485.000000,15510.000000,15385.000000,15480.000000,28926
Price_NK_0_IOB,Nikkei 225 Index,9/12/2014,15505.000000,15565.000000,15435.000000,15475.000000,13441
Price_NK_0_IOB,Nikkei 225 Index,9/15/2014,15475.000000,15490.000000,15370.000000,15480.000000,4123
Price_NK_0_IOB,Nikkei 225 Index,9/16/2014,15475.000000,15560.000000,15405.000000,15555.000000,11584
Price_NK_0_IOB,Nikkei 225 Index,9/17/2014,15550.000000,15640.000000,15425.000000,15625.000000,12226
Price_NK_0_IOB,Nikkei 225 Index,9/18/2014,15600.000000,15800.000000,15565.000000,15785.000000,13437
Price_NK_0_IOB,Nikkei 225 Index,9/19/2014,15790.000000,15935.000000,15745.000000,15855.000000,13233
Price_NK_0_IOB,Nikkei 225 Index,9/22/2014,15855.000000,15895.000000,15710.000000,15735.000000,9407
Price_NK_0_IOB,Nikkei 225 Index,9/23/2014,15730.000000,15780.000000,15625.000000,15670.000000,7352
Price_NK_0_IOB,Nikkei 225 Index,9/24/2014,15645.000000,15920.000000,15620.000000,15900.000000,12708
Price_NK_0_IOB,Nikkei 225 Index,9/25/2014,15880.000000,15995.000000,15735.000000,15765.000000,17959
Price_NK_0_IOB,Nikkei 225 Index,9/26/2014,15770.000000,16060.000000,15735.000000,16000.000000,17348
Price_NK_0_IOB,Nikkei 225 Index,9/29/2014,16005.000000,16030.000000,15795.000000,15900.000000,13541
Price_NK_0_IOB,Nikkei 225 Index,9/30/2014,15915.000000,15920.000000,15710.000000,15830.000000,12989
Price_NK_0_IOB,Nikkei 225 Index,10/1/2014,15830.000000,15880.000000,15470.000000,15500.000000,19874
Price_NK_0_IOB,Nikkei 225 Index,10/2/2014,15515.000000,15570.000000,15010.000000,15230.000000,35777
Price_NK_0_IOB,Nikkei 225 Index,10/3/2014,15240.000000,15605.000000,15200.000000,15540.000000,20819
Price_NK_0_IOB,Nikkei 225 Index,10/6/2014,15555.000000,15610.000000,15385.000000,15420.000000,14434
Price_NK_0_IOB,Nikkei 225 Index,10/7/2014,15405.000000,15555.000000,15110.000000,15145.000000,19727
Price_NK_0_IOB,Nikkei 225 Index,10/8/2014,15130.000000,15360.000000,15090.000000,15325.000000,21862
Price_NK_0_IOB,Nikkei 225 Index,10/9/2014,15330.000000,15370.000000,14815.000000,14935.000000,26033
Price_NK_0_IOB,Nikkei 225 Index,10/10/2014,14890.000000,15030.000000,14645.000000,14695.000000,24699
Price_NK_0_IOB,Nikkei 225 Index,10/13/2014,14690.000000,14800.000000,14440.000000,14470.000000,13656
Price_NK_0_IOB,Nikkei 225 Index,10/14/2014,14470.000000,14745.000000,14430.000000,14565.000000,24686
Price_NK_0_IOB,Nikkei 225 Index,10/15/2014,14600.000000,14725.000000,14115.000000,14300.000000,41163
Price_NK_0_IOB,Nikkei 225 Index,10/16/2014,14315.000000,14445.000000,14005.000000,14315.000000,40463
Price_NK_0_IOB,Nikkei 225 Index,10/17/2014,14345.000000,14525.000000,14150.000000,14510.000000,29993
Price_NK_0_IOB,Nikkei 225 Index,10/20/2014,14510.000000,14795.000000,14510.000000,14755.000000,23019
Price_NK_0_IOB,Nikkei 225 Index,10/21/2014,14800.000000,14830.000000,14390.000000,14720.000000,24559
Price_NK_0_IOB,Nikkei 225 Index,10/22/2014,14730.000000,14915.000000,14635.000000,14745.000000,20510
Price_NK_0_IOB,Nikkei 225 Index,10/23/2014,14740.000000,15100.000000,14700.000000,15010.000000,22155
Price_NK_0_IOB,Nikkei 225 Index,10/24/2014,15010.000000,15080.000000,14870.000000,15075.000000,18535
Price_NK_0_IOB,Nikkei 225 Index,10/27/2014,15080.000000,15080.000000,14890.000000,14955.000000,16194
Price_NK_0_IOB,Nikkei 225 Index,10/28/2014,14975.000000,15080.000000,14900.000000,15070.000000,10317
Price_NK_0_IOB,Nikkei 225 Index,10/29/2014,15045.000000,15325.000000,15030.000000,15300.000000,15285
Price_NK_0_IOB,Nikkei 225 Index,10/30/2014,15275.000000,15540.000000,15200.000000,15415.000000,20272
Price_NK_0_IOB,Nikkei 225 Index,10/31/2014,15435.000000,16690.000000,15435.000000,16675.000000,49408
Price_NK_0_IOB,Nikkei 225 Index,11/3/2014,16715.000000,17085.000000,16585.000000,16990.000000,23895
Price_NK_0_IOB,Nikkei 225 Index,11/4/2014,16970.000000,16970.000000,16345.000000,16605.000000,58165
Price_NK_0_IOB,Nikkei 225 Index,11/5/2014,16550.000000,16785.000000,16440.000000,16730.000000,25283
Price_NK_0_IOB,Nikkei 225 Index,11/6/2014,16710.000000,16750.000000,16380.000000,16605.000000,26177
Price_NK_0_IOB,Nikkei 225 Index,11/7/2014,16555.000000,16625.000000,16325.000000,16425.000000,20808
Price_NK_0_IOB,Nikkei 225 Index,11/10/2014,16410.000000,16605.000000,16340.000000,16565.000000,15019
Price_NK_0_IOB,Nikkei 225 Index,11/11/2014,16565.000000,17000.000000,16505.000000,16865.000000,20629
Price_NK_0_IOB,Nikkei 225 Index,11/12/2014,16970.000000,17095.000000,16680.000000,16890.000000,24035
Price_NK_0_IOB,Nikkei 225 Index,11/13/2014,16880.000000,17135.000000,16745.000000,17040.000000,21184
Price_NK_0_IOB,Nikkei 225 Index,11/14/2014,17070.000000,17165.000000,16940.000000,17120.000000,17341
Price_NK_0_IOB,Nikkei 225 Index,11/17/2014,17125.000000,17200.000000,16515.000000,16825.000000,24602
Price_NK_0_IOB,Nikkei 225 Index,11/18/2014,16820.000000,17090.000000,16805.000000,17065.000000,20911
Price_NK_0_IOB,Nikkei 225 Index,11/19/2014,17080.000000,17085.000000,16925.000000,17080.000000,18408
Price_NK_0_IOB,Nikkei 225 Index,11/20/2014,17075.000000,17085.000000,16760.000000,16880.000000,14683
Price_NK_0_IOB,Nikkei 225 Index,11/21/2014,16830.000000,17175.000000,16740.000000,17030.000000,20539
Price_NK_0_IOB,Nikkei 225 Index,11/24/2014,17000.000000,17210.000000,16945.000000,17110.000000,5300
Price_NK_0_IOB,Nikkei 225 Index,11/25/2014,17130.000000,17170.000000,16965.000000,17040.000000,12321
Price_NK_0_IOB,Nikkei 225 Index,11/26/2014,17035.000000,17065.000000,16935.000000,16960.000000,7329
Price_NK_0_IOB,Nikkei 225 Index,11/28/2014,16960.000000,17135.000000,16805.000000,17075.000000,14981
Price_NK_0_IOB,Nikkei 225 Index,12/1/2014,17025.000000,17270.000000,17010.000000,17155.000000,20159
Price_NK_0_IOB,Nikkei 225 Index,12/2/2014,17115.000000,17440.000000,17075.000000,17395.000000,14739
Price_NK_0_IOB,Nikkei 225 Index,12/3/2014,17450.000000,17540.000000,17320.000000,17550.000000,17280
Price_NK_0_IOB,Nikkei 225 Index,12/4/2014,17535.000000,17545.000000,17360.000000,17495.000000,18126
Price_NK_0_IOB,Nikkei 225 Index,12/5/2014,17480.000000,17735.000000,17400.000000,17680.000000,20043
Price_NK_0_IOB,Nikkei 225 Index,12/8/2014,17715.000000,17720.000000,17345.000000,17400.000000,69961
Price_NK_0_IOB,Nikkei 225 Index,12/9/2014,17410.000000,17545.000000,16965.000000,17270.000000,95760
Price_NK_0_IOB,Nikkei 225 Index,12/10/2014,17250.000000,17275.000000,16700.000000,16810.000000,82452
Price_NK_0_IOB,Nikkei 225 Index,12/11/2014,16770.000000,17210.000000,16685.000000,16935.000000,33241
Price_NK_0_IOB,Nikkei 225 Index,12/12/2014,16945.000000,17170.000000,16760.000000,16770.000000,23938
Price_NK_0_IOB,Nikkei 225 Index,12/15/2014,16795.000000,16885.000000,16230.000000,16310.000000,33725
Price_NK_0_IOB,Nikkei 225 Index,12/16/2014,16355.000000,16510.000000,16055.000000,16170.000000,33945
Price_NK_0_IOB,Nikkei 225 Index,12/17/2014,16195.000000,16865.000000,16195.000000,16800.000000,21961
Price_NK_0_IOB,Nikkei 225 Index,12/18/2014,16820.000000,17210.000000,16780.000000,17170.000000,18194
Price_NK_0_IOB,Nikkei 225 Index,12/19/2014,17195.000000,17390.000000,17100.000000,17310.000000,16565
Price_NK_0_IOB,Nikkei 225 Index,12/22/2014,17325.000000,17400.000000,17180.000000,17390.000000,7668
Price_NK_0_IOB,Nikkei 225 Index,12/23/2014,17385.000000,17530.000000,17330.000000,17465.000000,4399
Price_NK_0_IOB,Nikkei 225 Index,12/24/2014,17505.000000,17505.000000,17385.000000,17430.000000,2552
Price_NK_0_IOB,Nikkei 225 Index,12/26/2014,17400.000000,17575.000000,17350.000000,17540.000000,3826
Price_NK_0_IOB,Nikkei 225 Index,12/29/2014,17580.000000,17580.000000,17145.000000,17365.000000,10159
Price_NK_0_IOB,Nikkei 225 Index,12/30/2014,17365.000000,17370.000000,16815.000000,16965.000000,14524
Price_NK_0_IOB,Nikkei 225 Index,12/31/2014,16960.000000,17035.000000,16865.000000,16930.000000,7345
Price_NK_0_IOB,Nikkei 225 Index,1/2/2015,16945.000000,17205.000000,16925.000000,17000.000000,9906
Price_NK_0_IOB,Nikkei 225 Index,1/5/2015,17000.000000,17165.000000,16635.000000,16690.000000,22616
Price_NK_0_IOB,Nikkei 225 Index,1/6/2015,16685.000000,16705.000000,16135.000000,16320.000000,31341
Price_NK_0_IOB,Nikkei 225 Index,1/7/2015,16320.000000,16755.000000,16285.000000,16600.000000,19361
Price_NK_0_IOB,Nikkei 225 Index,1/8/2015,16595.000000,17020.000000,16590.000000,16950.000000,15643
Price_NK_0_IOB,Nikkei 225 Index,1/9/2015,16970.000000,16995.000000,16480.000000,16500.000000,19728
Price_NK_0_IOB,Nikkei 225 Index,1/12/2015,16490.000000,16660.000000,16330.000000,16460.000000,12455
Price_NK_0_IOB,Nikkei 225 Index,1/13/2015,16455.000000,16805.000000,16360.000000,16505.000000,19522
Price_NK_0_IOB,Nikkei 225 Index,1/14/2015,16505.000000,16610.000000,16105.000000,16360.000000,30254
Price_NK_0_IOB,Nikkei 225 Index,1/15/2015,16325.000000,16770.000000,16315.000000,16385.000000,46702
Price_NK_0_IOB,Nikkei 225 Index,1/16/2015,16360.000000,16660.000000,16120.000000,16655.000000,25983
Price_NK_0_IOB,Nikkei 225 Index,1/20/2015,16635.000000,17060.000000,16490.000000,16955.000000,27770
Price_NK_0_IOB,Nikkei 225 Index,1/21/2015,16990.000000,17000.000000,16655.000000,16915.000000,21116
Price_NK_0_IOB,Nikkei 225 Index,1/22/2015,16900.000000,17165.000000,16715.000000,17135.000000,18356
Price_NK_0_IOB,Nikkei 225 Index,1/23/2015,17135.000000,17165.000000,16915.000000,16980.000000,13423
Price_NK_0_IOB,Nikkei 225 Index,1/26/2015,16930.000000,17280.000000,16850.000000,17245.000000,11096
Price_NK_0_IOB,Nikkei 225 Index,1/27/2015,17245.000000,17340.000000,17055.000000,17205.000000,13759
Price_NK_0_IOB,Nikkei 225 Index,1/28/2015,17200.000000,17440.000000,17085.000000,17085.000000,13129
Price_NK_0_IOB,Nikkei 225 Index,1/29/2015,17150.000000,17420.000000,17125.000000,17405.000000,14628
Price_NK_0_IOB,Nikkei 225 Index,1/30/2015,17410.000000,17425.000000,17015.000000,17050.000000,17665
Price_NK_0_IOB,Nikkei 225 Index,2/2/2015,17060.000000,17245.000000,16935.000000,17200.000000,14061
Price_NK_0_IOB,Nikkei 225 Index,2/3/2015,17220.000000,17225.000000,16835.000000,17140.000000,14592
Price_NK_0_IOB,Nikkei 225 Index,2/4/2015,17115.000000,17305.000000,17065.000000,17120.000000,12063
Price_NK_0_IOB,Nikkei 225 Index,2/5/2015,17115.000000,17300.000000,17015.000000,17285.000000,11005
Price_NK_0_IOB,Nikkei 225 Index,2/6/2015,17275.000000,17480.000000,17165.000000,17365.000000,12272
Price_NK_0_IOB,Nikkei 225 Index,2/9/2015,17345.000000,17375.000000,17090.000000,17135.000000,13468
Price_NK_0_IOB,Nikkei 225 Index,2/10/2015,17155.000000,17420.000000,17100.000000,17380.000000,10331
Price_NK_0_IOB,Nikkei 225 Index,2/11/2015,17385.000000,17655.000000,17350.000000,17570.000000,6731
Price_NK_0_IOB,Nikkei 225 Index,2/12/2015,17585.000000,17585.000000,17255.000000,17485.000000,15840
Price_NK_0_IOB,Nikkei 225 Index,2/13/2015,17490.000000,17645.000000,17405.000000,17610.000000,9576
Price_NK_0_IOB,Nikkei 225 Index,2/17/2015,17595.000000,17725.000000,17450.000000,17655.000000,13149
Price_NK_0_IOB,Nikkei 225 Index,2/18/2015,17695.000000,17885.000000,17635.000000,17805.000000,10717
Price_NK_0_IOB,Nikkei 225 Index,2/19/2015,17800.000000,17925.000000,17755.000000,17915.000000,7768
Price_NK_0_IOB,Nikkei 225 Index,2/20/2015,17885.000000,18085.000000,17825.000000,18070.000000,13337
Price_NK_0_IOB,Nikkei 225 Index,2/23/2015,18035.000000,18050.000000,17960.000000,18035.000000,6574
Price_NK_0_IOB,Nikkei 225 Index,2/24/2015,18115.000000,18240.000000,17990.000000,18215.000000,10235
Price_NK_0_IOB,Nikkei 225 Index,2/25/2015,18135.000000,18230.000000,18110.000000,18175.000000,7927
Price_NK_0_IOB,Nikkei 225 Index,2/26/2015,18155.000000,18470.000000,18145.000000,18430.000000,13741
Price_NK_0_IOB,Nikkei 225 Index,2/27/2015,18405.000000,18430.000000,18275.000000,18425.000000,12257
Price_NK_0_IOB,Nikkei 225 Index,3/2/2015,18410.000000,18530.000000,18335.000000,18480.000000,10711
Price_NK_0_IOB,Nikkei 225 Index,3/3/2015,18470.000000,18470.000000,18200.000000,18275.000000,12686
Price_NK_0_IOB,Nikkei 225 Index,3/4/2015,18240.000000,18265.000000,18110.000000,18235.000000,12280
Price_NK_0_IOB,Nikkei 225 Index,3/5/2015,18245.000000,18460.000000,18200.000000,18405.000000,29621
Price_NK_0_IOB,Nikkei 225 Index,3/6/2015,18425.000000,18620.000000,18360.000000,18390.000000,28662
Price_NK_0_IOB,Nikkei 225 Index,3/9/2015,18395.000000,18435.000000,18235.000000,18395.000000,63656
Price_NK_0_IOB,Nikkei 225 Index,3/10/2015,18410.000000,18455.000000,18030.000000,18070.000000,59576
Price_NK_0_IOB,Nikkei 225 Index,3/11/2015,17990.000000,18365.000000,17990.000000,18315.000000,38153
Price_NK_0_IOB,Nikkei 225 Index,3/12/2015,18350.000000,18760.000000,18295.000000,18725.000000,26098
Price_NK_0_IOB,Nikkei 225 Index,3/13/2015,18730.000000,18870.000000,18640.000000,18805.000000,13621
Price_NK_0_IOB,Nikkei 225 Index,3/16/2015,18815.000000,18995.000000,18740.000000,18930.000000,10943
Price_NK_0_IOB,Nikkei 225 Index,3/17/2015,18925.000000,19065.000000,18875.000000,18970.000000,11505
Price_NK_0_IOB,Nikkei 225 Index,3/18/2015,18980.000000,19125.000000,18900.000000,18985.000000,12624
Price_NK_0_IOB,Nikkei 225 Index,3/19/2015,19005.000000,19055.000000,18815.000000,18975.000000,13859
Price_NK_0_IOB,Nikkei 225 Index,3/20/2015,18980.000000,19195.000000,18915.000000,19165.000000,10898
Price_NK_0_IOB,Nikkei 225 Index,3/23/2015,19185.000000,19290.000000,19095.000000,19225.000000,10333
Price_NK_0_IOB,Nikkei 225 Index,3/24/2015,19210.000000,19310.000000,19145.000000,19200.000000,11951
Price_NK_0_IOB,Nikkei 225 Index,3/25/2015,19195.000000,19270.000000,18990.000000,19050.000000,11078
Price_NK_0_IOB,Nikkei 225 Index,3/26/2015,19050.000000,19110.000000,18620.000000,18895.000000,20407
Price_NK_0_IOB,Nikkei 225 Index,3/27/2015,18910.000000,19195.000000,18675.000000,18950.000000,14705
Price_NK_0_IOB,Nikkei 225 Index,3/30/2015,18940.000000,19215.000000,18825.000000,19170.000000,11601
Price_NK_0_IOB,Nikkei 225 Index,3/31/2015,19200.000000,19215.000000,18770.000000,18805.000000,16701
Price_NK_0_IOB,Nikkei 225 Index,4/1/2015,18810.000000,18860.000000,18520.000000,18760.000000,26552
Price_NK_0_IOB,Nikkei 225 Index,4/2/2015,18790.000000,19030.000000,18705.000000,18925.000000,14324
Price_NK_0_IOB,Nikkei 225 Index,4/6/2015,18935.000000,19190.000000,18825.000000,19155.000000,17492
Price_NK_0_IOB,Nikkei 225 Index,4/7/2015,19135.000000,19430.000000,19090.000000,19355.000000,13017
Price_NK_0_IOB,Nikkei 225 Index,4/8/2015,19355.000000,19490.000000,19285.000000,19445.000000,16062
Price_NK_0_IOB,Nikkei 225 Index,4/9/2015,19440.000000,19665.000000,19415.000000,19660.000000,12661
Price_NK_0_IOB,Nikkei 225 Index,4/10/2015,19640.000000,19645.000000,19435.000000,19605.000000,10581
Price_NK_0_IOB,Nikkei 225 Index,4/13/2015,19565.000000,19605.000000,19405.000000,19435.000000,10711
Price_NK_0_IOB,Nikkei 225 Index,4/14/2015,19435.000000,19535.000000,19355.000000,19475.000000,13769
Price_NK_0_IOB,Nikkei 225 Index,4/15/2015,19475.000000,19505.000000,19405.000000,19430.000000,9192
Price_NK_0_IOB,Nikkei 225 Index,4/16/2015,19465.000000,19480.000000,19315.000000,19395.000000,11195
Price_NK_0_IOB,Nikkei 225 Index,4/17/2015,19390.000000,19405.000000,19035.000000,19135.000000,15173
Price_NK_0_IOB,Nikkei 225 Index,4/20/2015,19155.000000,19305.000000,19060.000000,19260.000000,9509
Price_NK_0_IOB,Nikkei 225 Index,4/21/2015,19255.000000,19645.000000,19235.000000,19565.000000,12611
Price_NK_0_IOB,Nikkei 225 Index,4/22/2015,19565.000000,19820.000000,19540.000000,19810.000000,13420
Price_NK_0_IOB,Nikkei 225 Index,4/23/2015,19805.000000,19835.000000,19670.000000,19730.000000,8952
Price_NK_0_IOB,Nikkei 225 Index,4/24/2015,19715.000000,19720.000000,19575.000000,19635.000000,10103
Price_NK_0_IOB,Nikkei 225 Index,4/27/2015,19625.000000,19720.000000,19475.000000,19615.000000,10401
Price_NK_0_IOB,Nikkei 225 Index,4/28/2015,19630.000000,19710.000000,19485.000000,19550.000000,11865
Price_NK_0_IOB,Nikkei 225 Index,4/29/2015,19550.000000,19555.000000,19205.000000,19375.000000,11359
Price_NK_0_IOB,Nikkei 225 Index,4/30/2015,19360.000000,19405.000000,18890.000000,18980.000000,22881
Price_NK_0_IOB,Nikkei 225 Index,5/1/2015,18980.000000,19315.000000,18965.000000,19275.000000,7998
Price_NK_0_IOB,Nikkei 225 Index,5/4/2015,19290.000000,19360.000000,19160.000000,19345.000000,3989
Price_NK_0_IOB,Nikkei 225 Index,5/5/2015,19310.000000,19350.000000,18875.000000,18915.000000,10052
Price_NK_0_IOB,Nikkei 225 Index,5/6/2015,18915.000000,19010.000000,18730.000000,18895.000000,11093
Price_NK_0_IOB,Nikkei 225 Index,5/7/2015,18885.000000,19020.000000,18595.000000,18930.000000,16422
Price_NK_0_IOB,Nikkei 225 Index,5/8/2015,18930.000000,19260.000000,18865.000000,19215.000000,13515
Price_NK_0_IOB,Nikkei 225 Index,5/11/2015,19270.000000,19280.000000,19140.000000,19165.000000,8937
Price_NK_0_IOB,Nikkei 225 Index,5/12/2015,19165.000000,19230.000000,19015.000000,19090.000000,13541
Price_NK_0_IOB,Nikkei 225 Index,5/13/2015,19085.000000,19405.000000,19060.000000,19190.000000,11996
Price_NK_0_IOB,Nikkei 225 Index,5/14/2015,19215.000000,19280.000000,19035.000000,19240.000000,11097
Price_NK_0_IOB,Nikkei 225 Index,5/15/2015,19225.000000,19425.000000,19170.000000,19350.000000,10548
Price_NK_0_IOB,Nikkei 225 Index,5/18/2015,19360.000000,19590.000000,19305.000000,19565.000000,10479
Price_NK_0_IOB,Nikkei 225 Index,5/19/2015,19575.000000,19760.000000,19505.000000,19705.000000,12799
Price_NK_0_IOB,Nikkei 225 Index,5/20/2015,19760.000000,19850.000000,19680.000000,19840.000000,11178
Price_NK_0_IOB,Nikkei 225 Index,5/21/2015,19840.000000,19875.000000,19710.000000,19800.000000,8749
Price_NK_0_IOB,Nikkei 225 Index,5/22/2015,19740.000000,19935.000000,19695.000000,19920.000000,8418
Price_NK_0_IOB,Nikkei 225 Index,5/26/2015,19920.000000,20115.000000,19880.000000,19965.000000,17162
Price_NK_0_IOB,Nikkei 225 Index,5/27/2015,19995.000000,20215.000000,19925.000000,20180.000000,12364
Price_NK_0_IOB,Nikkei 225 Index,5/28/2015,20180.000000,20205.000000,20000.000000,20130.000000,13691
Price_NK_0_IOB,Nikkei 225 Index,5/29/2015,20060.000000,20190.000000,19930.000000,20005.000000,13224
Price_NK_0_IOB,Nikkei 225 Index,6/1/2015,20005.000000,20180.000000,19970.000000,20125.000000,10277
Price_NK_0_IOB,Nikkei 225 Index,6/2/2015,20155.000000,20160.000000,19960.000000,19975.000000,17194
Price_NK_0_IOB,Nikkei 225 Index,6/3/2015,20020.000000,20155.000000,19950.000000,20135.000000,14196
Price_NK_0_IOB,Nikkei 225 Index,6/4/2015,20100.000000,20105.000000,19915.000000,20000.000000,23616
Price_NK_0_IOB,Nikkei 225 Index,6/5/2015,19980.000000,20175.000000,19920.000000,20135.000000,31763
Price_NK_0_IOB,Nikkei 225 Index,6/8/2015,20140.000000,20140.000000,19830.000000,19840.000000,84772
Price_NK_0_IOB,Nikkei 225 Index,6/9/2015,19860.000000,19885.000000,19480.000000,19625.000000,53248
Price_NK_0_IOB,Nikkei 225 Index,6/10/2015,19630.000000,19805.000000,19560.000000,19685.000000,43367
Price_NK_0_IOB,Nikkei 225 Index,6/11/2015,19660.000000,20090.000000,19650.000000,19965.000000,21742
Price_NK_0_IOB,Nikkei 225 Index,6/12/2015,19960.000000,19985.000000,19785.000000,19865.000000,13624
Price_NK_0_IOB,Nikkei 225 Index,6/15/2015,19855.000000,19925.000000,19740.000000,19885.000000,10338
Price_NK_0_IOB,Nikkei 225 Index,6/16/2015,19900.000000,19900.000000,19650.000000,19820.000000,8966
Price_NK_0_IOB,Nikkei 225 Index,6/17/2015,19805.000000,19845.000000,19655.000000,19705.000000,10831
Price_NK_0_IOB,Nikkei 225 Index,6/18/2015,19705.000000,19750.000000,19415.000000,19660.000000,15013
Price_NK_0_IOB,Nikkei 225 Index,6/19/2015,19665.000000,19760.000000,19595.000000,19645.000000,8055
Price_NK_0_IOB,Nikkei 225 Index,6/22/2015,19685.000000,20125.000000,19655.000000,20035.000000,12500
Price_NK_0_IOB,Nikkei 225 Index,6/23/2015,20065.000000,20430.000000,20060.000000,20430.000000,11257
Price_NK_0_IOB,Nikkei 225 Index,6/24/2015,20430.000000,20480.000000,20230.000000,20265.000000,13302
Price_NK_0_IOB,Nikkei 225 Index,6/25/2015,20280.000000,20385.000000,20250.000000,20255.000000,9186
Price_NK_0_IOB,Nikkei 225 Index,6/26/2015,20270.000000,20420.000000,20195.000000,20390.000000,10621
Price_NK_0_IOB,Nikkei 225 Index,6/29/2015,20135.000000,20135.000000,19590.000000,19600.000000,24991
Price_NK_0_IOB,Nikkei 225 Index,6/30/2015,19600.000000,19920.000000,19590.000000,19745.000000,19645
Price_NK_0_IOB,Nikkei 225 Index,7/1/2015,19795.000000,20150.000000,19785.000000,20100.000000,13897
Price_NK_0_IOB,Nikkei 225 Index,7/2/2015,20095.000000,20130.000000,19990.000000,20020.000000,8436
Price_NK_0_IOB,Nikkei 225 Index,7/6/2015,19715.000000,20105.000000,19545.000000,19815.000000,24257
Price_NK_0_IOB,Nikkei 225 Index,7/7/2015,19835.000000,20000.000000,19625.000000,19975.000000,21215
Price_NK_0_IOB,Nikkei 225 Index,7/8/2015,19920.000000,19960.000000,18755.000000,18835.000000,48127
Price_NK_0_IOB,Nikkei 225 Index,7/9/2015,18835.000000,19445.000000,18655.000000,19205.000000,27831
Price_NK_0_IOB,Nikkei 225 Index,7/10/2015,19190.000000,19680.000000,19190.000000,19620.000000,22584
Price_NK_0_IOB,Nikkei 225 Index,7/13/2015,19530.000000,19935.000000,19455.000000,19915.000000,17904
Price_NK_0_IOB,Nikkei 225 Index,7/14/2015,19890.000000,20060.000000,19860.000000,20040.000000,10620
Price_NK_0_IOB,Nikkei 225 Index,7/15/2015,20040.000000,20160.000000,19925.000000,20075.000000,12239
Price_NK_0_IOB,Nikkei 225 Index,7/16/2015,20080.000000,20235.000000,20055.000000,20215.000000,8578
Price_NK_0_IOB,Nikkei 225 Index,7/17/2015,20195.000000,20260.000000,20140.000000,20245.000000,7316
Price_NK_0_IOB,Nikkei 225 Index,7/20/2015,20230.000000,20340.000000,20200.000000,20315.000000,4370
Price_NK_0_IOB,Nikkei 225 Index,7/21/2015,20290.000000,20375.000000,20115.000000,20240.000000,13173
Price_NK_0_IOB,Nikkei 225 Index,7/22/2015,20170.000000,20195.000000,20040.000000,20160.000000,9646
Price_NK_0_IOB,Nikkei 225 Index,7/23/2015,20155.000000,20215.000000,20025.000000,20085.000000,7722
Price_NK_0_IOB,Nikkei 225 Index,7/24/2015,20105.000000,20145.000000,19855.000000,19890.000000,7536
Price_NK_0_IOB,Nikkei 225 Index,7/27/2015,19880.000000,20005.000000,19565.000000,19675.000000,17122
Price_NK_0_IOB,Nikkei 225 Index,7/28/2015,19675.000000,19940.000000,19575.000000,19855.000000,14522
Price_NK_0_IOB,Nikkei 225 Index,7/29/2015,19855.000000,20030.000000,19710.000000,19955.000000,10580
Price_NK_0_IOB,Nikkei 225 Index,7/30/2015,19955.000000,20090.000000,19940.000000,20065.000000,8621
