Date,Open Interest,Noncommercial Long,Noncommercial Short,Noncommercial Spreads,Commercial Long,Commercial Short,Total Long,Total Short,Nonreportable Positions Long,Nonreportable Positions Short
2008-04-08,875360.0,146628.0,144696.0,6307.0,592853.0,553633.0,745788.0,704636.0,129572.0,170724.0
2008-04-15,905614.0,135728.0,161820.0,7481.0,631067.0,551292.0,774276.0,720593.0,131338.0,185021.0
2008-04-22,890843.0,116309.0,136280.0,8150.0,649845.0,569472.0,774304.0,713902.0,116539.0,176941.0
2008-04-29,907702.0,110278.0,139790.0,16258.0,658567.0,567244.0,785103.0,723292.0,122599.0,184410.0
2008-05-06,916018.0,120051.0,147116.0,11529.0,662542.0,571720.0,794122.0,730365.0,121896.0,185653.0
2008-05-13,941179.0,162164.0,155550.0,11971.0,655850.0,593157.0,829985.0,760678.0,111194.0,180501.0
2008-05-20,942969.0,166969.0,162881.0,13565.0,640746.0,587031.0,821280.0,763477.0,121689.0,179492.0
2008-05-27,967144.0,143902.0,161059.0,15964.0,684567.0,585135.0,844433.0,762158.0,122711.0,204986.0
2008-06-03,906460.0,128304.0,149740.0,15298.0,648714.0,543790.0,792316.0,708828.0,114144.0,197632.0
2008-06-10,868698.0,105162.0,169045.0,12670.0,645515.0,499174.0,763347.0,680889.0,105351.0,187809.0
2008-06-17,872237.0,103866.0,180705.0,14694.0,656551.0,497380.0,775111.0,692779.0,97126.0,179458.0
2008-06-24,889210.0,109556.0,192410.0,10239.0,671962.0,525591.0,791757.0,728240.0,97453.0,160970.0
2008-07-01,894417.0,141015.0,188620.0,8855.0,633286.0,516822.0,783156.0,714297.0,111261.0,180120.0
2008-07-08,909292.0,163438.0,192605.0,2969.0,618211.0,534537.0,784618.0,730111.0,124674.0,179181.0
2008-07-15,919096.0,161922.0,201427.0,3552.0,620029.0,533722.0,785503.0,738701.0,133593.0,180395.0
2008-07-22,883247.0,150372.0,193598.0,3428.0,608543.0,506411.0,762343.0,703437.0,120904.0,179810.0
2008-07-29,848661.0,120324.0,188747.0,2543.0,615296.0,494654.0,738163.0,685944.0,110498.0,162717.0
2008-08-05,857390.0,138518.0,188843.0,3519.0,599524.0,500804.0,741561.0,693166.0,115829.0,164224.0
2008-08-12,852830.0,113309.0,169342.0,3624.0,617053.0,516214.0,733986.0,689180.0,118844.0,163650.0
2008-08-19,863132.0,104301.0,169702.0,5766.0,627464.0,517907.0,737531.0,693375.0,125601.0,169757.0
2008-08-26,922700.0,107438.0,163716.0,28242.0,633780.0,542597.0,769460.0,734555.0,153240.0,188145.0
2008-09-02,928982.0,124779.0,176621.0,28449.0,629993.0,547919.0,783221.0,752989.0,145761.0,175993.0
2008-09-09,919294.0,132790.0,174178.0,22249.0,631176.0,538517.0,786215.0,734944.0,133079.0,184350.0
2008-09-16,908645.0,107252.0,176415.0,17993.0,646840.0,531724.0,772085.0,726132.0,136560.0,182513.0
2008-09-23,819964.0,84259.0,181982.0,9234.0,608215.0,482112.0,701708.0,673328.0,118256.0,146636.0
2008-09-30,803176.0,66785.0,170476.0,7240.0,609652.0,474038.0,683677.0,651754.0,119499.0,151422.0
2008-10-07,793207.0,68498.0,179502.0,9875.0,601350.0,442893.0,679723.0,632270.0,113484.0,160937.0
2008-10-14,748271.0,45910.0,178533.0,7562.0,586709.0,425100.0,640181.0,611195.0,108090.0,137076.0
2008-10-21,723588.0,44296.0,150002.0,4093.0,558430.0,415722.0,606819.0,569817.0,116769.0,153771.0
2008-10-28,734592.0,38954.0,146145.0,5254.0,571469.0,428490.0,615677.0,579889.0,118915.0,154703.0
2008-11-04,724605.0,49150.0,162401.0,3212.0,571361.0,424217.0,623723.0,589830.0,100882.0,134775.0
2008-11-11,733196.0,50856.0,157429.0,3434.0,583155.0,430002.0,637445.0,590865.0,95751.0,142331.0
2008-11-18,744570.0,60739.0,151705.0,4676.0,583035.0,440776.0,648450.0,597157.0,96120.0,147413.0
2008-11-25,759348.0,50853.0,138025.0,8319.0,552049.0,396217.0,611221.0,542561.0,148127.0,216787.0
2008-12-02,737714.0,50922.0,162713.0,6050.0,566219.0,417982.0,623191.0,586745.0,114523.0,150969.0
2008-12-09,760912.0,52682.0,156870.0,4176.0,594929.0,461941.0,651787.0,622987.0,109125.0,137925.0
2008-12-16,770320.0,59200.0,178906.0,3840.0,600103.0,436476.0,663143.0,619222.0,107177.0,151098.0
2008-12-22,758306.0,57193.0,176301.0,5542.0,591853.0,440580.0,654588.0,622423.0,103718.0,135883.0
2008-12-30,761182.0,57765.0,179614.0,4778.0,580408.0,433781.0,642951.0,618173.0,118231.0,143009.0
2009-01-06,737426.0,60246.0,156902.0,7054.0,547003.0,428161.0,614303.0,592117.0,123123.0,145309.0
2009-01-13,733037.0,62241.0,138722.0,9044.0,554350.0,440449.0,625635.0,588215.0,107402.0,144822.0
2009-01-20,718023.0,43617.0,134548.0,8365.0,560991.0,427700.0,612973.0,570613.0,105050.0,147410.0
2009-01-27,717586.0,42683.0,120311.0,6111.0,561032.0,444715.0,609826.0,571137.0,107760.0,146449.0
2009-02-03,717270.0,38974.0,127723.0,7539.0,567192.0,435121.0,613705.0,570383.0,103565.0,146887.0
2009-02-10,716371.0,37892.0,123085.0,7615.0,565460.0,432340.0,610967.0,563040.0,105404.0,153331.0
2009-02-17,739838.0,43731.0,130263.0,8983.0,577474.0,448446.0,630188.0,587692.0,109650.0,152146.0
2009-02-24,757285.0,36380.0,129130.0,34167.0,571981.0,435723.0,642528.0,599020.0,114757.0,158265.0
2009-03-03,740494.0,38348.0,141177.0,31952.0,571646.0,422432.0,641946.0,595561.0,98548.0,144933.0
2009-03-10,711263.0,39116.0,142031.0,13389.0,560081.0,408743.0,612586.0,564163.0,98677.0,147100.0
2009-03-17,700966.0,34884.0,139926.0,8061.0,551732.0,407464.0,594677.0,555451.0,106289.0,145515.0
2009-03-24,708745.0,44407.0,136473.0,6485.0,549127.0,438780.0,600019.0,581738.0,108726.0,127007.0
2009-03-31,720074.0,46404.0,123597.0,7261.0,559800.0,458964.0,613465.0,589822.0,106609.0,130252.0
2009-04-07,726363.0,39760.0,125111.0,9767.0,576971.0,458510.0,626498.0,593388.0,99865.0,132975.0
2009-04-14,726817.0,45006.0,120270.0,9460.0,565618.0,467999.0,620084.0,597729.0,106733.0,129088.0
2009-04-21,706673.0,39333.0,113675.0,9126.0,552254.0,446382.0,600713.0,569183.0,105960.0,137490.0
2009-04-28,694396.0,44562.0,115004.0,7447.0,537514.0,432866.0,589523.0,555317.0,104873.0,139079.0
2009-05-05,686278.0,41523.0,115553.0,6671.0,526206.0,416483.0,574400.0,538707.0,111878.0,147571.0
2009-05-12,711193.0,43594.0,139680.0,7352.0,546868.0,416430.0,597814.0,563462.0,113379.0,147731.0
2009-05-19,726264.0,47132.0,160505.0,9690.0,558838.0,412589.0,615660.0,582784.0,110604.0,143480.0
2009-05-26,744615.0,49175.0,167448.0,14663.0,560582.0,414298.0,624420.0,596409.0,120195.0,148206.0
2009-06-02,755603.0,72869.0,155069.0,10202.0,560377.0,439757.0,643448.0,605028.0,112155.0,150575.0
2009-06-09,708941.0,76255.0,157221.0,7940.0,513277.0,414644.0,597472.0,579805.0,111469.0,129136.0
2009-06-16,696764.0,68861.0,154641.0,3355.0,511441.0,405235.0,583657.0,563231.0,113107.0,133533.0
2009-06-23,703436.0,64848.0,150387.0,3354.0,518424.0,414156.0,586626.0,567897.0,116810.0,135539.0
2009-06-30,698712.0,67364.0,151591.0,827.0,525773.0,413833.0,593964.0,566251.0,104748.0,132461.0
2009-07-07,719075.0,83997.0,144390.0,1677.0,526768.0,435269.0,612442.0,581336.0,106633.0,137739.0
2009-07-14,714383.0,70876.0,142666.0,1812.0,534023.0,442274.0,606711.0,586752.0,107672.0,127631.0
2009-07-21,685512.0,64660.0,140621.0,2746.0,510179.0,413284.0,577585.0,556651.0,107927.0,128861.0
2009-07-28,679719.0,71281.0,149401.0,2464.0,505472.0,395440.0,579217.0,547305.0,100502.0,132414.0
2009-08-04,683393.0,68975.0,177073.0,2693.0,517014.0,410151.0,588682.0,589917.0,94711.0,93476.0
2009-08-11,686992.0,65866.0,180479.0,2774.0,523078.0,417431.0,591718.0,600684.0,95274.0,86308.0
2009-08-18,720235.0,70435.0,200368.0,9463.0,544319.0,436833.0,624217.0,646664.0,96018.0,73571.0
2009-08-25,822167.0,67371.0,190933.0,12040.0,631737.0,530845.0,711148.0,733818.0,111019.0,88349.0
2009-09-01,776030.0,77116.0,143275.0,8853.0,569541.0,503841.0,655510.0,655969.0,120520.0,120061.0
2009-09-08,756638.0,67898.0,132751.0,4232.0,563382.0,500654.0,635512.0,637637.0,121126.0,119001.0
2009-09-15,750038.0,79519.0,132500.0,4820.0,531400.0,493073.0,615739.0,630393.0,134299.0,119645.0
2009-09-22,741386.0,59500.0,136981.0,7276.0,543533.0,475930.0,610309.0,620187.0,131077.0,121199.0
2009-09-29,752669.0,71422.0,140147.0,7167.0,548672.0,486968.0,627261.0,634282.0,125408.0,118387.0
2009-10-06,768850.0,80955.0,142903.0,9487.0,544819.0,492246.0,635261.0,644636.0,133589.0,124214.0
2009-10-13,746072.0,76184.0,152471.0,9987.0,527522.0,461704.0,613693.0,624162.0,132379.0,121910.0
2009-10-20,729615.0,78783.0,154955.0,5263.0,526383.0,443040.0,610429.0,603258.0,119186.0,126357.0
2009-10-27,727101.0,67368.0,163811.0,4318.0,541179.0,432711.0,612865.0,600840.0,114236.0,126261.0
2009-11-03,733215.0,61904.0,156496.0,6006.0,556105.0,442101.0,624015.0,604603.0,109200.0,128612.0
2009-11-09,743833.0,50569.0,164642.0,8293.0,576800.0,438604.0,635662.0,611539.0,108171.0,132294.0
2009-11-17,785818.0,63182.0,182400.0,8107.0,584685.0,464699.0,655974.0,655206.0,129844.0,130612.0
2009-11-24,806968.0,69412.0,175893.0,17640.0,579790.0,476904.0,666842.0,670437.0,140126.0,136531.0
2009-12-01,811951.0,83244.0,160738.0,19418.0,567182.0,501857.0,669844.0,682013.0,142107.0,129938.0
2009-12-08,728573.0,60161.0,145739.0,13057.0,522207.0,448759.0,595425.0,607555.0,133148.0,121018.0
2009-12-15,697209.0,55856.0,156201.0,4659.0,508925.0,417667.0,569440.0,578527.0,127769.0,118682.0
2009-12-22,680977.0,61035.0,152676.0,4102.0,501756.0,391104.0,566893.0,547882.0,114084.0,133095.0
2009-12-29,670423.0,46190.0,149880.0,2547.0,503468.0,388317.0,552205.0,540744.0,118218.0,129679.0
2010-01-05,658969.0,49866.0,151399.0,1837.0,494457.0,371103.0,546160.0,524339.0,112809.0,134630.0
2010-01-12,657643.0,49908.0,150989.0,8037.0,489097.0,349668.0,547042.0,508694.0,110601.0,148949.0
2010-01-19,652138.0,46509.0,152513.0,3837.0,490104.0,346802.0,540450.0,503152.0,111688.0,148986.0
2010-01-26,652424.0,41848.0,136270.0,5003.0,493378.0,360884.0,540229.0,502157.0,112195.0,150267.0
2010-02-02,648854.0,39833.0,139575.0,4524.0,488255.0,364757.0,532612.0,508856.0,116242.0,139998.0
2010-02-09,670838.0,42554.0,149750.0,8269.0,494487.0,372497.0,545310.0,530516.0,125528.0,140322.0
2010-02-16,667028.0,42281.0,150109.0,9158.0,495529.0,364797.0,546968.0,524064.0,120060.0,142964.0
2010-02-23,703202.0,46872.0,148387.0,13804.0,517963.0,359757.0,578639.0,521948.0,124563.0,181254.0
2010-03-02,680023.0,46082.0,147570.0,15760.0,503471.0,372546.0,565313.0,535876.0,114710.0,144147.0
2010-03-09,638248.0,41701.0,148335.0,15440.0,472205.0,335652.0,529346.0,499427.0,108902.0,138821.0
2010-03-16,643281.0,40871.0,150956.0,12472.0,470671.0,347476.0,524014.0,510904.0,119267.0,132377.0
2010-03-23,649308.0,54062.0,151540.0,6861.0,470002.0,362701.0,530925.0,521102.0,118383.0,128206.0
2010-03-30,640167.0,38363.0,156221.0,2978.0,488572.0,344436.0,529913.0,503635.0,110254.0,136532.0
2010-04-06,661193.0,50905.0,164922.0,1675.0,488285.0,336349.0,540865.0,502946.0,120328.0,158247.0
2010-04-13,651228.0,52400.0,167674.0,1773.0,480907.0,341721.0,535080.0,511168.0,116148.0,140060.0
2010-04-20,655537.0,57784.0,163177.0,2008.0,484182.0,354965.0,543974.0,520150.0,111563.0,135387.0
2010-04-27,685417.0,76066.0,161957.0,3194.0,478534.0,391580.0,557794.0,556731.0,127623.0,128686.0
2010-05-04,719213.0,76651.0,159464.0,5817.0,503750.0,417450.0,586218.0,582731.0,132995.0,136482.0
2010-05-11,738472.0,73416.0,172532.0,11723.0,504191.0,430077.0,589330.0,614332.0,149142.0,124140.0
2010-05-18,749720.0,78038.0,175515.0,14371.0,508708.0,438585.0,601117.0,628471.0,148603.0,121249.0
2010-05-25,757180.0,72318.0,154875.0,20237.0,523607.0,445622.0,616162.0,620734.0,141018.0,136446.0
2010-06-01,712278.0,72899.0,133767.0,32560.0,462117.0,431115.0,567576.0,597442.0,144702.0,114836.0
2010-06-08,677581.0,72075.0,137145.0,19419.0,446406.0,404642.0,537900.0,561206.0,139681.0,116375.0
2010-06-15,662857.0,85535.0,134550.0,15699.0,424925.0,400733.0,526159.0,550982.0,136698.0,111875.0
2010-06-22,633174.0,78091.0,125109.0,10870.0,407034.0,384531.0,495995.0,520510.0,137179.0,112664.0
2010-06-29,652433.0,72345.0,129229.0,10909.0,436203.0,392027.0,519457.0,532165.0,132976.0,120268.0
2010-07-06,662203.0,77501.0,133016.0,8840.0,430214.0,396488.0,516555.0,538344.0,145648.0,123859.0
2010-07-13,673928.0,90323.0,129685.0,8522.0,435265.0,420116.0,534110.0,558323.0,139818.0,115605.0
2010-07-20,682517.0,82400.0,130109.0,7541.0,446553.0,414863.0,536494.0,552513.0,146023.0,130004.0
2010-07-27,691590.0,88317.0,138840.0,7920.0,446956.0,422395.0,543193.0,569155.0,148397.0,122435.0
2010-08-03,692587.0,96349.0,138072.0,6972.0,452489.0,447006.0,555810.0,592050.0,136777.0,100537.0
2010-08-10,729581.0,92435.0,100961.0,4253.0,465416.0,497571.0,562104.0,602785.0,167477.0,126796.0
2010-08-17,715278.0,81336.0,92935.0,7372.0,453834.0,485445.0,542542.0,585752.0,172736.0,129526.0
2010-08-24,743828.0,96004.0,101775.0,14612.0,472592.0,494603.0,583208.0,610990.0,160620.0,132838.0
2010-08-31,780661.0,97002.0,111310.0,48550.0,458772.0,466047.0,604324.0,625907.0,176337.0,154754.0
2010-09-07,681513.0,91253.0,100261.0,24232.0,420582.0,431528.0,536067.0,556021.0,145446.0,125492.0
2010-09-14,664989.0,85969.0,86385.0,22761.0,413076.0,439210.0,521806.0,548356.0,143183.0,116633.0
2010-09-21,666414.0,75122.0,68467.0,20712.0,422012.0,465336.0,517846.0,554515.0,148568.0,111899.0
2010-09-28,676868.0,78361.0,79796.0,20175.0,427868.0,456623.0,526404.0,556594.0,150464.0,120274.0
2010-10-05,674322.0,79438.0,92440.0,11709.0,436823.0,453540.0,527970.0,557689.0,146352.0,116633.0
2010-10-12,692890.0,96571.0,103773.0,9147.0,433639.0,456209.0,539357.0,569129.0,153533.0,123761.0
2010-10-19,695529.0,98486.0,96613.0,10555.0,442544.0,462670.0,551585.0,569838.0,143944.0,125691.0
2010-10-26,667626.0,77404.0,100589.0,16137.0,429397.0,414416.0,522938.0,531142.0,144688.0,136484.0
2010-11-02,675492.0,80616.0,98673.0,15765.0,440480.0,432400.0,536861.0,546838.0,138631.0,128654.0
2010-11-09,681718.0,103408.0,106420.0,11769.0,429912.0,423039.0,545089.0,541228.0,136629.0,140490.0
2010-11-16,647423.0,82755.0,68043.0,14318.0,407067.0,419402.0,504140.0,501763.0,143283.0,145660.0
2010-11-23,626882.0,68657.0,81354.0,12512.0,413199.0,391011.0,494368.0,484877.0,132514.0,142005.0
2010-11-30,634661.0,64585.0,76656.0,5365.0,428144.0,411956.0,498094.0,493977.0,136567.0,140684.0
2010-12-07,593469.0,73797.0,54289.0,3368.0,398899.0,393597.0,476064.0,451254.0,117405.0,142215.0
2010-12-14,579262.0,75173.0,68716.0,3164.0,383414.0,370081.0,461751.0,441961.0,117511.0,137301.0
2010-12-21,537120.0,48451.0,74969.0,3129.0,376169.0,319875.0,427749.0,397973.0,109371.0,139147.0
2010-12-28,529597.0,44226.0,71225.0,4947.0,363038.0,319673.0,412211.0,395845.0,117386.0,133752.0
2011-01-04,538630.0,63740.0,69412.0,3289.0,364715.0,327746.0,431744.0,400447.0,106886.0,138183.0
2011-01-11,548390.0,51280.0,69696.0,3689.0,373840.0,331624.0,428809.0,405009.0,119581.0,143381.0
2011-01-18,559990.0,59911.0,70936.0,6274.0,370285.0,335115.0,436470.0,412325.0,123520.0,147665.0
2011-01-25,567906.0,60222.0,70020.0,4176.0,371297.0,352099.0,435695.0,426295.0,132211.0,141611.0
2011-02-01,560523.0,52969.0,71410.0,5230.0,377728.0,339467.0,435927.0,416107.0,124596.0,144416.0
2011-02-08,585970.0,67524.0,90677.0,6493.0,382298.0,333271.0,456315.0,430441.0,129655.0,155529.0
2011-02-15,591848.0,57188.0,96115.0,4997.0,401228.0,328950.0,463413.0,430062.0,128435.0,161786.0
2011-02-22,665717.0,66349.0,114277.0,10056.0,421284.0,366094.0,497689.0,490427.0,168028.0,175290.0
2011-03-01,664755.0,93507.0,125745.0,3905.0,428754.0,378717.0,526166.0,508367.0,138589.0,156388.0
2011-03-08,622337.0,84958.0,108404.0,2225.0,399489.0,352237.0,486672.0,462866.0,135665.0,159471.0
2011-03-15,596535.0,67991.0,101079.0,3202.0,392094.0,346570.0,463287.0,450851.0,133248.0,145684.0
2011-03-22,597795.0,80514.0,97837.0,3611.0,380748.0,349021.0,464873.0,450469.0,132922.0,147326.0
2011-03-29,590910.0,76528.0,95712.0,3953.0,376053.0,332085.0,456534.0,431750.0,134376.0,159160.0
2011-04-05,593161.0,74675.0,121338.0,6509.0,383071.0,302847.0,464255.0,430694.0,128906.0,162467.0
2011-04-12,562684.0,37809.0,111720.0,9301.0,367511.0,278708.0,414621.0,399729.0,148063.0,162955.0
2011-04-19,561681.0,58187.0,102732.0,8078.0,366070.0,298008.0,432335.0,408818.0,129346.0,152863.0
2011-04-26,575695.0,67844.0,104390.0,6735.0,360387.0,321881.0,434966.0,433006.0,140729.0,142689.0
2011-05-03,607225.0,88234.0,110790.0,7503.0,357614.0,342271.0,453351.0,460564.0,153874.0,146661.0
2011-05-10,660636.0,108944.0,121342.0,11454.0,378599.0,381257.0,498997.0,514053.0,161639.0,146583.0
2011-05-17,721053.0,116448.0,130340.0,14685.0,418869.0,425679.0,550002.0,570704.0,171051.0,150349.0
2011-05-24,774703.0,112354.0,145777.0,16654.0,469772.0,458357.0,598780.0,620788.0,175923.0,153915.0
2011-05-31,740953.0,112276.0,148277.0,6592.0,448653.0,438052.0,567521.0,592921.0,173432.0,148032.0
2011-06-07,691900.0,94204.0,127348.0,9908.0,422149.0,415473.0,526261.0,552729.0,165639.0,139171.0
2011-06-14,667019.0,76201.0,136653.0,9393.0,425118.0,377239.0,510712.0,523285.0,156307.0,143734.0
2011-06-21,652844.0,79009.0,143867.0,8187.0,405771.0,372841.0,492967.0,524895.0,159877.0,127949.0
2011-06-28,641754.0,74954.0,139376.0,6705.0,410273.0,360728.0,491932.0,506809.0,149822.0,134945.0
2011-07-05,598632.0,58780.0,140686.0,5705.0,391905.0,313970.0,456390.0,460361.0,142242.0,138271.0
2011-07-12,634944.0,71194.0,156645.0,6800.0,416127.0,329921.0,494121.0,493366.0,140823.0,141578.0
2011-07-19,645396.0,76001.0,143151.0,7695.0,414699.0,364670.0,498395.0,515516.0,147001.0,129880.0
2011-07-26,636836.0,66183.0,138531.0,11089.0,404563.0,364130.0,481835.0,513750.0,155001.0,123086.0
2011-08-02,650940.0,75680.0,136082.0,13148.0,404901.0,367472.0,493729.0,516702.0,157211.0,134238.0
2011-08-09,647821.0,67374.0,124957.0,10029.0,431488.0,382028.0,508891.0,517014.0,138930.0,130807.0
2011-08-16,642101.0,65853.0,109054.0,11659.0,416617.0,402457.0,494129.0,523170.0,147972.0,118931.0
2011-08-23,656050.0,66295.0,112094.0,13964.0,429472.0,401851.0,509731.0,527909.0,146319.0,128141.0
2011-08-30,689017.0,61361.0,92401.0,9996.0,459211.0,445053.0,530568.0,547450.0,158449.0,141567.0
2011-09-06,642580.0,54719.0,96141.0,8695.0,420515.0,399045.0,483929.0,503881.0,158651.0,138699.0
2011-09-13,643314.0,59603.0,97020.0,9615.0,422090.0,406673.0,491308.0,513308.0,152006.0,130006.0
2011-09-20,651563.0,72397.0,97232.0,9882.0,425810.0,424590.0,508089.0,531704.0,143474.0,119859.0
2011-09-27,638290.0,69624.0,92981.0,8418.0,423525.0,405973.0,501567.0,507372.0,136723.0,130918.0
2011-10-04,626846.0,65916.0,91883.0,5933.0,421612.0,393991.0,493461.0,491807.0,133385.0,135039.0
2011-10-11,615802.0,77288.0,101013.0,6313.0,403052.0,382854.0,486653.0,490180.0,129149.0,125622.0
2011-10-18,612289.0,77353.0,85637.0,5328.0,392352.0,389381.0,475033.0,480346.0,137256.0,131943.0
2011-10-25,620520.0,85971.0,84875.0,9798.0,387426.0,407815.0,483195.0,502488.0,137325.0,118032.0
2011-11-01,622374.0,63986.0,93262.0,5941.0,416707.0,403043.0,486634.0,502246.0,135740.0,120128.0
2011-11-08,621596.0,63873.0,97962.0,5968.0,417173.0,399175.0,487014.0,503105.0,134582.0,118491.0
2011-11-15,634416.0,64858.0,98947.0,4898.0,422095.0,407596.0,491851.0,511441.0,142565.0,122975.0
2011-11-22,650958.0,62405.0,100062.0,10254.0,422168.0,409283.0,494827.0,519599.0,156131.0,131359.0
2011-11-29,658141.0,62659.0,94783.0,11344.0,440804.0,425074.0,514807.0,531201.0,143334.0,126940.0
2011-12-06,591861.0,60828.0,90939.0,3370.0,393785.0,369241.0,457983.0,463550.0,133878.0,128311.0
2011-12-13,601710.0,59268.0,86238.0,3273.0,402990.0,384793.0,465531.0,474304.0,136179.0,127406.0
2011-12-20,599053.0,59143.0,92418.0,2576.0,401372.0,385669.0,463091.0,480663.0,135962.0,118390.0
2011-12-27,581902.0,60024.0,92496.0,2371.0,384265.0,367110.0,446660.0,461977.0,135242.0,119925.0
2012-01-03,585528.0,63467.0,97014.0,2844.0,381042.0,364598.0,447353.0,464456.0,138175.0,121072.0
2012-01-10,599203.0,67515.0,107265.0,3465.0,374335.0,354882.0,445315.0,465612.0,153888.0,133591.0
2012-01-17,641385.0,90188.0,107540.0,3974.0,399410.0,407368.0,493572.0,518882.0,147813.0,122503.0
2012-01-24,624696.0,72085.0,113666.0,4309.0,411882.0,374693.0,488276.0,492668.0,136420.0,132028.0
2012-01-31,619808.0,75726.0,92907.0,5117.0,396615.0,380098.0,477458.0,478122.0,142350.0,141686.0
2012-02-07,621121.0,81549.0,93366.0,4006.0,396959.0,378855.0,482514.0,476227.0,138607.0,144894.0
2012-02-14,605045.0,71940.0,86710.0,4871.0,391442.0,372937.0,468253.0,464518.0,136792.0,140527.0
2012-02-21,598173.0,74495.0,92400.0,6680.0,380428.0,348373.0,461603.0,447453.0,136570.0,150720.0
2012-02-28,643524.0,69566.0,87171.0,4790.0,401841.0,392741.0,476197.0,484702.0,167327.0,158822.0
2012-03-06,605174.0,78778.0,87842.0,3270.0,381806.0,366526.0,463854.0,457638.0,141320.0,147536.0
2012-03-13,593501.0,63817.0,92896.0,4049.0,388981.0,344910.0,456847.0,441855.0,136654.0,151646.0
2012-03-20,573955.0,47889.0,102113.0,3490.0,397185.0,331114.0,448564.0,436717.0,125391.0,137238.0
2012-03-27,571340.0,45570.0,85196.0,1992.0,396410.0,338393.0,443972.0,425581.0,127368.0,145759.0
2012-04-03,573636.0,57315.0,79067.0,4447.0,379859.0,351698.0,441621.0,435212.0,132015.0,138424.0
2012-04-10,596803.0,65143.0,82583.0,4744.0,385052.0,378399.0,454939.0,465726.0,141864.0,131077.0
2012-04-17,565563.0,65455.0,69126.0,3746.0,354085.0,359574.0,423286.0,432446.0,142277.0,133117.0
2012-04-24,578534.0,70318.0,75605.0,2234.0,360517.0,356082.0,433069.0,433921.0,145465.0,144613.0
2012-05-01,571339.0,60155.0,75131.0,2448.0,359207.0,348813.0,421810.0,426392.0,149529.0,144947.0
2012-05-08,611630.0,82172.0,69730.0,6959.0,365305.0,393016.0,454436.0,469705.0,157194.0,141925.0
2012-05-15,645984.0,93668.0,85676.0,9145.0,375673.0,399698.0,478486.0,494519.0,167498.0,151465.0
2012-05-22,688700.0,104638.0,55794.0,13233.0,402483.0,472637.0,520354.0,541664.0,168346.0,147036.0
2012-05-29,790120.0,97029.0,46023.0,14241.0,487620.0,573218.0,598890.0,633482.0,191230.0,156638.0
2012-06-05,705472.0,92932.0,51976.0,5262.0,450431.0,509832.0,548625.0,567070.0,156847.0,138402.0
2012-06-12,676851.0,99825.0,46949.0,5578.0,425687.0,499731.0,531090.0,552258.0,145761.0,124593.0
2012-06-19,649558.0,82269.0,37859.0,5633.0,410140.0,479321.0,498042.0,522813.0,151516.0,126745.0
2012-06-26,633327.0,79476.0,38700.0,10285.0,385615.0,460010.0,475376.0,508995.0,157951.0,124332.0
2012-07-03,626502.0,80916.0,40989.0,8253.0,379605.0,455800.0,468774.0,505042.0,157728.0,121460.0
2012-07-10,641900.0,79750.0,39193.0,8139.0,381107.0,465818.0,468996.0,513150.0,172904.0,128750.0
2012-07-17,626253.0,75498.0,46554.0,7659.0,378012.0,446288.0,461169.0,500501.0,165084.0,125752.0
2012-07-24,644706.0,80131.0,49644.0,6592.0,395787.0,456408.0,482510.0,512644.0,162196.0,132062.0
2012-07-31,616688.0,80177.0,50470.0,5243.0,374166.0,431236.0,459586.0,486949.0,157102.0,129739.0
2012-08-07,605807.0,84257.0,57326.0,7992.0,352590.0,407761.0,444839.0,473079.0,160968.0,132728.0
2012-08-14,596175.0,81020.0,60212.0,9128.0,349428.0,396966.0,439576.0,466306.0,156599.0,129869.0
2012-08-21,589320.0,63190.0,42533.0,7165.0,366341.0,402525.0,436696.0,452223.0,152624.0,137097.0
2012-08-28,641164.0,57147.0,61276.0,14188.0,406519.0,417458.0,477854.0,492922.0,163310.0,148242.0
2012-09-04,614505.0,65314.0,50683.0,8271.0,388940.0,415537.0,462525.0,474491.0,151980.0,140014.0
2012-09-11,573215.0,69832.0,49744.0,5615.0,347099.0,386540.0,422546.0,441899.0,150669.0,131316.0
2012-09-18,558449.0,45807.0,45879.0,7898.0,364865.0,357452.0,418570.0,411229.0,139879.0,147220.0
2012-09-25,561389.0,41732.0,58606.0,4535.0,377243.0,357073.0,423510.0,420214.0,137879.0,141175.0
2012-10-02,574605.0,53200.0,59820.0,6000.0,373663.0,373775.0,432863.0,439595.0,141742.0,135010.0
2012-10-09,577724.0,64534.0,65362.0,4653.0,374008.0,378041.0,443195.0,448056.0,134529.0,129668.0
2012-10-16,569927.0,60429.0,57210.0,2596.0,371222.0,374411.0,434247.0,434217.0,135680.0,135710.0
2012-10-23,543502.0,36421.0,60256.0,5129.0,368238.0,347218.0,409788.0,412603.0,133714.0,130899.0
2012-10-30,549851.0,35646.0,50966.0,5308.0,365122.0,353241.0,406076.0,409515.0,143775.0,140336.0
2012-11-06,555028.0,37486.0,60140.0,5185.0,377374.0,350993.0,420045.0,416318.0,134983.0,138710.0
2012-11-13,615062.0,70100.0,53188.0,7761.0,390284.0,413412.0,468145.0,474361.0,146917.0,140701.0
2012-11-20,633185.0,82668.0,52897.0,7419.0,384947.0,423284.0,475034.0,483600.0,158151.0,149585.0
2012-11-27,688751.0,75364.0,49540.0,32200.0,409405.0,447784.0,516969.0,529524.0,171782.0,159227.0
2012-12-04,654492.0,100366.0,42462.0,19347.0,387421.0,446195.0,507134.0,508004.0,147358.0,146488.0
