Date,Open Interest,Noncommercial Long,Noncommercial Short,Noncommercial Spreads,Commercial Long,Commercial Short,Total Long,Total Short,Nonreportable Positions Long,Nonreportable Positions Short
2014-09-30,160389.0,52035.0,75466.0,10953.0,85536.0,52955.0,148524.0,139374.0,11865.0,21015.0
2014-10-07,167622.0,54483.0,79479.0,13222.0,88398.0,54408.0,156103.0,147109.0,11519.0,20513.0
2014-10-14,167530.0,54973.0,78838.0,12473.0,86037.0,52582.0,153483.0,143893.0,14047.0,23637.0
2014-10-21,175541.0,54569.0,82309.0,13667.0,92601.0,55057.0,160837.0,151033.0,14704.0,24508.0
2014-10-28,169924.0,54392.0,75749.0,14365.0,90853.0,59728.0,159610.0,149842.0,10314.0,20082.0
2014-11-04,164942.0,47492.0,73355.0,11464.0,94794.0,58919.0,153750.0,143738.0,11192.0,21204.0
2014-11-11,170361.0,48196.0,73757.0,15897.0,95350.0,57969.0,159443.0,147623.0,10918.0,22738.0
2014-11-18,176417.0,52968.0,77573.0,22100.0,89399.0,53946.0,164467.0,153619.0,11950.0,22798.0
2014-11-25,160924.0,55391.0,83669.0,10426.0,81388.0,44220.0,147205.0,138315.0,13719.0,22609.0
2014-12-02,159261.0,50746.0,84928.0,8753.0,87855.0,41272.0,147354.0,134953.0,11907.0,24308.0
2014-12-09,152267.0,47171.0,80129.0,8867.0,84548.0,40338.0,140586.0,129334.0,11681.0,22933.0
2014-12-16,152045.0,47122.0,76837.0,9566.0,84046.0,41356.0,140734.0,127759.0,11311.0,24286.0
2014-12-23,152816.0,43503.0,75702.0,11167.0,87515.0,43435.0,142185.0,130304.0,10631.0,22512.0
2014-12-30,159107.0,44538.0,79591.0,11127.0,92094.0,45609.0,147759.0,136327.0,11348.0,22780.0
2015-01-06,170037.0,45928.0,87193.0,13635.0,99196.0,45205.0,158759.0,146033.0,11278.0,24004.0
2015-01-13,179459.0,53398.0,89221.0,19762.0,94170.0,46356.0,167330.0,155339.0,12129.0,24120.0
2015-01-20,172846.0,46328.0,83113.0,19998.0,94261.0,44335.0,160587.0,147446.0,12259.0,25400.0
2015-01-27,179152.0,46610.0,87272.0,23866.0,96833.0,44280.0,167309.0,155418.0,11843.0,23734.0
2015-02-03,180944.0,46923.0,87221.0,24739.0,98677.0,45864.0,170339.0,157824.0,10605.0,23120.0
2015-02-10,185606.0,45443.0,87427.0,30755.0,97124.0,46414.0,173322.0,164596.0,12284.0,21010.0
2015-02-17,185675.0,44526.0,82691.0,31027.0,97012.0,48031.0,172565.0,161749.0,13110.0,23926.0
2015-02-24,171520.0,50336.0,80639.0,17653.0,91161.0,50893.0,159150.0,149185.0,12370.0,22335.0
2015-03-03,163020.0,51043.0,73854.0,13012.0,87470.0,55536.0,151525.0,142402.0,11495.0,20618.0
2015-03-10,164239.0,53309.0,74837.0,11962.0,88084.0,55730.0,153355.0,142529.0,10884.0,21710.0
2015-03-17,164490.0,55248.0,72795.0,11668.0,85615.0,57445.0,152531.0,141908.0,11959.0,22582.0
2015-03-24,165590.0,58237.0,67317.0,13044.0,81659.0,64083.0,152940.0,144444.0,12650.0,21146.0
2015-03-31,170125.0,60278.0,64432.0,15728.0,82059.0,69145.0,158065.0,149305.0,12060.0,20820.0
2015-04-07,171006.0,58765.0,63761.0,16169.0,82527.0,71351.0,157461.0,151281.0,13545.0,19725.0
2015-04-14,165760.0,54693.0,61923.0,15498.0,81400.0,66570.0,151591.0,143991.0,14169.0,21769.0
2015-04-21,157721.0,50483.0,62802.0,12830.0,79538.0,64110.0,142851.0,139742.0,14870.0,17979.0
2015-04-28,154447.0,50505.0,66588.0,9532.0,81832.0,61536.0,141869.0,137656.0,12578.0,16791.0
2015-05-05,166179.0,63530.0,63982.0,9377.0,78884.0,75206.0,151791.0,148565.0,14388.0,17614.0
2015-05-12,178077.0,73722.0,65206.0,11666.0,77044.0,82657.0,162432.0,159529.0,15645.0,18548.0
2015-05-19,179210.0,73598.0,64257.0,13001.0,77109.0,83885.0,163708.0,161143.0,15502.0,18067.0
2015-05-26,172622.0,64899.0,63275.0,14290.0,78383.0,78749.0,157572.0,156314.0,15050.0,16308.0
2015-06-02,160588.0,50709.0,59453.0,16523.0,79435.0,67856.0,146667.0,143832.0,13921.0,16756.0
2015-06-09,171541.0,50677.0,64059.0,25182.0,81795.0,64122.0,157654.0,153363.0,13887.0,18178.0
2015-06-16,181765.0,53535.0,70047.0,26850.0,86938.0,66044.0,167323.0,162941.0,14442.0,18824.0
2015-06-23,184635.0,54093.0,77732.0,27189.0,88108.0,61595.0,169390.0,166516.0,15245.0,18119.0
2015-06-30,166278.0,59718.0,81525.0,14922.0,77411.0,52697.0,152051.0,149144.0,14227.0,17134.0
2015-07-07,167008.0,55639.0,81068.0,16245.0,80720.0,49595.0,152604.0,146908.0,14404.0,20100.0
2015-07-14,161713.0,53064.0,73822.0,18388.0,78077.0,51355.0,149529.0,143565.0,12184.0,18148.0
2015-07-21,165842.0,56919.0,79086.0,18893.0,75911.0,49681.0,151723.0,147660.0,14119.0,18182.0
2015-07-28,163656.0,55698.0,80152.0,16387.0,77675.0,46041.0,149760.0,142580.0,13896.0,21076.0
2015-08-04,181276.0,60578.0,92908.0,21396.0,85447.0,46797.0,167421.0,161101.0,13855.0,20175.0
2015-08-11,195117.0,60308.0,94067.0,30859.0,88567.0,47926.0,179734.0,172852.0,15383.0,22265.0
2015-08-18,191265.0,60821.0,89793.0,30888.0,83872.0,47927.0,175581.0,168608.0,15684.0,22657.0
2015-08-25,166991.0,60331.0,83656.0,16520.0,76236.0,44390.0,153087.0,144566.0,13904.0,22425.0
2015-09-01,158648.0,61031.0,81421.0,11912.0,74534.0,46459.0,147477.0,139792.0,11171.0,18856.0
2015-09-08,159016.0,60691.0,73958.0,13111.0,72133.0,52296.0,145935.0,139365.0,13081.0,19651.0
2015-09-15,154631.0,59530.0,63571.0,13399.0,69710.0,59257.0,142639.0,136227.0,11992.0,18404.0
2015-09-22,152575.0,52382.0,65632.0,15049.0,70959.0,51740.0,138390.0,132421.0,14185.0,20154.0
2015-09-29,151710.0,52419.0,69425.0,13630.0,72385.0,49149.0,138434.0,132204.0,13276.0,19506.0
2015-10-06,153387.0,54617.0,66165.0,13710.0,72020.0,55486.0,140347.0,135361.0,13040.0,18026.0
2015-10-13,156482.0,54291.0,60432.0,18366.0,70513.0,60297.0,143170.0,139095.0,13312.0,17387.0
2015-10-20,162963.0,56571.0,61154.0,22215.0,70231.0,61490.0,149017.0,144859.0,13946.0,18104.0
2015-10-27,165946.0,58172.0,59021.0,22355.0,71732.0,65587.0,152259.0,146963.0,13687.0,18983.0
2015-11-03,165386.0,55293.0,67071.0,19832.0,76694.0,58720.0,151819.0,145623.0,13567.0,19763.0
2015-11-10,173872.0,52814.0,80242.0,24522.0,80345.0,48776.0,157681.0,153540.0,16191.0,20332.0
2015-11-17,193328.0,61534.0,90817.0,31408.0,84208.0,49850.0,177150.0,172075.0,16178.0,21253.0
2015-11-24,186199.0,64527.0,98293.0,21415.0,83953.0,46557.0,169895.0,166265.0,16304.0,19934.0
2015-12-01,180517.0,66155.0,100408.0,15580.0,82846.0,45306.0,164581.0,161294.0,15936.0,19223.0
2015-12-08,179248.0,65812.0,100004.0,16786.0,81927.0,43773.0,164525.0,160563.0,14723.0,18685.0
2015-12-15,178761.0,68029.0,100662.0,17831.0,79212.0,43369.0,165072.0,161862.0,13689.0,16899.0
2015-12-22,170210.0,63124.0,93463.0,15460.0,79311.0,43004.0,157895.0,151927.0,12315.0,18283.0
2015-12-29,167689.0,59955.0,90061.0,16022.0,78884.0,43214.0,154861.0,149297.0,12828.0,18392.0
2016-01-05,171819.0,63058.0,94871.0,16864.0,79330.0,42180.0,159252.0,153915.0,12567.0,17904.0
2016-01-12,193520.0,68662.0,110687.0,22136.0,88452.0,40280.0,179250.0,173103.0,14270.0,20417.0
2016-01-19,199011.0,68711.0,112117.0,23786.0,92728.0,43574.0,185225.0,179477.0,13786.0,19534.0
2016-01-26,202900.0,64968.0,101795.0,30977.0,94258.0,50133.0,190203.0,182905.0,12697.0,19995.0
2016-02-02,201682.0,63562.0,99073.0,34202.0,90906.0,48979.0,188670.0,182254.0,13012.0,19428.0
2016-02-09,189518.0,63452.0,90280.0,29756.0,82362.0,51598.0,175570.0,171634.0,13948.0,17884.0
2016-02-16,191131.0,60041.0,87379.0,32272.0,84081.0,55020.0,176394.0,174671.0,14737.0,16460.0
2016-02-23,173541.0,57954.0,80901.0,24593.0,77038.0,51058.0,159585.0,156552.0,13956.0,16989.0
2016-03-01,160010.0,55749.0,80365.0,16473.0,73508.0,47245.0,145730.0,144083.0,14280.0,15927.0
2016-03-08,165888.0,63178.0,66056.0,17778.0,70111.0,66455.0,151067.0,150289.0,14821.0,15599.0
2016-03-15,175443.0,63343.0,63890.0,24703.0,72119.0,71009.0,160165.0,159602.0,15278.0,15841.0
2016-03-22,178177.0,62514.0,61596.0,28653.0,72166.0,73203.0,163333.0,163452.0,14844.0,14725.0
2016-03-29,186775.0,67603.0,72029.0,27888.0,76022.0,72557.0,171513.0,172474.0,15262.0,14301.0
2016-04-05,192906.0,67537.0,77622.0,32148.0,76425.0,66055.0,176110.0,175825.0,16796.0,17081.0
2016-04-12,201236.0,68479.0,90800.0,33377.0,84007.0,59754.0,185863.0,183931.0,15373.0,17305.0
2016-04-19,201891.0,66318.0,90834.0,32124.0,86690.0,61270.0,185132.0,184228.0,16759.0,17663.0
2016-04-26,172378.0,65274.0,73350.0,18480.0,74069.0,63893.0,157823.0,155723.0,14555.0,16655.0
2016-05-03,176458.0,65651.0,73111.0,20958.0,75186.0,66922.0,161795.0,160991.0,14663.0,15467.0
2016-05-10,184768.0,71365.0,94191.0,15610.0,81612.0,59207.0,168587.0,169008.0,16181.0,15760.0
2016-05-17,203157.0,79184.0,109830.0,19213.0,88280.0,58337.0,186677.0,187380.0,16480.0,15777.0
2016-05-24,210264.0,72160.0,113213.0,21795.0,101182.0,59397.0,195137.0,194405.0,15127.0,15859.0
2016-05-31,217128.0,71316.0,110143.0,29394.0,102473.0,61117.0,203183.0,200654.0,13945.0,16474.0
2016-06-07,227927.0,72543.0,111837.0,34091.0,101886.0,65651.0,208520.0,211579.0,19407.0,16348.0
2016-06-14,239071.0,71360.0,116171.0,42117.0,108111.0,62804.0,221588.0,221092.0,17483.0,17979.0
2016-06-21,215529.0,63839.0,96765.0,39897.0,95785.0,61300.0,199521.0,197962.0,16008.0,17567.0
2016-06-28,167927.0,53692.0,73506.0,18227.0,83357.0,60873.0,155276.0,152606.0,12651.0,15321.0
2016-07-05,164665.0,50675.0,70144.0,17001.0,83339.0,61420.0,151015.0,148565.0,13650.0,16100.0
2016-07-12,166225.0,54430.0,68660.0,15794.0,81522.0,65891.0,151746.0,150345.0,14479.0,15880.0
2016-07-19,178364.0,66010.0,63646.0,18239.0,79046.0,79937.0,163295.0,161822.0,15069.0,16542.0
2016-07-26,187184.0,69284.0,64466.0,22358.0,80625.0,84320.0,172267.0,171144.0,14917.0,16040.0
2016-08-02,188805.0,68768.0,66086.0,21702.0,82290.0,85727.0,172760.0,173515.0,16045.0,15290.0
2016-08-09,188297.0,66712.0,71890.0,22489.0,81248.0,78533.0,170449.0,172912.0,17848.0,15385.0
2016-08-16,180360.0,61208.0,66282.0,21552.0,80860.0,77040.0,163620.0,164874.0,16740.0,15486.0
2016-08-23,192196.0,70207.0,76873.0,23270.0,78581.0,76444.0,172058.0,176587.0,20138.0,15609.0
2016-08-30,187028.0,69279.0,91152.0,16745.0,83132.0,62594.0,169156.0,170491.0,17872.0,16537.0
2016-09-06,203453.0,79928.0,110153.0,16804.0,88295.0,59323.0,185027.0,186280.0,18426.0,17173.0
2016-09-13,203945.0,88681.0,113974.0,18578.0,80099.0,55217.0,187358.0,187769.0,16587.0,16176.0
2016-09-20,190574.0,82274.0,95425.0,17428.0,74737.0,61223.0,174439.0,174076.0,16135.0,16498.0
2016-09-27,179904.0,74769.0,76859.0,16277.0,72312.0,70341.0,163358.0,163477.0,16546.0,16427.0
2016-10-04,181809.0,77097.0,76198.0,19295.0,70272.0,71224.0,166664.0,166717.0,15145.0,15092.0
2016-10-11,185814.0,79132.0,74806.0,21817.0,69184.0,72810.0,170133.0,169433.0,15681.0,16381.0
2016-10-18,207729.0,87535.0,98677.0,24440.0,77369.0,68856.0,189344.0,191973.0,18385.0,15756.0
2016-10-25,213569.0,90935.0,104689.0,26978.0,79101.0,66345.0,197014.0,198012.0,16555.0,15557.0
2016-11-01,203042.0,88669.0,77371.0,25283.0,73188.0,79722.0,187140.0,182376.0,15902.0,20666.0
2016-11-08,233922.0,118385.0,78749.0,28031.0,69406.0,107339.0,215822.0,214119.0,18100.0,19803.0
2016-11-15,238615.0,117916.0,72921.0,31467.0,70609.0,113873.0,219992.0,218261.0,18623.0,20354.0
2016-11-22,236293.0,118089.0,71777.0,31932.0,67936.0,115984.0,217957.0,219693.0,18336.0,16600.0
2016-11-29,230420.0,121067.0,67706.0,26580.0,66855.0,119455.0,214502.0,213741.0,15918.0,16679.0
2016-12-06,236290.0,123820.0,67429.0,29312.0,66365.0,123834.0,219497.0,220575.0,16793.0,15715.0
2016-12-13,236822.0,127666.0,66551.0,28829.0,64364.0,125034.0,220859.0,220414.0,15963.0,16408.0
2016-12-20,233042.0,119225.0,67199.0,30639.0,68111.0,120663.0,217975.0,218501.0,15067.0,14541.0
2016-12-27,227733.0,112505.0,66742.0,28542.0,70391.0,118773.0,211438.0,214057.0,16295.0,13676.0
2017-01-03,223874.0,109243.0,64759.0,28112.0,70583.0,117526.0,207938.0,210397.0,15936.0,13477.0
2017-01-10,236637.0,116854.0,69151.0,32045.0,71308.0,121407.0,220207.0,222603.0,16430.0,14034.0
2017-01-17,251782.0,118944.0,72445.0,38763.0,75868.0,125140.0,233575.0,236348.0,18207.0,15434.0
2017-01-24,270892.0,128015.0,77705.0,43407.0,82224.0,133948.0,253646.0,255060.0,17246.0,15832.0
2017-01-31,291702.0,134989.0,77713.0,50065.0,89428.0,147207.0,274482.0,274985.0,17220.0,16717.0
2017-02-07,291924.0,131026.0,79467.0,50527.0,93332.0,147984.0,274885.0,277978.0,17039.0,13946.0
2017-02-14,296125.0,131446.0,86203.0,52917.0,92457.0,140974.0,276820.0,280094.0,19305.0,16031.0
2017-02-21,283805.0,128204.0,85410.0,43147.0,93995.0,141913.0,265346.0,270470.0,18459.0,13335.0
2017-02-28,267935.0,120913.0,82915.0,39888.0,90031.0,132757.0,250832.0,255560.0,17103.0,12375.0
2017-03-07,267379.0,117779.0,88060.0,43290.0,87052.0,123421.0,248121.0,254771.0,19258.0,12608.0
2017-03-14,260056.0,110578.0,88139.0,39834.0,92375.0,118993.0,242787.0,246966.0,17269.0,13090.0
2017-03-21,269323.0,111829.0,90159.0,42546.0,96185.0,122042.0,250560.0,254747.0,18763.0,14576.0
2017-03-28,273316.0,112041.0,82176.0,46649.0,100198.0,129841.0,258888.0,258666.0,14428.0,14650.0
2017-04-04,277949.0,111665.0,84797.0,52477.0,97060.0,126943.0,261202.0,264217.0,16747.0,13732.0
2017-04-11,284852.0,114238.0,88393.0,55330.0,97209.0,127474.0,266777.0,271197.0,18075.0,13655.0
2017-04-18,275401.0,106292.0,90249.0,44730.0,103458.0,121850.0,254480.0,256829.0,20921.0,18572.0
2017-04-25,260513.0,103581.0,91123.0,38772.0,101785.0,113775.0,244138.0,243670.0,16375.0,16843.0
2017-05-02,248643.0,104855.0,86317.0,35148.0,92346.0,111828.0,232349.0,233293.0,16294.0,15350.0
2017-05-09,243123.0,98601.0,90520.0,35304.0,92701.0,101001.0,226606.0,226825.0,16517.0,16298.0
2017-05-16,250251.0,96922.0,88276.0,37306.0,100625.0,107913.0,234853.0,233495.0,15398.0,16756.0
2017-05-23,256097.0,97688.0,84657.0,36904.0,105830.0,116559.0,240422.0,238120.0,15675.0,17977.0
2017-05-30,249317.0,96704.0,87060.0,30193.0,106516.0,116079.0,233413.0,233332.0,15904.0,15985.0
2017-06-06,253643.0,97394.0,84668.0,31600.0,107435.0,120761.0,236429.0,237029.0,17214.0,16614.0
2017-06-13,260631.0,108011.0,89213.0,36288.0,98675.0,119272.0,242974.0,244773.0,17657.0,15858.0
2017-06-20,271774.0,103559.0,90780.0,45262.0,105947.0,120070.0,254768.0,256112.0,17006.0,15662.0
2017-06-27,253503.0,106572.0,92884.0,34358.0,95179.0,110189.0,236109.0,237431.0,17394.0,16072.0
2017-07-03,267148.0,116393.0,100048.0,37457.0,96051.0,113572.0,249901.0,251077.0,17247.0,16071.0
2017-07-11,264039.0,112768.0,100762.0,38024.0,96163.0,111064.0,246955.0,249850.0,17084.0,14189.0
2017-07-18,276841.0,121936.0,106606.0,38127.0,99519.0,117099.0,259582.0,261832.0,17259.0,15009.0
2017-07-25,298264.0,137242.0,112985.0,41444.0,101929.0,125270.0,280615.0,279699.0,17649.0,18565.0
2017-08-01,321510.0,153081.0,121866.0,46355.0,102487.0,135048.0,301923.0,303269.0,19587.0,18241.0
2017-08-08,328814.0,157369.0,124233.0,50133.0,101644.0,135571.0,309146.0,309937.0,19668.0,18877.0
2017-08-15,333951.0,163551.0,126722.0,54609.0,97858.0,135003.0,316018.0,316334.0,17933.0,17617.0
2017-08-22,329725.0,164982.0,124136.0,49867.0,96991.0,138053.0,311840.0,312056.0,17885.0,17669.0
2017-08-29,329513.0,166629.0,122977.0,45055.0,100159.0,144985.0,311843.0,313017.0,17670.0,16496.0
2017-09-05,330702.0,172088.0,123223.0,41583.0,97890.0,149529.0,311561.0,314335.0,19141.0,16367.0
2017-09-12,316294.0,161636.0,115022.0,42635.0,93018.0,144830.0,297289.0,302487.0,19005.0,13807.0
2017-09-19,289998.0,142821.0,110234.0,37611.0,89998.0,128801.0,270430.0,276646.0,19568.0,13352.0
2017-09-26,275999.0,136358.0,106222.0,35472.0,85947.0,122343.0,257777.0,264037.0,18222.0,11962.0
2017-10-03,273497.0,140250.0,106421.0,35223.0,80495.0,120284.0,255968.0,261928.0,17529.0,11569.0
2017-10-10,289779.0,148019.0,107281.0,41578.0,81658.0,128254.0,271255.0,277113.0,18524.0,12666.0
2017-10-17,306618.0,155965.0,104478.0,45803.0,86744.0,141458.0,288512.0,291739.0,18106.0,14879.0
2017-10-24,308996.0,155756.0,102504.0,47514.0,87457.0,144264.0,290727.0,294282.0,18269.0,14714.0
2017-10-31,299573.0,145513.0,97920.0,48915.0,87595.0,140038.0,282023.0,286873.0,17550.0,12700.0
2017-11-07,299392.0,140327.0,97752.0,54411.0,85071.0,134710.0,279809.0,286873.0,19583.0,12519.0
2017-11-14,283153.0,132942.0,93228.0,46336.0,84856.0,130500.0,264134.0,270064.0,19019.0,13089.0
2017-11-21,277126.0,130954.0,90341.0,43205.0,85241.0,131154.0,259400.0,264700.0,17726.0,12426.0
2017-11-28,273314.0,132756.0,88833.0,40376.0,81417.0,132288.0,254549.0,261497.0,18765.0,11817.0
2017-12-05,258050.0,116872.0,90219.0,41170.0,80412.0,115624.0,238454.0,247013.0,19596.0,11037.0
2017-12-12,235080.0,106244.0,78490.0,33120.0,79385.0,110514.0,218749.0,222124.0,16331.0,12956.0
2017-12-19,249462.0,118876.0,76178.0,31391.0,83794.0,126860.0,234061.0,234429.0,15401.0,15033.0
2017-12-26,268478.0,136816.0,83547.0,33349.0,83321.0,136134.0,253486.0,253030.0,14992.0,15448.0
2018-01-02,288846.0,150141.0,86229.0,41398.0,79800.0,144683.0,271339.0,272310.0,17507.0,16536.0
2018-01-09,292480.0,147973.0,85689.0,50426.0,76150.0,142372.0,274549.0,278487.0,17931.0,13993.0
2018-01-16,288577.0,138575.0,77409.0,55773.0,76474.0,141452.0,270822.0,274634.0,17755.0,13943.0
2018-01-23,284300.0,134151.0,82116.0,57218.0,73371.0,132834.0,264740.0,272168.0,19560.0,12132.0
2018-01-30,287352.0,128405.0,74566.0,58571.0,82882.0,141276.0,269858.0,274413.0,17494.0,12939.0
2018-02-06,285964.0,124116.0,71161.0,63784.0,80652.0,139174.0,268552.0,274119.0,17412.0,11845.0
2018-02-13,255708.0,112722.0,67974.0,51739.0,73463.0,122331.0,237924.0,242044.0,17784.0,13664.0
2018-02-20,256420.0,113187.0,65886.0,47977.0,75737.0,130427.0,236901.0,244290.0,19519.0,12130.0
2018-02-27,264683.0,114277.0,72876.0,48403.0,84756.0,131777.0,247436.0,253056.0,17247.0,11627.0
2018-03-06,260097.0,112589.0,70669.0,45465.0,83295.0,132773.0,241349.0,248907.0,18748.0,11190.0
2018-03-13,273651.0,108709.0,69074.0,53949.0,92159.0,137691.0,254817.0,260714.0,18834.0,12937.0
2018-03-20,283457.0,107919.0,77058.0,52035.0,100673.0,141281.0,260627.0,270374.0,22830.0,13083.0
2018-03-27,293335.0,106932.0,87745.0,49190.0,115589.0,141882.0,271711.0,278817.0,21624.0,14518.0
2018-04-03,289138.0,102027.0,81117.0,50335.0,117045.0,142322.0,269407.0,273774.0,19731.0,15364.0
2018-04-10,255757.0,94928.0,71222.0,47617.0,95352.0,121489.0,237897.0,240328.0,17860.0,15429.0
2018-04-17,240008.0,95532.0,64815.0,49037.0,75213.0,111392.0,219782.0,225244.0,20226.0,14764.0
2018-04-24,240990.0,101054.0,58418.0,44526.0,77564.0,122695.0,223144.0,225639.0,17846.0,15351.0
2018-05-01,243337.0,106141.0,71225.0,40270.0,76486.0,118085.0,222897.0,229580.0,20440.0,13757.0
2018-05-08,253834.0,106333.0,72881.0,49005.0,78709.0,117936.0,234047.0,239822.0,19787.0,14012.0
2018-05-15,258587.0,107169.0,70814.0,46269.0,85935.0,127212.0,239373.0,244295.0,19214.0,14292.0
2018-05-22,260111.0,109623.0,70611.0,45901.0,84604.0,128353.0,240128.0,244865.0,19983.0,15246.0
2018-05-29,266370.0,108885.0,71285.0,46142.0,92104.0,133339.0,247131.0,250766.0,19239.0,15604.0
2018-06-05,264350.0,112774.0,65067.0,42146.0,92559.0,140410.0,247479.0,247623.0,16871.0,16727.0
2018-06-12,285593.0,128503.0,57966.0,60031.0,79252.0,150778.0,267786.0,268775.0,17807.0,16818.0
2018-06-19,268435.0,119036.0,62725.0,49915.0,79807.0,141792.0,248758.0,254432.0,19677.0,14003.0
2018-06-26,268714.0,104151.0,70106.0,52360.0,92700.0,132814.0,249211.0,255280.0,19503.0,13434.0
2018-07-03,261618.0,99847.0,74342.0,46686.0,96870.0,126986.0,243403.0,248014.0,18215.0,13604.0
2018-07-10,280668.0,102110.0,87927.0,46604.0,114003.0,130741.0,262717.0,265272.0,17951.0,15396.0
2018-07-17,303929.0,106423.0,97310.0,52359.0,125907.0,138470.0,284689.0,288139.0,19240.0,15790.0
2018-07-24,315586.0,110551.0,101184.0,59555.0,127591.0,138694.0,297697.0,299433.0,17889.0,16153.0
2018-07-31,300522.0,102058.0,93834.0,64854.0,116018.0,125443.0,282930.0,284131.0,17592.0,16391.0
2018-08-07,289908.0,97351.0,95161.0,62524.0,110569.0,116025.0,270444.0,273710.0,19464.0,16198.0
2018-08-14,286872.0,95786.0,92698.0,57246.0,113521.0,119585.0,266553.0,269529.0,20319.0,17343.0
2018-08-21,265239.0,85463.0,87162.0,47227.0,116270.0,114794.0,248960.0,249183.0,16279.0,16056.0
2018-08-28,235094.0,81237.0,80946.0,41972.0,95697.0,96522.0,218906.0,219440.0,16188.0,15654.0
2018-09-04,238426.0,77952.0,83929.0,43559.0,99794.0,94788.0,221305.0,222276.0,17121.0,16150.0
2018-09-11,230351.0,72184.0,81078.0,47479.0,94757.0,85911.0,214420.0,214468.0,15931.0,15883.0
2018-09-18,235543.0,74577.0,74768.0,53392.0,92483.0,90602.0,220452.0,218762.0,15091.0,16781.0
2018-09-25,237120.0,77987.0,66883.0,54830.0,89179.0,100907.0,221996.0,222620.0,15124.0,14500.0
2018-10-02,234368.0,77360.0,65385.0,50035.0,91956.0,105228.0,219351.0,220648.0,15017.0,13720.0
2018-10-09,235478.0,73094.0,64847.0,43113.0,104463.0,113387.0,220670.0,221347.0,14808.0,14131.0
2018-10-16,237336.0,71672.0,62754.0,43553.0,107788.0,116746.0,223013.0,223053.0,14323.0,14283.0
2018-10-23,246254.0,70970.0,61623.0,52258.0,108348.0,118358.0,231576.0,232239.0,14678.0,14015.0
2018-10-30,256266.0,71620.0,70953.0,55774.0,113891.0,116212.0,241285.0,242939.0,14981.0,13327.0
2018-11-06,247313.0,73447.0,67061.0,60101.0,100517.0,107294.0,234065.0,234456.0,13248.0,12857.0
2018-11-13,241052.0,73469.0,70054.0,53995.0,99593.0,103345.0,227057.0,227394.0,13995.0,13658.0
2018-11-20,229249.0,80698.0,68096.0,48037.0,86869.0,99993.0,215604.0,216126.0,13645.0,13123.0
2018-11-27,220177.0,76742.0,66050.0,44796.0,85277.0,95513.0,206815.0,206359.0,13362.0,13818.0
2018-12-04,216791.0,75348.0,64665.0,42671.0,84955.0,96808.0,202974.0,204144.0,13817.0,12647.0
2018-12-11,208742.0,72307.0,65060.0,43686.0,79614.0,86420.0,195607.0,195166.0,13135.0,13576.0
2018-12-18,214050.0,76807.0,79485.0,43088.0,79125.0,77461.0,199020.0,200034.0,15030.0,14016.0
2018-12-24,218191.0,73635.0,83487.0,44662.0,85467.0,76253.0,203764.0,204402.0,14427.0,13789.0
2018-12-31,224760.0,74541.0,84889.0,47483.0,87902.0,78511.0,209926.0,210883.0,14834.0,13877.0
2019-01-08,242731.0,72344.0,91796.0,54123.0,100974.0,81951.0,227441.0,227870.0,15290.0,14861.0
2019-01-15,271303.0,75666.0,103258.0,59718.0,120431.0,93526.0,255815.0,256502.0,15488.0,14801.0
2019-01-22,271968.0,76080.0,100605.0,59296.0,120315.0,98092.0,255691.0,257993.0,16277.0,13975.0
2019-01-29,265588.0,76124.0,98037.0,63544.0,110333.0,90057.0,250001.0,251638.0,15587.0,13950.0
2019-02-05,245629.0,79336.0,85418.0,63938.0,87263.0,81622.0,230537.0,230978.0,15092.0,14651.0
2019-02-12,245475.0,82926.0,81723.0,64670.0,81616.0,83574.0,229212.0,229967.0,16263.0,15508.0
2019-02-19,253256.0,84724.0,83846.0,68701.0,84008.0,86445.0,237433.0,238992.0,15823.0,14264.0
2019-02-26,256269.0,96982.0,74598.0,62443.0,78308.0,104929.0,237733.0,241970.0,18536.0,14299.0
2019-03-05,255162.0,94231.0,62975.0,62363.0,80856.0,114980.0,237450.0,240318.0,17712.0,14844.0
2019-03-12,258881.0,89572.0,64005.0,66753.0,84272.0,113941.0,240597.0,244699.0,18284.0,14182.0
2019-03-19,253741.0,82765.0,66410.0,62619.0,89114.0,110183.0,234498.0,239212.0,19243.0,14529.0
2019-03-26,251953.0,75834.0,73892.0,58629.0,100979.0,105851.0,235442.0,238372.0,16511.0,13581.0
2019-04-02,250309.0,81945.0,77389.0,57422.0,91874.0,102655.0,231241.0,237466.0,19068.0,12843.0
2019-04-09,246628.0,81503.0,78489.0,57185.0,89747.0,98190.0,228435.0,233864.0,18193.0,12764.0
2019-04-16,257913.0,84245.0,78933.0,58991.0,96180.0,106010.0,239416.0,243934.0,18497.0,13979.0
2019-04-23,256267.0,83083.0,80957.0,52857.0,99974.0,108839.0,235914.0,242653.0,20353.0,13614.0
2019-04-30,249602.0,79599.0,79732.0,50773.0,102067.0,106866.0,232439.0,237371.0,17163.0,12231.0
2019-05-07,245088.0,73622.0,86500.0,41068.0,112700.0,104097.0,227390.0,231665.0,17698.0,13423.0
2019-05-14,256800.0,73379.0,92745.0,43729.0,121751.0,106039.0,238859.0,242513.0,17941.0,14287.0
2019-05-21,261724.0,72490.0,94209.0,52660.0,119994.0,100596.0,245144.0,247465.0,16580.0,14259.0
2019-05-28,272194.0,73784.0,97617.0,58649.0,123675.0,100585.0,256108.0,256851.0,16086.0,15343.0
