Date,Open Interest,Noncommercial Long,Noncommercial Short,Noncommercial Spreads,Commercial Long,Commercial Short,Total Long,Total Short,Nonreportable Positions Long,Nonreportable Positions Short
2008-06-17,144066.0,37824.0,15265.0,13560.0,83837.0,107251.0,135221.0,136076.0,8845.0,7990.0
2008-06-24,140857.0,39984.0,14246.0,13858.0,75652.0,104463.0,129494.0,132567.0,11363.0,8290.0
2008-07-01,148775.0,43195.0,14420.0,15766.0,79184.0,111257.0,138145.0,141443.0,10630.0,7332.0
2008-07-08,148715.0,39817.0,12454.0,18888.0,80239.0,109146.0,138944.0,140488.0,9771.0,8227.0
2008-07-15,145873.0,37738.0,12187.0,16457.0,81521.0,111640.0,135716.0,140284.0,10157.0,5589.0
2008-07-22,146500.0,38219.0,14780.0,18623.0,81956.0,108159.0,138798.0,141562.0,7702.0,4938.0
2008-07-29,146668.0,36027.0,18786.0,19821.0,83703.0,102868.0,139551.0,141475.0,7117.0,5193.0
2008-08-05,145055.0,36591.0,19216.0,17394.0,84382.0,101970.0,138367.0,138580.0,6688.0,6475.0
2008-08-12,132765.0,33762.0,19774.0,12311.0,79294.0,95076.0,125367.0,127161.0,7398.0,5604.0
2008-08-19,128667.0,32062.0,23080.0,11319.0,81069.0,87641.0,124450.0,122040.0,4217.0,6627.0
2008-08-26,126493.0,36063.0,22633.0,9162.0,75729.0,92858.0,120954.0,124653.0,5539.0,1840.0
2008-09-02,127113.0,39861.0,20840.0,9812.0,73560.0,95077.0,123233.0,125729.0,3880.0,1384.0
2008-09-09,123156.0,35942.0,20932.0,8307.0,75148.0,91614.0,119397.0,120853.0,3759.0,2303.0
2008-09-16,126229.0,33585.0,27906.0,8476.0,79211.0,85321.0,121272.0,121703.0,4957.0,4526.0
2008-09-23,123753.0,33343.0,30597.0,10336.0,77314.0,80223.0,120993.0,121156.0,2760.0,2597.0
2008-09-30,137031.0,32737.0,31146.0,11790.0,89001.0,89860.0,133528.0,132796.0,3503.0,4235.0
2008-10-07,138300.0,27789.0,36423.0,15905.0,89075.0,79927.0,132769.0,132255.0,5531.0,6045.0
2008-10-14,132198.0,25834.0,35452.0,13760.0,87952.0,77754.0,127546.0,126966.0,4652.0,5232.0
2008-10-21,129213.0,26406.0,35598.0,13654.0,85195.0,74985.0,125255.0,124237.0,3958.0,4976.0
2008-10-28,128577.0,27169.0,34795.0,15350.0,81913.0,73487.0,124432.0,123632.0,4145.0,4945.0
2008-11-04,125623.0,27065.0,32819.0,12004.0,81179.0,75589.0,120248.0,120412.0,5375.0,5211.0
2008-11-11,122993.0,26027.0,31654.0,10043.0,82190.0,76263.0,118260.0,117960.0,4733.0,5033.0
2008-11-18,111924.0,18360.0,27085.0,9089.0,77446.0,67630.0,104895.0,103804.0,7029.0,8120.0
2008-11-25,108048.0,18881.0,26667.0,9684.0,73023.0,64611.0,101588.0,100962.0,6460.0,7086.0
2008-12-02,109380.0,18573.0,26840.0,10306.0,73530.0,64352.0,102409.0,101498.0,6971.0,7882.0
2008-12-09,114655.0,19029.0,30167.0,12295.0,77513.0,64993.0,108837.0,107455.0,5818.0,7200.0
2008-12-16,119674.0,18273.0,28336.0,18182.0,76989.0,66107.0,113444.0,112625.0,6230.0,7049.0
2008-12-22,121505.0,18782.0,29369.0,19129.0,77918.0,66482.0,115829.0,114980.0,5676.0,6525.0
2008-12-30,122856.0,19040.0,30699.0,19203.0,78989.0,66958.0,117232.0,116860.0,5624.0,5996.0
2009-01-06,127437.0,22457.0,29557.0,20066.0,78073.0,70907.0,120596.0,120530.0,6841.0,6907.0
2009-01-13,127162.0,26783.0,25680.0,20975.0,70073.0,71427.0,117831.0,118082.0,9331.0,9080.0
2009-01-20,128222.0,27606.0,24448.0,22364.0,69048.0,73762.0,119018.0,120574.0,9204.0,7648.0
2009-01-27,134488.0,29767.0,21873.0,24354.0,71509.0,81009.0,125630.0,127236.0,8858.0,7252.0
2009-02-03,137744.0,29790.0,20847.0,26190.0,72931.0,82985.0,128911.0,130022.0,8833.0,7722.0
2009-02-10,136959.0,29013.0,19379.0,25194.0,73009.0,83339.0,127216.0,127912.0,9743.0,9047.0
2009-02-17,130901.0,28773.0,21778.0,22349.0,72486.0,79829.0,123608.0,123956.0,7293.0,6945.0
2009-02-24,123023.0,29748.0,23463.0,20954.0,65386.0,66425.0,116088.0,110842.0,6935.0,12181.0
2009-03-03,127510.0,28728.0,27997.0,22152.0,69137.0,69186.0,120017.0,119335.0,7493.0,8175.0
2009-03-10,131281.0,29858.0,29368.0,21689.0,72172.0,71907.0,123719.0,122964.0,7562.0,8317.0
2009-03-17,136670.0,28723.0,27642.0,22791.0,77965.0,79499.0,129479.0,129932.0,7191.0,6738.0
2009-03-24,139628.0,29100.0,22542.0,23599.0,77874.0,85498.0,130573.0,131639.0,9055.0,7989.0
2009-03-31,142245.0,30464.0,21345.0,24250.0,80064.0,90712.0,134778.0,136307.0,7467.0,5938.0
2009-04-07,142856.0,29740.0,18273.0,24843.0,79749.0,92804.0,134332.0,135920.0,8524.0,6936.0
2009-04-14,140059.0,28232.0,17379.0,22693.0,81726.0,93307.0,132651.0,133379.0,7408.0,6680.0
2009-04-21,127578.0,29647.0,21861.0,19977.0,71216.0,78379.0,120840.0,120217.0,6738.0,7361.0
2009-04-28,123772.0,29659.0,20219.0,18962.0,68556.0,77498.0,117177.0,116679.0,6595.0,7093.0
2009-05-05,127805.0,31891.0,17425.0,19881.0,67540.0,83250.0,119312.0,120556.0,8493.0,7249.0
2009-05-12,133300.0,33345.0,13053.0,21699.0,68561.0,91214.0,123605.0,125966.0,9695.0,7334.0
2009-05-19,137013.0,36975.0,12360.0,22738.0,66279.0,93959.0,125992.0,129057.0,11021.0,7956.0
2009-05-26,141549.0,40792.0,12324.0,23423.0,66992.0,97903.0,131207.0,133650.0,10342.0,7899.0
2009-06-02,144634.0,45428.0,11748.0,22169.0,66722.0,103392.0,134319.0,137309.0,10315.0,7325.0
2009-06-09,136437.0,41657.0,9244.0,19363.0,65398.0,100057.0,126418.0,128664.0,10019.0,7773.0
2009-06-16,126171.0,31488.0,9112.0,17133.0,68889.0,93089.0,117510.0,119334.0,8661.0,6837.0
2009-06-23,112453.0,27132.0,10534.0,13752.0,64190.0,80884.0,105074.0,105170.0,7379.0,7283.0
2009-06-30,111402.0,27620.0,13872.0,13187.0,63293.0,77651.0,104100.0,104710.0,7302.0,6692.0
2009-07-07,111378.0,27159.0,15413.0,13348.0,62577.0,74271.0,103084.0,103032.0,8294.0,8346.0
2009-07-14,107649.0,23539.0,16963.0,11951.0,63456.0,70434.0,98946.0,99348.0,8703.0,8301.0
2009-07-21,107678.0,24224.0,17039.0,12339.0,61933.0,70621.0,98496.0,99999.0,9182.0,7679.0
2009-07-28,105603.0,23964.0,15700.0,12316.0,60118.0,69758.0,96398.0,97774.0,9205.0,7829.0
2009-08-04,103833.0,25737.0,11001.0,12356.0,56609.0,73866.0,94702.0,97223.0,9131.0,6610.0
2009-08-11,106270.0,30695.0,9043.0,10615.0,54707.0,78842.0,96017.0,98500.0,10253.0,7770.0
2009-08-18,102590.0,28341.0,5405.0,10164.0,56579.0,80903.0,95084.0,96472.0,7506.0,6118.0
2009-08-25,93025.0,23887.0,8090.0,9515.0,52968.0,69314.0,86370.0,86919.0,6655.0,6106.0
2009-09-01,94776.0,22962.0,12754.0,9821.0,55463.0,65622.0,88246.0,88197.0,6530.0,6579.0
2009-09-08,96145.0,23456.0,15586.0,9445.0,56874.0,65321.0,89775.0,90352.0,6370.0,5793.0
2009-09-15,96285.0,26109.0,13200.0,8141.0,56593.0,70736.0,90843.0,92077.0,5442.0,4208.0
2009-09-22,103574.0,29875.0,9174.0,10275.0,57132.0,79461.0,97282.0,98910.0,6292.0,4664.0
2009-09-29,98940.0,27335.0,7733.0,9497.0,56408.0,77819.0,93240.0,95049.0,5700.0,3891.0
2009-10-06,101848.0,28283.0,8993.0,10939.0,56382.0,78375.0,95604.0,98307.0,6244.0,3541.0
2009-10-13,110478.0,35558.0,9272.0,12322.0,54823.0,83178.0,102703.0,104772.0,7775.0,5706.0
2009-10-20,122452.0,44265.0,10881.0,15240.0,54858.0,91907.0,114363.0,118028.0,8089.0,4424.0
2009-10-27,122873.0,43835.0,10317.0,15343.0,56429.0,93017.0,115607.0,118677.0,7266.0,4196.0
2009-11-03,125359.0,43005.0,9084.0,16756.0,57380.0,94395.0,117141.0,120235.0,8218.0,5124.0
2009-11-09,129949.0,44896.0,9409.0,13986.0,62597.0,100555.0,121479.0,123950.0,8470.0,5999.0
2009-11-17,113767.0,31304.0,7393.0,10352.0,64696.0,90648.0,106352.0,108393.0,7415.0,5374.0
2009-11-24,107505.0,30221.0,7580.0,10716.0,60121.0,84997.0,101058.0,103293.0,6447.0,4212.0
2009-12-01,112189.0,35189.0,8669.0,10804.0,58937.0,88574.0,104930.0,108047.0,7259.0,4142.0
2009-12-08,120127.0,40108.0,9079.0,12766.0,59353.0,93694.0,112227.0,115539.0,7900.0,4588.0
2009-12-15,127695.0,45676.0,8875.0,14112.0,60015.0,100820.0,119803.0,123807.0,7892.0,3888.0
2009-12-22,130027.0,45380.0,9390.0,13849.0,61614.0,101617.0,120843.0,124856.0,9184.0,5171.0
2009-12-29,124939.0,38824.0,8204.0,13857.0,62853.0,96970.0,115534.0,119031.0,9405.0,5908.0
2010-01-05,127082.0,38275.0,10725.0,15772.0,64035.0,95311.0,118082.0,121808.0,9000.0,5274.0
2010-01-12,129501.0,40747.0,9983.0,16408.0,63478.0,98536.0,120633.0,124927.0,8868.0,4574.0
2010-01-19,131971.0,41209.0,9283.0,17478.0,64931.0,100241.0,123618.0,127002.0,8353.0,4969.0
2010-01-26,130012.0,38679.0,10802.0,17912.0,66336.0,97504.0,122927.0,126218.0,7085.0,3794.0
2010-02-02,128899.0,34984.0,14778.0,18777.0,69496.0,91025.0,123257.0,124580.0,5642.0,4319.0
2010-02-09,134866.0,35540.0,18898.0,16518.0,72076.0,89699.0,124134.0,125115.0,10732.0,9751.0
2010-02-16,125351.0,34359.0,18803.0,13547.0,71110.0,86809.0,119016.0,119159.0,6335.0,6192.0
2010-02-23,122879.0,32963.0,19216.0,15437.0,67511.0,82178.0,115911.0,116831.0,6968.0,6048.0
2010-03-02,121176.0,30318.0,20182.0,16313.0,67479.0,78111.0,114110.0,114606.0,7066.0,6570.0
2010-03-09,125550.0,31094.0,20528.0,18639.0,67607.0,79009.0,117340.0,118176.0,8210.0,7374.0
2010-03-16,122903.0,30449.0,20999.0,17271.0,68459.0,78518.0,116179.0,116788.0,6724.0,6115.0
2010-03-23,125387.0,31131.0,18006.0,19650.0,67473.0,81385.0,118254.0,119041.0,7133.0,6346.0
2010-03-30,129655.0,35097.0,14267.0,19952.0,66778.0,89323.0,121827.0,123542.0,7828.0,6113.0
2010-04-06,130970.0,35256.0,13439.0,19702.0,67104.0,91173.0,122062.0,124314.0,8908.0,6656.0
2010-04-13,132943.0,30960.0,15381.0,18229.0,73936.0,92033.0,123125.0,125643.0,9818.0,7300.0
2010-04-20,133901.0,31639.0,24129.0,18937.0,75160.0,83494.0,125736.0,126560.0,8165.0,7341.0
2010-04-27,138415.0,33782.0,30492.0,21829.0,74547.0,79184.0,130158.0,131505.0,8257.0,6910.0
2010-05-04,134962.0,34925.0,23833.0,21226.0,69410.0,80773.0,125561.0,125832.0,9401.0,9130.0
2010-05-11,136643.0,34078.0,22656.0,21605.0,70295.0,81792.0,125978.0,126053.0,10665.0,10590.0
2010-05-18,133675.0,35034.0,22248.0,21068.0,70090.0,82591.0,126192.0,125907.0,7483.0,7768.0
2010-05-25,138973.0,35868.0,26787.0,21197.0,74207.0,82008.0,131272.0,129992.0,7701.0,8981.0
2010-06-01,137543.0,37516.0,22660.0,22443.0,69774.0,83733.0,129733.0,128836.0,7810.0,8707.0
2010-06-08,139955.0,38222.0,26006.0,24071.0,67867.0,80965.0,130160.0,131042.0,9795.0,8913.0
2010-06-15,151217.0,46063.0,18349.0,27892.0,65179.0,93971.0,139134.0,140212.0,12083.0,11005.0
2010-06-22,161586.0,51591.0,16172.0,28944.0,69525.0,107966.0,150060.0,153082.0,11526.0,8504.0
2010-06-29,165410.0,53040.0,15837.0,30446.0,71572.0,112136.0,155058.0,158419.0,10352.0,6991.0
2010-07-06,165787.0,53011.0,14519.0,29586.0,73547.0,115042.0,156144.0,159147.0,9643.0,6640.0
2010-07-13,171872.0,54891.0,13677.0,31874.0,74199.0,119020.0,160964.0,164571.0,10908.0,7301.0
2010-07-20,170879.0,55722.0,14011.0,31098.0,73176.0,117712.0,159996.0,162821.0,10883.0,8058.0
2010-07-27,166376.0,55044.0,11910.0,29873.0,70936.0,117035.0,155853.0,158818.0,10523.0,7558.0
2010-08-03,166182.0,56126.0,11767.0,29120.0,70671.0,118400.0,155917.0,159287.0,10265.0,6895.0
2010-08-10,162731.0,54769.0,12153.0,27999.0,69770.0,115083.0,152538.0,155235.0,10193.0,7496.0
2010-08-17,158710.0,57633.0,13128.0,23498.0,69081.0,115832.0,150212.0,152458.0,8498.0,6252.0
2010-08-24,144730.0,51146.0,11584.0,20583.0,64785.0,104790.0,136514.0,136957.0,8216.0,7773.0
2010-08-31,140836.0,48674.0,10975.0,21995.0,62944.0,102043.0,133613.0,135013.0,7223.0,5823.0
2010-09-07,147717.0,52205.0,11448.0,23557.0,63501.0,105724.0,139263.0,140729.0,8454.0,6988.0
2010-09-14,146581.0,54049.0,11705.0,20596.0,62749.0,106910.0,137394.0,139211.0,9187.0,7370.0
2010-09-21,141606.0,52361.0,12092.0,17302.0,61789.0,104151.0,131452.0,133545.0,10154.0,8061.0
2010-09-28,140907.0,51567.0,12396.0,16706.0,62021.0,103311.0,130294.0,132413.0,10613.0,8494.0
2010-10-05,132541.0,44483.0,12440.0,16032.0,63451.0,96675.0,123966.0,125147.0,8575.0,7394.0
2010-10-12,135111.0,45371.0,13244.0,16133.0,64023.0,97648.0,125527.0,127025.0,9584.0,8086.0
2010-10-19,140137.0,48599.0,11726.0,17058.0,65528.0,103964.0,131185.0,132748.0,8952.0,7389.0
2010-10-26,148371.0,53613.0,13295.0,18773.0,66944.0,109861.0,139330.0,141929.0,9041.0,6442.0
2010-11-02,148595.0,53680.0,12650.0,17890.0,67624.0,111795.0,139194.0,142335.0,9401.0,6260.0
2010-11-09,148813.0,53926.0,11780.0,17169.0,70704.0,116365.0,141799.0,145314.0,7014.0,3499.0
2010-11-16,133788.0,40889.0,7024.0,16444.0,70728.0,106599.0,128061.0,130067.0,5727.0,3721.0
2010-11-23,130796.0,42036.0,7206.0,13405.0,68103.0,105152.0,123544.0,125763.0,7252.0,5033.0
2010-11-30,127596.0,40730.0,7552.0,12942.0,66994.0,102208.0,120666.0,122702.0,6930.0,4894.0
2010-12-07,131104.0,43321.0,6458.0,13667.0,66075.0,105793.0,123063.0,125918.0,8041.0,5186.0
2010-12-14,133138.0,44374.0,6387.0,13293.0,66770.0,107936.0,124437.0,127616.0,8701.0,5522.0
2010-12-21,137925.0,44842.0,6728.0,15497.0,68887.0,110408.0,129226.0,132633.0,8699.0,5292.0
2010-12-28,139628.0,44925.0,6989.0,16081.0,70155.0,111655.0,131161.0,134725.0,8467.0,4903.0
2011-01-04,140740.0,44781.0,7245.0,16592.0,70285.0,110943.0,131658.0,134780.0,9082.0,5960.0
2011-01-11,138452.0,47061.0,7464.0,15953.0,65911.0,108679.0,128925.0,132096.0,9527.0,6356.0
2011-01-18,138410.0,49321.0,6897.0,13215.0,65630.0,111329.0,128166.0,131441.0,10244.0,6969.0
2011-01-25,136873.0,45527.0,6736.0,15074.0,67542.0,108933.0,128143.0,130743.0,8730.0,6130.0
2011-02-01,142532.0,49875.0,9011.0,15519.0,67284.0,112207.0,132678.0,136737.0,9854.0,5795.0
2011-02-08,146637.0,50685.0,11355.0,13654.0,71251.0,114797.0,135590.0,139806.0,11047.0,6831.0
2011-02-15,128663.0,44458.0,6496.0,9746.0,65348.0,106972.0,119552.0,123214.0,9111.0,5449.0
2011-02-22,126328.0,44364.0,7625.0,10392.0,63604.0,104089.0,118360.0,122106.0,7968.0,4222.0
2011-03-01,121382.0,41163.0,9907.0,10751.0,61283.0,96244.0,113197.0,116902.0,8185.0,4480.0
2011-03-08,128569.0,44702.0,10568.0,10573.0,63107.0,101729.0,118382.0,122870.0,10187.0,5699.0
2011-03-15,122449.0,36663.0,9153.0,10603.0,65281.0,95667.0,112547.0,115423.0,9902.0,7026.0
2011-03-22,121437.0,37038.0,9648.0,11049.0,64069.0,94787.0,112156.0,115484.0,9281.0,5953.0
2011-03-29,121346.0,34188.0,10252.0,13532.0,64982.0,91658.0,112702.0,115442.0,8644.0,5904.0
2011-04-05,124409.0,36455.0,10440.0,15822.0,65051.0,93571.0,117328.0,119833.0,7081.0,4576.0
2011-04-12,121875.0,36667.0,7154.0,9173.0,67970.0,99938.0,113810.0,116265.0,8065.0,5610.0
2011-04-19,116648.0,41405.0,6922.0,6934.0,60110.0,98268.0,108449.0,112124.0,8199.0,4524.0
2011-04-26,116698.0,42612.0,8488.0,6674.0,58930.0,97428.0,108216.0,112590.0,8482.0,4108.0
2011-05-03,120301.0,44725.0,11092.0,7275.0,59099.0,97270.0,111099.0,115637.0,9202.0,4664.0
2011-05-10,115685.0,39941.0,11178.0,8610.0,58658.0,90316.0,107209.0,110104.0,8476.0,5581.0
2011-05-17,110725.0,32450.0,10926.0,10639.0,60764.0,84466.0,103853.0,106031.0,6872.0,4694.0
2011-05-24,112608.0,29337.0,11486.0,12003.0,62806.0,81719.0,104146.0,105208.0,8462.0,7400.0
2011-05-31,112192.0,29468.0,10758.0,13890.0,60410.0,80844.0,103768.0,105492.0,8424.0,6700.0
2011-06-07,112646.0,28083.0,12499.0,13655.0,63399.0,79817.0,105137.0,105971.0,7509.0,6675.0
2011-06-14,107353.0,28688.0,10992.0,9973.0,61942.0,81307.0,100603.0,102272.0,6750.0,5081.0
2011-06-21,107398.0,24491.0,14370.0,9831.0,66820.0,76248.0,101142.0,100449.0,6256.0,6949.0
2011-06-28,106103.0,25139.0,16328.0,8609.0,66146.0,74479.0,99894.0,99416.0,6209.0,6687.0
2011-07-05,107245.0,26523.0,15804.0,7551.0,66155.0,77431.0,100229.0,100786.0,7016.0,6459.0
2011-07-12,108202.0,26946.0,15603.0,8897.0,65652.0,78004.0,101495.0,102504.0,6707.0,5698.0
2011-07-19,108597.0,26608.0,17811.0,8904.0,65874.0,76125.0,101386.0,102840.0,7211.0,5757.0
2011-07-26,107293.0,26674.0,19893.0,11678.0,61776.0,68993.0,100128.0,100564.0,7165.0,6729.0
2011-08-02,111530.0,27030.0,20979.0,13192.0,63992.0,70059.0,104214.0,104230.0,7316.0,7300.0
2011-08-09,109031.0,29243.0,21646.0,9867.0,62450.0,69255.0,101560.0,100768.0,7471.0,8263.0
2011-08-16,107446.0,28361.0,21318.0,9298.0,61663.0,69589.0,99322.0,100205.0,8124.0,7241.0
2011-08-23,102412.0,29633.0,17510.0,10731.0,55206.0,69162.0,95570.0,97403.0,6842.0,5009.0
2011-08-30,106243.0,34595.0,14627.0,12855.0,52007.0,74741.0,99457.0,102223.0,6786.0,4020.0
2011-09-06,113221.0,39345.0,14607.0,14488.0,52151.0,79208.0,105984.0,108303.0,7237.0,4918.0
2011-09-13,114618.0,36880.0,12856.0,14564.0,56353.0,82725.0,107797.0,110145.0,6821.0,4473.0
2011-09-20,114007.0,34023.0,11768.0,16432.0,57748.0,81716.0,108203.0,109916.0,5804.0,4091.0
2011-09-27,115239.0,28793.0,14755.0,18034.0,63418.0,77379.0,110245.0,110168.0,4994.0,5071.0
2011-10-04,117030.0,30983.0,19108.0,16780.0,65117.0,76268.0,112880.0,112156.0,4150.0,4874.0
2011-10-11,117657.0,30365.0,21351.0,17389.0,65023.0,73072.0,112777.0,111812.0,4880.0,5845.0
2011-10-18,120745.0,26769.0,16779.0,17732.0,70255.0,79043.0,114756.0,113554.0,5989.0,7191.0
2011-10-25,122607.0,29129.0,15149.0,17977.0,70197.0,84044.0,117303.0,117170.0,5304.0,5437.0
2011-11-01,122541.0,27723.0,17450.0,17389.0,71504.0,81069.0,116616.0,115908.0,5925.0,6633.0
2011-11-08,114896.0,23724.0,16047.0,14484.0,68899.0,74987.0,107107.0,105518.0,7789.0,9378.0
2011-11-15,104414.0,23112.0,16662.0,10535.0,65471.0,70126.0,99118.0,97323.0,5296.0,7091.0
2011-11-22,97495.0,22787.0,14421.0,9729.0,60892.0,67892.0,93408.0,92042.0,4087.0,5453.0
2011-11-29,99583.0,24739.0,15322.0,9624.0,60058.0,67840.0,94421.0,92786.0,5162.0,6797.0
2011-12-06,100602.0,27104.0,16082.0,11666.0,56182.0,66235.0,94952.0,93983.0,5650.0,6619.0
2011-12-13,103082.0,24271.0,20445.0,12313.0,60681.0,62817.0,97265.0,95575.0,5817.0,7507.0
2011-12-20,103143.0,23427.0,22152.0,12359.0,62195.0,61042.0,97981.0,95553.0,5162.0,7590.0
2011-12-27,104103.0,24039.0,22458.0,12570.0,61988.0,61803.0,98597.0,96831.0,5506.0,7272.0
2012-01-03,105415.0,24915.0,20510.0,13710.0,60889.0,63301.0,99514.0,97521.0,5901.0,7894.0
2012-01-10,111501.0,28714.0,23404.0,15199.0,62025.0,65565.0,105938.0,104168.0,5563.0,7333.0
2012-01-17,112656.0,30116.0,19722.0,15355.0,60685.0,69643.0,106156.0,104720.0,6500.0,7936.0
2012-01-24,116252.0,30647.0,21778.0,15586.0,63567.0,71093.0,109800.0,108457.0,6452.0,7795.0
2012-01-31,124356.0,33055.0,24414.0,18336.0,65470.0,72602.0,116861.0,115352.0,7495.0,9004.0
2012-02-07,136418.0,37328.0,26881.0,21760.0,69632.0,79201.0,128720.0,127842.0,7698.0,8576.0
2012-02-14,130330.0,32984.0,29770.0,17564.0,73294.0,75202.0,123842.0,122536.0,6488.0,7794.0
2012-02-21,129976.0,34016.0,32656.0,17526.0,71633.0,72408.0,123175.0,122590.0,6801.0,7386.0
2012-02-28,133823.0,36666.0,35076.0,18188.0,70922.0,71911.0,125776.0,125175.0,8047.0,8648.0
2012-03-06,139102.0,37674.0,36219.0,20277.0,73308.0,73282.0,131259.0,129778.0,7843.0,9324.0
2012-03-13,147387.0,37348.0,38479.0,23515.0,78332.0,76284.0,139195.0,138278.0,8192.0,9109.0
2012-03-20,155555.0,40018.0,41475.0,25208.0,82234.0,79214.0,147460.0,145897.0,8095.0,9658.0
2012-03-27,154900.0,40041.0,40991.0,23849.0,83502.0,81186.0,147392.0,146026.0,7508.0,8874.0
2012-04-03,157812.0,40807.0,39725.0,25217.0,84436.0,84290.0,150460.0,149232.0,7352.0,8580.0
2012-04-10,158097.0,42601.0,41105.0,22835.0,85747.0,86304.0,151183.0,150244.0,6914.0,7853.0
2012-04-17,145225.0,36822.0,43194.0,18294.0,83465.0,76526.0,138581.0,138014.0,6644.0,7211.0
2012-04-24,146367.0,38133.0,42665.0,18006.0,83510.0,78469.0,139649.0,139140.0,6718.0,7227.0
2012-05-01,144219.0,38524.0,42703.0,17172.0,81474.0,77017.0,137170.0,136892.0,7049.0,7327.0
2012-05-08,146714.0,39191.0,44365.0,18433.0,83163.0,77062.0,140787.0,139860.0,5927.0,6854.0
2012-05-15,145889.0,38954.0,41984.0,18549.0,82330.0,78755.0,139833.0,139288.0,6056.0,6601.0
2012-05-22,149445.0,39576.0,41048.0,20898.0,82584.0,79937.0,143058.0,141883.0,6387.0,7562.0
2012-05-29,150688.0,37715.0,42750.0,22610.0,83395.0,76673.0,143720.0,142033.0,6968.0,8655.0
2012-06-05,159364.0,37632.0,43478.0,28509.0,86005.0,78984.0,152146.0,150971.0,7218.0,8393.0
2012-06-12,151728.0,34339.0,43279.0,22050.0,88148.0,78181.0,144537.0,143510.0,7191.0,8218.0
2012-06-19,142573.0,34185.0,43701.0,18680.0,82350.0,71934.0,135215.0,134315.0,7358.0,8258.0
2012-06-26,139446.0,34670.0,43505.0,16977.0,80449.0,70720.0,132096.0,131202.0,7350.0,8244.0
2012-07-03,137944.0,33517.0,39748.0,18018.0,79885.0,72353.0,131420.0,130119.0,6524.0,7825.0
2012-07-10,139115.0,33805.0,35501.0,18425.0,79921.0,76746.0,132151.0,130672.0,6964.0,8443.0
2012-07-17,139757.0,34561.0,34347.0,19067.0,78452.0,77497.0,132080.0,130911.0,7677.0,8846.0
2012-07-24,135078.0,33069.0,32653.0,17261.0,77174.0,76622.0,127504.0,126536.0,7574.0,8542.0
2012-07-31,136278.0,31782.0,31985.0,19275.0,78001.0,76461.0,129058.0,127721.0,7220.0,8557.0
2012-08-07,138521.0,32429.0,33579.0,22304.0,76924.0,74396.0,131657.0,130279.0,6864.0,8242.0
2012-08-14,137525.0,30956.0,38017.0,18952.0,80801.0,71847.0,130709.0,128816.0,6816.0,8709.0
2012-08-21,135950.0,32205.0,45504.0,16399.0,79736.0,65593.0,128340.0,127496.0,7610.0,8454.0
2012-08-28,136235.0,32945.0,47687.0,16075.0,79814.0,64532.0,128834.0,128294.0,7401.0,7941.0
2012-09-04,138853.0,33374.0,50277.0,16587.0,80620.0,63519.0,130581.0,130383.0,8272.0,8470.0
2012-09-11,143251.0,33556.0,50381.0,19349.0,82077.0,65450.0,134982.0,135180.0,8269.0,8071.0
2012-09-18,139043.0,32052.0,40523.0,19797.0,79232.0,70842.0,131081.0,131162.0,7962.0,7881.0
2012-09-25,140955.0,30084.0,38833.0,22581.0,79688.0,71271.0,132353.0,132685.0,8602.0,8270.0
2012-10-02,140954.0,31072.0,34875.0,23158.0,80649.0,77210.0,134879.0,135243.0,6075.0,5711.0
2012-10-09,140404.0,28864.0,34169.0,22927.0,80246.0,75756.0,132037.0,132852.0,8367.0,7552.0
2012-10-16,150187.0,31047.0,43023.0,27596.0,81340.0,70892.0,139983.0,141511.0,10204.0,8676.0
2012-10-23,151686.0,32593.0,47163.0,28016.0,80629.0,67120.0,141238.0,142299.0,10448.0,9387.0
2012-10-30,152813.0,31955.0,48213.0,29676.0,80217.0,65055.0,141848.0,142944.0,10965.0,9869.0
2012-11-06,152787.0,32857.0,53258.0,25730.0,82967.0,63504.0,141554.0,142492.0,11233.0,10295.0
2012-11-13,140426.0,37218.0,56196.0,17604.0,74672.0,56281.0,129494.0,130081.0,10932.0,10345.0
2012-11-20,134382.0,40673.0,58204.0,12993.0,72555.0,54691.0,126221.0,125888.0,8161.0,8494.0
2012-11-27,135236.0,41679.0,57780.0,13492.0,71415.0,55317.0,126586.0,126589.0,8650.0,8647.0
2012-12-04,139259.0,43986.0,58860.0,15439.0,69503.0,55101.0,128928.0,129400.0,10331.0,9859.0
2012-12-11,140759.0,44448.0,57538.0,16646.0,70892.0,57621.0,131986.0,131805.0,8773.0,8954.0
2012-12-18,143616.0,44564.0,60254.0,15982.0,71569.0,57440.0,132115.0,133676.0,11501.0,9940.0
2012-12-24,140711.0,43429.0,59974.0,16607.0,71663.0,57920.0,131699.0,134501.0,9012.0,6210.0
2012-12-31,143736.0,44793.0,59253.0,16624.0,72474.0,58567.0,133891.0,134444.0,9845.0,9292.0
2013-01-08,147907.0,45546.0,59060.0,17878.0,74746.0,62802.0,138170.0,139740.0,9737.0,8167.0
2013-01-15,149185.0,46641.0,51740.0,16983.0,75849.0,72134.0,139473.0,140857.0,9712.0,8328.0
2013-01-22,152505.0,46802.0,50307.0,17428.0,77762.0,74932.0,141992.0,142667.0,10513.0,9838.0
2013-01-29,155683.0,45262.0,48483.0,21161.0,79454.0,76924.0,145877.0,146568.0,9806.0,9115.0
2013-02-05,162774.0,45611.0,54530.0,23608.0,83689.0,75785.0,152908.0,153923.0,9866.0,8851.0
2013-02-12,159769.0,43982.0,62685.0,16040.0,89542.0,72038.0,149564.0,150763.0,10205.0,9006.0
