Date,Open Interest,Noncommercial Long,Noncommercial Short,Noncommercial Spreads,Commercial Long,Commercial Short,Total Long,Total Short,Nonreportable Positions Long,Nonreportable Positions Short
2008-04-15,518020.0,156938.0,37142.0,74952.0,230538.0,314644.0,462428.0,426738.0,55592.0,91282.0
2008-04-22,524833.0,164082.0,37744.0,74627.0,234131.0,324454.0,472840.0,436825.0,51993.0,88008.0
2008-04-29,476613.0,149941.0,41426.0,60435.0,219683.0,292503.0,430059.0,394364.0,46554.0,82249.0
2008-05-06,457916.0,146317.0,38464.0,50170.0,213994.0,287856.0,410481.0,376490.0,47435.0,81426.0
2008-05-13,456423.0,144657.0,32470.0,49128.0,211775.0,292751.0,405560.0,374349.0,50863.0,82074.0
2008-05-20,455553.0,148977.0,32216.0,53801.0,205893.0,288592.0,408671.0,374609.0,46882.0,80944.0
2008-05-27,459932.0,147460.0,32734.0,59194.0,204170.0,285146.0,410824.0,377074.0,49108.0,82858.0
2008-06-03,470984.0,153734.0,32332.0,65152.0,205338.0,289869.0,424224.0,387353.0,46760.0,83631.0
2008-06-10,489586.0,166026.0,39423.0,67699.0,201278.0,300962.0,435003.0,408084.0,54583.0,81502.0
2008-06-17,503179.0,170109.0,42403.0,74118.0,203573.0,302981.0,447800.0,419502.0,55379.0,83677.0
2008-06-24,476188.0,149602.0,29564.0,66299.0,206919.0,297749.0,422820.0,393612.0,53368.0,82576.0
2008-07-01,479364.0,157366.0,32924.0,69545.0,196682.0,298897.0,423593.0,401366.0,55771.0,77998.0
2008-07-08,472456.0,149633.0,33335.0,66242.0,200484.0,291115.0,416359.0,390692.0,56097.0,81764.0
2008-07-15,459324.0,153194.0,37359.0,57381.0,192021.0,282135.0,402596.0,376875.0,56728.0,82449.0
2008-07-22,431191.0,141798.0,37636.0,59544.0,184026.0,258411.0,385368.0,355591.0,45823.0,75600.0
2008-07-29,398492.0,123526.0,36827.0,52170.0,175295.0,234958.0,350991.0,323955.0,47501.0,74537.0
2008-08-05,393411.0,124220.0,38749.0,50012.0,176751.0,228821.0,350983.0,317582.0,42428.0,75829.0
2008-08-12,392492.0,119663.0,42730.0,54870.0,176609.0,220444.0,351142.0,318044.0,41350.0,74448.0
2008-08-19,390464.0,119378.0,45527.0,54125.0,175250.0,218262.0,348753.0,317914.0,41711.0,72550.0
2008-08-26,382481.0,110965.0,45042.0,54810.0,170738.0,208953.0,336513.0,308805.0,45968.0,73676.0
2008-09-02,370781.0,108913.0,40848.0,50608.0,167145.0,205503.0,326666.0,296959.0,44115.0,73822.0
2008-09-09,376479.0,102432.0,48497.0,56177.0,175638.0,197662.0,334247.0,302336.0,42232.0,74143.0
2008-09-16,374393.0,94377.0,43651.0,55687.0,179259.0,199434.0,329323.0,298772.0,45070.0,75621.0
2008-09-23,355159.0,93993.0,40417.0,48008.0,170294.0,193148.0,312295.0,281573.0,42864.0,73586.0
2008-09-30,357108.0,88696.0,39748.0,55582.0,169618.0,186570.0,313896.0,281900.0,43212.0,75208.0
2008-10-07,358347.0,87244.0,36497.0,58111.0,169812.0,186786.0,315167.0,281394.0,43180.0,76953.0
2008-10-14,367209.0,77251.0,36914.0,65545.0,180714.0,192215.0,323510.0,294674.0,43699.0,72535.0
2008-10-21,360818.0,63461.0,39518.0,56237.0,201174.0,200923.0,320872.0,296678.0,39946.0,64140.0
2008-10-28,322020.0,51074.0,30277.0,47082.0,179218.0,176943.0,277374.0,254302.0,44646.0,67718.0
2008-11-04,308399.0,56179.0,27341.0,49428.0,161808.0,172362.0,267415.0,249131.0,40984.0,59268.0
2008-11-11,316811.0,54783.0,31539.0,55642.0,163011.0,166050.0,273436.0,253231.0,43375.0,63580.0
2008-11-18,311824.0,54541.0,29954.0,56752.0,158826.0,164822.0,270119.0,251528.0,41705.0,60296.0
2008-11-25,315608.0,57802.0,31430.0,51113.0,160663.0,168939.0,269578.0,251482.0,46030.0,64126.0
2008-12-02,316328.0,57175.0,35841.0,55139.0,159469.0,163089.0,271783.0,254069.0,44545.0,62259.0
2008-12-09,316006.0,58676.0,37788.0,51729.0,164513.0,165825.0,274918.0,255342.0,41088.0,60664.0
2008-12-16,313818.0,56556.0,35598.0,50785.0,161368.0,166400.0,268709.0,252783.0,45109.0,61035.0
2008-12-22,298713.0,57850.0,36024.0,45562.0,153865.0,160054.0,257277.0,241640.0,41436.0,57073.0
2008-12-30,278773.0,54751.0,28574.0,45127.0,138610.0,147472.0,238488.0,221173.0,40285.0,57600.0
2009-01-06,283833.0,58597.0,29580.0,44659.0,138636.0,151773.0,241892.0,226012.0,41941.0,57821.0
2009-01-13,285407.0,65182.0,28536.0,46822.0,135290.0,151192.0,247294.0,226550.0,38113.0,58857.0
2009-01-20,303202.0,65251.0,31937.0,54459.0,144669.0,157727.0,264379.0,244123.0,38823.0,59079.0
2009-01-27,322483.0,70604.0,30201.0,61024.0,152483.0,171462.0,284111.0,262687.0,38372.0,59796.0
2009-02-03,324725.0,70869.0,33879.0,62828.0,150208.0,162308.0,283905.0,259015.0,40820.0,65710.0
2009-02-10,322897.0,72464.0,30676.0,56549.0,151920.0,171452.0,280933.0,258677.0,41964.0,64220.0
2009-02-17,326895.0,67587.0,34307.0,60060.0,156846.0,167542.0,284493.0,261909.0,42402.0,64986.0
2009-02-24,294087.0,60089.0,45161.0,46149.0,148576.0,142456.0,254814.0,233766.0,39273.0,60321.0
2009-03-03,282295.0,57012.0,49401.0,41688.0,147059.0,130161.0,245759.0,221250.0,36536.0,61045.0
2009-03-10,279743.0,56182.0,47379.0,37604.0,145798.0,132359.0,239584.0,217342.0,40159.0,62401.0
2009-03-17,289249.0,66201.0,49496.0,40212.0,144941.0,140899.0,251354.0,230607.0,37895.0,58642.0
2009-03-24,311776.0,79258.0,45261.0,43696.0,148199.0,159316.0,271153.0,248273.0,40623.0,63503.0
2009-03-31,316690.0,84467.0,44131.0,46052.0,148370.0,162905.0,278889.0,253088.0,37801.0,63602.0
2009-04-07,338305.0,98460.0,32809.0,50417.0,147354.0,189103.0,296231.0,272329.0,42074.0,65976.0
2009-04-14,361793.0,109037.0,32034.0,54971.0,152795.0,207224.0,316803.0,294229.0,44990.0,67564.0
2009-04-21,379420.0,123265.0,32940.0,55395.0,159009.0,223355.0,337669.0,311690.0,41751.0,67730.0
2009-04-28,373874.0,118925.0,25196.0,51547.0,157365.0,228071.0,327837.0,304814.0,46037.0,69060.0
2009-05-05,397105.0,135267.0,24794.0,54952.0,156156.0,244648.0,346375.0,324394.0,50730.0,72711.0
2009-05-12,408703.0,139138.0,22323.0,56001.0,157031.0,252841.0,352170.0,331165.0,56533.0,77538.0
2009-05-19,422416.0,146122.0,26692.0,62792.0,159969.0,259767.0,368883.0,349251.0,53533.0,73165.0
2009-05-26,441819.0,150799.0,25332.0,64854.0,167043.0,273609.0,382696.0,363795.0,59123.0,78024.0
2009-06-02,447013.0,151772.0,26362.0,64969.0,171540.0,280169.0,388281.0,371500.0,58732.0,75513.0
2009-06-09,460526.0,157798.0,29378.0,59222.0,180269.0,292344.0,397289.0,380944.0,63237.0,79582.0
2009-06-16,459871.0,154138.0,29978.0,63484.0,189105.0,288816.0,406727.0,382278.0,53144.0,77593.0
2009-06-23,462276.0,145837.0,24520.0,70794.0,194062.0,288324.0,410693.0,383638.0,51583.0,78638.0
2009-06-30,437046.0,140154.0,23695.0,67784.0,181614.0,267912.0,389552.0,359391.0,47494.0,77655.0
2009-07-07,428415.0,129551.0,24998.0,62798.0,188350.0,263946.0,380699.0,351742.0,47716.0,76673.0
2009-07-14,412669.0,119746.0,33661.0,52218.0,192585.0,245163.0,364549.0,331042.0,48120.0,81627.0
2009-07-21,402975.0,115131.0,31970.0,54467.0,192060.0,237671.0,361658.0,324108.0,41317.0,78867.0
2009-07-28,392027.0,101941.0,34257.0,51091.0,195769.0,227056.0,348801.0,312404.0,43226.0,79623.0
2009-08-04,396717.0,115785.0,34237.0,55382.0,181565.0,232681.0,352732.0,322300.0,43985.0,74417.0
2009-08-11,407168.0,127443.0,36696.0,57340.0,177182.0,238739.0,361965.0,332775.0,45203.0,74393.0
2009-08-18,407708.0,116156.0,42696.0,60881.0,189248.0,231889.0,366285.0,335466.0,41423.0,72242.0
2009-08-25,395788.0,105901.0,38410.0,62005.0,185838.0,222928.0,353744.0,323343.0,42044.0,72445.0
2009-09-01,407468.0,106343.0,48827.0,55557.0,201097.0,227590.0,362997.0,331974.0,44471.0,75494.0
2009-09-08,425202.0,103800.0,57764.0,58874.0,217404.0,230225.0,380078.0,346863.0,45124.0,78339.0
2009-09-15,432114.0,110186.0,62711.0,63454.0,215963.0,230422.0,389603.0,356587.0,42511.0,75527.0
2009-09-22,436080.0,99942.0,67558.0,66972.0,227272.0,222974.0,394186.0,357504.0,41894.0,78576.0
2009-09-29,437758.0,96237.0,63542.0,74930.0,225903.0,220513.0,397070.0,358985.0,40688.0,78773.0
2009-10-06,452603.0,104113.0,73235.0,75598.0,226727.0,223305.0,406438.0,372138.0,46165.0,80465.0
2009-10-13,474712.0,112958.0,52195.0,95251.0,210485.0,245232.0,418694.0,392678.0,56018.0,82034.0
2009-10-20,477120.0,124214.0,54082.0,88267.0,204423.0,252570.0,416904.0,394919.0,60216.0,82201.0
2009-10-27,451029.0,112953.0,38488.0,82261.0,193395.0,244009.0,388609.0,364758.0,62420.0,86271.0
2009-11-03,430745.0,124277.0,32805.0,72601.0,185175.0,251291.0,382053.0,356697.0,48692.0,74048.0
2009-11-09,422618.0,115156.0,37682.0,59585.0,197426.0,245072.0,372167.0,342339.0,50451.0,80279.0
2009-11-17,443987.0,129122.0,38011.0,56934.0,198033.0,259361.0,384089.0,354306.0,59898.0,89681.0
2009-11-24,467225.0,141666.0,30256.0,66223.0,204176.0,284111.0,412065.0,380590.0,55160.0,86635.0
2009-12-01,478986.0,145732.0,29440.0,64671.0,210540.0,298723.0,420943.0,392834.0,58043.0,86152.0
2009-12-08,482172.0,151235.0,34318.0,62372.0,210643.0,294042.0,424250.0,390732.0,57922.0,91440.0
2009-12-15,487238.0,154200.0,34733.0,63101.0,214456.0,295953.0,431757.0,393787.0,55481.0,93451.0
2009-12-22,457655.0,126422.0,35303.0,67980.0,214761.0,264433.0,409163.0,367716.0,48492.0,89939.0
2009-12-29,423295.0,111706.0,36056.0,63405.0,202975.0,240082.0,378086.0,339543.0,45209.0,83752.0
2010-01-05,424304.0,129599.0,41790.0,58459.0,195811.0,242901.0,383869.0,343150.0,40435.0,81154.0
2010-01-12,438758.0,115981.0,53622.0,59405.0,219065.0,235750.0,394451.0,348777.0,44307.0,89981.0
2010-01-19,454690.0,107244.0,57104.0,69745.0,234464.0,237363.0,411453.0,364212.0,43237.0,90478.0
2010-01-26,457213.0,103470.0,64374.0,72865.0,241670.0,229821.0,418005.0,367060.0,39208.0,90153.0
2010-02-02,472953.0,99312.0,70042.0,73111.0,258858.0,234038.0,431281.0,377191.0,41672.0,95762.0
2010-02-09,478719.0,93361.0,88209.0,81799.0,262169.0,214368.0,437329.0,384376.0,41390.0,94343.0
2010-02-16,482183.0,94637.0,75034.0,85679.0,255952.0,224404.0,436268.0,385117.0,45915.0,97066.0
2010-02-23,448051.0,86634.0,71842.0,66047.0,249289.0,217205.0,401970.0,355094.0,46081.0,92957.0
2010-03-02,426354.0,86324.0,74184.0,62410.0,235501.0,198064.0,384235.0,334658.0,42119.0,91696.0
2010-03-09,433812.0,87309.0,85023.0,66786.0,242570.0,189978.0,396665.0,341787.0,37147.0,92025.0
2010-03-16,436247.0,87400.0,90833.0,64764.0,241909.0,185112.0,394073.0,340709.0,42174.0,95538.0
2010-03-23,432402.0,96898.0,69422.0,62282.0,231694.0,204430.0,390874.0,336134.0,41528.0,96268.0
2010-03-30,445222.0,98376.0,67733.0,64786.0,240383.0,216596.0,403545.0,349115.0,41677.0,96107.0
2010-04-06,454081.0,94857.0,86636.0,59874.0,256693.0,207599.0,411424.0,354109.0,42657.0,99972.0
2010-04-13,470142.0,106053.0,76825.0,65838.0,255344.0,225846.0,427235.0,368509.0,42907.0,101633.0
2010-04-20,488864.0,119947.0,63655.0,71450.0,246133.0,253002.0,437530.0,388107.0,51334.0,100757.0
2010-04-27,487498.0,126391.0,58292.0,65712.0,244849.0,262065.0,436952.0,386069.0,50546.0,101429.0
2010-05-04,475888.0,127509.0,60561.0,63228.0,237765.0,252053.0,428502.0,375842.0,47386.0,100046.0
2010-05-11,460005.0,111737.0,64412.0,61279.0,245883.0,238414.0,418899.0,364105.0,41106.0,95900.0
2010-05-18,460112.0,104293.0,71074.0,64524.0,251264.0,228511.0,420081.0,364109.0,40031.0,96003.0
2010-05-25,455445.0,96271.0,71565.0,64957.0,253814.0,223783.0,415042.0,360305.0,40403.0,95140.0
2010-06-01,459804.0,95394.0,72327.0,67915.0,254104.0,224515.0,417413.0,364757.0,42391.0,95047.0
2010-06-08,475862.0,100244.0,82777.0,74398.0,260362.0,226116.0,435004.0,383291.0,40858.0,92571.0
2010-06-15,460514.0,101209.0,69849.0,68520.0,246234.0,230961.0,415963.0,369330.0,44551.0,91184.0
2010-06-22,459096.0,112344.0,68423.0,65601.0,235500.0,236386.0,413445.0,370410.0,45651.0,88686.0
2010-06-29,440453.0,95317.0,70866.0,65795.0,239742.0,216555.0,400854.0,353216.0,39599.0,87237.0
2010-07-06,450536.0,96870.0,83847.0,64765.0,247140.0,218022.0,408775.0,366634.0,41761.0,83902.0
2010-07-13,468556.0,116454.0,52918.0,75134.0,229223.0,255352.0,420811.0,383404.0,47745.0,85152.0
2010-07-20,485478.0,140075.0,44580.0,76896.0,221187.0,280409.0,438158.0,401885.0,47320.0,83593.0
2010-07-27,478169.0,132404.0,42253.0,70856.0,228342.0,280575.0,431602.0,393684.0,46567.0,84485.0
2010-08-03,490303.0,152315.0,40660.0,62957.0,227481.0,305271.0,442753.0,408888.0,47550.0,81415.0
2010-08-10,508769.0,166523.0,38449.0,62954.0,230104.0,325997.0,459581.0,427400.0,49188.0,81369.0
2010-08-17,525866.0,175528.0,39734.0,67347.0,233267.0,340369.0,476142.0,447450.0,49724.0,78416.0
2010-08-24,524449.0,172727.0,33353.0,67333.0,236018.0,342888.0,476078.0,443574.0,48371.0,80875.0
2010-08-31,517626.0,171654.0,31614.0,67032.0,230419.0,338577.0,469105.0,437223.0,48521.0,80403.0
2010-09-07,527472.0,178034.0,35587.0,64593.0,234325.0,349124.0,476952.0,449304.0,50520.0,78168.0
2010-09-14,532715.0,180478.0,34072.0,65508.0,235616.0,355738.0,481602.0,455318.0,51113.0,77397.0
2010-09-21,560999.0,198243.0,35156.0,74405.0,233582.0,373407.0,506230.0,482968.0,54769.0,78031.0
2010-09-28,603508.0,219717.0,39518.0,83164.0,241995.0,398972.0,544876.0,521654.0,58632.0,81854.0
2010-10-05,604208.0,208913.0,41618.0,80089.0,259034.0,399374.0,548036.0,521081.0,56172.0,83127.0
2010-10-12,635883.0,209876.0,36922.0,82360.0,286187.0,432022.0,578423.0,551304.0,57460.0,84579.0
2010-10-19,652432.0,234735.0,37584.0,77529.0,284386.0,446972.0,596650.0,562085.0,55782.0,90347.0
2010-10-26,651516.0,228806.0,26963.0,75020.0,283648.0,455850.0,587474.0,557833.0,64042.0,93683.0
2010-11-02,613985.0,232050.0,25227.0,59420.0,264039.0,443705.0,555509.0,528352.0,58476.0,85633.0
2010-11-09,628476.0,245713.0,40801.0,58433.0,264133.0,441976.0,568279.0,541210.0,60197.0,87266.0
2010-11-16,617469.0,233608.0,38954.0,53787.0,276392.0,436421.0,563787.0,529162.0,53682.0,88307.0
2010-11-23,622648.0,237538.0,38260.0,61531.0,273964.0,440742.0,573033.0,540533.0,49615.0,82115.0
2010-11-30,631522.0,238157.0,34902.0,65896.0,272769.0,445131.0,576822.0,545929.0,54700.0,85593.0
2010-12-07,631787.0,246107.0,37578.0,71653.0,253788.0,433590.0,571548.0,542821.0,60239.0,88966.0
2010-12-14,643173.0,249065.0,37466.0,82654.0,251305.0,434415.0,583024.0,554535.0,60149.0,88638.0
2010-12-21,660863.0,257558.0,41529.0,86829.0,258352.0,445154.0,602739.0,573512.0,58124.0,87351.0
2010-12-28,646356.0,259531.0,31258.0,70562.0,253908.0,457123.0,584001.0,558943.0,62355.0,87413.0
2011-01-04,622611.0,252337.0,33921.0,62600.0,252421.0,444538.0,567358.0,541059.0,55253.0,81552.0
2011-01-11,619456.0,253146.0,34369.0,55872.0,256053.0,448442.0,565071.0,538683.0,54385.0,80773.0
2011-01-18,654378.0,263612.0,38024.0,63963.0,266334.0,469594.0,593909.0,571581.0,60469.0,82797.0
2011-01-25,650122.0,250683.0,37487.0,79835.0,259499.0,446198.0,590017.0,563520.0,60105.0,86602.0
2011-02-01,677852.0,265819.0,47010.0,87471.0,261833.0,456497.0,615123.0,590978.0,62729.0,86874.0
2011-02-08,698094.0,270503.0,45756.0,96051.0,264085.0,466093.0,630639.0,607900.0,67455.0,90194.0
2011-02-15,698766.0,262195.0,55405.0,100756.0,268220.0,445794.0,631171.0,601955.0,67595.0,96811.0
2011-02-22,637703.0,219963.0,44021.0,86438.0,266560.0,410223.0,572961.0,540682.0,64742.0,97021.0
2011-03-01,612668.0,208902.0,44062.0,77266.0,265318.0,401443.0,551486.0,522771.0,61182.0,89897.0
2011-03-08,617315.0,212527.0,33994.0,80273.0,262346.0,411217.0,555146.0,525484.0,62169.0,91831.0
2011-03-15,621678.0,214376.0,49442.0,77547.0,271888.0,399970.0,563811.0,526959.0,57867.0,94719.0
2011-03-22,616044.0,214740.0,44387.0,75311.0,269949.0,408147.0,560000.0,527845.0,56044.0,88199.0
2011-03-29,618462.0,210601.0,45039.0,80058.0,272555.0,408282.0,563214.0,533379.0,55248.0,85083.0
2011-04-05,634186.0,215997.0,49264.0,82123.0,275094.0,417873.0,573214.0,549260.0,60972.0,84926.0
2011-04-12,636593.0,203436.0,51957.0,100769.0,274861.0,394509.0,579066.0,547235.0,57527.0,89358.0
2011-04-19,636040.0,193604.0,55806.0,109663.0,277314.0,384464.0,580581.0,549933.0,55459.0,86107.0
2011-04-26,593568.0,177725.0,45001.0,93651.0,267792.0,372301.0,539168.0,510953.0,54400.0,82615.0
2011-05-03,571505.0,178732.0,50816.0,72937.0,267838.0,368578.0,519507.0,492331.0,51998.0,79174.0
2011-05-10,551626.0,166952.0,52600.0,71627.0,264418.0,346628.0,502997.0,470855.0,48629.0,80771.0
2011-05-17,545195.0,167312.0,55589.0,68035.0,263988.0,341959.0,499335.0,465583.0,45860.0,79612.0
2011-05-24,554958.0,178161.0,58010.0,67303.0,260624.0,350510.0,506088.0,475823.0,48870.0,79135.0
2011-05-31,578376.0,185872.0,61003.0,78112.0,259168.0,359281.0,523152.0,498396.0,55224.0,79980.0
2011-06-07,596874.0,199015.0,64834.0,79791.0,260620.0,372900.0,539426.0,517525.0,57448.0,79349.0
2011-06-14,599556.0,189529.0,69718.0,85300.0,268812.0,360269.0,543641.0,515287.0,55915.0,84269.0
2011-06-21,592787.0,172834.0,68762.0,82418.0,287773.0,360874.0,543025.0,512054.0,49762.0,80733.0
2011-06-28,530785.0,146315.0,64371.0,59968.0,276881.0,325361.0,483164.0,449700.0,47621.0,81085.0
2011-07-05,525466.0,147622.0,67153.0,53981.0,277747.0,325260.0,479350.0,446394.0,46116.0,79072.0
2011-07-12,514257.0,154023.0,60125.0,51083.0,258221.0,327837.0,463327.0,439045.0,50930.0,75212.0
2011-07-19,543107.0,187409.0,54097.0,59029.0,240790.0,358281.0,487228.0,471407.0,55879.0,71700.0
2011-07-26,537568.0,191559.0,55884.0,53570.0,234175.0,354479.0,479304.0,463933.0,58264.0,73635.0
2011-08-02,512382.0,177002.0,58224.0,47876.0,235535.0,338641.0,460413.0,444741.0,51969.0,67641.0
2011-08-09,499834.0,156609.0,61414.0,46758.0,249407.0,319004.0,452774.0,427176.0,47060.0,72658.0
2011-08-16,506885.0,165401.0,57228.0,48865.0,243573.0,329578.0,457839.0,435671.0,49046.0,71214.0
2011-08-23,530818.0,197756.0,50988.0,51024.0,223871.0,358067.0,472651.0,460079.0,58167.0,70739.0
2011-08-30,579933.0,246507.0,48823.0,66950.0,202032.0,393756.0,515489.0,509529.0,64444.0,70404.0
2011-09-06,598896.0,250942.0,51701.0,68063.0,214904.0,407952.0,533909.0,527716.0,64987.0,71180.0
2011-09-13,605003.0,237456.0,54896.0,63290.0,242826.0,417088.0,543572.0,535274.0,61431.0,69729.0
2011-09-20,584691.0,194803.0,42888.0,70586.0,263817.0,397476.0,529206.0,510950.0,55485.0,73741.0
2011-09-27,574756.0,167037.0,46880.0,79757.0,278348.0,366372.0,525142.0,493009.0,49614.0,81747.0
2011-10-04,573569.0,162308.0,51737.0,85606.0,279658.0,352492.0,527572.0,489835.0,45997.0,83734.0
2011-10-11,570587.0,160031.0,57671.0,79643.0,286309.0,351336.0,525983.0,488650.0,44604.0,81937.0
2011-10-18,589267.0,172709.0,62115.0,70612.0,299275.0,374835.0,542596.0,507562.0,46671.0,81705.0
2011-10-25,542926.0,124197.0,59878.0,69043.0,300414.0,331512.0,493654.0,460433.0,49272.0,82493.0
2011-11-01,518805.0,119934.0,67235.0,70311.0,281083.0,302398.0,471328.0,439944.0,47477.0,78861.0
2011-11-08,515823.0,118986.0,73595.0,69794.0,279933.0,292827.0,468713.0,436216.0,47110.0,79607.0
2011-11-15,529417.0,118240.0,93680.0,71387.0,288628.0,278390.0,478255.0,443457.0,51162.0,85960.0
2011-11-22,522610.0,114499.0,103099.0,67782.0,297538.0,269360.0,479819.0,440241.0,42791.0,82369.0
2011-11-29,522741.0,109910.0,98847.0,71037.0,292371.0,267957.0,473318.0,437841.0,49423.0,84900.0
2011-12-06,541370.0,109928.0,101342.0,76627.0,305966.0,278127.0,492521.0,456096.0,48849.0,85274.0
2011-12-13,558278.0,115633.0,95724.0,92684.0,304760.0,290075.0,513077.0,478483.0,45201.0,79795.0
2011-12-20,532238.0,111979.0,88074.0,88810.0,285913.0,279709.0,486702.0,456593.0,45536.0,75645.0
2011-12-27,480007.0,104823.0,75814.0,70462.0,257041.0,257615.0,432326.0,403891.0,47681.0,76116.0
2012-01-03,460650.0,110219.0,70808.0,67574.0,239308.0,251208.0,417101.0,389590.0,43549.0,71060.0
2012-01-10,459749.0,111684.0,63034.0,66367.0,239280.0,259348.0,417331.0,388749.0,42418.0,71000.0
2012-01-17,478025.0,112834.0,69682.0,75866.0,246390.0,257178.0,435090.0,402726.0,42935.0,75299.0
2012-01-24,478304.0,121112.0,68870.0,76905.0,238408.0,257085.0,436425.0,402860.0,41879.0,75444.0
2012-01-31,500592.0,125659.0,70271.0,78960.0,253597.0,272593.0,458216.0,421824.0,42376.0,78768.0
2012-02-07,515753.0,138856.0,65194.0,79192.0,249886.0,292046.0,467934.0,436432.0,47819.0,79321.0
2012-02-14,549099.0,152160.0,60561.0,91110.0,255980.0,311928.0,499250.0,463599.0,49849.0,85500.0
2012-02-21,544143.0,160084.0,53055.0,88224.0,246395.0,318172.0,494703.0,459451.0,49440.0,84692.0
2012-02-28,540310.0,175345.0,48788.0,83022.0,231200.0,326042.0,489567.0,457852.0,50743.0,82458.0
2012-03-06,568715.0,203586.0,43077.0,80451.0,232821.0,359718.0,516858.0,483246.0,51857.0,85469.0
2012-03-13,603318.0,216471.0,43715.0,89559.0,242256.0,383904.0,548286.0,517178.0,55032.0,86140.0
2012-03-20,640011.0,241330.0,41319.0,92035.0,248051.0,415053.0,581416.0,548407.0,58595.0,91604.0
2012-03-27,684581.0,250617.0,38190.0,106715.0,267726.0,449466.0,625058.0,594371.0,59523.0,90210.0
2012-04-03,753669.0,275924.0,40067.0,117421.0,299352.0,498507.0,692697.0,655995.0,60972.0,97674.0
2012-04-10,786976.0,282831.0,51650.0,132934.0,307417.0,503626.0,723182.0,688210.0,63794.0,98766.0
2012-04-17,811832.0,286169.0,52764.0,145861.0,312993.0,511217.0,745023.0,709842.0,66809.0,101990.0
2012-04-24,815826.0,297462.0,48120.0,138332.0,312360.0,527619.0,748154.0,714071.0,67672.0,101755.0
2012-05-01,807124.0,310602.0,51859.0,134346.0,295709.0,522527.0,740657.0,708732.0,66467.0,98392.0
2012-05-08,798732.0,302014.0,52091.0,126727.0,302581.0,518595.0,731322.0,697413.0,67410.0,101319.0
2012-05-15,790836.0,290270.0,47448.0,130700.0,308399.0,519662.0,729369.0,697810.0,61467.0,93026.0
2012-05-22,776789.0,295629.0,50742.0,124184.0,293180.0,508351.0,712993.0,683277.0,63796.0,93512.0
2012-05-29,773983.0,292162.0,55852.0,124731.0,294579.0,502101.0,711472.0,682684.0,62511.0,91299.0
2012-06-05,762748.0,270134.0,56438.0,127472.0,304497.0,490843.0,702103.0,674753.0,60645.0,87995.0
2012-06-12,771728.0,285354.0,51428.0,131304.0,287606.0,500220.0,704264.0,682952.0,67464.0,88776.0
2012-06-19,783333.0,282996.0,49355.0,141972.0,285469.0,502740.0,710437.0,694067.0,72896.0,89266.0
2012-06-26,767737.0,286931.0,49449.0,127108.0,275815.0,502784.0,689854.0,679341.0,77883.0,88396.0
2012-07-03,775157.0,310255.0,49822.0,124047.0,267694.0,518107.0,701996.0,691976.0,73161.0,83181.0
2012-07-10,799500.0,318077.0,60255.0,122809.0,283082.0,536830.0,723968.0,719894.0,75532.0,79606.0
2012-07-17,833271.0,322317.0,62705.0,124765.0,304618.0,565463.0,751700.0,752933.0,81571.0,80338.0
2012-07-24,811596.0,319518.0,63559.0,113417.0,307586.0,559951.0,740521.0,736927.0,71075.0,74669.0
2012-07-31,760359.0,308379.0,65253.0,93590.0,287913.0,531439.0,689882.0,690282.0,70477.0,70077.0
2012-08-07,752907.0,303279.0,71002.0,94705.0,287530.0,518557.0,685514.0,684264.0,67393.0,68643.0
2012-08-14,741673.0,300245.0,69947.0,89639.0,283358.0,508877.0,673242.0,668463.0,68431.0,73210.0
2012-08-21,755189.0,320166.0,71062.0,88307.0,273434.0,521875.0,681907.0,681244.0,73282.0,73945.0
2012-08-28,742076.0,294396.0,70016.0,97797.0,272507.0,500424.0,664700.0,668237.0,77376.0,73839.0
2012-09-04,742721.0,303032.0,70387.0,94059.0,267934.0,501699.0,665025.0,666145.0,77696.0,76576.0
2012-09-11,733037.0,297109.0,67294.0,92632.0,268128.0,497732.0,657869.0,657658.0,75168.0,75379.0
2012-09-18,730121.0,288794.0,71757.0,89155.0,280804.0,487686.0,658753.0,648598.0,71368.0,81523.0
2012-09-25,725029.0,269448.0,51762.0,95696.0,289627.0,496003.0,654771.0,643461.0,70258.0,81568.0
2012-10-02,721122.0,266937.0,53450.0,92480.0,296025.0,495448.0,655442.0,641378.0,65680.0,79744.0
2012-10-09,718506.0,261352.0,53517.0,91985.0,296163.0,492931.0,649500.0,638433.0,69006.0,80073.0
2012-10-16,715100.0,258808.0,54657.0,98946.0,291893.0,478539.0,649647.0,632142.0,65453.0,82958.0
2012-10-23,706473.0,258999.0,54375.0,97792.0,279882.0,472666.0,636673.0,624833.0,69800.0,81640.0
2012-10-30,639789.0,223530.0,40861.0,88716.0,262039.0,434980.0,574285.0,564557.0,65504.0,75232.0
2012-11-06,620361.0,220529.0,43252.0,86194.0,250466.0,422457.0,557189.0,551903.0,63172.0,68458.0
2012-11-13,604162.0,201469.0,52681.0,87283.0,254101.0,395509.0,542853.0,535473.0,61309.0,68689.0
2012-11-20,603691.0,192367.0,59672.0,90397.0,261307.0,387676.0,544071.0,537745.0,59620.0,65946.0
2012-11-27,603386.0,187431.0,65242.0,89657.0,264580.0,381637.0,541668.0,536536.0,61718.0,66850.0
2012-12-04,593935.0,183808.0,60989.0,88348.0,259716.0,375369.0,531872.0,524706.0,62063.0,69229.0
2012-12-11,599332.0,189746.0,58275.0,93540.0,252221.0,380107.0,535507.0,531922.0,63825.0,67410.0
