Date,Open Interest,Noncommercial Long,Noncommercial Short,Noncommercial Spreads,Commercial Long,Commercial Short,Total Long,Total Short,Nonreportable Positions Long,Nonreportable Positions Short
2008-07-08,91389.0,30183.0,36135.0,2426.0,30157.0,29263.0,62766.0,67824.0,28623.0,23565.0
2008-07-15,97365.0,39972.0,27113.0,2162.0,25494.0,48159.0,67628.0,77434.0,29737.0,19931.0
2008-07-22,99845.0,43572.0,21683.0,3280.0,22765.0,53058.0,69617.0,78021.0,30228.0,21824.0
2008-07-29,97065.0,29682.0,31928.0,3570.0,35531.0,40381.0,68783.0,75879.0,28282.0,21186.0
2008-08-05,116660.0,35442.0,54214.0,4270.0,50256.0,32458.0,89968.0,90942.0,26692.0,25718.0
2008-08-12,121154.0,33650.0,58979.0,5604.0,55920.0,29761.0,95174.0,94344.0,25980.0,26810.0
2008-08-19,126865.0,38641.0,66726.0,4538.0,58423.0,27097.0,101602.0,98361.0,25263.0,28504.0
2008-08-26,116253.0,33329.0,49093.0,4366.0,50528.0,35142.0,88223.0,88601.0,28030.0,27652.0
2008-09-02,122277.0,37205.0,54779.0,5813.0,54447.0,34106.0,97465.0,94698.0,24812.0,27579.0
2008-09-09,142344.0,36134.0,46118.0,7945.0,74147.0,62721.0,118226.0,116784.0,24118.0,25560.0
2008-09-16,145036.0,33090.0,43312.0,5280.0,80684.0,70204.0,119054.0,118796.0,25982.0,26240.0
2008-09-23,92330.0,17090.0,35743.0,4726.0,47346.0,30429.0,69162.0,70898.0,23168.0,21432.0
2008-09-30,93626.0,19691.0,37712.0,5921.0,47684.0,30293.0,73296.0,73926.0,20330.0,19700.0
2008-10-07,94501.0,18431.0,35583.0,3941.0,51447.0,33907.0,73819.0,73431.0,20682.0,21070.0
2008-10-14,98295.0,16220.0,34104.0,3200.0,56665.0,42642.0,76085.0,79946.0,22210.0,18349.0
2008-10-21,111438.0,20698.0,33093.0,3162.0,64022.0,53851.0,87882.0,90106.0,23556.0,21332.0
2008-10-28,107866.0,18065.0,27912.0,4054.0,59656.0,56179.0,81775.0,88145.0,26091.0,19721.0
2008-11-04,107787.0,17145.0,24639.0,3820.0,57222.0,55389.0,78187.0,83848.0,29600.0,23939.0
2008-11-11,98146.0,16067.0,19312.0,3559.0,54695.0,56699.0,74321.0,79570.0,23825.0,18576.0
2008-11-18,92554.0,15426.0,22603.0,2976.0,48759.0,47530.0,67161.0,73109.0,25393.0,19445.0
2008-11-25,83766.0,12521.0,18790.0,3351.0,44510.0,44179.0,60382.0,66320.0,23384.0,17446.0
2008-12-02,88581.0,13076.0,22783.0,3039.0,51053.0,45416.0,67168.0,71238.0,21413.0,17343.0
2008-12-09,86795.0,12579.0,21408.0,1654.0,48345.0,43410.0,62578.0,66472.0,24217.0,20323.0
2008-12-16,85413.0,10729.0,17477.0,3051.0,47649.0,46427.0,61429.0,66955.0,23984.0,18458.0
2008-12-22,43701.0,9345.0,19375.0,779.0,13793.0,8485.0,23917.0,28639.0,19784.0,15062.0
2008-12-30,47479.0,8473.0,18828.0,1028.0,16147.0,11281.0,25648.0,31137.0,21831.0,16342.0
2009-01-06,53297.0,8930.0,22802.0,683.0,20005.0,15744.0,29618.0,39229.0,23679.0,14068.0
2009-01-13,55217.0,9277.0,21481.0,1014.0,23378.0,15457.0,33669.0,37952.0,21548.0,17265.0
2009-01-20,65416.0,8949.0,23534.0,747.0,31738.0,21432.0,41434.0,45713.0,23982.0,19703.0
2009-01-27,64951.0,7898.0,22864.0,792.0,31988.0,21737.0,40678.0,45393.0,24273.0,19558.0
2009-02-03,67011.0,9597.0,22172.0,857.0,31073.0,25799.0,41527.0,48828.0,25484.0,18183.0
2009-02-10,67863.0,7789.0,19260.0,1189.0,33315.0,26902.0,42293.0,47351.0,25570.0,20512.0
2009-02-17,72185.0,9631.0,22540.0,1180.0,34527.0,26004.0,45338.0,49724.0,26847.0,22461.0
2009-02-24,74438.0,9042.0,22007.0,1180.0,36406.0,29602.0,46628.0,52789.0,27810.0,21649.0
2009-03-03,83768.0,11859.0,30872.0,1175.0,41105.0,27566.0,54139.0,59613.0,29629.0,24155.0
2009-03-10,87787.0,7991.0,28281.0,1398.0,50628.0,33868.0,60017.0,63547.0,27770.0,24240.0
2009-03-17,93979.0,8715.0,32665.0,4295.0,53140.0,32585.0,66150.0,69545.0,27829.0,24434.0
2009-03-24,56641.0,5203.0,25875.0,1032.0,22166.0,13792.0,28401.0,40699.0,28240.0,15942.0
2009-03-31,58595.0,6453.0,29799.0,1130.0,22752.0,11198.0,30335.0,42127.0,28260.0,16468.0
2009-04-07,58219.0,7397.0,30708.0,672.0,22297.0,9251.0,30366.0,40631.0,27853.0,17588.0
2009-04-14,60486.0,10415.0,28144.0,725.0,20894.0,13591.0,32034.0,42460.0,28452.0,18026.0
2009-04-21,63049.0,12897.0,25604.0,726.0,20505.0,20030.0,34128.0,46360.0,28921.0,16689.0
2009-04-28,67729.0,16395.0,24102.0,879.0,21940.0,28171.0,39214.0,53152.0,28515.0,14577.0
2009-05-05,74576.0,22007.0,19993.0,874.0,21320.0,38240.0,44201.0,59107.0,30375.0,15469.0
2009-05-12,81402.0,25180.0,19731.0,1014.0,21653.0,44929.0,47847.0,65674.0,33555.0,15728.0
2009-05-19,86527.0,28816.0,23391.0,847.0,23198.0,48510.0,52861.0,72748.0,33666.0,13779.0
2009-05-26,89446.0,32429.0,20897.0,1229.0,21859.0,53480.0,55517.0,75606.0,33929.0,13840.0
2009-06-02,90613.0,31879.0,25285.0,1450.0,22304.0,51157.0,55633.0,77892.0,34980.0,12721.0
2009-06-09,97915.0,33405.0,20439.0,1556.0,27364.0,65357.0,62325.0,87352.0,35590.0,10563.0
2009-06-16,118604.0,31433.0,15973.0,3550.0,50377.0,86141.0,85360.0,105664.0,33244.0,12940.0
2009-06-23,74353.0,30043.0,18696.0,475.0,12206.0,41271.0,42724.0,60442.0,31629.0,13911.0
2009-06-30,80536.0,32435.0,23163.0,490.0,16464.0,41508.0,49389.0,65161.0,31147.0,15375.0
2009-07-07,80191.0,29971.0,23419.0,544.0,16790.0,41993.0,47305.0,65956.0,32886.0,14235.0
2009-07-14,85347.0,31850.0,25957.0,544.0,19267.0,43860.0,51661.0,70361.0,33686.0,14986.0
2009-07-21,89893.0,42647.0,26141.0,604.0,12079.0,47780.0,55330.0,74525.0,34563.0,15368.0
2009-07-28,92023.0,48548.0,19480.0,613.0,9804.0,55553.0,58965.0,75646.0,33058.0,16377.0
2009-08-04,105272.0,58426.0,21834.0,605.0,9972.0,67309.0,69003.0,89748.0,36269.0,15524.0
2009-08-11,95923.0,47947.0,14058.0,634.0,11798.0,64497.0,60379.0,79189.0,35544.0,16734.0
2009-08-18,93429.0,48058.0,10600.0,755.0,10401.0,66638.0,59214.0,77993.0,34215.0,15436.0
2009-08-25,99083.0,50841.0,10852.0,840.0,11570.0,71443.0,63251.0,83135.0,35832.0,15948.0
2009-09-01,88664.0,37838.0,4949.0,1532.0,15038.0,64622.0,54408.0,71103.0,34256.0,17561.0
2009-09-08,105084.0,42844.0,6026.0,3819.0,22704.0,79856.0,69367.0,89701.0,35717.0,15383.0
2009-09-15,124489.0,44894.0,6862.0,6361.0,36893.0,95719.0,88148.0,108942.0,36341.0,15547.0
2009-09-22,89054.0,44156.0,9604.0,735.0,8490.0,64525.0,53381.0,74864.0,35673.0,14190.0
2009-09-29,71015.0,23843.0,5634.0,725.0,13692.0,49847.0,38260.0,56206.0,32755.0,14809.0
2009-10-06,88135.0,41391.0,5616.0,765.0,10339.0,66013.0,52495.0,72394.0,35640.0,15741.0
2009-10-13,102958.0,50739.0,6543.0,779.0,13632.0,78885.0,65150.0,86207.0,37808.0,16751.0
2009-10-20,111244.0,52689.0,9152.0,224.0,17831.0,85802.0,70744.0,95178.0,40500.0,16066.0
2009-10-27,99635.0,41261.0,5806.0,179.0,20380.0,77951.0,61820.0,83936.0,37815.0,15699.0
2009-11-03,82896.0,27862.0,4493.0,580.0,19644.0,60511.0,48086.0,65584.0,34810.0,17312.0
2009-11-09,85919.0,30168.0,8184.0,1.0,18935.0,59276.0,49104.0,67461.0,36815.0,18458.0
2009-11-17,94241.0,35653.0,12047.0,210.0,21377.0,63318.0,57240.0,75575.0,37001.0,18666.0
2009-11-24,89131.0,30492.0,5839.0,507.0,21417.0,64297.0,52416.0,70643.0,36715.0,18488.0
2009-12-01,97431.0,35964.0,5155.0,141.0,20713.0,74286.0,56818.0,79582.0,40613.0,17849.0
2009-12-08,103218.0,33195.0,3736.0,1039.0,34784.0,81851.0,69018.0,86626.0,34200.0,16592.0
2009-12-15,109895.0,29365.0,3740.0,5848.0,36993.0,80282.0,72206.0,89870.0,37689.0,20025.0
2009-12-22,79423.0,31381.0,8680.0,136.0,13443.0,55997.0,44960.0,64813.0,34463.0,14610.0
2009-12-29,101157.0,50457.0,10468.0,114.0,13066.0,76076.0,63637.0,86658.0,37520.0,14499.0
2010-01-05,107554.0,51736.0,11540.0,100.0,13715.0,80381.0,65551.0,92021.0,42003.0,15533.0
2010-01-12,117310.0,60219.0,11524.0,70.0,15139.0,89153.0,75428.0,100747.0,41882.0,16563.0
2010-01-19,120271.0,58048.0,11245.0,41.0,17807.0,91505.0,75896.0,102791.0,44375.0,17480.0
2010-01-26,91375.0,35659.0,9850.0,10.0,17315.0,65469.0,52984.0,75329.0,38391.0,16046.0
2010-02-02,82692.0,25639.0,10284.0,10.0,20658.0,53799.0,46307.0,64093.0,36385.0,18599.0
2010-02-09,84317.0,24285.0,15422.0,125.0,23962.0,51289.0,48372.0,66836.0,35945.0,17481.0
2010-02-16,93330.0,35026.0,11571.0,110.0,19153.0,65881.0,54289.0,77562.0,39041.0,15768.0
2010-02-23,100629.0,40224.0,11803.0,154.0,19273.0,72712.0,59651.0,84669.0,40978.0,15960.0
2010-03-02,109517.0,47170.0,8881.0,266.0,21003.0,83479.0,68439.0,92626.0,41078.0,16891.0
2010-03-09,138991.0,71350.0,9951.0,1428.0,25132.0,113034.0,97910.0,124413.0,41081.0,14578.0
2010-03-16,180184.0,80982.0,11342.0,5924.0,50877.0,145795.0,137783.0,163061.0,42401.0,17123.0
2010-03-23,152885.0,90278.0,17251.0,115.0,14953.0,120060.0,105346.0,137426.0,47539.0,15459.0
2010-03-30,152133.0,88595.0,18299.0,20.0,18473.0,119260.0,107088.0,137579.0,45045.0,14554.0
2010-04-06,151537.0,88881.0,19569.0,58.0,17564.0,116038.0,106503.0,135665.0,45034.0,15872.0
2010-04-13,153401.0,87918.0,17443.0,15.0,19767.0,120177.0,107700.0,137635.0,45701.0,15766.0
2010-04-20,149360.0,82664.0,13008.0,45.0,17808.0,119302.0,100517.0,132355.0,48843.0,17005.0
2010-04-27,144191.0,72366.0,13168.0,40.0,24191.0,114293.0,96597.0,127501.0,47594.0,16690.0
2010-05-04,137181.0,65431.0,13419.0,40.0,25697.0,106160.0,91168.0,119619.0,46013.0,17562.0
2010-05-11,122092.0,58010.0,7556.0,610.0,26666.0,98039.0,85286.0,106205.0,36806.0,15887.0
2010-05-18,124952.0,53254.0,8369.0,593.0,33225.0,100637.0,87072.0,109599.0,37880.0,15353.0
2010-05-25,122642.0,40113.0,16241.0,1494.0,41847.0,88535.0,83454.0,106270.0,39188.0,16372.0
2010-06-01,117450.0,37262.0,15108.0,2230.0,40741.0,82665.0,80233.0,100003.0,37217.0,17447.0
2010-06-08,121438.0,36775.0,14265.0,4671.0,44943.0,88477.0,86389.0,107413.0,35049.0,14025.0
2010-06-15,127919.0,37460.0,10106.0,7558.0,47624.0,95293.0,92642.0,112957.0,35277.0,14962.0
2010-06-22,86397.0,38499.0,12146.0,15.0,13163.0,60779.0,51677.0,72940.0,34720.0,13457.0
2010-06-29,88461.0,31575.0,15681.0,27.0,20026.0,58490.0,51628.0,74198.0,36833.0,14263.0
2010-07-06,92565.0,28549.0,20455.0,433.0,29407.0,55809.0,58389.0,76697.0,34176.0,15868.0
2010-07-13,87394.0,27952.0,5914.0,21.0,23275.0,66041.0,51248.0,71976.0,36146.0,15418.0
2010-07-20,83317.0,23739.0,7315.0,24.0,21328.0,60385.0,45091.0,67724.0,38226.0,15593.0
2010-07-27,85121.0,27045.0,3177.0,223.0,20687.0,65523.0,47955.0,68923.0,37166.0,16198.0
2010-08-03,99262.0,40335.0,6153.0,135.0,18145.0,77619.0,58615.0,83907.0,40647.0,15355.0
2010-08-10,105543.0,46616.0,5437.0,674.0,16265.0,85481.0,63555.0,91592.0,41988.0,13951.0
2010-08-17,94908.0,34446.0,4932.0,1000.0,22906.0,73403.0,58352.0,79335.0,36556.0,15573.0
2010-08-24,94976.0,24889.0,8742.0,1372.0,33640.0,67045.0,59901.0,77159.0,35075.0,17817.0
2010-08-31,108003.0,26957.0,31721.0,888.0,42949.0,56058.0,70794.0,88667.0,37209.0,19336.0
2010-09-07,107378.0,27734.0,27282.0,347.0,43989.0,62136.0,72070.0,89765.0,35308.0,17613.0
2010-09-14,110946.0,29057.0,11362.0,1778.0,44462.0,80313.0,75297.0,93453.0,35649.0,17493.0
2010-09-21,101524.0,46985.0,17170.0,108.0,17441.0,70177.0,64534.0,87455.0,36990.0,14069.0
2010-09-28,101260.0,43078.0,15208.0,105.0,17957.0,72977.0,61140.0,88290.0,40120.0,12970.0
2010-10-05,120045.0,62909.0,20231.0,102.0,16843.0,85492.0,79854.0,105825.0,40191.0,14220.0
2010-10-12,123851.0,63283.0,19497.0,101.0,19986.0,89438.0,83370.0,109036.0,40481.0,14815.0
2010-10-19,112791.0,47852.0,17112.0,145.0,22985.0,80111.0,70982.0,97368.0,41809.0,15423.0
2010-10-26,102269.0,37802.0,17927.0,100.0,23710.0,69433.0,61612.0,87460.0,40657.0,14809.0
2010-11-02,104809.0,41890.0,18525.0,99.0,21972.0,70265.0,63961.0,88889.0,40848.0,15920.0
2010-11-09,128710.0,62533.0,25195.0,99.0,23211.0,86147.0,85843.0,111441.0,42867.0,17269.0
2010-11-16,124587.0,58390.0,19949.0,180.0,25324.0,87484.0,83894.0,107613.0,40693.0,16974.0
2010-11-23,105442.0,36797.0,14298.0,151.0,30250.0,72936.0,67198.0,87385.0,38244.0,18057.0
2010-11-30,100245.0,30999.0,11844.0,937.0,29282.0,70943.0,61218.0,83724.0,39027.0,16521.0
2010-12-07,114999.0,47003.0,13281.0,3.0,28147.0,85525.0,75153.0,98809.0,39846.0,16190.0
2010-12-14,142291.0,44840.0,11444.0,9726.0,45814.0,107497.0,100380.0,128667.0,41911.0,13624.0
2010-12-21,91294.0,39665.0,14717.0,0.0,12976.0,63827.0,52641.0,78544.0,38653.0,12750.0
2010-12-28,113223.0,58142.0,23355.0,20.0,13470.0,75069.0,71632.0,98444.0,41591.0,14779.0
2011-01-04,120758.0,65421.0,27073.0,55.0,12903.0,78154.0,78379.0,105282.0,42379.0,15476.0
2011-01-11,129480.0,70872.0,23115.0,3.0,12570.0,89446.0,83445.0,112564.0,46035.0,16916.0
2011-01-18,128185.0,67614.0,23559.0,48.0,13829.0,89185.0,81491.0,112792.0,46694.0,15393.0
2011-01-25,117899.0,54075.0,22356.0,408.0,16727.0,81426.0,71210.0,104190.0,46689.0,13709.0
2011-02-01,119488.0,55186.0,21372.0,557.0,15872.0,82109.0,71615.0,104038.0,47873.0,15450.0
2011-02-08,141604.0,72899.0,33109.0,525.0,17467.0,93827.0,90891.0,127461.0,50713.0,14143.0
2011-02-15,140822.0,77018.0,4928.0,131.0,17558.0,119384.0,94707.0,124443.0,46115.0,16379.0
2011-02-22,140610.0,72774.0,4426.0,126.0,17913.0,119042.0,90813.0,123594.0,49797.0,17016.0
2011-03-01,148414.0,78365.0,5538.0,343.0,16779.0,123061.0,95487.0,128942.0,52927.0,19472.0
2011-03-08,174715.0,81253.0,3709.0,753.0,37451.0,152641.0,119457.0,157103.0,55258.0,17612.0
2011-03-15,189157.0,60789.0,3798.0,1565.0,74231.0,165059.0,136585.0,170422.0,52572.0,18735.0
2011-03-22,118442.0,49722.0,3745.0,0.0,21588.0,99515.0,71310.0,103260.0,47132.0,15182.0
2011-03-29,119128.0,52886.0,1641.0,135.0,20231.0,102773.0,73252.0,104549.0,45876.0,14579.0
2011-04-05,138257.0,68876.0,3846.0,2.0,17432.0,117936.0,86310.0,121784.0,51947.0,16473.0
2011-04-12,142022.0,66354.0,2613.0,76.0,22824.0,123079.0,89254.0,125768.0,52768.0,16254.0
2011-04-19,141961.0,67489.0,2454.0,2.0,23480.0,123045.0,90971.0,125501.0,50990.0,16460.0
2011-04-26,138939.0,61493.0,2430.0,2.0,24838.0,122485.0,86333.0,124917.0,52606.0,14022.0
2011-05-03,139919.0,59863.0,5822.0,200.0,30740.0,118338.0,90803.0,124360.0,49116.0,15559.0
2011-05-10,121478.0,42698.0,5495.0,154.0,30104.0,99527.0,72956.0,105176.0,48522.0,16302.0
2011-05-17,123386.0,36008.0,9717.0,154.0,40314.0,97727.0,76476.0,107598.0,46910.0,15788.0
2011-05-24,120245.0,31219.0,9942.0,168.0,41488.0,94763.0,72875.0,104873.0,47370.0,15372.0
2011-05-31,125654.0,35657.0,9255.0,154.0,41643.0,100975.0,77454.0,110384.0,48200.0,15270.0
2011-06-07,129110.0,32631.0,19109.0,1579.0,51857.0,88565.0,86067.0,109253.0,43043.0,19857.0
2011-06-14,142172.0,33746.0,14891.0,7249.0,54875.0,103612.0,95870.0,125752.0,46302.0,16420.0
2011-06-21,87905.0,19983.0,17779.0,0.0,24090.0,51741.0,44073.0,69520.0,43832.0,18385.0
2011-06-28,92360.0,21896.0,23759.0,25.0,28565.0,46695.0,50486.0,70479.0,41874.0,21881.0
2011-07-05,105967.0,31346.0,24525.0,1.0,25473.0,63589.0,56820.0,88115.0,49147.0,17852.0
2011-07-12,111624.0,39535.0,24201.0,0.0,24080.0,70701.0,63615.0,94902.0,48009.0,16722.0
2011-07-19,124719.0,52623.0,24859.0,0.0,25093.0,81777.0,77716.0,106636.0,47003.0,18083.0
2011-07-26,128807.0,52884.0,16743.0,10.0,27531.0,93417.0,80425.0,110170.0,48382.0,18637.0
2011-08-02,133150.0,57482.0,16445.0,70.0,27593.0,97892.0,85145.0,114407.0,48005.0,18743.0
2011-08-09,118973.0,38872.0,15168.0,97.0,35943.0,80076.0,74912.0,95341.0,44061.0,23632.0
2011-08-16,103509.0,23153.0,19032.0,86.0,39061.0,60465.0,62300.0,79583.0,41209.0,23926.0
2011-08-23,104672.0,23368.0,14564.0,77.0,38944.0,64812.0,62389.0,79453.0,42283.0,25219.0
2011-08-30,107237.0,24823.0,10884.0,274.0,40827.0,71626.0,65924.0,82784.0,41313.0,24453.0
2011-09-06,109190.0,18441.0,16360.0,1166.0,48193.0,67166.0,67800.0,84692.0,41390.0,24498.0
2011-09-13,117403.0,17337.0,23640.0,3455.0,55828.0,64452.0,76620.0,91547.0,40783.0,25856.0
2011-09-20,123057.0,20422.0,25880.0,8403.0,54981.0,67965.0,83806.0,102248.0,39251.0,20809.0
2011-09-27,86146.0,21320.0,41870.0,34.0,32338.0,21145.0,53692.0,63049.0,32454.0,23097.0
2011-10-04,103733.0,22713.0,38395.0,159.0,47148.0,36124.0,70020.0,74678.0,33713.0,29055.0
2011-10-11,122945.0,23922.0,48835.0,34.0,74038.0,48096.0,97994.0,96965.0,24951.0,25980.0
2011-10-18,123074.0,23343.0,48138.0,106.0,74197.0,48610.0,97646.0,96854.0,25428.0,26220.0
2011-10-25,120187.0,25368.0,43291.0,106.0,69325.0,51351.0,94799.0,94748.0,25388.0,25439.0
2011-11-01,119841.0,27420.0,42240.0,141.0,64477.0,56340.0,92038.0,98721.0,27803.0,21120.0
2011-11-08,122069.0,28003.0,43571.0,579.0,64301.0,57537.0,92883.0,101687.0,29186.0,20382.0
2011-11-15,123967.0,28819.0,46034.0,180.0,66149.0,56849.0,95148.0,103063.0,28819.0,20904.0
2011-11-22,129151.0,29041.0,51185.0,194.0,73856.0,54766.0,103091.0,106145.0,26060.0,23006.0
2011-11-29,143231.0,30069.0,56938.0,519.0,86803.0,62064.0,117391.0,119521.0,25840.0,23710.0
2011-12-06,150326.0,31022.0,51193.0,1003.0,91372.0,74694.0,123397.0,126890.0,26929.0,23436.0
2011-12-13,173429.0,35787.0,49172.0,5497.0,105069.0,95658.0,146353.0,150327.0,27076.0,23102.0
2011-12-20,174254.0,21428.0,48296.0,10554.0,90485.0,93717.0,122467.0,152567.0,51787.0,21687.0
2011-12-27,118735.0,28132.0,49944.0,954.0,64290.0,45089.0,93376.0,95987.0,25359.0,22748.0
2012-01-03,119763.0,27665.0,51036.0,1100.0,64236.0,45736.0,93001.0,97872.0,26762.0,21891.0
2012-01-10,120997.0,23039.0,51688.0,863.0,67906.0,48899.0,91808.0,101450.0,29189.0,19547.0
2012-01-17,123101.0,25118.0,53848.0,1068.0,70249.0,47130.0,96435.0,102046.0,26666.0,21055.0
2012-01-24,117164.0,29772.0,48681.0,1451.0,54912.0,48032.0,86135.0,98164.0,31029.0,19000.0
2012-01-31,119270.0,30140.0,49549.0,1703.0,54905.0,48260.0,86748.0,99512.0,32522.0,19758.0
2012-02-07,122955.0,37065.0,34881.0,3953.0,46984.0,65258.0,88002.0,104092.0,34953.0,18863.0
2012-02-14,122896.0,38465.0,28899.0,3936.0,45270.0,69895.0,87671.0,102730.0,35225.0,20166.0
2012-02-21,129249.0,47784.0,33672.0,4486.0,40420.0,72938.0,92690.0,111096.0,36559.0,18153.0
2012-02-28,136553.0,50763.0,28283.0,3292.0,45369.0,86896.0,99424.0,118471.0,37129.0,18082.0
2012-03-06,146771.0,55906.0,29874.0,4960.0,47002.0,92186.0,107868.0,127020.0,38903.0,19751.0
2012-03-13,172856.0,59548.0,32827.0,10051.0,61100.0,111626.0,130699.0,154504.0,42157.0,18352.0
2012-03-20,189870.0,62768.0,20453.0,19971.0,64621.0,127121.0,147360.0,167545.0,42510.0,22325.0
2012-03-27,122621.0,53432.0,29695.0,906.0,30438.0,75445.0,84776.0,106046.0,37845.0,16575.0
2012-04-03,126333.0,57291.0,27804.0,522.0,29195.0,80582.0,87008.0,108908.0,39325.0,17425.0
2012-04-10,113833.0,47992.0,20025.0,1424.0,29950.0,71160.0,79366.0,92609.0,34467.0,21224.0
2012-04-17,128841.0,58319.0,20291.0,540.0,31141.0,89592.0,90000.0,110423.0,38841.0,18418.0
2012-04-24,134899.0,63028.0,18804.0,522.0,30013.0,98096.0,93563.0,117422.0,41336.0,17477.0
2012-05-01,163036.0,84458.0,14235.0,551.0,28754.0,131303.0,113763.0,146089.0,49273.0,16947.0
2012-05-08,148415.0,69914.0,9819.0,509.0,35823.0,116152.0,106246.0,126480.0,42169.0,21935.0
2012-05-15,140173.0,66286.0,15281.0,357.0,37358.0,103874.0,104001.0,119512.0,36172.0,20661.0
2012-05-22,130992.0,57577.0,19022.0,144.0,38781.0,86973.0,96502.0,106139.0,34490.0,24853.0
2012-05-29,126626.0,48793.0,14708.0,1013.0,45130.0,84629.0,94936.0,100350.0,31690.0,26276.0
2012-06-05,137391.0,39559.0,24653.0,1222.0,63694.0,81024.0,104475.0,106899.0,32916.0,30492.0
2012-06-12,135037.0,31308.0,21688.0,6886.0,66261.0,77184.0,104455.0,105758.0,30582.0,29279.0
2012-06-19,131671.0,27808.0,19607.0,6612.0,67917.0,79033.0,102337.0,105252.0,29334.0,26419.0
2012-06-26,95821.0,27778.0,18501.0,1256.0,39527.0,46752.0,68561.0,66509.0,27260.0,29312.0
2012-07-03,93160.0,22923.0,14225.0,984.0,40158.0,49308.0,64065.0,64517.0,29095.0,28643.0
2012-07-10,100606.0,24673.0,20335.0,956.0,46123.0,50960.0,71752.0,72251.0,28854.0,28355.0
2012-07-17,103963.0,23628.0,24836.0,1066.0,50361.0,50189.0,75055.0,76091.0,28908.0,27872.0
2012-07-24,111062.0,29695.0,32127.0,1150.0,52846.0,50324.0,83691.0,83601.0,27371.0,27461.0
2012-07-31,101082.0,30652.0,18203.0,829.0,36868.0,59582.0,68349.0,78614.0,32733.0,22468.0
2012-08-07,109258.0,43190.0,24068.0,38.0,32069.0,64622.0,75297.0,88728.0,33961.0,20530.0
2012-08-14,123658.0,53894.0,25301.0,1246.0,29523.0,75171.0,84663.0,101718.0,38995.0,21940.0
2012-08-21,150410.0,76008.0,25141.0,1034.0,28897.0,103360.0,105939.0,129535.0,44471.0,20875.0
2012-08-28,163842.0,86639.0,25703.0,848.0,32156.0,116124.0,119643.0,142675.0,44199.0,21167.0
2012-09-04,171278.0,89309.0,22754.0,756.0,36806.0,123990.0,126871.0,147500.0,44407.0,23778.0
2012-09-11,254598.0,116546.0,14686.0,17903.0,70866.0,199989.0,205315.0,232578.0,49283.0,22020.0
2012-09-18,296999.0,126688.0,14807.0,10371.0,111793.0,250531.0,248852.0,275709.0,48147.0,21290.0
2012-09-25,210066.0,123643.0,18297.0,788.0,36716.0,173003.0,161147.0,192088.0,48919.0,17978.0
2012-10-02,196895.0,112706.0,11530.0,621.0,38350.0,167515.0,151677.0,179666.0,45218.0,17229.0
2012-10-09,192593.0,106300.0,10672.0,709.0,40463.0,162272.0,147472.0,173653.0,45121.0,18940.0
2012-10-16,189466.0,106369.0,12619.0,1137.0,38298.0,157782.0,145804.0,171538.0,43662.0,17928.0
2012-10-23,178102.0,98566.0,9478.0,900.0,41195.0,149052.0,140661.0,159430.0,37441.0,18672.0
2012-10-30,167010.0,86306.0,7535.0,2174.0,39783.0,139753.0,128263.0,149462.0,38747.0,17548.0
2012-11-06,166422.0,82882.0,8120.0,1369.0,46619.0,137784.0,130870.0,147273.0,35552.0,19149.0
2012-11-13,168339.0,75935.0,9816.0,913.0,55425.0,137441.0,132273.0,148170.0,36066.0,20169.0
2012-11-20,169517.0,72893.0,11447.0,818.0,61171.0,135820.0,134882.0,148085.0,34635.0,21432.0
2012-11-27,170497.0,72663.0,10284.0,836.0,59723.0,138285.0,133222.0,149405.0,37275.0,21092.0
2012-12-04,167343.0,66356.0,9285.0,1890.0,58434.0,137757.0,126680.0,148932.0,40663.0,18411.0
2012-12-11,178087.0,74220.0,11687.0,3059.0,57844.0,144751.0,135123.0,159497.0,42964.0,18590.0
2012-12-18,219922.0,81493.0,7215.0,11277.0,81681.0,183505.0,174451.0,201997.0,45471.0,17925.0
2012-12-24,140965.0,72777.0,9425.0,457.0,26014.0,114327.0,99248.0,124209.0,41717.0,16756.0
2012-12-31,137247.0,73678.0,7752.0,660.0,25407.0,113539.0,99745.0,121951.0,37502.0,15296.0
2013-01-08,137314.0,70435.0,6430.0,61.0,24292.0,115271.0,94788.0,121762.0,42526.0,15552.0
2013-01-15,144716.0,73099.0,4431.0,71.0,25542.0,125179.0,98712.0,129681.0,46004.0,15035.0
2013-01-22,141710.0,66225.0,8273.0,462.0,29132.0,115969.0,95819.0,124704.0,45891.0,17006.0
2013-01-29,144927.0,53915.0,18858.0,1154.0,57342.0,98176.0,112411.0,118188.0,32516.0,26739.0
2013-02-05,141807.0,44538.0,16777.0,323.0,65520.0,98384.0,110381.0,115484.0,31426.0,26323.0
2013-02-12,140109.0,39324.0,12759.0,144.0,67842.0,99304.0,107310.0,112207.0,32799.0,27902.0
2013-02-19,156182.0,46033.0,26654.0,129.0,76550.0,96554.0,122712.0,123337.0,33470.0,32845.0
2013-02-26,195893.0,42171.0,63604.0,1278.0,123275.0,93736.0,166724.0,158618.0,29169.0,37275.0
2013-03-05,221062.0,39564.0,86227.0,2596.0,151458.0,92287.0,193618.0,181110.0,27444.0,39952.0
2013-03-12,249150.0,37020.0,90417.0,4312.0,181721.0,114056.0,223053.0,208785.0,26097.0,40365.0
2013-03-19,308970.0,39417.0,104748.0,6520.0,235665.0,159023.0,281602.0,270291.0,27368.0,38679.0
