Date,Open Interest,Noncommercial Long,Noncommercial Short,Noncommercial Spreads,Commercial Long,Commercial Short,Total Long,Total Short,Nonreportable Positions Long,Nonreportable Positions Short
2019-02-05,222193.0,156916.0,85449.0,578.0,58212.0,132968.0,215706.0,218995.0,6487.0,3198.0
2019-02-12,223535.0,158735.0,82324.0,378.0,57978.0,135930.0,217091.0,218632.0,6444.0,4903.0
2019-02-19,233792.0,169715.0,74620.0,482.0,56536.0,144256.0,226733.0,219358.0,7059.0,14434.0
2019-02-26,236584.0,168531.0,76584.0,1195.0,59671.0,144948.0,229397.0,222727.0,7187.0,13857.0
2019-03-05,246641.0,176942.0,88524.0,1196.0,61146.0,143109.0,239284.0,232829.0,7357.0,13812.0
2019-03-12,273064.0,177252.0,102156.0,16078.0,73029.0,150878.0,266359.0,269112.0,6705.0,3952.0
2019-03-19,235008.0,183614.0,60727.0,211.0,43797.0,171187.0,227622.0,232125.0,7386.0,2883.0
2019-03-26,239526.0,198612.0,52278.0,645.0,32943.0,184120.0,232200.0,237043.0,7326.0,2483.0
2019-04-02,227327.0,186698.0,43975.0,772.0,33192.0,179467.0,220662.0,224214.0,6665.0,3113.0
2019-04-09,234676.0,194643.0,39206.0,29.0,32374.0,192358.0,227046.0,231593.0,7630.0,3083.0
2019-04-16,244360.0,202538.0,46508.0,86.0,34996.0,194589.0,237620.0,241183.0,6740.0,3177.0
2019-04-23,252304.0,207389.0,56684.0,85.0,38087.0,191911.0,245561.0,248680.0,6743.0,3624.0
2019-04-30,258551.0,212417.0,67678.0,70.0,38446.0,187446.0,250933.0,255194.0,7618.0,3357.0
2019-05-07,263669.0,215485.0,70796.0,439.0,40688.0,188933.0,256612.0,260168.0,7057.0,3501.0
2019-05-14,265513.0,214359.0,66152.0,632.0,43905.0,195454.0,258896.0,262238.0,6617.0,3275.0
2019-05-21,271550.0,218160.0,71675.0,1480.0,45177.0,195276.0,264817.0,268431.0,6733.0,3119.0
2019-05-28,274999.0,213758.0,71291.0,6471.0,47918.0,194156.0,268147.0,271918.0,6852.0,3081.0
2019-06-04,242090.0,172354.0,48125.0,8136.0,54635.0,181509.0,235125.0,237770.0,6965.0,4320.0
