Date,Open Interest,Noncommercial Long,Noncommercial Short,Noncommercial Spreads,Commercial Long,Commercial Short,Total Long,Total Short,Nonreportable Positions Long,Nonreportable Positions Short
2008-09-02,64084.0,12059.0,25322.0,13.0,40707.0,22659.0,52779.0,47994.0,11305.0,16090.0
2008-09-09,70332.0,11076.0,25991.0,0.0,47387.0,26934.0,58463.0,52925.0,11869.0,17407.0
2008-09-16,39036.0,7451.0,20899.0,17.0,21918.0,2559.0,29386.0,23475.0,9650.0,15561.0
2008-09-23,42296.0,8345.0,16452.0,70.0,20616.0,14043.0,29031.0,30565.0,13265.0,11731.0
2008-09-30,39047.0,5953.0,17402.0,288.0,20222.0,8058.0,26463.0,25748.0,12584.0,13299.0
2008-10-07,39137.0,8291.0,19820.0,62.0,20398.0,8129.0,28751.0,28011.0,10386.0,11126.0
2008-10-14,38302.0,5222.0,18304.0,69.0,23178.0,9912.0,28469.0,28285.0,9833.0,10017.0
2008-10-21,39838.0,3953.0,19875.0,241.0,24900.0,5372.0,29094.0,25488.0,10744.0,14350.0
2008-10-28,39184.0,5726.0,20042.0,802.0,22738.0,4946.0,29266.0,25790.0,9918.0,13394.0
2008-11-04,41403.0,7416.0,14617.0,501.0,22917.0,11945.0,30834.0,27063.0,10569.0,14340.0
2008-11-11,39893.0,4826.0,14982.0,505.0,25049.0,9713.0,30380.0,25200.0,9513.0,14693.0
2008-11-18,43937.0,5740.0,19329.0,571.0,25109.0,6737.0,31420.0,26637.0,12517.0,17300.0
2008-11-25,42747.0,3653.0,20066.0,1052.0,27944.0,5769.0,32649.0,26887.0,10098.0,15860.0
2008-12-02,42123.0,2328.0,20568.0,1415.0,29313.0,6752.0,33056.0,28735.0,9067.0,13388.0
2008-12-09,38990.0,1620.0,15694.0,455.0,26924.0,7829.0,28999.0,23978.0,9991.0,15012.0
2008-12-16,20142.0,1826.0,7137.0,365.0,4984.0,3219.0,7175.0,10721.0,12967.0,9421.0
2008-12-22,24773.0,4310.0,8466.0,305.0,6309.0,9244.0,10924.0,18015.0,13849.0,6758.0
2008-12-30,25073.0,4968.0,8815.0,300.0,6491.0,10305.0,11759.0,19420.0,13314.0,5653.0
2009-01-06,25435.0,5978.0,11845.0,310.0,3897.0,6440.0,10185.0,18595.0,15250.0,6840.0
2009-01-13,24703.0,4826.0,11060.0,305.0,5784.0,6028.0,10915.0,17393.0,13788.0,7310.0
2009-01-20,24527.0,5135.0,11509.0,305.0,6535.0,3678.0,11975.0,15492.0,12552.0,9035.0
2009-01-27,28119.0,4319.0,14507.0,295.0,12183.0,3784.0,16797.0,18586.0,11322.0,9533.0
2009-02-03,29006.0,3801.0,14941.0,283.0,11668.0,3282.0,15752.0,18506.0,13254.0,10500.0
2009-02-10,32070.0,3613.0,15134.0,261.0,15942.0,3398.0,19816.0,18793.0,12254.0,13277.0
2009-02-17,34470.0,4848.0,15986.0,265.0,17495.0,3773.0,22608.0,20024.0,11862.0,14446.0
2009-02-24,33873.0,5137.0,16325.0,285.0,17943.0,3609.0,23365.0,20219.0,10508.0,13654.0
2009-03-03,36848.0,4253.0,17163.0,471.0,21273.0,3247.0,25997.0,20881.0,10851.0,15967.0
2009-03-10,39747.0,4784.0,16237.0,916.0,20165.0,7782.0,25865.0,24935.0,13882.0,14812.0
2009-03-17,31126.0,5942.0,14380.0,53.0,14440.0,421.0,20435.0,14854.0,10691.0,16272.0
2009-03-24,27937.0,6311.0,9459.0,63.0,9106.0,7648.0,15480.0,17170.0,12457.0,10767.0
2009-03-31,27578.0,4068.0,8479.0,35.0,9816.0,8988.0,13919.0,17502.0,13659.0,10076.0
2009-04-07,25914.0,3895.0,7436.0,148.0,10503.0,7601.0,14546.0,15185.0,11368.0,10729.0
2009-04-14,27406.0,3404.0,8459.0,247.0,15009.0,8138.0,18660.0,16844.0,8746.0,10562.0
2009-04-21,33601.0,5718.0,17803.0,247.0,20270.0,1218.0,26235.0,19268.0,7366.0,14333.0
2009-04-28,27107.0,4907.0,9829.0,263.0,15119.0,3928.0,20289.0,14020.0,6818.0,13087.0
2009-05-05,26366.0,4756.0,5499.0,162.0,12722.0,9196.0,17640.0,14857.0,8726.0,11509.0
2009-05-12,32340.0,8692.0,7073.0,247.0,10312.0,14559.0,19251.0,21879.0,13089.0,10461.0
2009-05-19,35951.0,11497.0,6888.0,173.0,10938.0,19489.0,22608.0,26550.0,13343.0,9401.0
2009-05-26,39627.0,13929.0,7255.0,212.0,11102.0,23051.0,25243.0,30518.0,14384.0,9109.0
2009-06-02,42429.0,15412.0,6813.0,180.0,11344.0,26590.0,26936.0,33583.0,15493.0,8846.0
2009-06-09,48715.0,14879.0,6405.0,1944.0,16607.0,31696.0,33430.0,40045.0,15285.0,8670.0
2009-06-16,30453.0,16146.0,8244.0,0.0,1234.0,15084.0,17380.0,23328.0,13073.0,7125.0
2009-06-23,39777.0,22023.0,7615.0,85.0,2004.0,25097.0,24112.0,32797.0,15665.0,6980.0
2009-06-30,32774.0,16623.0,5933.0,198.0,2522.0,18540.0,19343.0,24671.0,13431.0,8103.0
2009-07-07,33308.0,16476.0,5422.0,20.0,2749.0,20522.0,19245.0,25964.0,14063.0,7344.0
2009-07-14,33833.0,16950.0,6158.0,0.0,2913.0,18558.0,19863.0,24716.0,13970.0,9117.0
2009-07-21,39639.0,20182.0,6985.0,86.0,2283.0,25315.0,22551.0,32386.0,17088.0,7253.0
2009-07-28,37313.0,18808.0,4638.0,41.0,2900.0,25014.0,21749.0,29693.0,15564.0,7620.0
2009-08-04,42223.0,21341.0,6829.0,86.0,2817.0,28444.0,24244.0,35359.0,17979.0,6864.0
2009-08-11,32801.0,10962.0,10999.0,85.0,8164.0,14851.0,19211.0,25935.0,13590.0,6866.0
2009-08-18,30291.0,12121.0,5366.0,85.0,4778.0,17351.0,16984.0,22802.0,13307.0,7489.0
2009-08-25,46196.0,23649.0,6851.0,94.0,4640.0,32670.0,28383.0,39615.0,17813.0,6581.0
2009-09-01,44607.0,19627.0,5375.0,85.0,6881.0,31244.0,26593.0,36704.0,18014.0,7903.0
2009-09-08,52293.0,23371.0,5234.0,754.0,8146.0,38755.0,32271.0,44743.0,20022.0,7550.0
2009-09-15,45016.0,24026.0,5835.0,33.0,580.0,32340.0,24639.0,38208.0,20377.0,6808.0
2009-09-22,52087.0,28968.0,5177.0,76.0,1588.0,39465.0,30632.0,44718.0,21455.0,7369.0
2009-09-29,45542.0,22857.0,5264.0,33.0,2757.0,33672.0,25647.0,38969.0,19895.0,6573.0
2009-10-06,49587.0,28261.0,4791.0,51.0,2200.0,37603.0,30512.0,42445.0,19075.0,7142.0
2009-10-13,50413.0,27537.0,5258.0,22.0,3002.0,38063.0,30561.0,43343.0,19852.0,7070.0
2009-10-20,54748.0,30017.0,6164.0,22.0,3379.0,41095.0,33418.0,47281.0,21330.0,7467.0
2009-10-27,50703.0,24104.0,6259.0,10.0,6421.0,35914.0,30535.0,42183.0,20168.0,8520.0
2009-11-03,46414.0,21171.0,2506.0,65.0,7862.0,36258.0,29098.0,38829.0,17316.0,7585.0
2009-11-09,53280.0,25717.0,2419.0,21.0,6965.0,43210.0,32703.0,45650.0,20577.0,7630.0
2009-11-17,54018.0,25311.0,3112.0,0.0,9725.0,41681.0,35036.0,44793.0,18982.0,9225.0
2009-11-24,54159.0,26136.0,4019.0,0.0,8688.0,41395.0,34824.0,45414.0,19335.0,8745.0
2009-12-01,56659.0,28904.0,4179.0,1.0,7212.0,45067.0,36117.0,49247.0,20542.0,7412.0
2009-12-08,49595.0,20177.0,6829.0,28.0,14210.0,32137.0,34415.0,38994.0,15180.0,10601.0
2009-12-15,33591.0,11305.0,10844.0,430.0,7917.0,11808.0,19652.0,23082.0,13939.0,10509.0
2009-12-22,34198.0,9084.0,13652.0,0.0,13697.0,8888.0,22781.0,22540.0,11417.0,11658.0
2009-12-29,38033.0,10334.0,17385.0,0.0,17760.0,8196.0,28094.0,25581.0,9939.0,12452.0
2010-01-05,35161.0,12488.0,15268.0,0.0,11260.0,9355.0,23748.0,24623.0,11413.0,10538.0
2010-01-12,38204.0,17213.0,3287.0,48.0,6378.0,24458.0,23639.0,27793.0,14565.0,10411.0
2010-01-19,37744.0,17281.0,3310.0,176.0,5700.0,25353.0,23157.0,28839.0,14587.0,8905.0
2010-01-26,34075.0,12421.0,6716.0,5.0,10407.0,14719.0,22833.0,21440.0,11242.0,12635.0
2010-02-02,36263.0,10344.0,12119.0,5.0,15425.0,10390.0,25774.0,22514.0,10489.0,13749.0
2010-02-09,42359.0,9219.0,16115.0,5.0,21986.0,9772.0,31210.0,25892.0,11149.0,16467.0
2010-02-16,40881.0,10763.0,15430.0,42.0,19380.0,12154.0,30185.0,27626.0,10696.0,13255.0
2010-02-23,45407.0,12119.0,20938.0,3.0,23673.0,10095.0,35795.0,31036.0,9612.0,14371.0
2010-03-02,42147.0,11508.0,17818.0,24.0,20150.0,10198.0,31682.0,28040.0,10465.0,14107.0
2010-03-09,47810.0,10727.0,15872.0,8.0,27335.0,19784.0,38070.0,35664.0,9740.0,12146.0
2010-03-16,32157.0,8977.0,14210.0,131.0,10785.0,6701.0,19893.0,21042.0,12264.0,11115.0
2010-03-23,30910.0,9239.0,10327.0,131.0,9433.0,11335.0,18803.0,21793.0,12107.0,9117.0
2010-03-30,28290.0,6735.0,13275.0,0.0,11652.0,4984.0,18387.0,18259.0,9903.0,10031.0
2010-04-06,32272.0,9777.0,13929.0,33.0,10322.0,6845.0,20132.0,20807.0,12140.0,11465.0
2010-04-13,33886.0,10417.0,15371.0,0.0,11836.0,6524.0,22253.0,21895.0,11633.0,11991.0
2010-04-20,33431.0,9838.0,15220.0,0.0,12238.0,6679.0,22076.0,21899.0,11355.0,11532.0
2010-04-27,49308.0,13031.0,26644.0,0.0,24802.0,6933.0,37833.0,33577.0,11475.0,15731.0
2010-05-04,51339.0,12665.0,29257.0,0.0,27351.0,4700.0,40016.0,33957.0,11323.0,17382.0
2010-05-11,50562.0,10020.0,27547.0,0.0,31079.0,3597.0,41099.0,31144.0,9463.0,19418.0
2010-05-18,48242.0,10616.0,25174.0,157.0,28168.0,4418.0,38941.0,29749.0,9301.0,18493.0
2010-05-25,48163.0,11489.0,24108.0,435.0,27078.0,5446.0,39002.0,29989.0,9161.0,18174.0
2010-06-01,49959.0,11139.0,25863.0,787.0,29143.0,3466.0,41069.0,30116.0,8890.0,19843.0
2010-06-08,59622.0,14111.0,25526.0,344.0,36100.0,15984.0,50555.0,41854.0,9067.0,17768.0
2010-06-15,44092.0,8852.0,25328.0,1.0,27792.0,4332.0,36645.0,29661.0,7447.0,14431.0
2010-06-22,43561.0,9620.0,19885.0,2.0,27203.0,9470.0,36825.0,29357.0,6736.0,14204.0
2010-06-29,42840.0,7647.0,20495.0,2.0,26887.0,8205.0,34536.0,28702.0,8304.0,14138.0
2010-07-06,45002.0,7627.0,15082.0,1.0,23099.0,17989.0,30727.0,33072.0,14275.0,11930.0
2010-07-13,53056.0,18237.0,3647.0,0.0,20586.0,39904.0,38823.0,43551.0,14233.0,9505.0
2010-07-20,54918.0,19977.0,4864.0,3.0,20185.0,41191.0,40165.0,46058.0,14753.0,8860.0
2010-07-27,55722.0,15283.0,9067.0,2.0,24595.0,37985.0,39880.0,47054.0,15842.0,8668.0
2010-08-03,57976.0,20302.0,4079.0,8.0,22236.0,45511.0,42546.0,49598.0,15430.0,8378.0
2010-08-10,52566.0,16775.0,5874.0,7.0,22171.0,36144.0,38953.0,42025.0,13613.0,10541.0
2010-08-17,54560.0,18041.0,6291.0,9.0,20828.0,38120.0,38878.0,44420.0,15682.0,10140.0
2010-08-24,57316.0,20735.0,6867.0,7.0,20376.0,40811.0,41118.0,47685.0,16198.0,9631.0
2010-08-31,60655.0,21185.0,6904.0,15.0,20988.0,43980.0,42188.0,50899.0,18467.0,9756.0
2010-09-07,74713.0,25464.0,8837.0,3.0,28989.0,56436.0,54456.0,65276.0,20257.0,9437.0
2010-09-14,49352.0,27800.0,13564.0,2.0,2770.0,27970.0,30572.0,41536.0,18780.0,7816.0
2010-09-21,49910.0,26272.0,11810.0,0.0,4810.0,30467.0,31082.0,42277.0,18828.0,7633.0
2010-09-28,53452.0,27655.0,7662.0,0.0,6197.0,36425.0,33852.0,44087.0,19600.0,9365.0
2010-10-05,56636.0,31693.0,9094.0,5.0,5279.0,38448.0,36977.0,47547.0,19659.0,9089.0
2010-10-12,57722.0,31504.0,11557.0,2.0,6229.0,36081.0,37735.0,47640.0,19987.0,10082.0
2010-10-19,54022.0,24908.0,13673.0,3.0,9487.0,30720.0,34398.0,44396.0,19624.0,9626.0
2010-10-26,50068.0,24600.0,12081.0,1.0,6871.0,28422.0,31472.0,40504.0,18596.0,9564.0
2010-11-02,48129.0,23363.0,10898.0,0.0,6266.0,26806.0,29629.0,37704.0,18500.0,10425.0
2010-11-09,51000.0,24911.0,12296.0,4.0,8964.0,28872.0,33879.0,41172.0,17121.0,9828.0
2010-11-16,44579.0,18005.0,10202.0,0.0,10138.0,24359.0,28143.0,34561.0,16436.0,10018.0
2010-11-23,40065.0,14709.0,6198.0,0.0,9602.0,23003.0,24311.0,29201.0,15754.0,10864.0
2010-11-30,43600.0,16240.0,8416.0,14.0,11647.0,25043.0,27901.0,33473.0,15699.0,10127.0
2010-12-07,42914.0,18014.0,9027.0,5.0,9920.0,24795.0,27939.0,33827.0,14975.0,9087.0
2010-12-14,39804.0,20794.0,10078.0,0.0,2806.0,19157.0,23600.0,29235.0,16204.0,10569.0
2010-12-21,44704.0,25365.0,12838.0,77.0,2529.0,22437.0,27971.0,35352.0,16733.0,9352.0
2010-12-28,46356.0,24349.0,10347.0,90.0,2446.0,27467.0,26885.0,37904.0,19471.0,8452.0
2011-01-04,47484.0,24487.0,11455.0,9.0,2309.0,28081.0,26805.0,39545.0,20679.0,7939.0
2011-01-11,42839.0,20497.0,9679.0,23.0,2443.0,23955.0,22963.0,33657.0,19876.0,9182.0
2011-01-18,41839.0,19711.0,12719.0,0.0,2369.0,20441.0,22080.0,33160.0,19759.0,8679.0
2011-01-25,40470.0,17675.0,11081.0,18.0,2981.0,18863.0,20674.0,29962.0,19796.0,10508.0
2011-02-01,46750.0,22079.0,11638.0,66.0,2659.0,24378.0,24804.0,36082.0,21946.0,10668.0
2011-02-08,47876.0,22686.0,14505.0,0.0,2041.0,23558.0,24727.0,38063.0,23149.0,9813.0
2011-02-15,41934.0,17467.0,6949.0,0.0,7204.0,24263.0,24671.0,31212.0,17263.0,10722.0
2011-02-22,43931.0,18326.0,6035.0,66.0,6826.0,25229.0,25218.0,31330.0,18713.0,12601.0
2011-03-01,57360.0,29218.0,11201.0,96.0,1976.0,34891.0,31290.0,46188.0,26070.0,11172.0
2011-03-08,62936.0,30841.0,7180.0,73.0,5161.0,46508.0,36075.0,53761.0,26861.0,9175.0
2011-03-15,61506.0,32295.0,4655.0,19.0,3361.0,45748.0,35675.0,50422.0,25831.0,11084.0
2011-03-22,56786.0,24883.0,3582.0,0.0,4050.0,43244.0,28933.0,46826.0,27853.0,9960.0
2011-03-29,56730.0,24184.0,5227.0,1.0,6623.0,42205.0,30808.0,47433.0,25922.0,9297.0
2011-04-05,59954.0,21588.0,10745.0,1.0,12558.0,40498.0,34147.0,51244.0,25807.0,8710.0
2011-04-12,61505.0,22272.0,7615.0,17.0,11077.0,44300.0,33366.0,51932.0,28139.0,9573.0
2011-04-19,69281.0,27271.0,9897.0,1.0,12312.0,49346.0,39584.0,59244.0,29697.0,10037.0
2011-04-26,71635.0,27549.0,9708.0,2.0,15417.0,51160.0,42968.0,60870.0,28667.0,10765.0
2011-05-03,72778.0,28551.0,10170.0,3.0,15091.0,51377.0,43645.0,61550.0,29133.0,11228.0
2011-05-10,72312.0,27905.0,11569.0,280.0,16576.0,49849.0,44761.0,61698.0,27551.0,10614.0
2011-05-17,68304.0,24409.0,8748.0,0.0,15232.0,49224.0,39641.0,57972.0,28663.0,10332.0
2011-05-24,66776.0,23088.0,8363.0,2.0,18312.0,46575.0,41402.0,54940.0,25374.0,11836.0
2011-05-31,67713.0,27846.0,6727.0,3.0,14502.0,47623.0,42351.0,54353.0,25362.0,13360.0
2011-06-07,74339.0,26290.0,9425.0,796.0,21129.0,50875.0,48215.0,61096.0,26124.0,13243.0
2011-06-14,54048.0,25555.0,12268.0,16.0,2772.0,30752.0,28343.0,43036.0,25705.0,11012.0
2011-06-21,51304.0,23700.0,11887.0,0.0,3118.0,28076.0,26818.0,39963.0,24486.0,11341.0
2011-06-28,51227.0,21412.0,11464.0,1.0,4526.0,27805.0,25939.0,39270.0,25288.0,11957.0
2011-07-05,47566.0,15983.0,10692.0,3.0,7112.0,25189.0,23098.0,35884.0,24468.0,11682.0
2011-07-12,48630.0,18139.0,10058.0,57.0,4355.0,26299.0,22551.0,36414.0,26079.0,12216.0
2011-07-19,52133.0,21159.0,9665.0,47.0,5074.0,29905.0,26280.0,39617.0,25853.0,12516.0
2011-07-26,53513.0,21103.0,13226.0,1.0,6473.0,28080.0,27577.0,41307.0,25936.0,12206.0
2011-08-02,56911.0,25593.0,13252.0,13.0,7499.0,26930.0,33105.0,40195.0,23806.0,16716.0
2011-08-09,53055.0,14449.0,9794.0,27.0,15742.0,27315.0,30218.0,37136.0,22837.0,15919.0
2011-08-16,48498.0,13330.0,4322.0,82.0,14400.0,31306.0,27812.0,35710.0,20686.0,12788.0
2011-08-23,48964.0,14889.0,5252.0,174.0,14301.0,31895.0,29364.0,37321.0,19600.0,11643.0
2011-08-30,45566.0,13347.0,4005.0,31.0,13330.0,30082.0,26708.0,34118.0,18858.0,11448.0
2011-09-06,45785.0,12589.0,5040.0,210.0,15148.0,29066.0,27947.0,34316.0,17838.0,11469.0
2011-09-13,43828.0,10409.0,4916.0,516.0,19012.0,28541.0,29937.0,33973.0,13891.0,9855.0
2011-09-20,21500.0,7258.0,3037.0,167.0,1780.0,8112.0,9205.0,11316.0,12295.0,10184.0
2011-09-27,23123.0,6618.0,4194.0,210.0,6247.0,6967.0,13075.0,11371.0,10048.0,11752.0
2011-10-04,24964.0,5110.0,6219.0,183.0,10368.0,6941.0,15661.0,13343.0,9303.0,11621.0
2011-10-11,24317.0,5233.0,5220.0,34.0,9689.0,7286.0,14956.0,12540.0,9361.0,11777.0
2011-10-18,26097.0,3829.0,6072.0,43.0,13243.0,7283.0,17115.0,13398.0,8982.0,12699.0
2011-10-25,27697.0,5077.0,6280.0,113.0,11183.0,7376.0,16373.0,13769.0,11324.0,13928.0
2011-11-01,23607.0,3224.0,4970.0,170.0,8763.0,8296.0,12157.0,13436.0,11450.0,10171.0
2011-11-08,25539.0,6928.0,4766.0,143.0,8521.0,9987.0,15592.0,14896.0,9947.0,10643.0
2011-11-15,30206.0,5308.0,7212.0,127.0,15308.0,9213.0,20743.0,16552.0,9463.0,13654.0
2011-11-22,31022.0,4049.0,9919.0,121.0,17929.0,7588.0,22099.0,17628.0,8923.0,13394.0
2011-11-29,37224.0,4950.0,14277.0,123.0,23968.0,7405.0,29041.0,21805.0,8183.0,15419.0
2011-12-06,42548.0,4358.0,15516.0,96.0,29996.0,9144.0,34450.0,24756.0,8098.0,17792.0
2011-12-13,56102.0,5005.0,15486.0,4011.0,40110.0,15865.0,49126.0,35362.0,6976.0,20740.0
2011-12-20,33020.0,10417.0,13553.0,30.0,15149.0,2522.0,25596.0,16105.0,7424.0,16915.0
2011-12-27,35741.0,3829.0,14627.0,41.0,24740.0,2623.0,28610.0,17291.0,7131.0,18450.0
2012-01-03,37999.0,3787.0,16142.0,62.0,26042.0,3322.0,29891.0,19526.0,8108.0,18473.0
2012-01-10,41869.0,5112.0,17209.0,9.0,30706.0,4215.0,35827.0,21433.0,6042.0,20436.0
2012-01-17,41577.0,4649.0,17471.0,26.0,29624.0,4792.0,34299.0,22289.0,7278.0,19288.0
2012-01-24,39314.0,5172.0,17686.0,162.0,24745.0,5275.0,30079.0,23123.0,9235.0,16191.0
2012-01-31,40836.0,6477.0,17699.0,591.0,23108.0,8173.0,30176.0,26463.0,10660.0,14373.0
2012-02-07,42826.0,8331.0,18126.0,415.0,24204.0,8551.0,32950.0,27092.0,9876.0,15734.0
2012-02-14,48092.0,8663.0,24526.0,284.0,29411.0,8188.0,38358.0,32998.0,9734.0,15094.0
2012-02-21,51197.0,7900.0,27746.0,180.0,31243.0,8442.0,39323.0,36368.0,11874.0,14829.0
2012-02-28,52360.0,9775.0,29166.0,127.0,28273.0,9637.0,38175.0,38930.0,14185.0,13430.0
2012-03-06,53649.0,8114.0,27592.0,348.0,33875.0,10434.0,42337.0,38374.0,11312.0,15275.0
2012-03-13,56305.0,9351.0,24149.0,3420.0,33675.0,10630.0,46446.0,38199.0,9859.0,18106.0
2012-03-20,43616.0,11747.0,22938.0,169.0,22199.0,4140.0,34115.0,27247.0,9501.0,16369.0
2012-03-27,42852.0,6293.0,21389.0,221.0,24561.0,7877.0,31075.0,29487.0,11777.0,13365.0
2012-04-03,43624.0,6615.0,21291.0,229.0,24035.0,9135.0,30879.0,30655.0,12745.0,12969.0
2012-04-10,39995.0,6548.0,16467.0,168.0,23265.0,6059.0,29981.0,22694.0,10014.0,17301.0
2012-04-17,41358.0,6040.0,19802.0,98.0,25816.0,4669.0,31954.0,24569.0,9404.0,16789.0
2012-04-24,40155.0,4312.0,20953.0,120.0,23619.0,4334.0,28051.0,25407.0,12104.0,14748.0
2012-05-01,41657.0,5692.0,20003.0,123.0,22574.0,7583.0,28389.0,27709.0,13268.0,13948.0
2012-05-08,45717.0,4980.0,21474.0,94.0,29889.0,3199.0,34963.0,24767.0,10754.0,20950.0
2012-05-15,63543.0,6127.0,32821.0,94.0,47283.0,3616.0,53504.0,36531.0,10039.0,27012.0
2012-05-22,71832.0,4901.0,39752.0,185.0,58175.0,3353.0,63261.0,43290.0,8571.0,28542.0
2012-05-29,71895.0,6882.0,37478.0,225.0,57697.0,4355.0,64804.0,42058.0,7091.0,29837.0
2012-06-05,71967.0,5747.0,39395.0,388.0,58443.0,4008.0,64578.0,43791.0,7389.0,28176.0
2012-06-12,92023.0,5220.0,38521.0,18261.0,60611.0,7463.0,84092.0,64245.0,7931.0,27778.0
2012-06-19,55756.0,24108.0,31115.0,0.0,24379.0,2115.0,48487.0,33230.0,7269.0,22526.0
2012-06-26,52447.0,4637.0,28473.0,0.0,40448.0,2165.0,45085.0,30638.0,7362.0,21809.0
2012-07-03,53322.0,5263.0,24323.0,0.0,40821.0,8245.0,46084.0,32568.0,7238.0,20754.0
2012-07-10,58117.0,5815.0,23399.0,0.0,43752.0,8717.0,49567.0,32116.0,8550.0,26001.0
2012-07-17,62836.0,6209.0,29299.0,0.0,48238.0,8394.0,54447.0,37693.0,8389.0,25143.0
2012-07-24,64375.0,5102.0,31047.0,0.0,50483.0,8296.0,55585.0,39343.0,8790.0,25032.0
2012-07-31,59536.0,5409.0,24217.0,0.0,45865.0,11664.0,51274.0,35881.0,8262.0,23655.0
2012-08-07,56379.0,6771.0,24686.0,0.0,40462.0,12055.0,47233.0,36741.0,9146.0,19638.0
2012-08-14,56773.0,6140.0,24994.0,0.0,41811.0,12457.0,47951.0,37451.0,8822.0,19322.0
2012-08-21,54619.0,5921.0,21583.0,267.0,37181.0,12089.0,43369.0,33939.0,11250.0,20680.0
2012-08-28,55426.0,10684.0,22145.0,13.0,33254.0,17308.0,43951.0,39466.0,11475.0,15960.0
2012-09-04,55949.0,9013.0,22125.0,13.0,33506.0,18637.0,42532.0,40775.0,13417.0,15174.0
2012-09-11,58031.0,11648.0,20615.0,1746.0,31084.0,22300.0,44478.0,44661.0,13553.0,13370.0
2012-09-18,38449.0,13626.0,18153.0,0.0,10522.0,8590.0,24148.0,26743.0,14301.0,11706.0
2012-09-25,37328.0,13567.0,14471.0,0.0,8659.0,13129.0,22226.0,27600.0,15102.0,9728.0
2012-10-02,37313.0,12641.0,13625.0,0.0,8815.0,13887.0,21456.0,27512.0,15857.0,9801.0
2012-10-09,35264.0,11676.0,11982.0,3.0,9593.0,11342.0,21272.0,23327.0,13992.0,11937.0
2012-10-16,36487.0,10289.0,11481.0,9.0,8978.0,14275.0,19276.0,25765.0,17211.0,10722.0
2012-10-23,36769.0,10756.0,8395.0,36.0,9807.0,17808.0,20599.0,26239.0,16170.0,10530.0
2012-10-30,37591.0,11785.0,9419.0,118.0,10369.0,17224.0,22272.0,26761.0,15319.0,10830.0
2012-11-06,40311.0,13509.0,13812.0,163.0,15277.0,11543.0,28949.0,25518.0,11362.0,14793.0
2012-11-13,46940.0,11388.0,20276.0,144.0,25039.0,10602.0,36571.0,31022.0,10369.0,15918.0
2012-11-20,46210.0,7220.0,19708.0,116.0,26831.0,11063.0,34167.0,30887.0,12043.0,15323.0
2012-11-27,42767.0,9744.0,13111.0,26.0,16490.0,16992.0,26260.0,30129.0,16507.0,12638.0
2012-12-04,44798.0,11722.0,11086.0,25.0,14333.0,24287.0,26080.0,35398.0,18718.0,9400.0
2012-12-11,48835.0,11243.0,8034.0,4057.0,16569.0,27345.0,31869.0,39436.0,16966.0,9399.0
2012-12-18,43412.0,17361.0,13081.0,0.0,2352.0,21379.0,19713.0,34460.0,23699.0,8952.0
2012-12-24,48634.0,21897.0,10462.0,0.0,1917.0,30401.0,23814.0,40863.0,24820.0,7771.0
2012-12-31,50182.0,23800.0,12169.0,0.0,2380.0,31302.0,26180.0,43471.0,24002.0,6711.0
2013-01-08,46716.0,19604.0,9343.0,0.0,4200.0,29652.0,23804.0,38995.0,22912.0,7721.0
2013-01-15,43176.0,19007.0,6237.0,141.0,6389.0,27782.0,25537.0,34160.0,17639.0,9016.0
2013-01-22,39483.0,15232.0,8848.0,795.0,7315.0,18905.0,23342.0,28548.0,16141.0,10935.0
2013-01-29,38618.0,11994.0,7846.0,896.0,11312.0,18843.0,24202.0,27585.0,14416.0,11033.0
2013-02-05,43585.0,13091.0,9215.0,808.0,6255.0,25329.0,20154.0,35352.0,23431.0,8233.0
2013-02-12,41850.0,12113.0,7561.0,872.0,6733.0,25786.0,19718.0,34219.0,22132.0,7631.0
2013-02-19,42833.0,11069.0,11744.0,1007.0,11832.0,21252.0,23908.0,34003.0,18925.0,8830.0
2013-02-26,47602.0,8165.0,16356.0,1163.0,23135.0,18692.0,32463.0,36211.0,15139.0,11391.0
2013-03-05,55311.0,7092.0,18542.0,1118.0,35817.0,17915.0,44027.0,37575.0,11284.0,17736.0
2013-03-12,69408.0,6206.0,19694.0,6150.0,47109.0,20934.0,59465.0,46778.0,9943.0,22630.0
2013-03-19,50580.0,11143.0,22139.0,285.0,31316.0,8122.0,42744.0,30546.0,7836.0,20034.0
2013-03-26,49575.0,8668.0,20866.0,285.0,32883.0,8276.0,41836.0,29427.0,7739.0,20148.0
2013-04-02,51473.0,9789.0,21804.0,248.0,34100.0,8437.0,44137.0,30489.0,7336.0,20984.0
2013-04-09,42751.0,6570.0,16584.0,248.0,26861.0,9664.0,33679.0,26496.0,9072.0,16255.0
2013-04-16,53769.0,14954.0,18207.0,331.0,24728.0,23700.0,40013.0,42238.0,13756.0,11531.0
2013-04-23,50101.0,13249.0,12070.0,331.0,24350.0,25637.0,37930.0,38038.0,12171.0,12063.0
2013-04-30,50872.0,8132.0,16396.0,254.0,31879.0,21399.0,40265.0,38049.0,10607.0,12823.0
2013-05-07,49245.0,7291.0,13526.0,310.0,32245.0,21308.0,39846.0,35144.0,9399.0,14101.0
2013-05-14,58084.0,9550.0,24960.0,346.0,40416.0,12436.0,50312.0,37742.0,7772.0,20342.0
2013-05-21,65146.0,8814.0,28744.0,427.0,48427.0,12266.0,57668.0,41437.0,7478.0,23709.0
2013-05-28,70015.0,7936.0,36908.0,991.0,53373.0,9139.0,62300.0,47038.0,7715.0,22977.0
