Date,Open Interest,Noncommercial Long,Noncommercial Short,Noncommercial Spreads,Commercial Long,Commercial Short,Total Long,Total Short,Nonreportable Positions Long,Nonreportable Positions Short
2013-01-22,194103.0,79189.0,23115.0,18215.0,76383.0,142230.0,173787.0,183560.0,20316.0,10543.0
2013-01-29,205039.0,86844.0,20447.0,22972.0,70816.0,153238.0,180632.0,196657.0,24407.0,8382.0
2013-02-05,212738.0,91952.0,22306.0,21528.0,72252.0,159513.0,185732.0,203347.0,27006.0,9391.0
2013-02-12,206491.0,94315.0,21265.0,12605.0,72733.0,161928.0,179653.0,195798.0,26838.0,10693.0
2013-02-19,197060.0,94488.0,19121.0,9228.0,68677.0,158898.0,172393.0,187247.0,24667.0,9813.0
2013-02-26,185155.0,88458.0,16796.0,7770.0,67350.0,151033.0,163578.0,175599.0,21577.0,9556.0
2013-03-05,196405.0,93474.0,15285.0,9792.0,68772.0,163098.0,172038.0,188175.0,24367.0,8230.0
2013-03-12,203814.0,100442.0,17537.0,10042.0,69417.0,167441.0,179901.0,195020.0,23913.0,8794.0
2013-03-19,212739.0,105658.0,22941.0,9025.0,73629.0,172681.0,188312.0,204647.0,24427.0,8092.0
2013-03-26,208993.0,101469.0,22676.0,11033.0,71643.0,166062.0,184145.0,199771.0,24848.0,9222.0
2013-04-02,210835.0,102262.0,24857.0,11275.0,72233.0,164677.0,185770.0,200809.0,25065.0,10026.0
2013-04-09,203288.0,96019.0,27663.0,10052.0,74656.0,154060.0,180727.0,191775.0,22561.0,11513.0
2013-04-16,184661.0,79918.0,25808.0,8500.0,75029.0,139597.0,163447.0,173905.0,21214.0,10756.0
2013-04-23,170556.0,75745.0,23248.0,6212.0,70245.0,130794.0,152202.0,160254.0,18354.0,10302.0
2013-04-30,165665.0,69511.0,19033.0,6326.0,72615.0,130869.0,148452.0,156228.0,17213.0,9437.0
2013-05-07,173006.0,70810.0,19677.0,7052.0,76353.0,137263.0,154215.0,163992.0,18791.0,9014.0
2013-05-14,183272.0,78854.0,19084.0,7271.0,77884.0,148267.0,164009.0,174622.0,19263.0,8650.0
2013-05-21,190994.0,79998.0,15763.0,8340.0,83714.0,156859.0,172052.0,180962.0,18942.0,10032.0
2013-05-28,186279.0,73170.0,16354.0,11329.0,84804.0,145128.0,169303.0,172811.0,16976.0,13468.0
2013-06-04,180736.0,67799.0,19037.0,12741.0,85495.0,137668.0,166035.0,169446.0,14701.0,11290.0
2013-06-11,186875.0,70946.0,22285.0,11799.0,87471.0,143649.0,170216.0,177733.0,16659.0,9142.0
2013-06-18,175996.0,82690.0,15747.0,5721.0,70661.0,146367.0,159072.0,167835.0,16924.0,8161.0
2013-06-25,157041.0,75727.0,14070.0,4221.0,62672.0,132380.0,142620.0,150671.0,14421.0,6370.0
2013-07-02,156695.0,76074.0,13426.0,4809.0,61026.0,131990.0,141909.0,150225.0,14786.0,6470.0
2013-07-09,159794.0,79129.0,13357.0,5274.0,60337.0,134709.0,144740.0,153340.0,15054.0,6454.0
2013-07-16,160793.0,79402.0,15116.0,6628.0,60269.0,131609.0,146299.0,153353.0,14494.0,7440.0
2013-07-23,164460.0,81685.0,17488.0,6469.0,60558.0,132934.0,148712.0,156891.0,15748.0,7569.0
2013-07-30,169378.0,84414.0,19012.0,7836.0,61182.0,134635.0,153432.0,161483.0,15946.0,7895.0
2013-08-06,175035.0,86981.0,19158.0,9589.0,62877.0,139497.0,159447.0,168244.0,15588.0,6791.0
2013-08-13,203810.0,105443.0,24460.0,8941.0,68780.0,162455.0,183164.0,195856.0,20646.0,7954.0
2013-08-20,209987.0,109793.0,26244.0,7924.0,71622.0,166962.0,189339.0,201130.0,20648.0,8857.0
2013-08-27,183526.0,81380.0,19978.0,8956.0,76604.0,147153.0,166940.0,176087.0,16586.0,7439.0
2013-09-03,173847.0,68938.0,19852.0,9447.0,79947.0,136074.0,158332.0,165373.0,15515.0,8474.0
2013-09-10,169296.0,62798.0,18762.0,11168.0,80480.0,130124.0,154446.0,160054.0,14850.0,9242.0
2013-09-17,176496.0,63302.0,17298.0,12687.0,85723.0,136467.0,161712.0,166452.0,14784.0,10044.0
2013-09-24,182453.0,63874.0,18093.0,12193.0,91522.0,142732.0,167589.0,173018.0,14864.0,9435.0
2013-10-01,203616.0,75048.0,20196.0,12191.0,98475.0,162432.0,185714.0,194819.0,17902.0,8797.0
2013-10-08,207395.0,76317.0,21934.0,9757.0,105890.0,165812.0,191964.0,197503.0,15431.0,9892.0
2013-10-15,203818.0,68320.0,21585.0,12655.0,108926.0,157753.0,189901.0,191993.0,13917.0,11825.0
2013-10-22,202364.0,62108.0,23617.0,14052.0,112424.0,152259.0,188584.0,189928.0,13780.0,12436.0
2013-10-29,202160.0,55068.0,38373.0,15604.0,119377.0,132387.0,190049.0,186364.0,12111.0,15796.0
2013-11-05,195950.0,55561.0,42859.0,16030.0,111815.0,119172.0,183406.0,178061.0,12544.0,17889.0
2013-11-12,173674.0,48379.0,43194.0,9653.0,103108.0,104159.0,161140.0,157006.0,12534.0,16668.0
2013-11-19,159731.0,46382.0,41836.0,8211.0,92312.0,91549.0,146905.0,141596.0,12826.0,18135.0
2013-11-26,156590.0,49532.0,42376.0,9378.0,87339.0,88856.0,146249.0,140610.0,10341.0,15980.0
2013-12-03,156967.0,48288.0,40570.0,10853.0,87328.0,90175.0,146469.0,141598.0,10498.0,15369.0
2013-12-10,160936.0,53077.0,35797.0,11189.0,85348.0,100038.0,149614.0,147024.0,11322.0,13912.0
2013-12-17,165164.0,58655.0,25614.0,11384.0,82589.0,115271.0,152628.0,152269.0,12536.0,12895.0
2013-12-24,169272.0,59845.0,23837.0,11977.0,83879.0,120065.0,155701.0,155879.0,13571.0,13393.0
2013-12-31,172171.0,63664.0,23037.0,11306.0,82015.0,125901.0,156985.0,160244.0,15186.0,11927.0
2014-01-07,175572.0,63793.0,23238.0,13172.0,83170.0,127099.0,160135.0,163509.0,15437.0,12063.0
2014-01-14,177023.0,62434.0,23840.0,16987.0,83658.0,124510.0,163079.0,165337.0,13944.0,11686.0
2014-01-21,185828.0,69709.0,22825.0,19038.0,79895.0,133209.0,168642.0,175072.0,17186.0,10756.0
2014-01-28,184638.0,70503.0,26180.0,19507.0,78607.0,127415.0,168617.0,173102.0,16021.0,11536.0
2014-02-04,176175.0,69933.0,25825.0,20934.0,68559.0,117995.0,159426.0,164754.0,16749.0,11421.0
2014-02-11,178951.0,72430.0,22152.0,19278.0,67479.0,126777.0,159187.0,168207.0,19764.0,10744.0
2014-02-18,171549.0,78695.0,22455.0,16349.0,58345.0,122584.0,153389.0,161388.0,18160.0,10161.0
2014-02-25,164131.0,73772.0,21217.0,15762.0,56706.0,117389.0,146240.0,154368.0,17891.0,9763.0
2014-03-04,164258.0,72791.0,20990.0,17193.0,57008.0,116539.0,146992.0,154722.0,17266.0,9536.0
2014-03-11,175385.0,80051.0,16941.0,18282.0,58002.0,130739.0,156335.0,165962.0,19050.0,9423.0
2014-03-18,182248.0,84625.0,18889.0,19148.0,59160.0,134357.0,162933.0,172394.0,19315.0,9854.0
2014-03-25,183310.0,85845.0,20573.0,20701.0,58323.0,131855.0,164869.0,173129.0,18441.0,10181.0
2014-04-01,183893.0,84600.0,20515.0,20382.0,60131.0,132260.0,165113.0,173157.0,18780.0,10736.0
2014-04-08,184168.0,82089.0,20735.0,19603.0,62707.0,131807.0,164399.0,172145.0,19769.0,12023.0
2014-04-15,176327.0,75800.0,23472.0,16541.0,66139.0,125614.0,158480.0,165627.0,17847.0,10700.0
2014-04-22,174835.0,77894.0,22563.0,15263.0,64428.0,127445.0,157585.0,165271.0,17250.0,9564.0
2014-04-29,180134.0,83566.0,24834.0,15269.0,63903.0,130079.0,162738.0,170182.0,17396.0,9952.0
2014-05-06,195428.0,89507.0,26356.0,16732.0,70505.0,142274.0,176744.0,185362.0,18684.0,10066.0
2014-05-13,190813.0,85350.0,25390.0,16486.0,72081.0,136966.0,173917.0,178842.0,16896.0,11971.0
2014-05-20,189224.0,78229.0,27082.0,18138.0,77545.0,132149.0,173912.0,177369.0,15312.0,11855.0
2014-05-27,187446.0,70028.0,28767.0,20766.0,82023.0,125399.0,172817.0,174932.0,14629.0,12514.0
2014-06-03,188245.0,66841.0,29381.0,25399.0,82317.0,122256.0,174557.0,177036.0,13688.0,11209.0
2014-06-10,182769.0,62813.0,35257.0,25164.0,81342.0,110281.0,169319.0,170702.0,13450.0,12067.0
2014-06-17,173633.0,60793.0,39487.0,13991.0,85648.0,107700.0,160432.0,161178.0,13201.0,12455.0
2014-06-24,145458.0,58719.0,38144.0,6490.0,69124.0,90776.0,134333.0,135410.0,11125.0,10048.0
2014-07-01,146236.0,57805.0,45671.0,7003.0,70830.0,81225.0,135638.0,133899.0,10598.0,12337.0
2014-07-08,145672.0,54502.0,49335.0,7114.0,72677.0,75964.0,134293.0,132413.0,11379.0,13259.0
2014-07-15,149928.0,55107.0,53693.0,9077.0,73906.0,73071.0,138090.0,135841.0,11838.0,14087.0
2014-07-22,153458.0,55525.0,56447.0,10132.0,75498.0,73410.0,141155.0,139989.0,12303.0,13469.0
2014-07-29,161212.0,57130.0,63942.0,10866.0,81042.0,72193.0,149038.0,147001.0,12174.0,14211.0
2014-08-05,163411.0,55106.0,63901.0,12484.0,83564.0,71317.0,151154.0,147702.0,12257.0,15709.0
2014-08-12,164588.0,55700.0,67060.0,14163.0,82537.0,67935.0,152400.0,149158.0,12188.0,15430.0
2014-08-19,164976.0,54357.0,67221.0,14425.0,83351.0,68223.0,152133.0,149869.0,12843.0,15107.0
2014-08-26,172740.0,55492.0,64550.0,15167.0,89608.0,77975.0,160267.0,157692.0,12473.0,15048.0
2014-09-02,176853.0,54693.0,67074.0,15893.0,93080.0,77536.0,163666.0,160503.0,13187.0,16350.0
2014-09-09,180450.0,56695.0,68940.0,15735.0,94762.0,79756.0,167192.0,164431.0,13258.0,16019.0
2014-09-16,181284.0,57405.0,69387.0,14430.0,96350.0,83163.0,168185.0,166980.0,13099.0,14304.0
2014-09-23,182761.0,55012.0,73828.0,14982.0,100558.0,76163.0,170552.0,164973.0,12209.0,17788.0
2014-09-30,182378.0,52364.0,78332.0,16615.0,100719.0,69523.0,169698.0,164470.0,12680.0,17908.0
2014-10-07,185877.0,55429.0,78651.0,18051.0,99330.0,73188.0,172810.0,169890.0,13067.0,15987.0
2014-10-14,189272.0,59076.0,74576.0,19366.0,97630.0,79024.0,176072.0,172966.0,13200.0,16306.0
2014-10-21,190283.0,58194.0,72760.0,20914.0,96552.0,78897.0,175660.0,172571.0,14623.0,17712.0
2014-10-28,195959.0,64339.0,71953.0,22938.0,94445.0,84547.0,181722.0,179438.0,14237.0,16521.0
2014-11-04,191364.0,66000.0,68899.0,19957.0,90183.0,85923.0,176140.0,174779.0,15224.0,16585.0
2014-11-11,183992.0,64384.0,62338.0,15503.0,90056.0,88588.0,169943.0,166429.0,14049.0,17563.0
2014-11-18,177107.0,61704.0,74006.0,13485.0,90231.0,72070.0,165420.0,159561.0,11687.0,17546.0
2014-11-25,172323.0,61483.0,74506.0,13108.0,86452.0,67786.0,161043.0,155400.0,11280.0,16923.0
2014-12-02,177019.0,62044.0,73566.0,14514.0,88900.0,73370.0,165458.0,161450.0,11561.0,15569.0
2014-12-09,173720.0,60071.0,70387.0,15420.0,86497.0,71986.0,161988.0,157793.0,11732.0,15927.0
2014-12-16,173902.0,62409.0,68878.0,14670.0,85626.0,74216.0,162705.0,157764.0,11197.0,16138.0
2014-12-23,175995.0,64021.0,61193.0,14488.0,84842.0,86403.0,163351.0,162084.0,12644.0,13911.0
2014-12-30,176193.0,64775.0,59016.0,14328.0,84013.0,88997.0,163116.0,162341.0,13077.0,13852.0
2015-01-06,180431.0,64644.0,64404.0,14621.0,89287.0,86341.0,168552.0,165366.0,11879.0,15065.0
2015-01-13,186260.0,66425.0,67313.0,17006.0,90549.0,84948.0,173980.0,169267.0,12280.0,16993.0
2015-01-20,204578.0,66581.0,80393.0,20314.0,106050.0,85577.0,192945.0,186284.0,11633.0,18294.0
2015-01-27,216715.0,69082.0,84654.0,24607.0,111332.0,88856.0,205021.0,198117.0,11694.0,18598.0
2015-02-03,207847.0,73880.0,70337.0,23531.0,94733.0,97637.0,192144.0,191505.0,15703.0,16342.0
2015-02-10,197547.0,72227.0,48478.0,18488.0,90609.0,117304.0,181324.0,184270.0,16223.0,13277.0
2015-02-17,180535.0,75998.0,41182.0,13890.0,74979.0,114470.0,164867.0,169542.0,15668.0,10993.0
2015-02-24,183230.0,83707.0,37130.0,10530.0,72388.0,125912.0,166625.0,173572.0,16605.0,9658.0
2015-03-03,185872.0,87345.0,33997.0,9293.0,72953.0,132268.0,169591.0,175558.0,16281.0,10314.0
2015-03-10,181414.0,83640.0,40306.0,11159.0,71733.0,117052.0,166532.0,168517.0,14882.0,12897.0
2015-03-17,181641.0,81479.0,52211.0,15358.0,71331.0,100208.0,168168.0,167777.0,13473.0,13864.0
2015-03-24,184204.0,75430.0,42261.0,20655.0,72878.0,110596.0,168963.0,173512.0,15241.0,10692.0
2015-03-31,182346.0,74471.0,40517.0,18852.0,73162.0,110248.0,166485.0,169617.0,15861.0,12729.0
2015-04-07,188850.0,79032.0,39032.0,19793.0,71589.0,118323.0,170414.0,177148.0,18436.0,11702.0
2015-04-14,183305.0,85036.0,31794.0,15023.0,66305.0,124996.0,166364.0,171813.0,16941.0,11492.0
2015-04-21,167666.0,75478.0,37610.0,11644.0,66221.0,107735.0,153343.0,156989.0,14323.0,10677.0
2015-04-28,182497.0,86566.0,33014.0,12797.0,66951.0,126351.0,166314.0,172162.0,16183.0,10335.0
2015-05-05,197716.0,98029.0,38220.0,13698.0,69088.0,135757.0,180815.0,187675.0,16901.0,10041.0
2015-05-12,191406.0,92022.0,39380.0,13279.0,69230.0,128318.0,174531.0,180977.0,16875.0,10429.0
2015-05-19,187619.0,87161.0,38130.0,14967.0,68793.0,123065.0,170921.0,176162.0,16698.0,11457.0
2015-05-26,188719.0,82081.0,46138.0,19279.0,71589.0,112702.0,172949.0,178119.0,15770.0,10600.0
2015-06-02,187675.0,72881.0,42636.0,21783.0,77336.0,113652.0,172000.0,178071.0,15675.0,9604.0
2015-06-09,185185.0,72437.0,34308.0,17742.0,77625.0,122653.0,167804.0,174703.0,17381.0,10482.0
2015-06-16,169445.0,66436.0,35953.0,12635.0,75468.0,110051.0,154539.0,158639.0,14906.0,10806.0
2015-06-23,163466.0,68947.0,39447.0,8730.0,73687.0,106279.0,151364.0,154456.0,12102.0,9010.0
2015-06-30,181083.0,85323.0,32465.0,7866.0,71871.0,132825.0,165060.0,173156.0,16023.0,7927.0
2015-07-07,178723.0,83805.0,26955.0,7274.0,70877.0,136173.0,161956.0,170402.0,16767.0,8321.0
2015-07-14,178155.0,82776.0,26895.0,7040.0,71355.0,136170.0,161171.0,170105.0,16984.0,8050.0
2015-07-21,175767.0,79326.0,25188.0,7583.0,73648.0,134132.0,160557.0,166903.0,15210.0,8864.0
2015-07-28,177413.0,80391.0,28252.0,9588.0,73364.0,130240.0,163343.0,168080.0,14070.0,9333.0
2015-08-04,179806.0,81597.0,33695.0,11812.0,72563.0,124329.0,165972.0,169836.0,13834.0,9970.0
2015-08-11,184427.0,77649.0,43212.0,14615.0,79868.0,112678.0,172132.0,170505.0,12295.0,13922.0
2015-08-18,190906.0,88060.0,33186.0,12588.0,76717.0,135920.0,177365.0,181694.0,13541.0,9212.0
2015-08-25,183346.0,83581.0,29261.0,12475.0,74919.0,131830.0,170975.0,173566.0,12371.0,9780.0
2015-09-01,178810.0,73935.0,30482.0,14232.0,77864.0,122648.0,166031.0,167362.0,12779.0,11448.0
2015-09-08,179675.0,72115.0,32520.0,15794.0,79166.0,120179.0,167075.0,168493.0,12600.0,11182.0
2015-09-15,177418.0,70503.0,31089.0,15650.0,78686.0,118019.0,164839.0,164758.0,12579.0,12660.0
2015-09-22,182136.0,67277.0,41556.0,17492.0,85100.0,107338.0,169869.0,166386.0,12267.0,15750.0
2015-09-29,186023.0,68773.0,41932.0,18045.0,87024.0,109569.0,173842.0,169546.0,12181.0,16477.0
2015-10-06,189761.0,70219.0,35928.0,18880.0,87768.0,119510.0,176867.0,174318.0,12894.0,15443.0
2015-10-13,188209.0,73392.0,29589.0,19611.0,82034.0,124794.0,175037.0,173994.0,13172.0,14215.0
2015-10-20,193661.0,78845.0,26971.0,17781.0,83005.0,134485.0,179631.0,179237.0,14030.0,14424.0
2015-10-27,198356.0,78164.0,28190.0,20421.0,85378.0,136088.0,183963.0,184699.0,14393.0,13657.0
2015-11-03,199327.0,76761.0,24635.0,22556.0,85862.0,139183.0,185179.0,186374.0,14148.0,12953.0
2015-11-10,192453.0,71924.0,28936.0,20530.0,85801.0,130100.0,178255.0,179566.0,14198.0,12887.0
2015-11-17,176397.0,72360.0,29008.0,11356.0,78768.0,123956.0,162484.0,164320.0,13913.0,12077.0
2015-11-24,170519.0,69688.0,31728.0,9247.0,79884.0,116788.0,158819.0,157763.0,11700.0,12756.0
2015-12-01,180779.0,80685.0,26138.0,9125.0,78560.0,134559.0,168370.0,169822.0,12409.0,10957.0
2015-12-08,191781.0,95008.0,26305.0,8543.0,72816.0,146361.0,176367.0,181209.0,15414.0,10572.0
2015-12-15,191929.0,94482.0,23514.0,10594.0,72655.0,147150.0,177731.0,181258.0,14198.0,10671.0
2015-12-22,184432.0,86416.0,20873.0,10504.0,73262.0,143340.0,170182.0,174717.0,14250.0,9715.0
2015-12-29,183390.0,85083.0,20554.0,10872.0,72790.0,142632.0,168745.0,174058.0,14645.0,9332.0
2016-01-05,185123.0,81007.0,27006.0,14876.0,76065.0,132208.0,171948.0,174090.0,13175.0,11033.0
2016-01-12,182594.0,74780.0,38773.0,16009.0,79604.0,114290.0,170393.0,169072.0,12201.0,13522.0
2016-01-19,187347.0,78179.0,38920.0,18595.0,78446.0,116940.0,175220.0,174455.0,12127.0,12892.0
2016-01-26,193281.0,79863.0,44605.0,20826.0,80260.0,113332.0,180949.0,178763.0,12332.0,14518.0
2016-02-02,197632.0,79332.0,47934.0,22419.0,83833.0,113084.0,185584.0,183437.0,12048.0,14195.0
2016-02-09,200208.0,78697.0,68979.0,21113.0,86427.0,93578.0,186237.0,183670.0,13971.0,16538.0
2016-02-16,188677.0,69751.0,73718.0,17478.0,88945.0,81057.0,176174.0,172253.0,12503.0,16424.0
2016-02-23,187997.0,71410.0,77481.0,17383.0,87474.0,75771.0,176267.0,170635.0,11730.0,17362.0
2016-03-01,202863.0,73131.0,87303.0,21607.0,95738.0,76570.0,190476.0,185480.0,12387.0,17383.0
2016-03-08,208512.0,68608.0,91884.0,24808.0,101634.0,74205.0,195050.0,190897.0,13462.0,17615.0
2016-03-15,212253.0,64964.0,92668.0,24386.0,109891.0,77749.0,199241.0,194803.0,13012.0,17450.0
2016-03-22,211732.0,64003.0,90040.0,26757.0,108403.0,78227.0,199163.0,195024.0,12569.0,16708.0
2016-03-29,216510.0,64315.0,92813.0,29014.0,110934.0,77895.0,204263.0,199722.0,12247.0,16788.0
2016-04-05,222515.0,64888.0,87744.0,29794.0,114231.0,88116.0,208913.0,205654.0,13602.0,16861.0
2016-04-12,211884.0,68284.0,72515.0,26548.0,102606.0,98386.0,197438.0,197449.0,14446.0,14435.0
2016-04-19,193438.0,70187.0,49953.0,19201.0,90501.0,113336.0,179889.0,182490.0,13549.0,10948.0
2016-04-26,191716.0,78482.0,45714.0,16154.0,81712.0,118724.0,176348.0,180592.0,15368.0,11124.0
2016-05-03,193424.0,78042.0,44096.0,16734.0,83797.0,122267.0,178573.0,183097.0,14851.0,10327.0
2016-05-10,186343.0,72961.0,44782.0,16418.0,83112.0,115249.0,172491.0,176449.0,13852.0,9894.0
2016-05-17,190763.0,73173.0,44491.0,19442.0,83861.0,117206.0,176476.0,181139.0,14287.0,9624.0
2016-05-24,193936.0,75247.0,43500.0,19033.0,84896.0,121802.0,179176.0,184335.0,14760.0,9601.0
2016-05-31,202777.0,81548.0,41255.0,19897.0,84674.0,131356.0,186119.0,192508.0,16658.0,10269.0
2016-06-07,211393.0,90214.0,43678.0,16714.0,85937.0,142019.0,192865.0,202411.0,18528.0,8982.0
2016-06-14,200824.0,87955.0,41239.0,13095.0,83046.0,137761.0,184096.0,192095.0,16728.0,8729.0
2016-06-21,189263.0,85977.0,40752.0,8696.0,79429.0,132607.0,174102.0,182055.0,15161.0,7208.0
2016-06-28,184257.0,84783.0,39584.0,9040.0,75651.0,129123.0,169474.0,177747.0,14783.0,6510.0
2016-07-05,183962.0,85931.0,38822.0,9276.0,74213.0,128051.0,169420.0,176149.0,14542.0,7813.0
2016-07-12,209897.0,105240.0,39492.0,8000.0,77369.0,155442.0,190609.0,202934.0,19288.0,6963.0
2016-07-19,231269.0,118607.0,42064.0,11823.0,81802.0,170290.0,212232.0,224177.0,19037.0,7092.0
2016-07-26,236323.0,117132.0,41249.0,14072.0,85059.0,174114.0,216263.0,229435.0,20060.0,6888.0
2016-08-02,237053.0,118994.0,37553.0,12650.0,86226.0,178776.0,217870.0,228979.0,19183.0,8074.0
2016-08-09,244954.0,122629.0,38449.0,13880.0,88699.0,185389.0,225208.0,237718.0,19746.0,7236.0
2016-08-16,235463.0,110750.0,37986.0,14132.0,93484.0,176864.0,218366.0,228982.0,17097.0,6481.0
2016-08-23,228356.0,102587.0,33198.0,14184.0,94432.0,174561.0,211203.0,221943.0,17153.0,6413.0
2016-08-30,228192.0,98712.0,31968.0,13552.0,100083.0,175394.0,212347.0,220914.0,15845.0,7278.0
2016-09-06,230647.0,100512.0,30197.0,12726.0,100526.0,180649.0,213764.0,223572.0,16883.0,7075.0
2016-09-13,230433.0,98887.0,30031.0,13684.0,101742.0,178550.0,214313.0,222265.0,16120.0,8168.0
2016-09-20,239422.0,105367.0,31010.0,15762.0,101620.0,185463.0,222749.0,232235.0,16673.0,7187.0
2016-09-27,253355.0,114550.0,33008.0,18736.0,102777.0,194047.0,236063.0,245791.0,17292.0,7564.0
2016-10-04,248637.0,107954.0,34500.0,19032.0,105808.0,187439.0,232794.0,240971.0,15843.0,7666.0
2016-10-11,242564.0,102520.0,37168.0,17186.0,106314.0,180428.0,226020.0,234782.0,16544.0,7782.0
2016-10-18,252761.0,110629.0,33201.0,21457.0,102972.0,189850.0,235058.0,244508.0,17703.0,8253.0
2016-10-25,260503.0,110658.0,35954.0,29040.0,103536.0,186527.0,243234.0,251521.0,17269.0,8982.0
2016-11-01,257262.0,109447.0,33913.0,29276.0,100955.0,185110.0,239678.0,248299.0,17584.0,8963.0
2016-11-08,248911.0,104721.0,28857.0,23482.0,102787.0,187651.0,230990.0,239990.0,17921.0,8921.0
2016-11-15,239196.0,103551.0,23887.0,16960.0,101776.0,189519.0,222287.0,230366.0,16909.0,8830.0
2016-11-22,251793.0,125357.0,22545.0,16458.0,91455.0,204521.0,233270.0,243524.0,18523.0,8269.0
2016-11-29,255483.0,126896.0,22532.0,18967.0,91005.0,206984.0,236868.0,248483.0,18615.0,7000.0
2016-12-06,251402.0,127452.0,20680.0,20471.0,85278.0,202910.0,233201.0,244061.0,18201.0,7341.0
2016-12-13,252798.0,129216.0,20912.0,18712.0,85838.0,205705.0,233766.0,245329.0,19032.0,7469.0
2016-12-20,243889.0,121505.0,21486.0,18105.0,87091.0,194490.0,226701.0,234081.0,17188.0,9808.0
2016-12-27,243809.0,120473.0,20207.0,20057.0,86826.0,194865.0,227356.0,235129.0,16453.0,8680.0
2017-01-03,247158.0,124424.0,18402.0,18017.0,86600.0,202190.0,229041.0,238609.0,18117.0,8549.0
2017-01-10,264089.0,138819.0,21345.0,21782.0,82880.0,212305.0,243481.0,255432.0,20608.0,8657.0
2017-01-17,261756.0,134746.0,22815.0,24409.0,83730.0,205736.0,242885.0,252960.0,18871.0,8796.0
2017-01-24,264328.0,132523.0,24328.0,28046.0,84249.0,203684.0,244818.0,256058.0,19510.0,8270.0
2017-01-31,276602.0,137516.0,26085.0,31112.0,88212.0,210119.0,256840.0,267316.0,19762.0,9286.0
2017-02-07,283531.0,142052.0,25565.0,28151.0,91994.0,220071.0,262197.0,273787.0,21334.0,9744.0
2017-02-14,282058.0,144606.0,19394.0,27638.0,89911.0,225379.0,262155.0,272411.0,19903.0,9647.0
2017-02-21,261594.0,135847.0,18413.0,25059.0,83139.0,208056.0,244045.0,251528.0,17549.0,10066.0
2017-02-28,266379.0,137727.0,18788.0,25619.0,83751.0,211456.0,247097.0,255863.0,19282.0,10516.0
2017-03-07,273357.0,143307.0,16640.0,26661.0,85011.0,220064.0,254979.0,263365.0,18378.0,9992.0
2017-03-14,274706.0,141400.0,16197.0,31390.0,83317.0,216451.0,256107.0,264038.0,18599.0,10668.0
2017-03-21,278130.0,140559.0,19766.0,33544.0,85006.0,212164.0,259109.0,265474.0,19021.0,12656.0
2017-03-28,281653.0,139043.0,22163.0,36121.0,87808.0,211059.0,262972.0,269343.0,18681.0,12310.0
2017-04-04,277475.0,126710.0,25230.0,37296.0,96443.0,200572.0,260449.0,263098.0,17026.0,14377.0
2017-04-11,250988.0,110730.0,22574.0,32065.0,89554.0,180853.0,232349.0,235492.0,18639.0,15496.0
2017-04-18,239278.0,110272.0,20627.0,25316.0,84921.0,180523.0,220509.0,226466.0,18769.0,12812.0
2017-04-25,247883.0,124980.0,23993.0,23387.0,82078.0,187549.0,230445.0,234929.0,17438.0,12954.0
2017-05-02,260058.0,132618.0,27755.0,24202.0,85620.0,194604.0,242440.0,246561.0,17618.0,13497.0
2017-05-09,257824.0,129604.0,25668.0,23863.0,86419.0,193263.0,239886.0,242794.0,17938.0,15030.0
2017-05-16,264211.0,136728.0,26709.0,22984.0,86746.0,202044.0,246458.0,251737.0,17753.0,12474.0
2017-05-23,246477.0,125055.0,25105.0,15639.0,88483.0,195261.0,229177.0,236005.0,17300.0,10472.0
2017-05-30,241493.0,115458.0,23628.0,17248.0,91025.0,190064.0,223731.0,230940.0,17762.0,10553.0
2017-06-06,234798.0,108710.0,23118.0,17580.0,92700.0,184276.0,218990.0,224974.0,15808.0,9824.0
2017-06-13,234543.0,102081.0,26537.0,21523.0,96424.0,174350.0,220028.0,222410.0,14515.0,12133.0
2017-06-20,206774.0,85737.0,34941.0,14535.0,93422.0,144913.0,193694.0,194389.0,13080.0,12385.0
2017-06-27,200457.0,77201.0,39660.0,15721.0,95902.0,132236.0,188824.0,187617.0,11633.0,12840.0
2017-07-03,206309.0,76231.0,43346.0,17967.0,99216.0,130230.0,193414.0,191543.0,12895.0,14766.0
2017-07-11,210783.0,74212.0,44834.0,18772.0,106208.0,134336.0,199192.0,197942.0,11591.0,12841.0
2017-07-18,216102.0,74998.0,50522.0,19368.0,110212.0,133921.0,204578.0,203811.0,11524.0,12291.0
2017-07-25,216584.0,75574.0,48643.0,19504.0,110709.0,135150.0,205787.0,203297.0,10797.0,13287.0
2017-08-01,216622.0,75238.0,45963.0,19740.0,110639.0,138115.0,205617.0,203818.0,11005.0,12804.0
2017-08-08,219092.0,77792.0,39205.0,19956.0,109429.0,146939.0,207177.0,206100.0,11915.0,12992.0
2017-08-15,218749.0,73528.0,41321.0,20113.0,113524.0,143422.0,207165.0,204856.0,11584.0,13893.0
2017-08-22,226101.0,73823.0,46589.0,21293.0,119158.0,145093.0,214274.0,212975.0,11827.0,13126.0
2017-08-29,224967.0,76607.0,39456.0,20137.0,116069.0,153459.0,212813.0,213052.0,12154.0,11915.0
2017-09-05,234800.0,92628.0,35274.0,17353.0,110393.0,170329.0,220374.0,222956.0,14426.0,11844.0
2017-09-12,243886.0,102489.0,33603.0,15205.0,111392.0,184006.0,229086.0,232814.0,14800.0,11072.0
2017-09-19,238750.0,97011.0,33395.0,15770.0,112390.0,178644.0,225171.0,227809.0,13579.0,10941.0
