Date,Open Interest,Noncommercial Long,Noncommercial Short,Noncommercial Spreads,Commercial Long,Commercial Short,Total Long,Total Short,Nonreportable Positions Long,Nonreportable Positions Short
2014-01-14,1275849.0,305713.0,368858.0,509223.0,386369.0,370238.0,1201305.0,1248319.0,74544.0,27530.0
2014-01-21,1287601.0,322984.0,371697.0,509979.0,379827.0,376801.0,1212790.0,1258477.0,74811.0,29124.0
2014-01-28,1257253.0,327146.0,369148.0,485798.0,372337.0,373788.0,1185281.0,1228734.0,71972.0,28519.0
2014-02-04,1258638.0,323237.0,373877.0,497948.0,365697.0,360896.0,1186882.0,1232721.0,71756.0,25917.0
2014-02-11,1280849.0,335806.0,383322.0,511188.0,357900.0,360233.0,1204894.0,1254743.0,75955.0,26106.0
2014-02-18,1255232.0,325519.0,369003.0,479844.0,376807.0,376215.0,1182170.0,1225062.0,73062.0,30170.0
2014-02-25,1208023.0,333041.0,377288.0,432750.0,363915.0,371723.0,1129706.0,1181761.0,78317.0,26262.0
2014-03-04,1190626.0,325694.0,386529.0,422054.0,364535.0,357876.0,1112283.0,1166459.0,78343.0,24167.0
2014-03-11,1172007.0,321056.0,376287.0,421913.0,349996.0,347036.0,1092965.0,1145236.0,79042.0,26771.0
2014-03-18,1155891.0,312165.0,365654.0,419253.0,349202.0,344410.0,1080620.0,1129317.0,75271.0,26574.0
2014-03-25,1138127.0,303535.0,363318.0,410272.0,348029.0,339392.0,1061836.0,1112982.0,76291.0,25145.0
2014-04-01,1113438.0,316713.0,368626.0,376481.0,346754.0,341197.0,1039948.0,1086304.0,73490.0,27134.0
2014-04-08,1113228.0,320881.0,378521.0,370059.0,344154.0,335204.0,1035094.0,1083784.0,78134.0,29444.0
2014-04-15,1111608.0,328024.0,387037.0,377772.0,327569.0,317179.0,1033365.0,1081988.0,78243.0,29620.0
2014-04-22,1091694.0,327031.0,391626.0,370422.0,312719.0,297801.0,1010172.0,1059849.0,81522.0,31845.0
2014-04-29,1084659.0,325571.0,397060.0,369523.0,310511.0,288499.0,1005605.0,1055082.0,79054.0,29577.0
2014-05-06,1074913.0,324957.0,399368.0,367790.0,302498.0,278877.0,995245.0,1046035.0,79668.0,28878.0
2014-05-13,1023801.0,317955.0,387673.0,332360.0,301505.0,275289.0,951820.0,995322.0,71981.0,28479.0
2014-05-20,997231.0,301207.0,381813.0,331733.0,295012.0,254748.0,927952.0,968294.0,69279.0,28937.0
2014-05-27,980333.0,291178.0,374521.0,328068.0,289891.0,248950.0,909137.0,951539.0,71196.0,28794.0
2014-06-03,986495.0,297303.0,384154.0,323114.0,294307.0,251168.0,914724.0,958436.0,71771.0,28059.0
2014-06-10,1020527.0,313808.0,406124.0,321672.0,314012.0,264745.0,949492.0,992541.0,71035.0,27986.0
2014-06-17,1059370.0,322863.0,423330.0,330522.0,329939.0,277809.0,983324.0,1031661.0,76046.0,27709.0
2014-06-24,1045923.0,309434.0,428056.0,326803.0,337177.0,263307.0,973414.0,1018166.0,72509.0,27757.0
2014-07-01,1031681.0,294139.0,420278.0,323633.0,344336.0,258066.0,962108.0,1001977.0,69573.0,29704.0
2014-07-08,1040013.0,294610.0,428955.0,332185.0,342660.0,245129.0,969455.0,1006269.0,70558.0,33744.0
2014-07-15,1028965.0,287824.0,424882.0,335738.0,335336.0,234291.0,958898.0,994911.0,70067.0,34054.0
2014-07-22,1010714.0,283383.0,423116.0,314543.0,338777.0,238009.0,936703.0,975668.0,74011.0,35046.0
2014-07-29,982801.0,276301.0,428305.0,304167.0,329679.0,216630.0,910147.0,949102.0,72654.0,33699.0
2014-08-05,969135.0,275204.0,437485.0,301698.0,318066.0,195652.0,894968.0,934835.0,74167.0,34300.0
2014-08-12,956296.0,267599.0,432080.0,296368.0,317402.0,192593.0,881369.0,921041.0,74927.0,35255.0
2014-08-19,960195.0,265576.0,435276.0,286898.0,335508.0,204099.0,887982.0,926273.0,72213.0,33922.0
2014-08-26,952728.0,268992.0,435280.0,270318.0,344950.0,216361.0,884260.0,921959.0,68468.0,30769.0
2014-09-02,976994.0,279639.0,449591.0,273058.0,354312.0,221711.0,907009.0,944360.0,69985.0,32634.0
2014-09-09,989817.0,274354.0,460972.0,287341.0,355991.0,213242.0,917686.0,961555.0,72131.0,28262.0
2014-09-16,999207.0,271462.0,457243.0,283528.0,372644.0,227468.0,927634.0,968239.0,71573.0,30968.0
2014-09-23,944154.0,261450.0,438297.0,282290.0,327039.0,188942.0,870779.0,909529.0,73375.0,34625.0
2014-09-30,937715.0,270135.0,444818.0,272790.0,319184.0,190797.0,862109.0,908405.0,75606.0,29310.0
2014-10-07,921759.0,255161.0,444801.0,269727.0,332139.0,177087.0,857027.0,891615.0,64732.0,30144.0
2014-10-14,922102.0,254132.0,444242.0,274890.0,328404.0,171368.0,857426.0,890500.0,64676.0,31602.0
2014-10-21,912072.0,244864.0,447344.0,262308.0,343881.0,168274.0,851053.0,877926.0,61019.0,34146.0
2014-10-28,891641.0,249745.0,454145.0,242831.0,335611.0,159741.0,828187.0,856717.0,63454.0,34924.0
2014-11-04,915135.0,248829.0,452596.0,252385.0,350171.0,181720.0,851385.0,886701.0,63750.0,28434.0
2014-11-11,967434.0,271305.0,476321.0,270055.0,358669.0,197830.0,900029.0,944206.0,67405.0,23228.0
2014-11-18,966597.0,268968.0,475791.0,257524.0,374240.0,210748.0,900732.0,944063.0,65865.0,22534.0
2014-11-25,955365.0,283887.0,468191.0,250441.0,357562.0,215400.0,891890.0,934032.0,63475.0,21333.0
2014-12-02,969944.0,256607.0,457741.0,264063.0,387392.0,224996.0,908062.0,946800.0,61882.0,23144.0
2014-12-09,948980.0,243101.0,459960.0,259830.0,387456.0,199904.0,890387.0,919694.0,58593.0,29286.0
2014-12-16,920021.0,233763.0,444565.0,262051.0,365565.0,184189.0,861379.0,890805.0,58642.0,29216.0
2014-12-23,924013.0,227408.0,443849.0,276289.0,362542.0,172796.0,866239.0,892934.0,57774.0,31079.0
2014-12-30,933734.0,226839.0,451046.0,276711.0,373065.0,177276.0,876615.0,905033.0,57119.0,28701.0
2015-01-06,956917.0,229376.0,445516.0,299036.0,368101.0,179920.0,896513.0,924472.0,60404.0,32445.0
2015-01-13,984362.0,231928.0,452209.0,315381.0,376397.0,180762.0,923706.0,948352.0,60656.0,36010.0
2015-01-20,1019571.0,235474.0,444975.0,331908.0,388733.0,206499.0,956115.0,983382.0,63456.0,36189.0
2015-01-27,1000469.0,221815.0,450669.0,324939.0,392736.0,194858.0,939490.0,970466.0,60979.0,30003.0
2015-02-03,1014989.0,234625.0,475702.0,310769.0,411294.0,197837.0,956688.0,984308.0,58301.0,30681.0
2015-02-10,1013349.0,240715.0,480466.0,308675.0,400490.0,189598.0,949880.0,978739.0,63469.0,34610.0
2015-02-17,1002010.0,241330.0,471809.0,311358.0,388034.0,178573.0,940722.0,961740.0,61288.0,40270.0
2015-02-24,984419.0,245170.0,475899.0,295024.0,379175.0,177512.0,919369.0,948435.0,65050.0,35984.0
2015-03-03,983213.0,241751.0,476037.0,292339.0,386286.0,175182.0,920376.0,943558.0,62837.0,39655.0
2015-03-10,973142.0,245046.0,466369.0,292204.0,373749.0,173296.0,910999.0,931869.0,62143.0,41273.0
2015-03-17,987946.0,247583.0,459836.0,297589.0,376946.0,189920.0,922118.0,947345.0,65828.0,40601.0
2015-03-24,956871.0,230330.0,449615.0,287520.0,376948.0,181883.0,894798.0,919018.0,62073.0,37853.0
2015-03-31,998123.0,242842.0,465459.0,296062.0,397000.0,195509.0,935904.0,957030.0,62219.0,41093.0
2015-04-07,997602.0,240329.0,466247.0,295018.0,399307.0,193283.0,934654.0,954548.0,62948.0,43054.0
2015-04-14,1029544.0,251898.0,483629.0,314751.0,395368.0,182873.0,962017.0,981253.0,67527.0,48291.0
2015-04-21,1018282.0,247705.0,483289.0,310723.0,392847.0,180587.0,951275.0,974599.0,67007.0,43683.0
2015-04-28,1027660.0,250166.0,504051.0,302085.0,409583.0,178863.0,961834.0,984999.0,65826.0,42661.0
2015-05-05,1013527.0,243328.0,487315.0,293164.0,408943.0,195790.0,945435.0,976269.0,68092.0,37258.0
2015-05-12,1018067.0,250527.0,490129.0,294931.0,401696.0,199870.0,947154.0,984930.0,70913.0,33137.0
2015-05-19,1028741.0,262088.0,483066.0,302460.0,392695.0,209907.0,957243.0,995433.0,71498.0,33308.0
2015-05-26,983234.0,259901.0,462162.0,290956.0,363783.0,195851.0,914640.0,948969.0,68594.0,34265.0
2015-06-02,1019431.0,282007.0,519459.0,275421.0,393435.0,184183.0,950863.0,979063.0,68568.0,40368.0
2015-06-09,1030892.0,274072.0,536133.0,283402.0,407059.0,176136.0,964533.0,995671.0,66359.0,35221.0
2015-06-16,1051377.0,267088.0,505385.0,316711.0,402074.0,197063.0,985873.0,1019159.0,65504.0,32218.0
2015-06-23,1048052.0,274266.0,500827.0,303588.0,401785.0,210092.0,979639.0,1014507.0,68413.0,33545.0
2015-06-30,1036572.0,259926.0,490690.0,297435.0,413046.0,216087.0,970407.0,1004212.0,66165.0,32360.0
2015-07-07,1034726.0,272757.0,496300.0,289151.0,407790.0,214831.0,969698.0,1000282.0,65028.0,34444.0
2015-07-14,1000887.0,248822.0,483000.0,292154.0,391425.0,194321.0,932401.0,969475.0,68486.0,31412.0
2015-07-21,1000364.0,245140.0,468569.0,300316.0,384296.0,200874.0,929752.0,969759.0,70612.0,30605.0
2015-07-28,962054.0,243797.0,452239.0,279294.0,372905.0,198066.0,895996.0,929599.0,66058.0,32455.0
2015-08-04,973594.0,249503.0,462090.0,272755.0,385749.0,203277.0,908007.0,938122.0,65587.0,35472.0
2015-08-11,970067.0,242678.0,457062.0,286360.0,373660.0,190367.0,902698.0,933789.0,67369.0,36278.0
2015-08-18,977912.0,255360.0,481630.0,266837.0,386888.0,191618.0,909085.0,940085.0,68827.0,37827.0
2015-08-25,942081.0,253242.0,473314.0,231697.0,390878.0,198421.0,875817.0,903432.0,66264.0,38649.0
2015-09-01,922375.0,239013.0,465394.0,222945.0,396246.0,195149.0,858204.0,883488.0,64171.0,38887.0
2015-09-08,927167.0,237208.0,459630.0,230404.0,391710.0,199015.0,859322.0,889049.0,67845.0,38118.0
2015-09-15,904256.0,228796.0,441095.0,236416.0,372253.0,189460.0,837465.0,866971.0,66791.0,37285.0
2015-09-22,905773.0,246133.0,467257.0,227041.0,367417.0,171260.0,840591.0,865558.0,65182.0,40215.0
2015-09-29,906840.0,254270.0,475338.0,212516.0,377656.0,178732.0,844442.0,866586.0,62398.0,40254.0
2015-10-06,943756.0,265394.0,487233.0,226474.0,386072.0,185757.0,877940.0,899464.0,65816.0,44292.0
2015-10-13,967718.0,258713.0,478564.0,249846.0,393386.0,194037.0,901945.0,922447.0,65773.0,45271.0
2015-10-20,989765.0,265324.0,481655.0,272532.0,385608.0,192392.0,923464.0,946579.0,66301.0,43186.0
2015-10-27,990658.0,260265.0,476781.0,272073.0,390683.0,200480.0,923021.0,949334.0,67637.0,41324.0
2015-11-03,1046280.0,273090.0,490742.0,292684.0,412795.0,218730.0,978569.0,1002156.0,67711.0,44124.0
2015-11-10,998745.0,256345.0,468231.0,289844.0,384827.0,197787.0,931016.0,955862.0,67729.0,42883.0
2015-11-17,1004080.0,250242.0,467988.0,289306.0,396986.0,203790.0,936534.0,961084.0,67546.0,42996.0
2015-11-24,990097.0,241037.0,453780.0,291571.0,387492.0,201391.0,920100.0,946742.0,69997.0,43355.0
2015-12-01,1005820.0,238720.0,454053.0,301794.0,394017.0,206638.0,934531.0,962485.0,71289.0,43335.0
2015-12-08,1001636.0,231744.0,444349.0,275774.0,426947.0,238458.0,934465.0,958581.0,67171.0,43055.0
2015-12-15,1034263.0,237456.0,442695.0,280914.0,449667.0,268685.0,968037.0,992294.0,66226.0,41969.0
2015-12-22,997935.0,233833.0,439039.0,255577.0,443786.0,262970.0,933196.0,957586.0,64739.0,40349.0
2015-12-29,982886.0,221578.0,429450.0,260468.0,439046.0,254084.0,921092.0,944002.0,61794.0,38884.0
2016-01-05,935925.0,206509.0,400859.0,261703.0,405438.0,232463.0,873650.0,895025.0,62275.0,40900.0
2016-01-12,901080.0,205853.0,387963.0,270301.0,364069.0,203059.0,840223.0,861323.0,60857.0,39757.0
2016-01-19,911328.0,207710.0,387124.0,276875.0,365236.0,210334.0,849821.0,874333.0,61507.0,36995.0
2016-01-26,895870.0,209534.0,386601.0,260963.0,360865.0,207650.0,831362.0,855214.0,64508.0,40656.0
2016-02-02,947373.0,213561.0,411458.0,283834.0,384237.0,212319.0,881632.0,907611.0,65741.0,39762.0
2016-02-09,955454.0,218211.0,407670.0,287330.0,384431.0,221116.0,889972.0,916116.0,65482.0,39338.0
2016-02-16,1011059.0,242124.0,420222.0,312904.0,388251.0,236095.0,943279.0,969221.0,67780.0,41838.0
2016-02-23,1034296.0,249826.0,438434.0,322874.0,395564.0,229616.0,968264.0,990924.0,66032.0,43372.0
2016-03-01,1042618.0,258860.0,450443.0,320609.0,395797.0,229070.0,975266.0,1000122.0,67352.0,42496.0
2016-03-08,1072608.0,261978.0,469325.0,329112.0,410441.0,231796.0,1001531.0,1030233.0,71077.0,42375.0
2016-03-15,1109271.0,264989.0,468371.0,337654.0,439615.0,259609.0,1042258.0,1065634.0,67013.0,43637.0
2016-03-22,1070818.0,255088.0,434965.0,340116.0,408606.0,251167.0,1003810.0,1026248.0,67008.0,44570.0
2016-03-29,1073459.0,247889.0,415582.0,344977.0,414170.0,268370.0,1007036.0,1028929.0,66423.0,44530.0
2016-04-05,1094070.0,252928.0,391253.0,365850.0,408313.0,290996.0,1027091.0,1048099.0,66979.0,45971.0
2016-04-12,1131760.0,261744.0,404112.0,375035.0,425040.0,310770.0,1061819.0,1089917.0,69941.0,41843.0
2016-04-19,1157059.0,282677.0,416008.0,391105.0,411484.0,310436.0,1085266.0,1117549.0,71793.0,39510.0
2016-04-26,1098995.0,260490.0,376942.0,360294.0,406460.0,323390.0,1027244.0,1060626.0,71751.0,38369.0
2016-05-03,1106944.0,259393.0,400883.0,360332.0,415136.0,309563.0,1034861.0,1070778.0,72083.0,36166.0
2016-05-10,1073563.0,270162.0,404749.0,355211.0,373027.0,274275.0,998400.0,1034235.0,75163.0,39328.0
2016-05-17,1088763.0,288035.0,420490.0,340566.0,385917.0,288186.0,1014518.0,1049242.0,74245.0,39521.0
2016-05-24,1076282.0,276097.0,432788.0,320996.0,407436.0,281213.0,1004529.0,1034997.0,71753.0,41285.0
2016-05-31,1075414.0,276654.0,439031.0,326556.0,406769.0,269877.0,1009979.0,1035464.0,65435.0,39950.0
2016-06-07,1051119.0,252347.0,405570.0,341001.0,388110.0,263171.0,981458.0,1009742.0,69661.0,41377.0
2016-06-14,1073841.0,265034.0,415686.0,329071.0,407763.0,296629.0,1001868.0,1041386.0,71973.0,32455.0
2016-06-21,1075469.0,272504.0,413062.0,332216.0,397327.0,295314.0,1002047.0,1040592.0,73422.0,34877.0
2016-06-28,1063784.0,261331.0,399138.0,284228.0,442605.0,343278.0,988164.0,1026644.0,75620.0,37140.0
2016-07-05,1057182.0,254638.0,389930.0,288948.0,439939.0,344707.0,983525.0,1023585.0,73657.0,33597.0
2016-07-12,1022505.0,252657.0,391525.0,306343.0,387338.0,292317.0,946338.0,990185.0,76167.0,32320.0
2016-07-19,1007203.0,252767.0,389302.0,309162.0,372040.0,276183.0,933969.0,974647.0,73234.0,32556.0
2016-07-26,960843.0,253593.0,379641.0,297916.0,338198.0,251918.0,889707.0,929475.0,71136.0,31368.0
2016-08-02,1008978.0,261115.0,363977.0,312605.0,364827.0,298297.0,938547.0,974879.0,70431.0,34099.0
2016-08-09,1055048.0,258497.0,373083.0,331432.0,391576.0,314840.0,981505.0,1019355.0,73543.0,35693.0
2016-08-16,1097985.0,251881.0,386710.0,343308.0,431917.0,331302.0,1027106.0,1061320.0,70879.0,36665.0
2016-08-23,1069552.0,261300.0,380030.0,341408.0,394133.0,312842.0,996841.0,1034280.0,72711.0,35272.0
2016-08-30,1037375.0,284422.0,380357.0,314525.0,368213.0,310779.0,967160.0,1005661.0,70215.0,31714.0
2016-09-06,1052129.0,279173.0,355698.0,332505.0,369593.0,326026.0,981271.0,1014229.0,70858.0,37900.0
2016-09-13,1033073.0,296410.0,373545.0,327162.0,340212.0,299787.0,963784.0,1000494.0,69289.0,32579.0
2016-09-20,1083994.0,313136.0,388533.0,342745.0,350757.0,317530.0,1006638.0,1048808.0,77356.0,35186.0
2016-09-27,1067097.0,319528.0,367173.0,327095.0,341913.0,342902.0,988536.0,1037170.0,78561.0,29927.0
2016-10-04,1103354.0,315705.0,383002.0,352428.0,360384.0,336402.0,1028517.0,1071832.0,74837.0,31522.0
2016-10-11,1135059.0,341581.0,396087.0,374781.0,341253.0,329307.0,1057615.0,1100175.0,77444.0,34884.0
2016-10-18,1184871.0,350562.0,381687.0,396409.0,357719.0,376173.0,1104690.0,1154269.0,80181.0,30602.0
2016-10-25,1143189.0,341284.0,357198.0,373673.0,354472.0,382284.0,1069429.0,1113155.0,73760.0,30034.0
2016-11-01,1153045.0,300886.0,367344.0,379997.0,398856.0,371476.0,1079739.0,1118817.0,73306.0,34228.0
2016-11-08,1172127.0,298551.0,372119.0,370115.0,430552.0,389856.0,1099218.0,1132090.0,72909.0,40037.0
2016-11-15,1193024.0,305123.0,395985.0,360432.0,458997.0,395600.0,1124552.0,1152017.0,68472.0,41007.0
2016-11-22,1157763.0,294845.0,384513.0,355151.0,440123.0,371815.0,1090119.0,1111479.0,67644.0,46284.0
2016-11-29,1153565.0,287723.0,365399.0,369799.0,432202.0,379874.0,1089724.0,1115072.0,63841.0,38493.0
2016-12-06,1200726.0,291549.0,359094.0,395363.0,444531.0,414970.0,1131443.0,1169427.0,69283.0,31299.0
2016-12-13,1240708.0,328643.0,343103.0,391892.0,448819.0,478536.0,1169354.0,1213531.0,71354.0,27177.0
2016-12-20,1208078.0,317261.0,317141.0,385620.0,436658.0,476899.0,1139539.0,1179660.0,68539.0,28418.0
2016-12-27,1221230.0,323255.0,323488.0,394073.0,433325.0,478271.0,1150653.0,1195832.0,70577.0,25398.0
2017-01-03,1231340.0,330308.0,330949.0,396615.0,432968.0,473859.0,1159891.0,1201423.0,71449.0,29917.0
2017-01-10,1217323.0,298665.0,332392.0,388433.0,458252.0,466259.0,1145350.0,1187084.0,71973.0,30239.0
2017-01-17,1192444.0,301829.0,309790.0,384625.0,434443.0,464716.0,1120897.0,1159131.0,71547.0,33313.0
2017-01-24,1153693.0,296993.0,319730.0,354142.0,431485.0,448289.0,1082620.0,1122161.0,71073.0,31532.0
2017-01-31,1174390.0,308414.0,334523.0,356460.0,437668.0,454369.0,1102542.0,1145352.0,71848.0,29038.0
2017-02-07,1195477.0,309178.0,350428.0,387132.0,428582.0,427760.0,1124892.0,1165320.0,70585.0,30157.0
2017-02-14,1271386.0,327446.0,360014.0,403673.0,468906.0,474519.0,1200025.0,1238206.0,71361.0,33180.0
2017-02-21,1277817.0,311977.0,357832.0,419559.0,473797.0,462246.0,1205333.0,1239637.0,72484.0,38180.0
2017-02-28,1332711.0,325710.0,380560.0,440469.0,495912.0,473272.0,1262091.0,1294301.0,70620.0,38410.0
2017-03-07,1366662.0,338088.0,393241.0,486913.0,476093.0,448533.0,1301094.0,1328687.0,65568.0,37975.0
2017-03-14,1356002.0,337596.0,374093.0,481134.0,474289.0,461172.0,1293019.0,1316399.0,62983.0,39603.0
2017-03-21,1356374.0,342192.0,359267.0,482932.0,467571.0,474834.0,1292695.0,1317033.0,63679.0,39341.0
2017-03-28,1364396.0,335767.0,358614.0,467092.0,497296.0,500252.0,1300155.0,1325958.0,64241.0,38438.0
2017-04-04,1419938.0,352349.0,370709.0,498785.0,496433.0,511762.0,1347567.0,1381256.0,72371.0,38682.0
2017-04-11,1411174.0,351391.0,354893.0,529091.0,458982.0,488415.0,1339464.0,1372399.0,71710.0,38775.0
2017-04-18,1417783.0,343961.0,340971.0,541569.0,462161.0,498587.0,1347691.0,1381127.0,70092.0,36656.0
2017-04-25,1448445.0,334001.0,337071.0,564711.0,479913.0,506520.0,1378625.0,1408302.0,69820.0,40143.0
2017-05-02,1519525.0,353511.0,332589.0,597413.0,496369.0,549463.0,1447293.0,1479465.0,72232.0,40060.0
2017-05-09,1529022.0,354359.0,334884.0,596564.0,507206.0,560471.0,1458129.0,1491919.0,70893.0,37103.0
2017-05-16,1562364.0,393074.0,336456.0,602154.0,494699.0,588194.0,1489927.0,1526804.0,72437.0,35560.0
2017-05-23,1532991.0,383569.0,330899.0,545201.0,532205.0,621281.0,1460975.0,1497381.0,72016.0,35610.0
2017-05-30,1516242.0,361536.0,330895.0,535814.0,545066.0,610721.0,1442416.0,1477430.0,73826.0,38812.0
2017-06-06,1512631.0,370028.0,372844.0,523065.0,549233.0,573118.0,1442326.0,1469027.0,70305.0,43604.0
2017-06-13,1465130.0,373440.0,377774.0,490695.0,529584.0,555659.0,1393719.0,1424128.0,71411.0,41002.0
2017-06-20,1385255.0,356511.0,373248.0,468164.0,488559.0,500732.0,1313234.0,1342144.0,72021.0,43111.0
2017-06-27,1336463.0,348033.0,378338.0,452244.0,465547.0,463715.0,1265824.0,1294297.0,70639.0,42166.0
2017-07-03,1347273.0,349227.0,369267.0,473408.0,454717.0,462443.0,1277352.0,1305118.0,69921.0,42155.0
2017-07-11,1347125.0,349247.0,383125.0,473130.0,453512.0,447701.0,1275889.0,1303956.0,71236.0,43169.0
2017-07-18,1345797.0,341838.0,377017.0,485343.0,448710.0,441623.0,1275891.0,1303983.0,69906.0,41814.0
2017-07-25,1315857.0,335995.0,378583.0,463642.0,445503.0,431012.0,1245140.0,1273237.0,70717.0,42620.0
2017-08-01,1343772.0,359814.0,418019.0,464553.0,454423.0,420388.0,1278790.0,1302960.0,64982.0,40812.0
2017-08-08,1339219.0,356078.0,429012.0,456138.0,456965.0,410552.0,1269181.0,1295702.0,70038.0,43517.0
2017-08-15,1329033.0,359968.0,393269.0,465165.0,443486.0,428910.0,1268619.0,1287344.0,60414.0,41689.0
2017-08-22,1316077.0,356246.0,398484.0,467144.0,428607.0,410395.0,1251997.0,1276023.0,64080.0,40054.0
2017-08-29,1293151.0,358538.0,401868.0,445293.0,427016.0,405506.0,1230847.0,1252667.0,62304.0,40484.0
2017-09-05,1303527.0,355001.0,401800.0,465286.0,419383.0,399042.0,1239670.0,1266128.0,63857.0,37399.0
2017-09-12,1318206.0,361234.0,413437.0,477214.0,416919.0,390140.0,1255367.0,1280791.0,62839.0,37415.0
2017-09-19,1321626.0,372753.0,396641.0,473921.0,411081.0,415936.0,1257755.0,1286498.0,63871.0,35128.0
2017-09-26,1318849.0,371167.0,429733.0,438643.0,445043.0,413725.0,1254853.0,1282101.0,63996.0,36748.0
2017-10-03,1394563.0,380845.0,455020.0,453503.0,489961.0,442899.0,1324309.0,1351422.0,70254.0,43141.0
2017-10-10,1375988.0,395728.0,475326.0,449255.0,461907.0,409316.0,1306890.0,1333897.0,69098.0,42091.0
2017-10-17,1371570.0,388798.0,444778.0,462259.0,455888.0,421554.0,1306945.0,1328591.0,64625.0,42979.0
2017-10-24,1351808.0,376468.0,446504.0,453086.0,459540.0,411444.0,1289094.0,1311034.0,62714.0,40774.0
2017-10-31,1382864.0,378674.0,480761.0,443464.0,496173.0,415484.0,1318311.0,1339709.0,64553.0,43155.0
2017-11-07,1343089.0,360174.0,445570.0,452715.0,470193.0,402081.0,1283082.0,1300366.0,60007.0,42723.0
2017-11-14,1341767.0,353681.0,417103.0,464459.0,462397.0,420555.0,1280537.0,1302117.0,61230.0,39650.0
2017-11-21,1369054.0,368747.0,445870.0,443581.0,490863.0,437823.0,1303191.0,1327274.0,65863.0,41780.0
2017-11-28,1423262.0,387761.0,486163.0,462080.0,509463.0,433350.0,1359304.0,1381593.0,63958.0,41669.0
2017-12-05,1516674.0,394708.0,516678.0,493655.0,555126.0,460395.0,1443489.0,1470728.0,73185.0,45946.0
2017-12-12,1546760.0,392806.0,557334.0,483534.0,592333.0,456222.0,1468673.0,1497090.0,78087.0,49670.0
2017-12-19,1503724.0,396643.0,566219.0,431829.0,598832.0,460208.0,1427304.0,1458256.0,76420.0,45468.0
2017-12-26,1489393.0,388635.0,558670.0,420149.0,598991.0,458395.0,1407775.0,1437214.0,81618.0,52179.0
2018-01-02,1422917.0,369822.0,511022.0,438766.0,544922.0,429309.0,1353510.0,1379097.0,69407.0,43820.0
2018-01-09,1429598.0,363148.0,499859.0,457654.0,536489.0,425080.0,1357291.0,1382593.0,72307.0,47005.0
2018-01-16,1435846.0,388009.0,456985.0,488853.0,491576.0,444966.0,1368438.0,1390804.0,67408.0,45042.0
2018-01-23,1435566.0,398199.0,431696.0,493271.0,478313.0,463559.0,1369783.0,1388526.0,65783.0,47040.0
2018-01-30,1414949.0,382685.0,400874.0,492571.0,473258.0,483653.0,1348514.0,1377098.0,66435.0,37851.0
2018-02-06,1405245.0,360921.0,414452.0,471661.0,502181.0,481552.0,1334763.0,1367665.0,70482.0,37580.0
2018-02-13,1371331.0,346477.0,447907.0,408334.0,539408.0,469613.0,1294219.0,1325854.0,77112.0,45477.0
2018-02-20,1361465.0,337448.0,459381.0,413329.0,536426.0,451063.0,1287203.0,1323773.0,74262.0,37692.0
2018-02-27,1338746.0,317763.0,448656.0,412505.0,536022.0,440200.0,1266290.0,1301361.0,72456.0,37385.0
2018-03-06,1365913.0,320551.0,438138.0,436814.0,535185.0,454872.0,1292550.0,1329824.0,73363.0,36089.0
2018-03-13,1401240.0,331619.0,436735.0,455666.0,540213.0,470502.0,1327498.0,1362903.0,73742.0,38337.0
2018-03-20,1406835.0,343349.0,442766.0,457402.0,535622.0,469791.0,1336373.0,1369959.0,70462.0,36876.0
2018-03-27,1424981.0,336098.0,430259.0,474161.0,547427.0,483913.0,1357686.0,1388333.0,67295.0,36648.0
2018-04-03,1456501.0,328895.0,426400.0,494974.0,569790.0,498616.0,1393659.0,1419990.0,62842.0,36511.0
2018-04-10,1484484.0,342194.0,440467.0,500233.0,574708.0,504872.0,1417135.0,1445572.0,67349.0,38912.0
2018-04-17,1478529.0,350286.0,439583.0,502373.0,560346.0,501420.0,1413005.0,1443376.0,65524.0,35153.0
2018-04-24,1426052.0,337768.0,433995.0,485353.0,538969.0,471455.0,1362090.0,1390803.0,63962.0,35249.0
2018-05-01,1421698.0,330726.0,425575.0,473825.0,554560.0,485753.0,1359111.0,1385153.0,62587.0,36545.0
2018-05-08,1454623.0,327199.0,451222.0,482423.0,578427.0,486081.0,1388049.0,1419726.0,66574.0,34897.0
2018-05-15,1492387.0,334448.0,427876.0,519808.0,571092.0,510049.0,1425348.0,1457733.0,67039.0,34654.0
2018-05-22,1493996.0,358591.0,421416.0,515008.0,547423.0,518454.0,1421022.0,1454878.0,72974.0,39118.0
2018-05-29,1526706.0,350149.0,412335.0,544319.0,563550.0,536011.0,1458018.0,1492665.0,68688.0,34041.0
2018-06-05,1571064.0,350521.0,409958.0,557532.0,592981.0,569113.0,1501034.0,1536603.0,70030.0,34461.0
2018-06-12,1495048.0,341387.0,402512.0,530948.0,550028.0,529088.0,1422363.0,1462548.0,72685.0,32500.0
2018-06-19,1518457.0,336570.0,385826.0,538407.0,574220.0,560889.0,1449197.0,1485122.0,69260.0,33335.0
2018-06-26,1457927.0,319859.0,386808.0,515530.0,551446.0,523799.0,1386835.0,1426137.0,71092.0,31790.0
2018-07-03,1488381.0,304093.0,393888.0,547131.0,565160.0,512061.0,1416384.0,1453080.0,71997.0,35301.0
2018-07-10,1492319.0,310815.0,410490.0,548389.0,560887.0,492901.0,1420091.0,1451780.0,72228.0,40539.0
2018-07-17,1512224.0,316100.0,432654.0,553862.0,576360.0,486276.0,1446322.0,1472792.0,65902.0,39432.0
