Date,Open Interest,Noncommercial Long,Noncommercial Short,Noncommercial Spreads,Commercial Long,Commercial Short,Total Long,Total Short,Nonreportable Positions Long,Nonreportable Positions Short
2010-08-31,23679.0,11157.0,4735.0,488.0,9823.0,16683.0,21468.0,21906.0,2211.0,1773.0
2010-09-07,23798.0,11524.0,5037.0,479.0,9727.0,16315.0,21730.0,21831.0,2068.0,1967.0
2010-09-14,25002.0,12924.0,4457.0,486.0,9279.0,18844.0,22689.0,23787.0,2313.0,1215.0
2010-09-21,29699.0,16665.0,5207.0,517.0,9028.0,23000.0,26210.0,28724.0,3489.0,975.0
2010-09-28,32371.0,19029.0,5598.0,489.0,8779.0,25178.0,28297.0,31265.0,4074.0,1106.0
2010-10-05,33268.0,20200.0,6174.0,431.0,8772.0,25652.0,29403.0,32257.0,3865.0,1011.0
2010-10-12,32048.0,19074.0,6221.0,371.0,8929.0,24540.0,28374.0,31132.0,3674.0,916.0
2010-10-19,27054.0,14935.0,2607.0,315.0,8926.0,23237.0,24176.0,26159.0,2878.0,895.0
2010-10-26,25813.0,13874.0,2615.0,149.0,9125.0,22293.0,23148.0,25057.0,2665.0,756.0
2010-11-02,28045.0,15077.0,2710.0,345.0,9410.0,24289.0,24832.0,27344.0,3213.0,701.0
2010-11-09,29253.0,15914.0,2897.0,333.0,9621.0,25349.0,25868.0,28579.0,3385.0,674.0
2010-11-16,28697.0,15325.0,3113.0,356.0,9917.0,24386.0,25598.0,27855.0,3099.0,842.0
2010-11-23,28922.0,15114.0,3060.0,491.0,10026.0,24860.0,25631.0,28411.0,3291.0,511.0
2010-11-30,28159.0,14508.0,3388.0,350.0,10177.0,23843.0,25035.0,27581.0,3124.0,578.0
2010-12-07,30539.0,16796.0,3087.0,388.0,9613.0,26270.0,26797.0,29745.0,3742.0,794.0
2010-12-14,31011.0,16170.0,3047.0,963.0,9811.0,26428.0,26944.0,30438.0,4067.0,573.0
2010-12-21,29451.0,14513.0,1403.0,278.0,10471.0,26939.0,25262.0,28620.0,4189.0,831.0
2010-12-28,29182.0,14876.0,1419.0,369.0,9963.0,26598.0,25208.0,28386.0,3974.0,796.0
2011-01-04,32031.0,15960.0,1561.0,345.0,11699.0,29422.0,28004.0,31328.0,4027.0,703.0
2011-01-11,32846.0,16522.0,1935.0,198.0,11817.0,29864.0,28537.0,31997.0,4309.0,849.0
2011-01-18,33027.0,17195.0,2148.0,224.0,11574.0,29752.0,28993.0,32124.0,4034.0,903.0
2011-01-25,32228.0,17585.0,2361.0,127.0,10554.0,28839.0,28266.0,31327.0,3962.0,901.0
2011-02-01,31410.0,16702.0,2198.0,219.0,10469.0,27992.0,27390.0,30409.0,4020.0,1001.0
2011-02-08,32155.0,16524.0,1944.0,427.0,11185.0,28983.0,28136.0,31354.0,4019.0,801.0
2011-02-15,29763.0,13675.0,2512.0,481.0,11918.0,25702.0,26074.0,28695.0,3689.0,1068.0
2011-02-22,31169.0,15237.0,1657.0,309.0,11513.0,28200.0,27059.0,30166.0,4110.0,1003.0
2011-03-01,31019.0,16048.0,1936.0,256.0,10592.0,27984.0,26896.0,30176.0,4123.0,843.0
2011-03-08,30362.0,17127.0,2270.0,384.0,8823.0,26946.0,26334.0,29600.0,4028.0,762.0
2011-03-15,28525.0,15723.0,2306.0,362.0,9001.0,25169.0,25086.0,27837.0,3439.0,688.0
2011-03-22,24989.0,11007.0,1682.0,268.0,10330.0,22250.0,21605.0,24200.0,3384.0,789.0
2011-03-29,24663.0,10840.0,2034.0,317.0,10011.0,21225.0,21168.0,23576.0,3495.0,1087.0
2011-04-05,25365.0,11362.0,2437.0,316.0,10179.0,21593.0,21857.0,24346.0,3508.0,1019.0
2011-04-12,26568.0,12882.0,2823.0,350.0,9578.0,22440.0,22810.0,25613.0,3758.0,955.0
2011-04-19,28754.0,14518.0,2584.0,268.0,10037.0,24941.0,24823.0,27793.0,3931.0,961.0
2011-04-26,28057.0,13933.0,2358.0,271.0,9769.0,24366.0,23973.0,26995.0,4084.0,1062.0
2011-05-03,28301.0,15597.0,3103.0,343.0,8573.0,24097.0,24513.0,27543.0,3788.0,758.0
2011-05-10,28770.0,15777.0,3320.0,364.0,8610.0,24192.0,24751.0,27876.0,4019.0,894.0
2011-05-17,32635.0,18241.0,4158.0,551.0,9298.0,26843.0,28090.0,31552.0,4545.0,1083.0
2011-05-24,34279.0,19806.0,4670.0,601.0,9468.0,27818.0,29875.0,33089.0,4404.0,1190.0
2011-05-31,35716.0,21034.0,4791.0,358.0,9668.0,29131.0,31060.0,34280.0,4656.0,1436.0
2011-06-07,36183.0,22074.0,5311.0,247.0,9081.0,29286.0,31402.0,34844.0,4781.0,1339.0
2011-06-14,36862.0,21287.0,5681.0,232.0,10100.0,29293.0,31619.0,35206.0,5243.0,1656.0
2011-06-21,36696.0,21260.0,4217.0,180.0,10100.0,30514.0,31540.0,34911.0,5156.0,1785.0
2011-06-28,36761.0,20961.0,3871.0,179.0,10686.0,31317.0,31826.0,35367.0,4935.0,1394.0
2011-07-05,34552.0,21228.0,3888.0,200.0,8523.0,29330.0,29951.0,33418.0,4601.0,1134.0
2011-07-12,34216.0,21026.0,3785.0,243.0,8253.0,28923.0,29522.0,32951.0,4694.0,1265.0
2011-07-19,35430.0,21702.0,4066.0,386.0,8717.0,29595.0,30805.0,34047.0,4625.0,1383.0
2011-07-26,36194.0,22085.0,4030.0,598.0,8758.0,30217.0,31441.0,34845.0,4753.0,1349.0
2011-08-02,36810.0,22667.0,3876.0,705.0,8552.0,30893.0,31924.0,35474.0,4886.0,1336.0
2011-08-09,29961.0,15176.0,2534.0,1041.0,9951.0,24822.0,26168.0,28397.0,3793.0,1564.0
2011-08-16,26142.0,11016.0,2431.0,1390.0,10085.0,21171.0,22491.0,24992.0,3651.0,1150.0
2011-08-23,25133.0,11158.0,1693.0,1004.0,9502.0,21276.0,21664.0,23973.0,3469.0,1160.0
2011-08-30,24195.0,10543.0,1584.0,842.0,9707.0,20718.0,21092.0,23144.0,3103.0,1051.0
2011-09-06,23484.0,10552.0,1657.0,789.0,9096.0,20260.0,20437.0,22706.0,3047.0,778.0
2011-09-13,24028.0,11233.0,1488.0,799.0,8966.0,21056.0,20998.0,23343.0,3030.0,685.0
2011-09-20,24367.0,11438.0,1490.0,706.0,8849.0,21464.0,20993.0,23660.0,3374.0,707.0
2011-09-27,24064.0,10786.0,1940.0,795.0,9882.0,20141.0,21463.0,22876.0,2601.0,1188.0
2011-10-04,24443.0,10802.0,2281.0,570.0,10562.0,20331.0,21934.0,23182.0,2509.0,1261.0
2011-10-11,24278.0,10305.0,1970.0,578.0,10896.0,20780.0,21779.0,23328.0,2499.0,950.0
2011-10-18,25247.0,10592.0,1718.0,1054.0,10656.0,21336.0,22302.0,24108.0,2945.0,1139.0
2011-10-25,25732.0,11429.0,2418.0,1195.0,10139.0,21556.0,22763.0,25169.0,2969.0,563.0
2011-11-01,26800.0,13031.0,2567.0,1270.0,9127.0,22105.0,23428.0,25942.0,3372.0,858.0
2011-11-08,26633.0,13482.0,2469.0,1026.0,8748.0,21921.0,23256.0,25416.0,3377.0,1217.0
2011-11-15,26354.0,12908.0,2656.0,1307.0,8770.0,21466.0,22985.0,25429.0,3369.0,925.0
2011-11-22,27935.0,14262.0,3356.0,1478.0,8658.0,22261.0,24398.0,27095.0,3537.0,840.0
2011-11-29,28255.0,14737.0,3378.0,1425.0,8477.0,22432.0,24639.0,27235.0,3616.0,1020.0
2011-12-06,29261.0,14931.0,3562.0,1429.0,9229.0,23233.0,25589.0,28224.0,3672.0,1037.0
2011-12-13,27261.0,12835.0,3245.0,1227.0,9923.0,21491.0,23985.0,25963.0,3276.0,1298.0
2011-12-20,25677.0,12317.0,1338.0,318.0,9739.0,22757.0,22374.0,24413.0,3303.0,1264.0
2011-12-27,25589.0,12487.0,1468.0,266.0,9643.0,22792.0,22396.0,24526.0,3193.0,1063.0
2012-01-03,26965.0,13472.0,861.0,732.0,9696.0,24225.0,23900.0,25818.0,3065.0,1147.0
2012-01-10,29479.0,16080.0,1711.0,555.0,9054.0,25333.0,25689.0,27599.0,3790.0,1880.0
2012-01-17,26691.0,13630.0,1622.0,596.0,9038.0,23258.0,23264.0,25476.0,3427.0,1215.0
2012-01-24,26458.0,14986.0,1718.0,491.0,7462.0,22464.0,22939.0,24673.0,3519.0,1785.0
2012-01-31,26164.0,15136.0,2042.0,396.0,6959.0,22354.0,22491.0,24792.0,3673.0,1372.0
2012-02-07,25588.0,15006.0,1993.0,404.0,6577.0,21799.0,21987.0,24196.0,3601.0,1392.0
2012-02-14,24027.0,13322.0,1713.0,590.0,6393.0,20370.0,20305.0,22673.0,3722.0,1354.0
2012-02-21,22844.0,11710.0,1561.0,171.0,5912.0,18391.0,17793.0,20123.0,5051.0,2721.0
2012-02-28,21720.0,11818.0,1846.0,244.0,6055.0,18491.0,18117.0,20581.0,3603.0,1139.0
2012-03-06,22848.0,12823.0,1779.0,342.0,6242.0,19651.0,19407.0,21772.0,3441.0,1076.0
2012-03-13,22707.0,12978.0,1590.0,345.0,6166.0,19625.0,19489.0,21560.0,3218.0,1147.0
2012-03-20,22411.0,12706.0,1458.0,287.0,6234.0,19421.0,19227.0,21166.0,3184.0,1245.0
2012-03-27,20768.0,10812.0,1736.0,397.0,6411.0,17467.0,17620.0,19600.0,3148.0,1168.0
2012-04-03,20277.0,10156.0,1933.0,408.0,6556.0,16492.0,17120.0,18833.0,3157.0,1444.0
2012-04-10,19860.0,9548.0,2541.0,458.0,7174.0,15219.0,17180.0,18218.0,2680.0,1642.0
2012-04-17,20296.0,9534.0,3179.0,605.0,7729.0,15073.0,17868.0,18857.0,2428.0,1439.0
2012-04-24,20616.0,9872.0,2994.0,561.0,7702.0,15125.0,18135.0,18680.0,2481.0,1936.0
2012-05-01,19917.0,9996.0,3209.0,713.0,6803.0,13876.0,17512.0,17798.0,2405.0,2119.0
2012-05-08,22061.0,10191.0,4868.0,687.0,8649.0,13980.0,19527.0,19535.0,2534.0,2526.0
2012-05-15,22479.0,9892.0,5504.0,682.0,9481.0,14094.0,20055.0,20280.0,2424.0,2199.0
2012-05-22,23546.0,10398.0,6415.0,583.0,10183.0,13830.0,21164.0,20828.0,2382.0,2718.0
2012-05-29,24531.0,10205.0,6424.0,696.0,11342.0,14760.0,22243.0,21880.0,2288.0,2651.0
2012-06-05,26883.0,10028.0,6741.0,515.0,13874.0,16722.0,24417.0,23978.0,2466.0,2905.0
2012-06-12,27307.0,10270.0,6913.0,573.0,14222.0,17002.0,25065.0,24488.0,2242.0,2819.0
2012-06-19,25876.0,9682.0,6847.0,365.0,12987.0,15818.0,23034.0,23030.0,2842.0,2846.0
2012-06-26,22579.0,10027.0,6701.0,325.0,9647.0,12969.0,19999.0,19995.0,2580.0,2584.0
2012-07-03,21674.0,9822.0,6770.0,337.0,9101.0,12489.0,19260.0,19596.0,2414.0,2078.0
2012-07-10,21354.0,9947.0,6228.0,456.0,8538.0,12863.0,18941.0,19547.0,2413.0,1807.0
2012-07-17,21622.0,10008.0,6714.0,511.0,8757.0,12457.0,19276.0,19682.0,2346.0,1940.0
2012-07-24,21921.0,9776.0,8057.0,464.0,9371.0,10903.0,19611.0,19424.0,2310.0,2497.0
2012-07-31,22770.0,9911.0,8344.0,528.0,9936.0,11131.0,20375.0,20003.0,2395.0,2767.0
2012-08-07,23324.0,9790.0,8093.0,512.0,10478.0,11662.0,20780.0,20267.0,2544.0,3057.0
2012-08-14,23696.0,9899.0,7862.0,560.0,10438.0,11969.0,20897.0,20391.0,2799.0,3305.0
2012-08-21,23143.0,9875.0,6839.0,455.0,10047.0,13254.0,20377.0,20548.0,2766.0,2595.0
2012-08-28,22831.0,9967.0,6034.0,470.0,9696.0,14065.0,20133.0,20569.0,2698.0,2262.0
2012-09-04,23146.0,9856.0,6211.0,517.0,10089.0,14377.0,20462.0,21105.0,2684.0,2041.0
2012-09-11,23389.0,10479.0,5479.0,693.0,9429.0,15619.0,20601.0,21791.0,2788.0,1598.0
2012-09-18,23325.0,10377.0,4359.0,636.0,9208.0,16895.0,20221.0,21890.0,3104.0,1435.0
2012-09-25,22717.0,9773.0,4058.0,792.0,9202.0,16182.0,19767.0,21032.0,2950.0,1685.0
2012-10-02,23414.0,9236.0,4712.0,1143.0,9872.0,15795.0,20251.0,21650.0,3163.0,1764.0
2012-10-09,23610.0,9064.0,4845.0,975.0,10661.0,15428.0,20700.0,21248.0,2910.0,2362.0
2012-10-16,24414.0,8760.0,4878.0,826.0,11499.0,16191.0,21085.0,21895.0,3329.0,2519.0
2012-10-23,23376.0,9483.0,3884.0,275.0,10218.0,16957.0,19976.0,21116.0,3400.0,2260.0
2012-10-30,23225.0,9670.0,5257.0,258.0,10291.0,15208.0,20219.0,20723.0,3006.0,2502.0
2012-11-06,23177.0,9351.0,6006.0,276.0,10444.0,14355.0,20071.0,20637.0,3106.0,2540.0
2012-11-13,23174.0,9627.0,6118.0,249.0,10350.0,14313.0,20226.0,20680.0,2948.0,2494.0
2012-11-20,22603.0,10134.0,4296.0,297.0,9344.0,16015.0,19775.0,20608.0,2828.0,1995.0
2012-11-27,22036.0,11052.0,3129.0,472.0,7550.0,16785.0,19074.0,20386.0,2962.0,1650.0
2012-12-04,22505.0,11151.0,3050.0,539.0,7893.0,17428.0,19583.0,21017.0,2922.0,1488.0
2012-12-11,23931.0,12228.0,2993.0,572.0,7865.0,18835.0,20665.0,22400.0,3266.0,1531.0
2012-12-18,26530.0,14347.0,2714.0,636.0,7363.0,21665.0,22346.0,25015.0,4184.0,1515.0
2012-12-24,25265.0,13735.0,2170.0,469.0,7128.0,21449.0,21332.0,24088.0,3933.0,1177.0
2012-12-31,22886.0,12119.0,2171.0,391.0,7176.0,19125.0,19686.0,21687.0,3200.0,1199.0
2013-01-08,20527.0,8656.0,2720.0,359.0,7964.0,15852.0,16979.0,18931.0,3548.0,1596.0
2013-01-15,21002.0,6945.0,2950.0,451.0,9582.0,15433.0,16978.0,18834.0,4024.0,2168.0
2013-01-22,20335.0,6154.0,3187.0,235.0,9931.0,14886.0,16320.0,18308.0,4015.0,2027.0
2013-01-29,20362.0,6348.0,4218.0,167.0,10088.0,13902.0,16603.0,18287.0,3759.0,2075.0
2013-02-05,21168.0,7019.0,4631.0,262.0,9878.0,14510.0,17159.0,19403.0,4009.0,1765.0
2013-02-12,21007.0,7607.0,3733.0,366.0,9427.0,15270.0,17400.0,19369.0,3607.0,1638.0
2013-02-19,21089.0,7578.0,3478.0,289.0,9305.0,15674.0,17172.0,19441.0,3917.0,1648.0
2013-02-26,20490.0,7835.0,3429.0,232.0,8623.0,15227.0,16690.0,18888.0,3800.0,1602.0
2013-03-05,18662.0,7008.0,4048.0,259.0,8198.0,13034.0,15465.0,17341.0,3197.0,1321.0
2013-03-12,19327.0,7514.0,3342.0,428.0,7882.0,14371.0,15824.0,18141.0,3503.0,1186.0
2013-03-19,19786.0,8076.0,3350.0,470.0,7841.0,14980.0,16387.0,18800.0,3399.0,986.0
2013-03-26,19417.0,8798.0,3247.0,444.0,6698.0,14632.0,15940.0,18323.0,3477.0,1094.0
2013-04-02,19667.0,8683.0,3697.0,474.0,6743.0,14556.0,15900.0,18727.0,3767.0,940.0
2013-04-09,21410.0,9682.0,2989.0,620.0,6890.0,16571.0,17192.0,20180.0,4218.0,1230.0
2013-04-16,22114.0,10049.0,2174.0,663.0,7562.0,18763.0,18274.0,21600.0,3840.0,514.0
2013-04-23,20649.0,9173.0,2193.0,357.0,7791.0,17539.0,17321.0,20089.0,3328.0,560.0
2013-04-30,20986.0,9746.0,2073.0,385.0,7149.0,17625.0,17280.0,20083.0,3706.0,903.0
2013-05-07,19952.0,9252.0,1771.0,330.0,7419.0,17723.0,17001.0,19824.0,2951.0,128.0
2013-05-14,19793.0,9375.0,1241.0,443.0,5746.0,17036.0,15564.0,18720.0,4229.0,1073.0
2013-05-21,21012.0,9922.0,1365.0,352.0,6624.0,18285.0,16898.0,20002.0,4114.0,1010.0
2013-05-28,21363.0,10889.0,1108.0,430.0,5913.0,18931.0,17232.0,20469.0,4131.0,894.0
2013-06-04,22871.0,12312.0,1084.0,625.0,5647.0,19988.0,18584.0,21697.0,4287.0,1174.0
2013-06-11,23622.0,12730.0,1333.0,554.0,5922.0,20543.0,19206.0,22430.0,4416.0,1192.0
2013-06-18,23155.0,12331.0,1173.0,291.0,6423.0,20351.0,19045.0,21815.0,4110.0,1340.0
2013-06-25,20872.0,10014.0,1025.0,130.0,7357.0,18145.0,17501.0,19300.0,3371.0,1572.0
2013-07-02,19496.0,7758.0,1409.0,254.0,8747.0,16667.0,16759.0,18330.0,2737.0,1166.0
2013-07-09,19555.0,8189.0,1344.0,231.0,8611.0,17059.0,17031.0,18634.0,2524.0,921.0
2013-07-16,19116.0,8162.0,1049.0,262.0,7833.0,16900.0,16257.0,18211.0,2859.0,905.0
2013-07-23,20701.0,9217.0,1296.0,175.0,8349.0,18455.0,17741.0,19926.0,2960.0,775.0
2013-07-30,20796.0,9921.0,1504.0,188.0,7395.0,18156.0,17504.0,19848.0,3292.0,948.0
2013-08-06,20410.0,9597.0,1375.0,212.0,7406.0,17706.0,17215.0,19293.0,3195.0,1117.0
2013-08-13,20009.0,8458.0,2018.0,428.0,8088.0,16245.0,16974.0,18691.0,3035.0,1318.0
2013-08-20,18735.0,7356.0,1851.0,234.0,8222.0,15445.0,15812.0,17530.0,2923.0,1205.0
2013-08-27,17875.0,7772.0,1746.0,178.0,7337.0,14984.0,15287.0,16908.0,2588.0,967.0
2013-09-03,17448.0,7698.0,2232.0,220.0,6915.0,13940.0,14833.0,16392.0,2615.0,1056.0
2013-09-10,17171.0,7800.0,2340.0,230.0,6591.0,13780.0,14621.0,16350.0,2550.0,821.0
2013-09-17,17020.0,7364.0,2198.0,286.0,6692.0,12812.0,14342.0,15296.0,2678.0,1724.0
2013-09-24,16083.0,5932.0,2919.0,314.0,7424.0,11483.0,13670.0,14716.0,2413.0,1367.0
2013-10-01,15657.0,5145.0,2525.0,437.0,7545.0,11160.0,13127.0,14122.0,2530.0,1535.0
2013-10-08,15319.0,5043.0,2530.0,380.0,7325.0,10695.0,12748.0,13605.0,2571.0,1714.0
2013-10-15,15765.0,4831.0,2937.0,399.0,8230.0,10587.0,13460.0,13923.0,2305.0,1842.0
2013-10-22,16343.0,4086.0,4057.0,200.0,9389.0,9560.0,13675.0,13817.0,2668.0,2526.0
2013-10-29,16356.0,3847.0,4481.0,300.0,9689.0,9235.0,13836.0,14016.0,2520.0,2340.0
2013-11-05,15813.0,4033.0,4431.0,325.0,9183.0,8972.0,13541.0,13728.0,2272.0,2085.0
2013-11-12,14371.0,3486.0,2590.0,572.0,8030.0,9766.0,12088.0,12928.0,2283.0,1443.0
2013-11-19,13973.0,3308.0,1872.0,674.0,7841.0,10053.0,11823.0,12599.0,2150.0,1374.0
2013-11-26,14018.0,3438.0,1319.0,634.0,7819.0,10758.0,11891.0,12711.0,2127.0,1307.0
2013-12-03,14492.0,3498.0,1257.0,712.0,7980.0,11187.0,12190.0,13156.0,2302.0,1336.0
2013-12-10,14553.0,3506.0,1396.0,665.0,7592.0,11416.0,11763.0,13477.0,2790.0,1076.0
