Date,Open Interest,Noncommercial Long,Noncommercial Short,Noncommercial Spreads,Commercial Long,Commercial Short,Total Long,Total Short,Nonreportable Positions Long,Nonreportable Positions Short
2013-01-15,298301.0,58255.0,29830.0,45063.0,153779.0,197973.0,257097.0,272866.0,41204.0,25435.0
2013-01-22,304486.0,58422.0,32791.0,50507.0,152360.0,195059.0,261289.0,278357.0,43197.0,26129.0
2013-01-29,306817.0,64567.0,34648.0,49491.0,150211.0,199060.0,264269.0,283199.0,42548.0,23618.0
2013-02-05,311647.0,72980.0,41248.0,52282.0,137677.0,193686.0,262939.0,287216.0,48708.0,24431.0
2013-02-12,324424.0,83153.0,44759.0,47828.0,144358.0,209545.0,275339.0,302132.0,49085.0,22292.0
2013-02-19,321472.0,89938.0,47691.0,39940.0,137737.0,207185.0,267615.0,294816.0,53857.0,26656.0
2013-02-26,310083.0,82493.0,55772.0,46781.0,136092.0,180529.0,265366.0,283082.0,44717.0,27001.0
2013-03-05,298756.0,59442.0,41718.0,52890.0,147585.0,176134.0,259917.0,270742.0,38839.0,28014.0
2013-03-12,312399.0,54102.0,42761.0,55463.0,164204.0,183255.0,273769.0,281479.0,38630.0,30920.0
2013-03-19,295015.0,51420.0,43275.0,47848.0,158423.0,168688.0,257691.0,259811.0,37324.0,35204.0
2013-03-26,285120.0,46622.0,42649.0,46326.0,158995.0,161618.0,251943.0,250593.0,33177.0,34527.0
2013-04-02,293944.0,48251.0,43730.0,49580.0,160420.0,168486.0,258251.0,261796.0,35693.0,32148.0
2013-04-09,314075.0,45026.0,47025.0,56152.0,181329.0,177661.0,282507.0,280838.0,31568.0,33237.0
2013-04-16,297428.0,42418.0,50823.0,50913.0,173385.0,160294.0,266716.0,262030.0,30712.0,35398.0
2013-04-23,307174.0,38556.0,58575.0,56553.0,181199.0,155921.0,276308.0,271049.0,30866.0,36125.0
2013-04-30,302985.0,47142.0,62097.0,53776.0,170237.0,152178.0,271155.0,268051.0,31830.0,34934.0
2013-05-07,309632.0,49636.0,65472.0,51768.0,175091.0,158697.0,276495.0,275937.0,33137.0,33695.0
2013-05-14,315575.0,47004.0,74847.0,54565.0,181904.0,153255.0,283473.0,282667.0,32102.0,32908.0
2013-05-21,304608.0,47448.0,76732.0,48265.0,174338.0,146570.0,270051.0,271567.0,34557.0,33041.0
2013-05-28,294923.0,43212.0,70112.0,51453.0,163359.0,139731.0,258024.0,261296.0,36899.0,33627.0
2013-06-04,288600.0,37148.0,67040.0,40044.0,178707.0,149104.0,255899.0,256188.0,32701.0,32412.0
2013-06-11,300847.0,36300.0,66823.0,43619.0,187379.0,157753.0,267298.0,268195.0,33549.0,32652.0
2013-06-18,292091.0,44553.0,65089.0,34990.0,176565.0,165013.0,256108.0,265092.0,35983.0,26999.0
2013-06-25,283394.0,37915.0,67883.0,31754.0,180842.0,152985.0,250511.0,252622.0,32883.0,30772.0
2013-07-02,280621.0,40579.0,66484.0,29286.0,178802.0,156655.0,248667.0,252425.0,31954.0,28196.0
2013-07-09,289209.0,45319.0,61302.0,35723.0,174756.0,166344.0,255798.0,263369.0,33411.0,25840.0
2013-07-16,299653.0,54816.0,58269.0,31630.0,178851.0,183194.0,265297.0,273093.0,34356.0,26560.0
2013-07-23,288045.0,64362.0,56190.0,29107.0,153452.0,177388.0,246921.0,262685.0,41124.0,25360.0
2013-07-30,273339.0,71987.0,61939.0,27160.0,135496.0,162155.0,234643.0,251254.0,38696.0,22085.0
2013-08-06,286142.0,72794.0,60441.0,32111.0,140913.0,169247.0,245818.0,261799.0,40324.0,24343.0
2013-08-13,292419.0,67539.0,63244.0,29567.0,154658.0,173366.0,251764.0,266177.0,40655.0,26242.0
2013-08-20,305060.0,73524.0,63962.0,31564.0,156529.0,183368.0,261617.0,278894.0,43443.0,26166.0
2013-08-27,288275.0,74164.0,60155.0,28533.0,141825.0,176759.0,244522.0,265447.0,43753.0,22828.0
2013-09-03,282749.0,75251.0,61151.0,27971.0,135221.0,171257.0,238443.0,260379.0,44306.0,22370.0
2013-09-10,290356.0,68491.0,58290.0,30734.0,146586.0,176183.0,245811.0,265207.0,44545.0,25149.0
2013-09-17,293021.0,61079.0,57516.0,35017.0,158146.0,177661.0,254242.0,270194.0,38779.0,22827.0
2013-09-24,273153.0,54938.0,49872.0,35026.0,146966.0,163804.0,236930.0,248702.0,36223.0,24451.0
2013-10-01,269223.0,48892.0,55851.0,30833.0,153941.0,156299.0,233666.0,242983.0,35557.0,26240.0
2013-10-08,279409.0,46801.0,54482.0,35139.0,158654.0,163840.0,240594.0,253461.0,38815.0,25948.0
2013-10-15,283938.0,46479.0,56132.0,34746.0,163069.0,168900.0,244294.0,259778.0,39644.0,24160.0
2013-10-22,283846.0,48919.0,59012.0,33884.0,162821.0,167273.0,245624.0,260169.0,38222.0,23677.0
2013-10-29,282169.0,44003.0,65533.0,32720.0,170780.0,154282.0,247503.0,252535.0,34666.0,29634.0
2013-11-05,291380.0,39942.0,70750.0,35007.0,181139.0,156197.0,256088.0,261954.0,35292.0,29426.0
2013-11-12,308501.0,40222.0,75422.0,42198.0,191296.0,159443.0,273716.0,277063.0,34785.0,31438.0
2013-11-19,307976.0,41072.0,74888.0,43215.0,186226.0,159714.0,270513.0,277817.0,37463.0,30159.0
2013-11-26,291802.0,44933.0,68303.0,39958.0,165787.0,156621.0,250678.0,264882.0,41124.0,26920.0
2013-12-03,289308.0,50502.0,62726.0,40076.0,155674.0,161824.0,246252.0,264626.0,43056.0,24682.0
2013-12-10,305984.0,55930.0,66941.0,44330.0,163836.0,171006.0,264096.0,282277.0,41888.0,23707.0
2013-12-17,292021.0,50779.0,69556.0,36052.0,167021.0,161001.0,253852.0,266609.0,38169.0,25412.0
2013-12-24,287995.0,48118.0,67046.0,32748.0,165202.0,163695.0,246068.0,263489.0,41927.0,24506.0
2013-12-31,279100.0,55344.0,65241.0,28883.0,152540.0,163859.0,236767.0,257983.0,42333.0,21117.0
2014-01-07,277753.0,46194.0,66802.0,37945.0,153189.0,147000.0,237328.0,251747.0,40425.0,26006.0
2014-01-14,285579.0,40713.0,71712.0,40694.0,164302.0,143644.0,245709.0,256050.0,39870.0,29529.0
2014-01-21,279427.0,42310.0,66425.0,37791.0,156928.0,148597.0,237029.0,252813.0,42398.0,26614.0
2014-01-28,283200.0,55823.0,67701.0,31738.0,153969.0,158391.0,241530.0,257830.0,41670.0,25370.0
2014-02-04,284444.0,59543.0,63279.0,26969.0,154094.0,170717.0,240606.0,260965.0,43838.0,23479.0
2014-02-11,290530.0,59880.0,62184.0,31867.0,151433.0,171118.0,243180.0,265169.0,47350.0,25361.0
2014-02-18,310372.0,63727.0,62082.0,32120.0,165275.0,188801.0,261122.0,283003.0,49250.0,27369.0
2014-02-25,300016.0,73065.0,57729.0,29273.0,150596.0,187537.0,252934.0,274539.0,47082.0,25477.0
2014-03-04,302763.0,71104.0,57531.0,30996.0,155027.0,191349.0,257127.0,279876.0,45636.0,22887.0
2014-03-11,285806.0,61343.0,56750.0,32097.0,145942.0,170661.0,239382.0,259508.0,46424.0,26298.0
2014-03-18,281962.0,53481.0,58117.0,34745.0,152815.0,161148.0,241041.0,254010.0,40921.0,27952.0
2014-03-25,271061.0,53744.0,57510.0,31292.0,141855.0,152517.0,226891.0,241319.0,44170.0,29742.0
2014-04-01,250431.0,53820.0,61790.0,26118.0,130430.0,134524.0,210368.0,222432.0,40063.0,27999.0
2014-04-08,247251.0,49485.0,65156.0,27901.0,128193.0,129453.0,205579.0,222510.0,41672.0,24741.0
2014-04-15,264061.0,54612.0,76649.0,27681.0,136558.0,137228.0,218851.0,241558.0,45210.0,22503.0
2014-04-22,280091.0,64609.0,76736.0,26615.0,140579.0,151004.0,231803.0,254355.0,48288.0,25736.0
2014-04-29,270015.0,66612.0,73438.0,23260.0,135162.0,149461.0,225034.0,246159.0,44981.0,23856.0
2014-05-06,266412.0,57569.0,69028.0,26056.0,140778.0,147449.0,224403.0,242533.0,42009.0,23879.0
2014-05-13,276315.0,54979.0,70232.0,24584.0,153851.0,156000.0,233414.0,250816.0,42901.0,25499.0
2014-05-20,271644.0,57150.0,67479.0,25776.0,145079.0,153251.0,228005.0,246506.0,43639.0,25138.0
2014-05-27,270902.0,56624.0,62421.0,30349.0,141975.0,153794.0,228948.0,246564.0,41954.0,24338.0
2014-06-03,257686.0,47669.0,59787.0,30116.0,142887.0,141769.0,220672.0,231672.0,37014.0,26014.0
2014-06-10,279832.0,49221.0,62866.0,41257.0,153178.0,146305.0,243656.0,250428.0,36176.0,29404.0
2014-06-17,285621.0,59911.0,69656.0,35475.0,148101.0,157548.0,243487.0,262679.0,42134.0,22942.0
2014-06-24,304075.0,65151.0,60872.0,38494.0,155488.0,181620.0,259133.0,280986.0,44942.0,23089.0
2014-07-01,292289.0,68692.0,60878.0,35536.0,146287.0,171894.0,250515.0,268308.0,41774.0,23981.0
2014-07-08,289193.0,57008.0,60412.0,40361.0,154837.0,163407.0,252206.0,264180.0,36987.0,25013.0
2014-07-15,304676.0,56005.0,60637.0,46866.0,165203.0,166556.0,268074.0,274059.0,36602.0,30617.0
2014-07-22,329082.0,50021.0,61128.0,56593.0,185345.0,176494.0,291959.0,294215.0,37123.0,34867.0
2014-07-29,336160.0,50292.0,58936.0,62881.0,184161.0,183183.0,297334.0,305000.0,38826.0,31160.0
2014-08-05,342910.0,48361.0,58564.0,70444.0,185990.0,182135.0,304795.0,311143.0,38115.0,31767.0
2014-08-12,356605.0,53999.0,56915.0,86134.0,174724.0,180826.0,314857.0,323875.0,41748.0,32730.0
2014-08-19,357649.0,56108.0,53776.0,83781.0,178703.0,183132.0,318592.0,320689.0,39057.0,36960.0
2014-08-26,360704.0,63040.0,61495.0,81444.0,176182.0,184737.0,320666.0,327676.0,40038.0,33028.0
2014-09-02,363011.0,62512.0,62436.0,81182.0,180990.0,186482.0,324684.0,330100.0,38327.0,32911.0
2014-09-09,366013.0,56636.0,59211.0,82700.0,187116.0,188971.0,326452.0,330882.0,39561.0,35131.0
2014-09-16,374326.0,58145.0,60819.0,85579.0,192123.0,189203.0,335847.0,335601.0,38479.0,38725.0
2014-09-23,384597.0,59560.0,66697.0,85973.0,202620.0,192720.0,348153.0,345390.0,36444.0,39207.0
2014-09-30,376640.0,61933.0,71970.0,77936.0,197370.0,187187.0,337239.0,337093.0,39401.0,39547.0
2014-10-07,388563.0,60156.0,74043.0,83394.0,203615.0,190283.0,347165.0,347720.0,41398.0,40843.0
2014-10-14,394133.0,63140.0,81785.0,76389.0,211847.0,195715.0,351376.0,353889.0,42757.0,40244.0
2014-10-21,392127.0,62155.0,84267.0,69831.0,221076.0,197990.0,353062.0,352088.0,39065.0,40039.0
2014-10-28,388708.0,61803.0,88312.0,62494.0,225820.0,200677.0,350117.0,351483.0,38591.0,37225.0
2014-11-04,403115.0,57418.0,85879.0,77143.0,226512.0,202859.0,361073.0,365881.0,42042.0,37234.0
2014-11-11,405089.0,59826.0,87736.0,82902.0,219669.0,198297.0,362397.0,368935.0,42692.0,36154.0
2014-11-18,387099.0,62231.0,84912.0,78136.0,205327.0,187012.0,345694.0,350060.0,41405.0,37039.0
2014-11-25,372718.0,54736.0,76667.0,80665.0,197800.0,176406.0,333201.0,333738.0,39517.0,38980.0
2014-12-02,359634.0,52580.0,81149.0,75770.0,191530.0,165162.0,319880.0,322081.0,39754.0,37553.0
2014-12-09,361674.0,54519.0,83132.0,69460.0,199650.0,172062.0,323629.0,324654.0,38045.0,37020.0
2014-12-16,357248.0,59212.0,91943.0,64446.0,196307.0,164217.0,319965.0,320606.0,37283.0,36642.0
2014-12-23,354472.0,58401.0,87374.0,66742.0,191991.0,164002.0,317134.0,318118.0,37338.0,36354.0
2014-12-30,342899.0,56315.0,84766.0,59643.0,188214.0,162311.0,304172.0,306720.0,38727.0,36179.0
2015-01-06,359244.0,62178.0,86465.0,68372.0,190168.0,166416.0,320718.0,321253.0,38526.0,37991.0
2015-01-13,373833.0,67320.0,96043.0,72922.0,194294.0,166134.0,334536.0,335099.0,39297.0,38734.0
2015-01-20,377479.0,69672.0,101341.0,70453.0,198419.0,167793.0,338544.0,339587.0,38935.0,37892.0
2015-01-27,392614.0,68386.0,99776.0,72481.0,208750.0,182828.0,349617.0,355085.0,42997.0,37529.0
2015-02-03,379514.0,67464.0,103147.0,68592.0,200968.0,171529.0,337024.0,343268.0,42490.0,36246.0
2015-02-10,397329.0,64159.0,101190.0,76383.0,212779.0,183731.0,353321.0,361304.0,44008.0,36025.0
2015-02-17,395666.0,65298.0,95098.0,73856.0,212335.0,191748.0,351489.0,360702.0,44177.0,34964.0
2015-02-24,368870.0,67275.0,92056.0,57543.0,198432.0,185441.0,323250.0,335040.0,45620.0,33830.0
2015-03-03,375130.0,67612.0,83020.0,61951.0,201161.0,197317.0,330724.0,342288.0,44406.0,32842.0
2015-03-10,385006.0,64978.0,85728.0,67718.0,205761.0,195933.0,338457.0,349379.0,46549.0,35627.0
2015-03-17,378817.0,62193.0,86661.0,65590.0,205647.0,187683.0,333430.0,339934.0,45387.0,38883.0
2015-03-24,364661.0,57338.0,87832.0,62599.0,199981.0,177114.0,319918.0,327545.0,44743.0,37116.0
2015-03-31,364522.0,59271.0,88193.0,66914.0,196488.0,172795.0,322673.0,327902.0,41849.0,36620.0
2015-04-07,363677.0,57424.0,91220.0,65822.0,196710.0,169791.0,319956.0,326833.0,43721.0,36844.0
2015-04-14,365300.0,62741.0,86680.0,67150.0,192600.0,175941.0,322491.0,329771.0,42809.0,35529.0
2015-04-21,360816.0,63688.0,84304.0,63583.0,186461.0,179015.0,313732.0,326902.0,47084.0,33914.0
2015-04-28,360668.0,67832.0,81786.0,59744.0,188637.0,188801.0,316213.0,330331.0,44455.0,30337.0
2015-05-05,354999.0,70204.0,81005.0,56267.0,185456.0,189118.0,311927.0,326390.0,43072.0,28609.0
2015-05-12,367727.0,71442.0,82731.0,56323.0,195561.0,200003.0,323326.0,339057.0,44401.0,28670.0
2015-05-19,362911.0,70615.0,76520.0,57095.0,190353.0,202498.0,318063.0,336113.0,44848.0,26798.0
2015-05-26,352075.0,66685.0,74741.0,50494.0,187660.0,198542.0,304839.0,323777.0,47236.0,28298.0
2015-06-02,342066.0,65847.0,70931.0,48843.0,179885.0,193648.0,294575.0,313422.0,47491.0,28644.0
2015-06-09,353855.0,65362.0,66699.0,56308.0,183729.0,196972.0,305399.0,319979.0,48456.0,33876.0
2015-06-16,368951.0,65727.0,60368.0,59991.0,198471.0,211635.0,324189.0,331994.0,44762.0,36957.0
2015-06-23,371685.0,65238.0,59819.0,60649.0,197758.0,218379.0,323645.0,338847.0,48040.0,32838.0
2015-06-30,367511.0,64368.0,58356.0,62977.0,194327.0,211198.0,321672.0,332531.0,45839.0,34980.0
2015-07-07,376020.0,59056.0,59642.0,67417.0,207940.0,210099.0,334413.0,337158.0,41607.0,38862.0
2015-07-14,376772.0,58970.0,57122.0,71500.0,203834.0,211359.0,334304.0,339981.0,42468.0,36791.0
2015-07-21,391674.0,61904.0,57390.0,78447.0,205917.0,216678.0,346268.0,352515.0,45406.0,39159.0
2015-07-28,400345.0,67248.0,54691.0,79936.0,208665.0,224162.0,355849.0,358789.0,44496.0,41556.0
2015-08-04,409973.0,73207.0,67658.0,80434.0,212009.0,221121.0,365650.0,369213.0,44323.0,40760.0
2015-08-11,432352.0,73659.0,69135.0,93471.0,219567.0,224233.0,386697.0,386839.0,45655.0,45513.0
2015-08-18,423212.0,69951.0,68019.0,91629.0,214122.0,220575.0,375702.0,380223.0,47510.0,42989.0
2015-08-25,435992.0,70319.0,72958.0,88714.0,232506.0,231367.0,391539.0,393039.0,44453.0,42953.0
2015-09-01,415701.0,61095.0,66993.0,84303.0,231877.0,226413.0,377275.0,377709.0,38426.0,37992.0
2015-09-08,399246.0,60902.0,65701.0,78159.0,220803.0,219283.0,359864.0,363143.0,39382.0,36103.0
2015-09-15,410649.0,59243.0,65559.0,88306.0,224382.0,218179.0,371931.0,372044.0,38718.0,38605.0
2015-09-22,389170.0,58113.0,65966.0,75757.0,215293.0,205787.0,349163.0,347510.0,40007.0,41660.0
2015-09-29,385757.0,56633.0,67705.0,74928.0,213006.0,203694.0,344567.0,346327.0,41190.0,39430.0
2015-10-06,385732.0,55502.0,60633.0,73617.0,210247.0,210327.0,339366.0,344577.0,46366.0,41155.0
2015-10-13,376990.0,53315.0,66590.0,74499.0,203122.0,193849.0,330936.0,334938.0,46054.0,42052.0
2015-10-20,394212.0,59181.0,69376.0,71056.0,215100.0,208927.0,345337.0,349359.0,48875.0,44853.0
2015-10-27,378501.0,57266.0,71918.0,60625.0,210608.0,200747.0,328499.0,333290.0,50002.0,45211.0
2015-11-03,355913.0,55316.0,70027.0,56531.0,198600.0,190858.0,310447.0,317416.0,45466.0,38497.0
2015-11-10,369963.0,55687.0,66715.0,55388.0,218168.0,205288.0,329243.0,327391.0,40720.0,42572.0
2015-11-17,374351.0,56635.0,73893.0,58737.0,218454.0,197774.0,333826.0,330404.0,40525.0,43947.0
2015-11-24,362990.0,54912.0,79605.0,59196.0,206525.0,182327.0,320633.0,321128.0,42357.0,41862.0
2015-12-01,345784.0,58434.0,76870.0,54835.0,191938.0,171417.0,305207.0,303122.0,40577.0,42662.0
2015-12-08,347675.0,58261.0,74473.0,45146.0,196656.0,182536.0,300063.0,302155.0,47612.0,45520.0
2015-12-15,350446.0,64715.0,78081.0,41762.0,198382.0,188203.0,304859.0,308046.0,45587.0,42400.0
2015-12-22,353619.0,61397.0,75093.0,45827.0,201701.0,189469.0,308925.0,310389.0,44694.0,43230.0
2015-12-29,343460.0,62664.0,71240.0,46539.0,189929.0,183728.0,299132.0,301507.0,44328.0,41953.0
2016-01-05,345966.0,65815.0,68854.0,53386.0,182054.0,184381.0,301255.0,306621.0,44711.0,39345.0
2016-01-12,345023.0,68490.0,63458.0,54753.0,178974.0,185470.0,302217.0,303681.0,42806.0,41342.0
2016-01-19,361345.0,69154.0,69492.0,53929.0,192685.0,194055.0,315768.0,317476.0,45577.0,43869.0
2016-01-26,349566.0,70030.0,65395.0,47453.0,188551.0,194543.0,306034.0,307391.0,43532.0,42175.0
2016-02-02,358889.0,67586.0,65080.0,50076.0,200418.0,203779.0,318080.0,318935.0,40809.0,39954.0
2016-02-09,358222.0,70436.0,66950.0,50022.0,198339.0,200069.0,318797.0,317041.0,39425.0,41181.0
2016-02-16,367721.0,69009.0,65042.0,51422.0,205961.0,210886.0,326392.0,327350.0,41329.0,40371.0
2016-02-23,373763.0,68869.0,70362.0,51254.0,213914.0,212763.0,334037.0,334379.0,39726.0,39384.0
2016-03-01,364300.0,65582.0,70792.0,44024.0,213954.0,210106.0,323560.0,324922.0,40740.0,39378.0
2016-03-08,363738.0,65163.0,69242.0,49952.0,206972.0,206262.0,322087.0,325456.0,41651.0,38282.0
2016-03-15,358306.0,64545.0,67621.0,50407.0,201557.0,203953.0,316509.0,321981.0,41797.0,36325.0
2016-03-22,378646.0,62999.0,63507.0,56451.0,216132.0,226173.0,335582.0,346131.0,43064.0,32515.0
2016-03-29,377333.0,64101.0,62948.0,59658.0,211442.0,219877.0,335201.0,342483.0,42132.0,34850.0
2016-04-05,382411.0,65573.0,65789.0,64135.0,210635.0,211213.0,340343.0,341137.0,42068.0,41274.0
2016-04-12,387559.0,66282.0,61723.0,65121.0,211782.0,222227.0,343185.0,349071.0,44374.0,38488.0
2016-04-19,395331.0,68133.0,66444.0,63681.0,218985.0,229121.0,350799.0,359246.0,44532.0,36085.0
2016-04-26,393354.0,66810.0,62635.0,62161.0,217303.0,233294.0,346274.0,358090.0,47080.0,35264.0
2016-05-03,393146.0,68958.0,61848.0,65318.0,213789.0,234903.0,348065.0,362069.0,45081.0,31077.0
2016-05-10,389661.0,69791.0,61120.0,64806.0,210339.0,231864.0,344936.0,357790.0,44725.0,31871.0
2016-05-17,399144.0,67647.0,59227.0,76475.0,206755.0,227552.0,350877.0,363254.0,48267.0,35890.0
2016-05-24,413495.0,72773.0,61239.0,70056.0,222449.0,249286.0,365278.0,380581.0,48217.0,32914.0
2016-05-31,409390.0,75921.0,63725.0,68633.0,217640.0,247814.0,362194.0,380172.0,47196.0,29218.0
2016-06-07,416893.0,75842.0,66151.0,66719.0,223089.0,254057.0,365650.0,386927.0,51243.0,29966.0
2016-06-14,412607.0,77881.0,63445.0,66412.0,216290.0,250845.0,360583.0,380702.0,52024.0,31905.0
2016-06-21,404416.0,75014.0,60156.0,63936.0,216277.0,246856.0,355227.0,370948.0,49189.0,33468.0
2016-06-28,381857.0,71429.0,56578.0,59765.0,206079.0,234308.0,337273.0,350651.0,44584.0,31206.0
2016-07-05,375277.0,73354.0,59573.0,58774.0,200109.0,228474.0,332237.0,346821.0,43040.0,28456.0
2016-07-12,367029.0,75458.0,60419.0,59288.0,188346.0,216115.0,323092.0,335822.0,43937.0,31207.0
2016-07-19,370482.0,70379.0,59592.0,61156.0,198996.0,215219.0,330531.0,335967.0,39951.0,34515.0
2016-07-26,368432.0,68058.0,55245.0,58036.0,199813.0,218479.0,325907.0,331760.0,42525.0,36672.0
2016-08-02,393209.0,71313.0,58584.0,70561.0,208873.0,224522.0,350747.0,353667.0,42462.0,39542.0
2016-08-09,398408.0,72124.0,63220.0,79130.0,202748.0,218225.0,354002.0,360575.0,44406.0,37833.0
2016-08-16,401075.0,71247.0,56483.0,83108.0,203583.0,226704.0,357938.0,366295.0,43137.0,34780.0
2016-08-23,402986.0,78195.0,57318.0,70865.0,207039.0,243490.0,356099.0,371673.0,46887.0,31313.0
2016-08-30,387074.0,77924.0,56263.0,64843.0,199509.0,237345.0,342276.0,358451.0,44798.0,28623.0
2016-09-06,382084.0,71262.0,53883.0,64482.0,205116.0,230434.0,340860.0,348799.0,41224.0,33285.0
2016-09-13,385339.0,69160.0,51630.0,68279.0,206323.0,231758.0,343762.0,351667.0,41577.0,33672.0
2016-09-20,400134.0,69246.0,52792.0,79328.0,207219.0,232031.0,355793.0,364151.0,44341.0,35983.0
2016-09-27,399090.0,72384.0,53730.0,71959.0,212153.0,237554.0,356496.0,363243.0,42594.0,35847.0
2016-10-04,391294.0,73866.0,47003.0,64944.0,206725.0,249395.0,345535.0,361342.0,45759.0,29952.0
2016-10-11,411530.0,75348.0,46729.0,80386.0,207084.0,258079.0,362818.0,385194.0,48712.0,26336.0
2016-10-18,420723.0,80183.0,54528.0,79312.0,212303.0,257724.0,371798.0,391564.0,48925.0,29159.0
2016-10-25,412448.0,80399.0,53266.0,72202.0,213546.0,256306.0,366147.0,381774.0,46301.0,30674.0
2016-11-01,387430.0,82001.0,48790.0,67313.0,195620.0,241832.0,344934.0,357935.0,42496.0,29495.0
2016-11-08,392006.0,78280.0,50836.0,75215.0,198631.0,230889.0,352126.0,356940.0,39880.0,35066.0
2016-11-15,404085.0,78858.0,54687.0,83136.0,202190.0,231077.0,364184.0,368900.0,39901.0,35185.0
2016-11-22,398285.0,78658.0,53126.0,84646.0,194863.0,228501.0,358167.0,366273.0,40118.0,32012.0
2016-11-29,388453.0,78389.0,47020.0,80961.0,189281.0,229817.0,348631.0,357798.0,39822.0,30655.0
2016-12-06,410034.0,88770.0,40296.0,83873.0,191609.0,255528.0,364252.0,379697.0,45782.0,30337.0
2016-12-13,446194.0,89735.0,40152.0,95707.0,216193.0,283048.0,401635.0,418907.0,44559.0,27287.0
2016-12-20,440699.0,90267.0,48332.0,88880.0,216784.0,276451.0,395931.0,413663.0,44768.0,27036.0
2016-12-27,439089.0,95230.0,47004.0,73007.0,220122.0,290924.0,388359.0,410935.0,50730.0,28154.0
2017-01-03,429039.0,101869.0,47210.0,67278.0,209599.0,288522.0,378746.0,403010.0,50293.0,26029.0
2017-01-10,418260.0,93307.0,46439.0,70536.0,205440.0,274598.0,369283.0,391573.0,48977.0,26687.0
2017-01-17,434436.0,98157.0,48688.0,70479.0,214000.0,286401.0,382636.0,405568.0,51800.0,28868.0
2017-01-24,423582.0,98782.0,50991.0,72680.0,201982.0,273077.0,373444.0,396748.0,50138.0,26834.0
2017-01-31,405318.0,96897.0,49013.0,69899.0,192102.0,257921.0,358898.0,376833.0,46420.0,28485.0
2017-02-07,415983.0,94740.0,50046.0,74214.0,201993.0,262104.0,370947.0,386364.0,45036.0,29619.0
2017-02-14,441884.0,91210.0,53883.0,80719.0,222403.0,279430.0,394332.0,414032.0,47552.0,27852.0
2017-02-21,437684.0,91738.0,55197.0,71395.0,227664.0,283792.0,390797.0,410384.0,46887.0,27300.0
2017-02-28,405810.0,89518.0,52448.0,63524.0,208614.0,262103.0,361656.0,378075.0,44154.0,27735.0
2017-03-07,393821.0,83348.0,46002.0,66636.0,201326.0,250432.0,351310.0,363070.0,42511.0,30751.0
2017-03-14,424538.0,82912.0,51581.0,77618.0,222350.0,259650.0,382880.0,388849.0,41658.0,35689.0
2017-03-21,420771.0,80408.0,55042.0,71626.0,227893.0,256431.0,379927.0,383099.0,40844.0,37672.0
2017-03-28,418596.0,80363.0,55017.0,66789.0,229234.0,259546.0,376386.0,381352.0,42210.0,37244.0
2017-04-04,421223.0,81772.0,55669.0,69203.0,228481.0,262098.0,379456.0,386970.0,41767.0,34253.0
2017-04-11,426921.0,84664.0,54127.0,72929.0,225716.0,267896.0,383309.0,394952.0,43612.0,31969.0
2017-04-18,434644.0,89451.0,57133.0,71418.0,226423.0,276105.0,387292.0,404656.0,47352.0,29988.0
2017-04-25,430616.0,89441.0,56673.0,68702.0,230636.0,272713.0,388779.0,398088.0,41837.0,32528.0
2017-05-02,426835.0,80018.0,63384.0,72128.0,237467.0,255984.0,389613.0,391496.0,37222.0,35339.0
2017-05-09,435136.0,81159.0,68818.0,79250.0,237730.0,247280.0,398139.0,395348.0,36997.0,39788.0
2017-05-16,422713.0,86330.0,71347.0,74750.0,223019.0,235223.0,384099.0,381320.0,38614.0,41393.0
2017-05-23,405080.0,84997.0,68939.0,63092.0,216964.0,234590.0,365053.0,366621.0,40027.0,38459.0
2017-05-30,385694.0,81981.0,64793.0,62741.0,203368.0,228400.0,348090.0,355934.0,37604.0,29760.0
2017-06-06,378134.0,76862.0,68557.0,66566.0,199968.0,207893.0,343396.0,343016.0,34738.0,35118.0
2017-06-13,404508.0,78040.0,78022.0,79862.0,210101.0,207047.0,368003.0,364931.0,36505.0,39577.0
2017-06-20,417211.0,76900.0,76247.0,77683.0,225849.0,220567.0,380432.0,374497.0,36779.0,42714.0
2017-06-27,424566.0,76556.0,81968.0,72992.0,236490.0,226920.0,386038.0,381880.0,38528.0,42686.0
2017-07-03,416254.0,74924.0,71149.0,77972.0,224573.0,226056.0,377469.0,375177.0,38785.0,41077.0
2017-07-11,413360.0,72972.0,66022.0,91179.0,209394.0,217451.0,373545.0,374652.0,39815.0,38708.0
2017-07-18,424156.0,71615.0,62518.0,93530.0,218923.0,229053.0,384068.0,385101.0,40088.0,39055.0
2017-07-25,409427.0,78079.0,68202.0,71068.0,219286.0,234195.0,368433.0,373465.0,40994.0,35962.0
2017-08-01,404687.0,90276.0,67843.0,67390.0,204777.0,239795.0,362443.0,375028.0,42244.0,29659.0
2017-08-08,413357.0,96248.0,70834.0,71246.0,198104.0,242099.0,365598.0,384179.0,47759.0,29178.0
2017-08-15,414679.0,103448.0,70430.0,75109.0,189016.0,238250.0,367573.0,383789.0,47106.0,30890.0
2017-08-22,400167.0,93577.0,68363.0,77634.0,182932.0,222405.0,354143.0,368402.0,46024.0,31765.0
2017-08-29,395651.0,97205.0,65746.0,63720.0,187944.0,238156.0,348869.0,367622.0,46782.0,28029.0
2017-09-05,413259.0,105898.0,64523.0,69634.0,185493.0,251800.0,361025.0,385957.0,52234.0,27302.0
2017-09-12,437212.0,108721.0,64654.0,75188.0,199885.0,270802.0,383794.0,410644.0,53418.0,26568.0
