Date,Open Interest,Noncommercial Long,Noncommercial Short,Noncommercial Spreads,Commercial Long,Commercial Short,Total Long,Total Short,Nonreportable Positions Long,Nonreportable Positions Short
2008-06-03,913262.0,217099.0,103881.0,75025.0,557274.0,683751.0,849398.0,862657.0,63864.0,50605.0
2008-06-10,919064.0,214310.0,102541.0,78336.0,556691.0,683786.0,849337.0,864663.0,69727.0,54401.0
2008-06-17,867641.0,209243.0,84760.0,68950.0,517457.0,660039.0,795650.0,813749.0,71991.0,53892.0
2008-06-24,845025.0,209878.0,79686.0,64948.0,494083.0,649069.0,768909.0,793703.0,76116.0,51322.0
2008-07-01,833013.0,213381.0,77048.0,65819.0,472884.0,641700.0,752084.0,784567.0,80929.0,48446.0
2008-07-08,824423.0,217140.0,74124.0,70974.0,461191.0,638134.0,749305.0,783232.0,75118.0,41191.0
2008-07-15,819033.0,201397.0,74336.0,75275.0,452804.0,616984.0,729476.0,766595.0,89557.0,52438.0
2008-07-22,803153.0,197654.0,79345.0,76439.0,452582.0,589529.0,726675.0,745313.0,76478.0,57840.0
2008-07-29,784213.0,196729.0,84360.0,71971.0,448214.0,578504.0,716914.0,734835.0,67299.0,49378.0
2008-08-05,791850.0,196362.0,67716.0,78280.0,439195.0,593624.0,713837.0,739620.0,78013.0,52230.0
2008-08-12,793410.0,205779.0,67120.0,76744.0,432207.0,599786.0,714730.0,743650.0,78680.0,49760.0
2008-08-19,806590.0,203500.0,69988.0,76234.0,442535.0,603397.0,722269.0,749619.0,84321.0,56971.0
2008-08-26,821181.0,216015.0,66196.0,78693.0,439385.0,623410.0,734093.0,768299.0,87088.0,52882.0
2008-09-02,821014.0,199753.0,65931.0,73949.0,455735.0,616843.0,729437.0,756723.0,91577.0,64291.0
2008-09-09,811862.0,195303.0,63996.0,77338.0,458576.0,605253.0,731217.0,746587.0,80645.0,65275.0
2008-09-16,781317.0,175630.0,65657.0,63365.0,462566.0,577778.0,701561.0,706800.0,79756.0,74517.0
2008-09-23,735931.0,164057.0,58318.0,57672.0,444834.0,559685.0,666563.0,675675.0,69368.0,60256.0
2008-09-30,705350.0,164701.0,58676.0,60026.0,425091.0,533133.0,649818.0,651835.0,55532.0,53515.0
2008-10-07,677691.0,160122.0,70144.0,58546.0,404195.0,490407.0,622863.0,619097.0,54828.0,58594.0
2008-10-14,674397.0,159696.0,68485.0,57802.0,400890.0,485506.0,618388.0,611793.0,56009.0,62604.0
2008-10-21,658642.0,160888.0,67370.0,56692.0,388061.0,475706.0,605641.0,599768.0,53001.0,58874.0
2008-10-28,642909.0,162522.0,69150.0,50570.0,378815.0,465803.0,591907.0,585523.0,51002.0,57386.0
2008-11-04,634133.0,153966.0,56059.0,50529.0,376745.0,474999.0,581240.0,581587.0,52893.0,52546.0
2008-11-11,638692.0,152787.0,59708.0,49905.0,381614.0,473708.0,584306.0,583321.0,54386.0,55371.0
2008-11-18,635658.0,151500.0,56904.0,52885.0,375091.0,466304.0,579476.0,576093.0,56182.0,59565.0
2008-11-25,632433.0,150744.0,51166.0,55352.0,368343.0,470234.0,574439.0,576752.0,57994.0,55681.0
2008-12-02,641098.0,153817.0,50021.0,53623.0,373983.0,477823.0,581423.0,581467.0,59675.0,59631.0
2008-12-09,652211.0,148137.0,70940.0,54157.0,388690.0,461515.0,590984.0,586612.0,61227.0,65599.0
2008-12-16,641129.0,146248.0,58399.0,53571.0,385398.0,474338.0,585217.0,586308.0,55912.0,54821.0
2008-12-22,637493.0,146555.0,63041.0,51999.0,386589.0,463712.0,585143.0,578752.0,52350.0,58741.0
2008-12-30,642954.0,150741.0,68202.0,54411.0,383994.0,461584.0,589146.0,584197.0,53808.0,58757.0
2009-01-06,666642.0,150287.0,56836.0,65305.0,388328.0,490963.0,603920.0,613104.0,62722.0,53538.0
2009-01-13,656268.0,159608.0,52010.0,64377.0,373008.0,482012.0,596993.0,598399.0,59275.0,57869.0
2009-01-20,660157.0,166035.0,52366.0,63975.0,367988.0,489040.0,597998.0,605381.0,62159.0,54776.0
2009-01-27,670233.0,174066.0,46320.0,68240.0,359636.0,500465.0,601942.0,615025.0,68291.0,55208.0
2009-02-03,673225.0,177579.0,44349.0,73158.0,351760.0,497138.0,602497.0,614645.0,70728.0,58580.0
2009-02-10,660712.0,185745.0,38835.0,61209.0,333895.0,500197.0,580849.0,600241.0,79863.0,60471.0
2009-02-17,663396.0,172933.0,29614.0,60050.0,351459.0,506834.0,584442.0,596498.0,78954.0,66898.0
2009-02-24,630334.0,169881.0,32895.0,56609.0,340018.0,491795.0,566508.0,581299.0,63826.0,49035.0
2009-03-03,609768.0,166316.0,35472.0,55831.0,324413.0,465496.0,546560.0,556799.0,63208.0,52969.0
2009-03-10,608699.0,157005.0,33120.0,55551.0,335378.0,461352.0,547934.0,550023.0,60765.0,58676.0
2009-03-17,633731.0,163399.0,32962.0,60528.0,350122.0,482090.0,574049.0,575580.0,59682.0,58151.0
2009-03-24,687367.0,174677.0,19358.0,68565.0,378943.0,540509.0,622185.0,628432.0,65182.0,58935.0
2009-03-31,690705.0,174129.0,33479.0,64740.0,389661.0,531729.0,628530.0,629948.0,62175.0,60757.0
2009-04-07,694611.0,166016.0,38731.0,59545.0,407073.0,531939.0,632634.0,630215.0,61977.0,64396.0
2009-04-14,691100.0,171440.0,35612.0,64561.0,393431.0,533574.0,629432.0,633747.0,61668.0,57353.0
2009-04-21,669629.0,166357.0,39843.0,63180.0,378291.0,515270.0,607828.0,618293.0,61801.0,51336.0
2009-04-28,657562.0,173174.0,32416.0,62695.0,356070.0,517164.0,591939.0,612275.0,65623.0,45287.0
2009-05-05,674992.0,192968.0,25957.0,68617.0,335245.0,539017.0,596830.0,633591.0,78162.0,41401.0
2009-05-12,687013.0,202492.0,30788.0,74484.0,329660.0,541608.0,606636.0,646880.0,80377.0,40133.0
2009-05-19,708649.0,204435.0,32957.0,84433.0,336047.0,547796.0,624915.0,665186.0,83734.0,43463.0
2009-05-26,736002.0,218839.0,34299.0,87774.0,344037.0,569740.0,650650.0,691813.0,85352.0,44189.0
2009-06-02,772821.0,208565.0,36473.0,99815.0,379238.0,591627.0,687618.0,727915.0,85203.0,44906.0
2009-06-09,779588.0,205554.0,41457.0,94364.0,400054.0,604757.0,699972.0,740578.0,79616.0,39010.0
2009-06-16,761633.0,189204.0,29834.0,89554.0,408560.0,589990.0,687318.0,709378.0,74315.0,52255.0
2009-06-23,760753.0,195613.0,28965.0,75850.0,410845.0,609889.0,682308.0,714704.0,78445.0,46049.0
2009-06-30,743415.0,206503.0,26705.0,82643.0,375849.0,590659.0,664995.0,700007.0,78420.0,43408.0
2009-07-07,715138.0,201957.0,27524.0,82141.0,352148.0,560130.0,636246.0,669795.0,78892.0,45343.0
2009-07-14,719402.0,198816.0,31837.0,88746.0,351888.0,552152.0,639450.0,672735.0,79952.0,46667.0
2009-07-21,730464.0,205359.0,30913.0,84908.0,358788.0,566909.0,649055.0,682730.0,81409.0,47734.0
2009-07-28,772299.0,226762.0,28918.0,87559.0,373817.0,612877.0,688138.0,729354.0,84161.0,42945.0
2009-08-04,793279.0,236859.0,30529.0,88789.0,380379.0,629784.0,706027.0,749102.0,87252.0,44177.0
2009-08-11,846179.0,215439.0,45630.0,96141.0,442741.0,661517.0,754321.0,803288.0,91858.0,42891.0
2009-08-18,838179.0,216697.0,38751.0,101329.0,433330.0,657315.0,751356.0,797395.0,86823.0,40784.0
2009-08-25,849868.0,213468.0,43633.0,103492.0,446982.0,662656.0,763942.0,809781.0,85926.0,40087.0
2009-09-01,864670.0,212808.0,37794.0,110055.0,455914.0,676017.0,778777.0,823866.0,85893.0,40804.0
2009-09-08,852078.0,208155.0,44051.0,101932.0,469934.0,663491.0,780021.0,809474.0,72057.0,42604.0
2009-09-15,824750.0,212412.0,39699.0,87703.0,449554.0,657107.0,749669.0,784509.0,75081.0,40241.0
2009-09-22,800087.0,224105.0,37347.0,77846.0,438487.0,644478.0,740438.0,759671.0,59649.0,40416.0
2009-09-29,784699.0,227458.0,26754.0,81592.0,403249.0,638044.0,712299.0,746390.0,72400.0,38309.0
2009-10-06,771265.0,231698.0,34153.0,77691.0,399183.0,628284.0,708572.0,740128.0,62693.0,31137.0
2009-10-13,760540.0,218895.0,43524.0,71007.0,415345.0,593855.0,705247.0,708386.0,55293.0,52154.0
2009-10-20,774878.0,218096.0,37132.0,72330.0,416851.0,625918.0,707277.0,735380.0,67601.0,39498.0
2009-10-27,774344.0,211835.0,36700.0,75412.0,420612.0,623374.0,707859.0,735486.0,66485.0,38858.0
2009-11-03,782075.0,208572.0,36350.0,79843.0,423070.0,624542.0,711485.0,740735.0,70590.0,41340.0
2009-11-09,764367.0,194197.0,42949.0,83157.0,420592.0,601738.0,697946.0,727844.0,66421.0,36523.0
2009-11-17,770553.0,194383.0,46491.0,81470.0,426941.0,608158.0,702794.0,736119.0,67759.0,34434.0
2009-11-24,773085.0,192850.0,45405.0,80210.0,432405.0,611561.0,705465.0,737176.0,67620.0,35909.0
2009-12-01,780288.0,195968.0,40286.0,78745.0,436766.0,627219.0,711479.0,746250.0,68809.0,34038.0
2009-12-08,785811.0,200292.0,43165.0,76929.0,440880.0,626353.0,718101.0,746447.0,67710.0,39364.0
2009-12-15,819140.0,220514.0,35310.0,83630.0,427404.0,658238.0,731548.0,777178.0,87592.0,41962.0
2009-12-22,836284.0,229929.0,39126.0,89206.0,429887.0,668290.0,749022.0,796622.0,87262.0,39662.0
2009-12-29,832552.0,223587.0,39827.0,87471.0,435012.0,666575.0,746070.0,793873.0,86482.0,38679.0
2010-01-05,842341.0,222931.0,38491.0,91059.0,444943.0,676606.0,758933.0,806156.0,83408.0,36185.0
2010-01-12,840620.0,226945.0,36038.0,96719.0,432073.0,666253.0,755737.0,799010.0,84883.0,41610.0
2010-01-19,839354.0,234488.0,39569.0,94894.0,421049.0,662578.0,750431.0,797041.0,88923.0,42313.0
2010-01-26,847442.0,232701.0,36302.0,81698.0,452118.0,688397.0,766517.0,806397.0,80925.0,41045.0
2010-02-02,877992.0,234520.0,33685.0,88775.0,475458.0,713558.0,798753.0,836018.0,79239.0,41974.0
2010-02-09,859532.0,212051.0,37266.0,85558.0,492640.0,692498.0,790249.0,815322.0,69283.0,44210.0
2010-02-16,829147.0,200771.0,17298.0,80942.0,481114.0,693263.0,762827.0,791503.0,66320.0,37644.0
2010-02-23,775106.0,200097.0,23125.0,75381.0,443966.0,642999.0,719444.0,741505.0,55662.0,33601.0
2010-03-02,741206.0,188704.0,18703.0,72221.0,427666.0,618383.0,688591.0,709307.0,52615.0,31899.0
2010-03-09,754199.0,194292.0,30843.0,58469.0,443958.0,621330.0,696719.0,710642.0,57480.0,43557.0
2010-03-16,776698.0,207113.0,35760.0,64105.0,450459.0,632821.0,721677.0,732686.0,55021.0,44012.0
2010-03-23,737718.0,202212.0,46749.0,61062.0,415646.0,580583.0,678920.0,688394.0,58798.0,49324.0
2010-03-30,704149.0,198676.0,43066.0,70695.0,380582.0,543415.0,649953.0,657176.0,54196.0,46973.0
2010-04-06,703555.0,192339.0,49939.0,69305.0,381749.0,538742.0,643393.0,657986.0,60162.0,45569.0
2010-04-13,686987.0,186975.0,45877.0,75160.0,368820.0,523730.0,630955.0,644767.0,56032.0,42220.0
2010-04-20,655541.0,166037.0,53179.0,65065.0,364061.0,487707.0,595163.0,605951.0,60378.0,49590.0
2010-04-27,641598.0,161388.0,61531.0,67102.0,352052.0,465724.0,580542.0,594357.0,61056.0,47241.0
2010-05-04,630723.0,164868.0,63356.0,78381.0,321520.0,434754.0,564769.0,576491.0,65954.0,54232.0
2010-05-11,646876.0,160301.0,61597.0,84107.0,327789.0,443105.0,572197.0,588809.0,74679.0,58067.0
2010-05-18,665694.0,157627.0,62323.0,95330.0,337608.0,444327.0,590565.0,601980.0,75129.0,63714.0
2010-05-25,675602.0,156581.0,57441.0,107013.0,344949.0,453736.0,608543.0,618190.0,67059.0,57412.0
2010-06-01,684786.0,155675.0,59196.0,113960.0,346951.0,452460.0,616586.0,625616.0,68200.0,59170.0
2010-06-08,696523.0,148483.0,52926.0,112140.0,369049.0,477489.0,629672.0,642555.0,66851.0,53968.0
2010-06-15,642009.0,146436.0,41083.0,80898.0,349734.0,462393.0,577068.0,584374.0,64941.0,57635.0
2010-06-22,606050.0,144825.0,39659.0,68410.0,333327.0,446355.0,546562.0,554424.0,59488.0,51626.0
2010-06-29,566822.0,143511.0,42871.0,69198.0,300858.0,406817.0,513567.0,518886.0,53255.0,47936.0
2010-07-06,557902.0,133278.0,35466.0,73895.0,298609.0,403592.0,505782.0,512953.0,52120.0,44949.0
2010-07-13,577969.0,134867.0,37159.0,78093.0,304313.0,413147.0,517273.0,528399.0,60696.0,49570.0
2010-07-20,595710.0,138548.0,33627.0,89328.0,305107.0,423708.0,532983.0,546663.0,62727.0,49047.0
2010-07-27,600855.0,142550.0,33547.0,77238.0,310041.0,440347.0,529829.0,551132.0,71026.0,49723.0
2010-08-03,613446.0,152240.0,36438.0,70295.0,318768.0,457596.0,541303.0,564329.0,72143.0,49117.0
2010-08-10,612589.0,144482.0,28962.0,80474.0,312657.0,454118.0,537613.0,563554.0,74976.0,49035.0
2010-08-17,622029.0,152333.0,29145.0,85563.0,309125.0,461946.0,547021.0,576654.0,75008.0,45375.0
2010-08-24,648019.0,149840.0,30547.0,85730.0,332878.0,481489.0,568448.0,597766.0,79571.0,50253.0
2010-08-31,660368.0,153599.0,33528.0,88737.0,337315.0,491498.0,579651.0,613763.0,80717.0,46605.0
2010-09-07,673080.0,162782.0,34184.0,89428.0,341171.0,507489.0,593381.0,631101.0,79699.0,41979.0
2010-09-14,697690.0,174438.0,34996.0,82268.0,352811.0,524605.0,609517.0,641869.0,88173.0,55821.0
2010-09-21,639289.0,176763.0,20851.0,59805.0,317173.0,500364.0,553741.0,581020.0,85548.0,58269.0
2010-09-28,613181.0,177427.0,23218.0,55696.0,298837.0,482419.0,531960.0,561333.0,81221.0,51848.0
2010-10-05,578944.0,169315.0,22600.0,57941.0,273571.0,451472.0,500827.0,532013.0,78117.0,46931.0
2010-10-12,579406.0,170254.0,17149.0,63081.0,265915.0,453230.0,499250.0,533460.0,80156.0,45946.0
2010-10-19,587348.0,176181.0,15521.0,62220.0,271484.0,467906.0,509885.0,545647.0,77463.0,41701.0
2010-10-26,593979.0,170753.0,13759.0,62797.0,282976.0,476086.0,516526.0,552642.0,77453.0,41337.0
2010-11-02,604070.0,174621.0,13404.0,61646.0,289690.0,490036.0,525957.0,565086.0,78113.0,38984.0
2010-11-09,597338.0,175647.0,25185.0,58674.0,279969.0,475900.0,514290.0,559759.0,83048.0,37579.0
2010-11-16,581924.0,174489.0,26922.0,50881.0,283142.0,457491.0,508512.0,535294.0,73412.0,46630.0
2010-11-23,576756.0,175797.0,28627.0,48665.0,283456.0,457114.0,507918.0,534406.0,68838.0,42350.0
2010-11-30,570470.0,174466.0,23980.0,50057.0,283318.0,457174.0,507841.0,531211.0,62629.0,39259.0
2010-12-07,575256.0,173825.0,23283.0,49603.0,283229.0,461173.0,506657.0,534059.0,68599.0,41197.0
2010-12-14,585743.0,175296.0,22804.0,52013.0,283665.0,468044.0,510974.0,542861.0,74769.0,42882.0
2010-12-21,606435.0,188930.0,14174.0,54994.0,280842.0,495794.0,524766.0,564962.0,81669.0,41473.0
2010-12-28,607307.0,191573.0,14121.0,56622.0,274019.0,490501.0,522214.0,561244.0,85093.0,46063.0
2011-01-04,607185.0,188617.0,13298.0,58820.0,283723.0,489729.0,531160.0,561847.0,76025.0,45338.0
2011-01-11,617471.0,187151.0,12796.0,57896.0,294066.0,500255.0,539113.0,570947.0,78358.0,46524.0
2011-01-18,620918.0,179366.0,13954.0,60916.0,305020.0,502453.0,545302.0,577323.0,75616.0,43595.0
2011-01-25,619137.0,182985.0,14881.0,58112.0,304313.0,503606.0,545410.0,576599.0,73727.0,42538.0
2011-02-01,646042.0,200514.0,18418.0,56666.0,306716.0,528410.0,563896.0,603494.0,82146.0,42548.0
2011-02-08,653229.0,189669.0,17913.0,55282.0,333576.0,536271.0,578527.0,609466.0,74702.0,43763.0
2011-02-15,663043.0,180551.0,20151.0,57443.0,347002.0,538185.0,584996.0,615779.0,78047.0,47264.0
2011-02-22,637871.0,182416.0,20091.0,53974.0,328637.0,513308.0,565027.0,587373.0,72844.0,50498.0
2011-03-01,598636.0,181207.0,19844.0,55909.0,297448.0,479304.0,534564.0,555057.0,64072.0,43579.0
2011-03-08,609365.0,199218.0,20111.0,52662.0,284191.0,492503.0,536071.0,565276.0,73294.0,44089.0
2011-03-15,601818.0,183688.0,25116.0,55084.0,295148.0,470378.0,533920.0,550578.0,67898.0,51240.0
2011-03-22,590210.0,169185.0,27068.0,52307.0,304096.0,464679.0,525588.0,544054.0,64622.0,46156.0
2011-03-29,595022.0,172747.0,26443.0,51675.0,303485.0,466403.0,527907.0,544521.0,67115.0,50501.0
2011-04-05,626615.0,175008.0,27784.0,70085.0,308242.0,471821.0,553335.0,569690.0,73280.0,56925.0
2011-04-12,630580.0,173938.0,41983.0,62570.0,326369.0,462039.0,562877.0,566592.0,67703.0,63988.0
2011-04-19,615070.0,164291.0,48238.0,43567.0,345825.0,463273.0,553683.0,555078.0,61387.0,59992.0
2011-04-26,597546.0,162809.0,49363.0,39676.0,335722.0,450834.0,538207.0,539873.0,59339.0,57673.0
2011-05-03,568473.0,176606.0,55360.0,38956.0,297459.0,414796.0,513021.0,509112.0,55452.0,59361.0
2011-05-10,582630.0,180584.0,53958.0,38588.0,306333.0,429141.0,525505.0,521687.0,57125.0,60943.0
2011-05-17,584612.0,176736.0,61221.0,44521.0,308828.0,414795.0,530085.0,520537.0,54527.0,64075.0
2011-05-24,584931.0,166728.0,53633.0,43881.0,316422.0,421017.0,527031.0,518531.0,57900.0,66400.0
2011-05-31,606482.0,166403.0,59103.0,50883.0,325441.0,435079.0,542727.0,545065.0,63755.0,61417.0
2011-06-07,634960.0,168068.0,55328.0,48260.0,344678.0,468426.0,561006.0,572014.0,73954.0,62946.0
2011-06-14,646223.0,183605.0,57447.0,48049.0,345763.0,484058.0,577417.0,589554.0,68806.0,56669.0
2011-06-21,629831.0,199880.0,57344.0,38324.0,318419.0,475562.0,556623.0,571230.0,73208.0,58601.0
2011-06-28,618878.0,199133.0,60984.0,41691.0,300396.0,461589.0,541220.0,564264.0,77658.0,54614.0
2011-07-05,615184.0,208141.0,66911.0,43972.0,282087.0,451720.0,534200.0,562603.0,80984.0,52581.0
2011-07-12,626505.0,211493.0,63200.0,44615.0,283106.0,465550.0,539214.0,573365.0,87291.0,53140.0
2011-07-19,631872.0,215666.0,62877.0,47919.0,285488.0,469615.0,549073.0,580411.0,82799.0,51461.0
2011-07-26,637140.0,217640.0,54287.0,49520.0,281442.0,475257.0,548602.0,579064.0,88538.0,58076.0
2011-08-02,623987.0,213857.0,53052.0,47000.0,280884.0,467509.0,541741.0,567561.0,82246.0,56426.0
2011-08-09,592773.0,187187.0,43556.0,48442.0,279498.0,448227.0,515127.0,540225.0,77646.0,52548.0
2011-08-16,586551.0,174328.0,46038.0,48943.0,281160.0,440297.0,504431.0,535278.0,82120.0,51273.0
2011-08-23,595341.0,181157.0,38254.0,48853.0,275676.0,451938.0,505686.0,539045.0,89655.0,56296.0
2011-08-30,597739.0,177462.0,41882.0,52425.0,279985.0,450110.0,509872.0,544417.0,87867.0,53322.0
2011-09-06,597645.0,174494.0,44742.0,59922.0,277040.0,435567.0,511456.0,540231.0,86189.0,57414.0
2011-09-13,580127.0,176975.0,42713.0,62135.0,258743.0,421162.0,497853.0,526010.0,82274.0,54117.0
2011-09-20,533043.0,155888.0,30173.0,46863.0,249711.0,385673.0,452462.0,462709.0,80581.0,70334.0
2011-09-27,483737.0,140237.0,40868.0,40297.0,241289.0,344931.0,421823.0,426096.0,61914.0,57641.0
2011-10-04,472073.0,134983.0,41202.0,41624.0,239593.0,331774.0,416200.0,414600.0,55873.0,57473.0
2011-10-11,473747.0,137380.0,45338.0,38922.0,236119.0,333620.0,412421.0,417880.0,61326.0,55867.0
2011-10-18,498372.0,151118.0,39094.0,37532.0,243187.0,365368.0,431837.0,441994.0,66535.0,56378.0
2011-10-25,507502.0,157570.0,38937.0,38465.0,246743.0,373637.0,442778.0,451039.0,64724.0,56463.0
2011-11-01,498960.0,152698.0,38646.0,40654.0,243790.0,364435.0,437142.0,443735.0,61818.0,55225.0
2011-11-08,492323.0,140824.0,40839.0,39724.0,249129.0,356119.0,429677.0,436682.0,62646.0,55641.0
2011-11-15,488004.0,130403.0,54734.0,41123.0,257857.0,334722.0,429383.0,430579.0,58621.0,57425.0
2011-11-22,503702.0,122718.0,64661.0,44389.0,279186.0,326043.0,446293.0,435093.0,57409.0,68609.0
2011-11-29,504829.0,119513.0,68162.0,44376.0,284856.0,321076.0,448745.0,433614.0,56084.0,71215.0
2011-12-06,517967.0,124706.0,69922.0,48160.0,287025.0,328200.0,459891.0,446282.0,58076.0,71685.0
2011-12-13,525763.0,123699.0,66270.0,51387.0,294949.0,336454.0,470035.0,454111.0,55728.0,71652.0
2011-12-20,539095.0,113083.0,71807.0,52326.0,316072.0,342159.0,481481.0,466292.0,57614.0,72803.0
2011-12-27,544792.0,113487.0,74971.0,54230.0,318629.0,344255.0,486346.0,473456.0,58446.0,71336.0
2012-01-03,567599.0,128269.0,77965.0,56874.0,321046.0,362220.0,506189.0,497059.0,61410.0,70540.0
2012-01-10,583648.0,124090.0,77019.0,62451.0,336685.0,368660.0,523226.0,508130.0,60422.0,75518.0
2012-01-17,613159.0,130183.0,82189.0,65719.0,351584.0,390708.0,547486.0,538616.0,65673.0,74543.0
2012-01-24,636763.0,138927.0,64073.0,71051.0,350512.0,427477.0,560490.0,562601.0,76273.0,74162.0
2012-01-31,666733.0,143389.0,62166.0,76589.0,379773.0,452521.0,599751.0,591276.0,66982.0,75457.0
2012-02-07,696054.0,137104.0,69068.0,80283.0,408717.0,473286.0,626104.0,622637.0,69950.0,73417.0
2012-02-14,705626.0,146271.0,70269.0,79111.0,409547.0,483532.0,634929.0,632912.0,70697.0,72714.0
2012-02-21,699138.0,156282.0,69069.0,75973.0,382805.0,486411.0,615060.0,631453.0,84078.0,67685.0
2012-02-28,723747.0,198170.0,66073.0,69021.0,369686.0,536979.0,636877.0,672073.0,86870.0,51674.0
2012-03-06,720785.0,192718.0,64097.0,77220.0,364927.0,525095.0,634865.0,666412.0,85920.0,54373.0
2012-03-13,706083.0,165434.0,60405.0,80008.0,379615.0,506567.0,625057.0,646980.0,81026.0,59103.0
2012-03-20,738649.0,190862.0,65218.0,77623.0,377293.0,535293.0,645778.0,678134.0,92871.0,60515.0
2012-03-27,746727.0,199828.0,64519.0,72712.0,379340.0,548668.0,651880.0,685899.0,94847.0,60828.0
2012-04-03,735961.0,185574.0,66071.0,69165.0,386903.0,537762.0,641642.0,672998.0,94319.0,62963.0
2012-04-10,726557.0,191134.0,66543.0,71273.0,374617.0,523093.0,637024.0,660909.0,89533.0,65648.0
2012-04-17,730255.0,191803.0,92688.0,64865.0,395888.0,506431.0,652556.0,663984.0,77699.0,66271.0
2012-04-24,725118.0,187309.0,105019.0,62540.0,402369.0,483687.0,652218.0,651246.0,72900.0,73872.0
2012-05-01,706597.0,184434.0,112721.0,63150.0,400364.0,464750.0,647948.0,640621.0,58649.0,65976.0
2012-05-08,715111.0,180816.0,120056.0,64885.0,409309.0,455852.0,655010.0,640793.0,60101.0,74318.0
2012-05-15,727267.0,184270.0,125260.0,63805.0,413085.0,459834.0,661160.0,648899.0,66107.0,78368.0
2012-05-22,729589.0,191733.0,122709.0,64683.0,411006.0,458990.0,667422.0,646382.0,62167.0,83207.0
2012-05-29,753540.0,197758.0,128348.0,71975.0,417724.0,462690.0,687457.0,663013.0,66083.0,90527.0
2012-06-05,775795.0,200920.0,129053.0,83707.0,425816.0,474776.0,710443.0,687536.0,65352.0,88259.0
2012-06-12,759123.0,186801.0,117006.0,79469.0,429019.0,479072.0,695289.0,675547.0,63834.0,83576.0
2012-06-19,743939.0,176233.0,108767.0,76693.0,424471.0,484579.0,677397.0,670039.0,66542.0,73900.0
2012-06-26,700186.0,176069.0,100689.0,74839.0,387880.0,454325.0,638788.0,629853.0,61398.0,70333.0
2012-07-03,678681.0,175098.0,92484.0,74155.0,372876.0,450677.0,622129.0,617316.0,56552.0,61365.0
2012-07-10,669005.0,175206.0,62661.0,71812.0,365534.0,478789.0,612552.0,613262.0,56453.0,55743.0
2012-07-17,666628.0,168960.0,49309.0,72106.0,367147.0,490381.0,608213.0,611796.0,58415.0,54832.0
2012-07-24,668671.0,180428.0,44484.0,64600.0,352592.0,508903.0,597620.0,617987.0,71051.0,50684.0
2012-07-31,671864.0,179450.0,45108.0,62012.0,360594.0,513040.0,602056.0,620160.0,69808.0,51704.0
2012-08-07,662690.0,170204.0,46941.0,64051.0,358579.0,493973.0,592834.0,604965.0,69856.0,57725.0
2012-08-14,676534.0,156976.0,57102.0,75442.0,371166.0,475943.0,603584.0,608487.0,72950.0,68047.0
2012-08-21,690427.0,151013.0,76200.0,80260.0,386731.0,458327.0,618004.0,614787.0,72423.0,75640.0
2012-08-28,723416.0,164886.0,89772.0,86118.0,396727.0,465093.0,647731.0,640983.0,75685.0,82433.0
2012-09-04,728205.0,167764.0,106757.0,87763.0,399092.0,451481.0,654619.0,646001.0,73586.0,82204.0
2012-09-11,725692.0,173290.0,119051.0,85482.0,388106.0,433473.0,646878.0,638006.0,78814.0,87686.0
2012-09-18,698138.0,157534.0,115710.0,77559.0,386438.0,419419.0,621531.0,612688.0,76607.0,85450.0
2012-09-25,683385.0,157867.0,114842.0,71246.0,376454.0,420815.0,605567.0,606903.0,77818.0,76482.0
2012-10-02,674997.0,161209.0,103724.0,68307.0,371851.0,437055.0,601367.0,609086.0,73630.0,65911.0
2012-10-09,679261.0,161314.0,75917.0,66214.0,381744.0,471020.0,609272.0,613151.0,69989.0,66110.0
2012-10-16,701034.0,163728.0,92202.0,64410.0,410196.0,477843.0,638334.0,634455.0,62700.0,66579.0
2012-10-23,709045.0,157763.0,95648.0,71993.0,414070.0,468555.0,643826.0,636196.0,65219.0,72849.0
2012-10-30,721447.0,158622.0,108753.0,76019.0,419889.0,459606.0,654530.0,644378.0,66917.0,77069.0
2012-11-06,716401.0,157055.0,121092.0,71340.0,422768.0,451017.0,651163.0,643449.0,65238.0,72952.0
2012-11-13,722855.0,160121.0,130872.0,71625.0,430213.0,442962.0,661959.0,645459.0,60896.0,77396.0
2012-11-20,726929.0,160890.0,128885.0,64331.0,434341.0,460343.0,659562.0,653559.0,67367.0,73370.0
2012-11-27,737882.0,163242.0,134468.0,63791.0,444912.0,462148.0,671945.0,660407.0,65937.0,77475.0
2012-12-04,759782.0,165295.0,128433.0,67028.0,455425.0,486268.0,687748.0,681729.0,72034.0,78053.0
2012-12-11,764194.0,170673.0,140219.0,71177.0,459856.0,467308.0,701706.0,678704.0,62488.0,85490.0
2012-12-18,754990.0,178111.0,143405.0,68220.0,443189.0,460214.0,689520.0,671839.0,65470.0,83151.0
2012-12-24,756985.0,185559.0,140911.0,62843.0,444153.0,466303.0,692555.0,670057.0,64430.0,86928.0
2012-12-31,754102.0,186823.0,134316.0,61977.0,441183.0,482875.0,689983.0,679168.0,64119.0,74934.0
2013-01-08,765768.0,184673.0,140345.0,63401.0,449546.0,477096.0,697620.0,680842.0,68148.0,84926.0
2013-01-15,786010.0,186907.0,146992.0,68972.0,458070.0,481673.0,713949.0,697637.0,72061.0,88373.0
2013-01-22,823614.0,195714.0,178505.0,68944.0,480991.0,479945.0,745649.0,727394.0,77965.0,96220.0
2013-01-29,829549.0,198633.0,173334.0,77557.0,474527.0,486834.0,750717.0,737725.0,78832.0,91824.0
