Date,Open Interest,Noncommercial Long,Noncommercial Short,Noncommercial Spreads,Commercial Long,Commercial Short,Total Long,Total Short,Nonreportable Positions Long,Nonreportable Positions Short
2014-07-08,4140.0,1453.0,1704.0,101.0,1531.0,1210.0,3085.0,3015.0,1055.0,1125.0
2014-07-15,3915.0,1402.0,1530.0,72.0,1504.0,1144.0,2978.0,2746.0,937.0,1169.0
2014-07-22,3963.0,1363.0,1507.0,101.0,1611.0,1143.0,3075.0,2751.0,888.0,1212.0
2014-07-29,4065.0,1245.0,1563.0,169.0,1796.0,1004.0,3210.0,2736.0,855.0,1329.0
2014-08-05,4483.0,1370.0,1856.0,284.0,1821.0,1062.0,3475.0,3202.0,1008.0,1281.0
2014-08-12,4379.0,1547.0,1650.0,130.0,1609.0,1402.0,3286.0,3182.0,1093.0,1197.0
2014-08-19,4337.0,1476.0,1563.0,83.0,1579.0,1536.0,3138.0,3182.0,1199.0,1155.0
2014-08-26,4432.0,1618.0,1461.0,57.0,1471.0,1672.0,3146.0,3190.0,1286.0,1242.0
2014-09-02,4258.0,1630.0,1248.0,61.0,1293.0,1770.0,2984.0,3079.0,1274.0,1179.0
2014-09-09,3755.0,1330.0,1065.0,85.0,1270.0,1382.0,2685.0,2532.0,1070.0,1223.0
2014-09-16,3707.0,1542.0,1072.0,94.0,1010.0,1366.0,2646.0,2532.0,1061.0,1175.0
2014-09-23,3587.0,1479.0,1359.0,103.0,1199.0,961.0,2781.0,2423.0,806.0,1164.0
2014-09-30,3884.0,1459.0,1471.0,282.0,1148.0,906.0,2889.0,2659.0,995.0,1225.0
2014-10-07,3720.0,1525.0,1298.0,129.0,981.0,1082.0,2635.0,2509.0,1085.0,1211.0
2014-10-14,3650.0,1586.0,1349.0,87.0,981.0,1097.0,2654.0,2533.0,996.0,1117.0
2014-10-21,3529.0,1358.0,1562.0,106.0,1072.0,821.0,2536.0,2489.0,993.0,1040.0
2014-10-28,3655.0,1195.0,2180.0,33.0,1278.0,605.0,2506.0,2818.0,1149.0,837.0
2014-11-04,4094.0,1375.0,2447.0,60.0,1619.0,518.0,3054.0,3025.0,1040.0,1069.0
2014-11-11,4271.0,1411.0,2734.0,113.0,1711.0,453.0,3235.0,3300.0,1036.0,971.0
2014-11-18,4949.0,1475.0,2788.0,217.0,2292.0,668.0,3984.0,3673.0,965.0,1276.0
2014-11-25,5013.0,1424.0,2729.0,244.0,2278.0,761.0,3946.0,3734.0,1067.0,1279.0
2014-12-02,5518.0,1357.0,2668.0,486.0,2424.0,811.0,4267.0,3965.0,1251.0,1553.0
2014-12-09,4657.0,1538.0,2200.0,404.0,1576.0,771.0,3518.0,3375.0,1139.0,1282.0
2014-12-16,4118.0,1452.0,2180.0,140.0,1413.0,675.0,3005.0,2995.0,1113.0,1123.0
2014-12-23,3542.0,1395.0,2234.0,15.0,1119.0,441.0,2529.0,2690.0,1013.0,852.0
2014-12-30,3500.0,1408.0,2223.0,21.0,1126.0,411.0,2555.0,2655.0,945.0,845.0
2015-01-06,4037.0,1478.0,2564.0,81.0,1478.0,323.0,3037.0,2968.0,1000.0,1069.0
2015-01-13,4617.0,1445.0,2797.0,200.0,1894.0,451.0,3539.0,3448.0,1078.0,1169.0
2015-01-20,5167.0,1701.0,2889.0,245.0,2091.0,621.0,4037.0,3755.0,1130.0,1412.0
2015-01-27,5528.0,1596.0,3226.0,353.0,2335.0,665.0,4284.0,4244.0,1244.0,1284.0
2015-02-03,5574.0,1471.0,2959.0,637.0,2212.0,781.0,4320.0,4377.0,1254.0,1197.0
2015-02-10,5166.0,1643.0,2762.0,325.0,2054.0,754.0,4022.0,3841.0,1144.0,1325.0
2015-02-17,4859.0,1646.0,2924.0,154.0,1938.0,506.0,3738.0,3584.0,1121.0,1275.0
2015-02-24,5180.0,1813.0,3291.0,150.0,2008.0,238.0,3971.0,3679.0,1209.0,1501.0
2015-03-03,5558.0,1713.0,3581.0,206.0,2398.0,330.0,4317.0,4117.0,1241.0,1441.0
2015-03-10,5871.0,1875.0,3798.0,219.0,2489.0,361.0,4583.0,4378.0,1288.0,1493.0
2015-03-17,6648.0,2330.0,4063.0,329.0,2680.0,590.0,5339.0,4982.0,1309.0,1666.0
2015-03-24,6687.0,2289.0,3920.0,415.0,2695.0,680.0,5399.0,5015.0,1288.0,1672.0
2015-03-31,7035.0,2261.0,3920.0,588.0,2756.0,911.0,5605.0,5419.0,1430.0,1616.0
2015-04-07,7311.0,2333.0,3944.0,640.0,2874.0,947.0,5847.0,5531.0,1464.0,1780.0
2015-04-14,6803.0,2358.0,4046.0,387.0,2581.0,676.0,5326.0,5109.0,1477.0,1694.0
2015-04-21,6838.0,2478.0,3993.0,359.0,2591.0,874.0,5428.0,5226.0,1410.0,1612.0
2015-04-28,6409.0,2412.0,3883.0,282.0,2382.0,798.0,5076.0,4963.0,1333.0,1446.0
2015-05-05,6448.0,2322.0,4099.0,333.0,2343.0,702.0,4998.0,5134.0,1450.0,1314.0
2015-05-12,6575.0,2244.0,4179.0,339.0,2545.0,700.0,5128.0,5218.0,1447.0,1357.0
2015-05-19,6511.0,2127.0,4113.0,384.0,2624.0,819.0,5135.0,5316.0,1376.0,1195.0
2015-05-26,6097.0,2118.0,3481.0,422.0,2212.0,909.0,4752.0,4812.0,1345.0,1285.0
2015-06-02,6065.0,2062.0,2921.0,726.0,1803.0,1074.0,4591.0,4721.0,1474.0,1344.0
2015-06-09,4762.0,1973.0,2060.0,310.0,1198.0,1308.0,3481.0,3678.0,1281.0,1084.0
2015-06-16,4309.0,1973.0,1730.0,60.0,1046.0,1525.0,3079.0,3315.0,1230.0,994.0
2015-06-23,4309.0,1926.0,1750.0,51.0,1212.0,1555.0,3189.0,3356.0,1120.0,953.0
2015-06-30,4004.0,1715.0,1564.0,157.0,1237.0,1308.0,3109.0,3029.0,895.0,975.0
2015-07-07,3813.0,1403.0,1615.0,370.0,1132.0,993.0,2905.0,2978.0,908.0,835.0
2015-07-14,4080.0,1457.0,1698.0,614.0,1107.0,951.0,3178.0,3263.0,902.0,817.0
2015-07-21,4371.0,1433.0,1852.0,662.0,1268.0,892.0,3363.0,3406.0,1008.0,965.0
2015-07-28,5024.0,1426.0,2362.0,745.0,1734.0,863.0,3905.0,3970.0,1119.0,1054.0
2015-08-04,5962.0,1461.0,2968.0,845.0,2154.0,810.0,4460.0,4623.0,1502.0,1339.0
2015-08-11,6076.0,1524.0,3131.0,781.0,2434.0,751.0,4739.0,4663.0,1337.0,1413.0
2015-08-18,6261.0,1716.0,3481.0,746.0,2418.0,710.0,4880.0,4937.0,1381.0,1324.0
2015-08-25,6552.0,1894.0,3793.0,666.0,2442.0,555.0,5002.0,5014.0,1550.0,1538.0
2015-09-01,6547.0,1936.0,3752.0,704.0,2368.0,428.0,5008.0,4884.0,1539.0,1663.0
2015-09-08,6534.0,2042.0,3861.0,691.0,2458.0,452.0,5191.0,5004.0,1343.0,1530.0
2015-09-15,5589.0,1962.0,3292.0,633.0,1812.0,336.0,4407.0,4261.0,1182.0,1328.0
2015-09-22,5618.0,1853.0,3214.0,760.0,1764.0,285.0,4377.0,4259.0,1241.0,1359.0
2015-09-29,6583.0,1530.0,3777.0,850.0,2576.0,411.0,4956.0,5038.0,1627.0,1545.0
2015-10-06,6968.0,1572.0,3992.0,1069.0,2493.0,433.0,5134.0,5494.0,1834.0,1474.0
2015-10-13,5743.0,1439.0,3203.0,838.0,2082.0,705.0,4359.0,4746.0,1384.0,997.0
2015-10-20,4993.0,1528.0,2428.0,770.0,1406.0,812.0,3704.0,4010.0,1289.0,983.0
2015-10-27,4483.0,1643.0,2062.0,533.0,1024.0,889.0,3200.0,3484.0,1283.0,999.0
2015-11-03,4036.0,1472.0,1846.0,506.0,972.0,753.0,2950.0,3105.0,1086.0,931.0
2015-11-10,3822.0,1392.0,1905.0,503.0,883.0,342.0,2778.0,2750.0,1044.0,1072.0
2015-11-17,3976.0,1350.0,1863.0,509.0,1155.0,434.0,3014.0,2806.0,962.0,1170.0
2015-11-24,3982.0,1344.0,1916.0,473.0,1145.0,551.0,2962.0,2940.0,1020.0,1042.0
2015-12-01,4222.0,1317.0,1959.0,688.0,1118.0,541.0,3123.0,3188.0,1099.0,1034.0
2015-12-08,4367.0,1259.0,1837.0,839.0,967.0,677.0,3065.0,3353.0,1302.0,1014.0
2015-12-15,4087.0,1234.0,1635.0,776.0,896.0,744.0,2906.0,3155.0,1181.0,932.0
2015-12-22,4045.0,1366.0,1601.0,568.0,779.0,876.0,2713.0,3045.0,1332.0,1000.0
2015-12-29,3845.0,1276.0,1650.0,517.0,877.0,817.0,2670.0,2984.0,1175.0,861.0
2016-01-05,3825.0,1142.0,1540.0,582.0,937.0,856.0,2661.0,2978.0,1164.0,847.0
2016-01-12,4299.0,1055.0,2000.0,792.0,1331.0,585.0,3178.0,3377.0,1121.0,922.0
2016-01-19,4541.0,1072.0,2198.0,819.0,1432.0,532.0,3323.0,3549.0,1218.0,992.0
2016-01-26,5313.0,1146.0,2715.0,872.0,1887.0,521.0,3905.0,4108.0,1408.0,1205.0
2016-02-02,5890.0,1211.0,3088.0,1087.0,2207.0,558.0,4505.0,4733.0,1385.0,1157.0
2016-02-09,5552.0,1101.0,2706.0,1086.0,1990.0,600.0,4177.0,4392.0,1375.0,1160.0
2016-02-16,5460.0,1121.0,2693.0,1070.0,2023.0,565.0,4214.0,4328.0,1246.0,1132.0
2016-02-23,4652.0,1361.0,2069.0,976.0,1364.0,589.0,3701.0,3634.0,951.0,1018.0
2016-03-01,4336.0,1322.0,1820.0,871.0,1112.0,546.0,3305.0,3237.0,1031.0,1099.0
2016-03-08,4253.0,1757.0,1564.0,755.0,717.0,1110.0,3229.0,3429.0,1024.0,824.0
2016-03-15,4375.0,2004.0,1496.0,668.0,529.0,1382.0,3201.0,3546.0,1174.0,829.0
2016-03-22,4547.0,2081.0,1301.0,502.0,515.0,1678.0,3098.0,3481.0,1449.0,1066.0
2016-03-29,4892.0,2277.0,1236.0,565.0,584.0,2171.0,3426.0,3972.0,1466.0,920.0
2016-04-05,4914.0,2414.0,1285.0,631.0,545.0,2027.0,3590.0,3943.0,1324.0,971.0
2016-04-12,5146.0,2677.0,1272.0,591.0,489.0,2227.0,3757.0,4090.0,1389.0,1056.0
2016-04-19,4201.0,2072.0,1120.0,264.0,505.0,1875.0,2841.0,3259.0,1360.0,942.0
2016-04-26,3952.0,1918.0,1060.0,78.0,506.0,1956.0,2502.0,3094.0,1450.0,858.0
2016-05-03,4299.0,2286.0,1016.0,128.0,371.0,2235.0,2785.0,3379.0,1514.0,920.0
2016-05-10,4823.0,2685.0,982.0,214.0,415.0,2689.0,3314.0,3885.0,1509.0,938.0
2016-05-17,5496.0,3126.0,1161.0,321.0,540.0,3020.0,3987.0,4502.0,1509.0,994.0
2016-05-24,5317.0,2859.0,1058.0,394.0,602.0,2866.0,3855.0,4318.0,1462.0,999.0
2016-05-31,5379.0,2719.0,1029.0,457.0,805.0,2786.0,3981.0,4272.0,1398.0,1107.0
2016-06-07,5307.0,2359.0,1096.0,467.0,891.0,2692.0,3717.0,4255.0,1590.0,1052.0
2016-06-14,5039.0,1930.0,1158.0,566.0,1146.0,2375.0,3642.0,4099.0,1397.0,940.0
2016-06-21,4659.0,1969.0,1057.0,373.0,1005.0,2286.0,3347.0,3716.0,1312.0,943.0
2016-06-28,3994.0,1644.0,946.0,10.0,1102.0,2084.0,2756.0,3040.0,1238.0,954.0
2016-07-05,4063.0,2046.0,1008.0,14.0,780.0,2268.0,2840.0,3290.0,1223.0,773.0
2016-07-12,4316.0,2558.0,1098.0,4.0,471.0,2402.0,3033.0,3504.0,1283.0,812.0
2016-07-19,4921.0,3279.0,1291.0,68.0,318.0,2698.0,3665.0,4057.0,1256.0,864.0
2016-07-26,5219.0,3469.0,1300.0,98.0,311.0,2822.0,3878.0,4220.0,1341.0,999.0
2016-08-02,5328.0,3258.0,1396.0,314.0,465.0,2537.0,4037.0,4247.0,1291.0,1081.0
2016-08-09,5408.0,3141.0,1360.0,316.0,592.0,2663.0,4049.0,4339.0,1359.0,1069.0
2016-08-16,5332.0,3229.0,1249.0,248.0,480.0,2773.0,3957.0,4270.0,1375.0,1062.0
2016-08-23,5148.0,3438.0,1176.0,187.0,278.0,2755.0,3903.0,4118.0,1245.0,1030.0
2016-08-30,4300.0,2809.0,1040.0,222.0,276.0,1949.0,3307.0,3211.0,993.0,1089.0
2016-09-06,3565.0,1985.0,1091.0,207.0,301.0,1222.0,2493.0,2520.0,1072.0,1045.0
2016-09-13,3102.0,1751.0,1000.0,144.0,300.0,1033.0,2195.0,2177.0,907.0,925.0
2016-09-20,3482.0,1840.0,1319.0,76.0,627.0,1116.0,2543.0,2511.0,939.0,971.0
2016-09-27,3654.0,1854.0,1033.0,245.0,525.0,1384.0,2624.0,2662.0,1030.0,992.0
2016-10-04,4073.0,2089.0,908.0,317.0,450.0,1737.0,2856.0,2962.0,1217.0,1111.0
2016-10-11,4856.0,2642.0,926.0,416.0,483.0,2323.0,3541.0,3665.0,1315.0,1191.0
2016-10-18,4593.0,2378.0,883.0,389.0,542.0,2267.0,3309.0,3539.0,1284.0,1054.0
2016-10-25,3842.0,1937.0,1019.0,124.0,484.0,1718.0,2545.0,2861.0,1297.0,981.0
2016-11-01,3926.0,1446.0,1279.0,133.0,1014.0,1530.0,2593.0,2942.0,1333.0,984.0
2016-11-08,3895.0,1594.0,1613.0,72.0,1083.0,1427.0,2749.0,3112.0,1146.0,783.0
2016-11-15,3873.0,1583.0,1574.0,65.0,1127.0,1489.0,2775.0,3128.0,1098.0,745.0
2016-11-22,3772.0,1558.0,1363.0,135.0,960.0,1445.0,2653.0,2943.0,1119.0,829.0
2016-11-29,3786.0,1575.0,1010.0,218.0,789.0,1615.0,2582.0,2843.0,1204.0,943.0
2016-12-06,3855.0,1562.0,861.0,285.0,845.0,1753.0,2692.0,2899.0,1163.0,956.0
2016-12-13,3680.0,1442.0,1009.0,268.0,848.0,1492.0,2558.0,2769.0,1122.0,911.0
2016-12-20,4191.0,1439.0,1430.0,364.0,1261.0,1282.0,3064.0,3076.0,1127.0,1115.0
2016-12-27,4376.0,1340.0,1682.0,312.0,1511.0,1263.0,3163.0,3257.0,1213.0,1119.0
2017-01-03,3954.0,1106.0,1758.0,154.0,1430.0,1095.0,2690.0,3007.0,1264.0,947.0
2017-01-10,3584.0,1078.0,1535.0,77.0,1388.0,1017.0,2543.0,2629.0,1041.0,955.0
2017-01-17,3738.0,1266.0,1321.0,97.0,1237.0,1478.0,2600.0,2896.0,1138.0,842.0
2017-01-24,3917.0,1227.0,1298.0,278.0,1442.0,1458.0,2947.0,3034.0,970.0,883.0
2017-01-31,3897.0,1221.0,1232.0,234.0,1354.0,1406.0,2809.0,2872.0,1088.0,1025.0
2017-02-07,4437.0,1676.0,1225.0,196.0,1148.0,1958.0,3020.0,3379.0,1417.0,1058.0
2017-02-14,5065.0,2262.0,1372.0,289.0,766.0,2288.0,3317.0,3949.0,1748.0,1116.0
2017-02-21,5256.0,2701.0,1469.0,375.0,509.0,2365.0,3585.0,4209.0,1671.0,1047.0
2017-02-28,5888.0,3256.0,1151.0,505.0,467.0,2937.0,4228.0,4593.0,1660.0,1295.0
2017-03-07,5726.0,3363.0,1273.0,404.0,479.0,2754.0,4246.0,4431.0,1480.0,1295.0
2017-03-14,4957.0,2719.0,1257.0,449.0,456.0,2245.0,3624.0,3951.0,1333.0,1006.0
2017-03-21,5037.0,2547.0,1277.0,502.0,581.0,2225.0,3630.0,4004.0,1407.0,1033.0
2017-03-28,5374.0,2713.0,1326.0,598.0,652.0,2262.0,3963.0,4186.0,1411.0,1188.0
2017-04-04,5728.0,2804.0,1381.0,722.0,645.0,2432.0,4171.0,4535.0,1557.0,1193.0
2017-04-11,6318.0,2959.0,1441.0,766.0,837.0,2746.0,4562.0,4953.0,1756.0,1365.0
2017-04-18,6217.0,2753.0,1491.0,825.0,792.0,2586.0,4370.0,4902.0,1847.0,1315.0
2017-04-25,6044.0,2755.0,1569.0,636.0,812.0,2668.0,4203.0,4873.0,1841.0,1171.0
2017-05-02,5816.0,2723.0,1601.0,509.0,828.0,2552.0,4060.0,4662.0,1756.0,1154.0
2017-05-09,5483.0,2645.0,1600.0,439.0,678.0,2339.0,3762.0,4378.0,1721.0,1105.0
2017-05-16,4860.0,1709.0,1541.0,455.0,1090.0,1852.0,3254.0,3848.0,1606.0,1012.0
2017-05-23,4947.0,1455.0,1505.0,539.0,1347.0,1936.0,3341.0,3980.0,1606.0,967.0
2017-05-30,5018.0,1228.0,1380.0,736.0,1540.0,1901.0,3504.0,4017.0,1514.0,1001.0
2017-06-06,4830.0,1176.0,1378.0,884.0,1379.0,1616.0,3439.0,3878.0,1391.0,952.0
2017-06-13,4244.0,1195.0,1119.0,574.0,1134.0,1554.0,2903.0,3247.0,1341.0,997.0
2017-06-20,4148.0,1247.0,1013.0,605.0,1035.0,1621.0,2887.0,3239.0,1261.0,909.0
2017-06-27,4207.0,1175.0,1190.0,646.0,1130.0,1507.0,2951.0,3343.0,1256.0,864.0
2017-07-03,3840.0,945.0,1057.0,557.0,1095.0,1416.0,2597.0,3030.0,1243.0,810.0
2017-07-11,3732.0,1092.0,1036.0,342.0,1108.0,1587.0,2542.0,2965.0,1190.0,767.0
2017-07-18,4133.0,1490.0,1101.0,380.0,890.0,1991.0,2760.0,3472.0,1373.0,661.0
2017-07-25,4552.0,1984.0,1235.0,372.0,785.0,2104.0,3141.0,3711.0,1411.0,841.0
2017-08-01,4915.0,2211.0,1298.0,395.0,875.0,2169.0,3481.0,3862.0,1434.0,1053.0
2017-08-08,4747.0,2058.0,1272.0,383.0,922.0,2173.0,3363.0,3828.0,1384.0,919.0
2017-08-15,4378.0,1818.0,1260.0,303.0,853.0,2002.0,2974.0,3565.0,1404.0,813.0
2017-08-22,4205.0,1769.0,1255.0,233.0,869.0,1886.0,2871.0,3374.0,1334.0,831.0
2017-08-29,4194.0,1782.0,1232.0,286.0,836.0,1937.0,2904.0,3455.0,1290.0,739.0
2017-09-05,4808.0,2173.0,1446.0,374.0,717.0,2276.0,3264.0,4096.0,1544.0,712.0
2017-09-12,5405.0,2577.0,1495.0,425.0,761.0,2792.0,3763.0,4712.0,1642.0,693.0
2017-09-19,5559.0,2630.0,1503.0,480.0,765.0,2748.0,3875.0,4731.0,1684.0,828.0
2017-09-26,5780.0,2863.0,1528.0,487.0,836.0,2941.0,4186.0,4956.0,1594.0,824.0
2017-10-03,5673.0,3172.0,1605.0,224.0,621.0,2883.0,4017.0,4712.0,1656.0,961.0
2017-10-10,6162.0,3285.0,1738.0,225.0,876.0,3224.0,4386.0,5187.0,1776.0,975.0
2017-10-17,6763.0,3536.0,1936.0,340.0,1138.0,3419.0,5014.0,5695.0,1749.0,1068.0
2017-10-24,6836.0,3516.0,1998.0,313.0,1183.0,3401.0,5012.0,5712.0,1824.0,1124.0
2017-10-31,6775.0,3607.0,1771.0,342.0,885.0,3412.0,4834.0,5525.0,1941.0,1250.0
2017-11-07,6911.0,3934.0,1995.0,416.0,932.0,3462.0,5282.0,5873.0,1629.0,1038.0
2017-11-14,6901.0,3978.0,1999.0,407.0,834.0,3405.0,5219.0,5811.0,1682.0,1090.0
2017-11-21,6840.0,3797.0,2032.0,441.0,986.0,3345.0,5224.0,5818.0,1616.0,1022.0
2017-11-28,6401.0,3425.0,1927.0,400.0,927.0,2994.0,4752.0,5321.0,1649.0,1080.0
2017-12-05,6377.0,3406.0,1908.0,345.0,950.0,3115.0,4701.0,5368.0,1676.0,1009.0
2017-12-12,6320.0,3436.0,1953.0,360.0,859.0,2975.0,4655.0,5288.0,1665.0,1032.0
2017-12-19,6222.0,3568.0,2006.0,302.0,773.0,2842.0,4643.0,5150.0,1579.0,1072.0
2017-12-26,6198.0,3703.0,2156.0,137.0,879.0,2972.0,4719.0,5265.0,1479.0,933.0
2018-01-02,6053.0,3741.0,1979.0,150.0,720.0,2969.0,4611.0,5098.0,1442.0,955.0
2018-01-09,6246.0,4036.0,2059.0,124.0,583.0,3115.0,4743.0,5298.0,1503.0,948.0
2018-01-16,6930.0,4229.0,2118.0,278.0,974.0,3705.0,5481.0,6101.0,1449.0,829.0
2018-01-23,7183.0,4448.0,2007.0,373.0,910.0,3836.0,5731.0,6216.0,1452.0,967.0
2018-01-30,7184.0,4203.0,1912.0,469.0,893.0,3821.0,5565.0,6202.0,1619.0,982.0
2018-02-06,7353.0,4233.0,2017.0,516.0,995.0,3690.0,5744.0,6223.0,1609.0,1130.0
2018-02-13,7519.0,4066.0,1963.0,576.0,1112.0,3732.0,5754.0,6271.0,1765.0,1248.0
2018-02-20,7301.0,3956.0,1858.0,465.0,1047.0,3685.0,5468.0,6008.0,1833.0,1293.0
2018-02-27,7200.0,3953.0,1864.0,223.0,1304.0,3727.0,5480.0,5814.0,1720.0,1386.0
2018-03-06,6413.0,3584.0,1606.0,148.0,971.0,3286.0,4703.0,5040.0,1710.0,1373.0
2018-03-13,6200.0,3517.0,1584.0,191.0,870.0,3090.0,4578.0,4865.0,1622.0,1335.0
2018-03-20,6418.0,3624.0,1691.0,232.0,1071.0,3213.0,4927.0,5136.0,1491.0,1282.0
2018-03-27,6470.0,3723.0,1652.0,299.0,877.0,3291.0,4899.0,5242.0,1571.0,1228.0
2018-04-03,6688.0,3885.0,1664.0,309.0,856.0,3368.0,5050.0,5341.0,1638.0,1347.0
2018-04-10,7089.0,3866.0,1599.0,353.0,1109.0,3648.0,5328.0,5600.0,1761.0,1489.0
2018-04-17,7085.0,3844.0,1580.0,310.0,1157.0,3763.0,5311.0,5653.0,1774.0,1432.0
2018-04-24,6993.0,4042.0,1734.0,176.0,1089.0,3631.0,5307.0,5541.0,1686.0,1452.0
2018-05-01,6712.0,4016.0,1384.0,220.0,748.0,3674.0,4984.0,5278.0,1728.0,1434.0
2018-05-08,6855.0,3833.0,1576.0,253.0,832.0,3632.0,4918.0,5461.0,1937.0,1394.0
2018-05-15,6874.0,3833.0,1599.0,399.0,787.0,3452.0,5019.0,5450.0,1855.0,1424.0
2018-05-22,6847.0,3834.0,1547.0,393.0,807.0,3584.0,5034.0,5524.0,1813.0,1323.0
2018-05-29,6621.0,3320.0,1600.0,400.0,1002.0,3208.0,4722.0,5208.0,1899.0,1413.0
2018-06-05,6821.0,3354.0,1556.0,411.0,1248.0,3304.0,5013.0,5271.0,1808.0,1550.0
2018-06-12,6889.0,3352.0,1502.0,437.0,1334.0,3330.0,5123.0,5269.0,1766.0,1620.0
2018-06-19,6623.0,3057.0,1596.0,485.0,1572.0,3218.0,5114.0,5299.0,1509.0,1324.0
2018-06-26,6205.0,2618.0,1798.0,297.0,1810.0,2912.0,4725.0,5007.0,1480.0,1198.0
2018-07-03,6063.0,2608.0,1759.0,322.0,1595.0,2835.0,4525.0,4916.0,1538.0,1147.0
2018-07-10,5888.0,2465.0,1788.0,310.0,1624.0,2691.0,4399.0,4789.0,1489.0,1099.0
2018-07-17,5680.0,2477.0,1678.0,282.0,1581.0,2636.0,4340.0,4596.0,1340.0,1084.0
2018-07-24,5405.0,2253.0,1619.0,257.0,1574.0,2533.0,4084.0,4409.0,1321.0,996.0
2018-07-31,5197.0,2040.0,1563.0,249.0,1629.0,2437.0,3918.0,4249.0,1279.0,948.0
2018-08-07,5019.0,1723.0,1446.0,261.0,1719.0,2372.0,3703.0,4079.0,1316.0,940.0
2018-08-14,4613.0,1514.0,1417.0,278.0,1641.0,2088.0,3433.0,3783.0,1180.0,830.0
2018-08-21,4585.0,1381.0,1405.0,264.0,1767.0,2052.0,3412.0,3721.0,1173.0,864.0
2018-08-28,4525.0,1419.0,1356.0,271.0,1846.0,2166.0,3536.0,3793.0,989.0,732.0
2018-09-04,4363.0,1288.0,1341.0,209.0,1817.0,2046.0,3314.0,3596.0,1049.0,767.0
2018-09-11,4070.0,1201.0,1381.0,221.0,1586.0,1788.0,3008.0,3390.0,1062.0,680.0
2018-09-18,3778.0,1238.0,1331.0,117.0,1349.0,1563.0,2704.0,3011.0,1074.0,767.0
2018-09-25,3833.0,1326.0,1296.0,180.0,1163.0,1590.0,2669.0,3066.0,1164.0,767.0
2018-10-02,4081.0,1372.0,1316.0,260.0,1196.0,1506.0,2828.0,3082.0,1253.0,999.0
2018-10-09,3702.0,1269.0,1193.0,179.0,1178.0,1378.0,2626.0,2750.0,1076.0,952.0
2018-10-16,4074.0,997.0,1346.0,448.0,1438.0,1253.0,2883.0,3047.0,1191.0,1027.0
2018-10-23,4211.0,916.0,1314.0,472.0,1491.0,1271.0,2879.0,3057.0,1332.0,1154.0
2018-10-30,4597.0,905.0,1634.0,519.0,1827.0,1260.0,3251.0,3413.0,1346.0,1184.0
2018-11-06,4350.0,1043.0,1688.0,314.0,1785.0,1194.0,3142.0,3196.0,1208.0,1154.0
2018-11-13,4203.0,1210.0,1568.0,287.0,1552.0,1202.0,3049.0,3057.0,1154.0,1146.0
2018-11-20,4004.0,1241.0,1589.0,302.0,1402.0,1009.0,2945.0,2900.0,1059.0,1104.0
2018-11-27,3857.0,1231.0,1488.0,297.0,1308.0,1000.0,2836.0,2785.0,1021.0,1072.0
2018-12-04,3851.0,922.0,1613.0,330.0,1548.0,820.0,2800.0,2763.0,1051.0,1088.0
2018-12-11,3981.0,982.0,1912.0,316.0,1530.0,716.0,2828.0,2944.0,1153.0,1037.0
2018-12-18,4044.0,980.0,2004.0,288.0,1588.0,758.0,2856.0,3050.0,1188.0,994.0
2018-12-24,3969.0,944.0,1899.0,287.0,1548.0,712.0,2779.0,2898.0,1190.0,1071.0
2018-12-31,3942.0,950.0,1885.0,329.0,1525.0,686.0,2804.0,2900.0,1138.0,1042.0
2019-01-08,3845.0,926.0,2031.0,241.0,1514.0,668.0,2681.0,2940.0,1164.0,905.0
2019-01-15,3675.0,957.0,2045.0,246.0,1457.0,649.0,2660.0,2940.0,1015.0,735.0
2019-01-22,3656.0,1057.0,1928.0,206.0,1406.0,720.0,2669.0,2854.0,987.0,802.0
2019-01-29,3383.0,1007.0,1495.0,210.0,1017.0,813.0,2234.0,2518.0,1149.0,865.0
2019-02-05,3362.0,1092.0,1387.0,168.0,897.0,1097.0,2157.0,2652.0,1205.0,710.0
2019-02-12,3403.0,1170.0,1441.0,207.0,980.0,1108.0,2357.0,2756.0,1046.0,647.0
2019-02-19,3284.0,1292.0,1502.0,146.0,805.0,990.0,2243.0,2638.0,1041.0,646.0
2019-02-26,3299.0,1389.0,1562.0,49.0,859.0,1012.0,2297.0,2623.0,1002.0,676.0
2019-03-05,2598.0,885.0,1159.0,11.0,718.0,883.0,1614.0,2053.0,984.0,545.0
2019-03-12,2428.0,893.0,1105.0,16.0,760.0,776.0,1669.0,1897.0,759.0,531.0
2019-03-19,2373.0,868.0,1168.0,21.0,667.0,679.0,1556.0,1868.0,817.0,505.0
2019-03-26,2504.0,822.0,1161.0,70.0,780.0,731.0,1672.0,1962.0,832.0,542.0
2019-04-02,2854.0,837.0,1303.0,168.0,896.0,752.0,1901.0,2223.0,953.0,631.0
2019-04-09,3079.0,993.0,1499.0,172.0,790.0,633.0,1955.0,2304.0,1124.0,775.0
2019-04-16,3397.0,1073.0,1656.0,276.0,961.0,643.0,2310.0,2575.0,1087.0,822.0
2019-04-23,3737.0,1154.0,1748.0,479.0,972.0,564.0,2605.0,2791.0,1132.0,946.0
2019-04-30,3794.0,1126.0,2086.0,303.0,1125.0,366.0,2554.0,2755.0,1240.0,1039.0
2019-05-07,3710.0,1147.0,2115.0,271.0,1109.0,443.0,2527.0,2829.0,1183.0,881.0
2019-05-14,3720.0,1183.0,2232.0,250.0,1169.0,462.0,2602.0,2944.0,1118.0,776.0
