Date,Open Interest,Noncommercial Long,Noncommercial Short,Noncommercial Spreads,Commercial Long,Commercial Short,Total Long,Total Short,Nonreportable Positions Long,Nonreportable Positions Short
2008-04-29,126504.0,48978.0,6421.0,19304.0,32510.0,92717.0,100792.0,118442.0,25712.0,8062.0
2008-05-06,121057.0,48779.0,7600.0,18235.0,27698.0,86446.0,94712.0,112281.0,26345.0,8776.0
2008-05-13,122802.0,49456.0,9415.0,18426.0,27010.0,86063.0,94892.0,113904.0,27910.0,8898.0
2008-05-20,125838.0,54227.0,11158.0,18551.0,25630.0,87870.0,98408.0,117579.0,27430.0,8259.0
2008-05-27,126583.0,55747.0,10909.0,17960.0,25034.0,89595.0,98741.0,118464.0,27842.0,8119.0
2008-06-03,123200.0,51098.0,9145.0,18517.0,26410.0,87075.0,96025.0,114737.0,27175.0,8463.0
2008-06-10,128241.0,51259.0,10338.0,20289.0,30053.0,89162.0,101601.0,119789.0,26640.0,8452.0
2008-06-17,130931.0,49452.0,9430.0,20730.0,33211.0,92480.0,103393.0,122640.0,27538.0,8291.0
2008-06-24,128720.0,49195.0,10195.0,20616.0,30744.0,89154.0,100555.0,119965.0,28165.0,8755.0
2008-07-01,130495.0,56414.0,9925.0,19289.0,27495.0,92817.0,103198.0,122031.0,27297.0,8464.0
2008-07-08,135835.0,59095.0,10957.0,20758.0,27542.0,96098.0,107395.0,127813.0,28440.0,8022.0
2008-07-15,143386.0,60062.0,10777.0,23072.0,30013.0,101164.0,113147.0,135013.0,30239.0,8373.0
2008-07-22,140089.0,57762.0,10802.0,22572.0,29884.0,98925.0,110218.0,132299.0,29871.0,7790.0
2008-07-29,132854.0,50265.0,10421.0,22346.0,33211.0,93068.0,105822.0,125835.0,27032.0,7019.0
2008-08-05,133255.0,46849.0,9649.0,24359.0,35217.0,90678.0,106425.0,124686.0,26830.0,8569.0
2008-08-12,140094.0,45941.0,9915.0,27363.0,41559.0,92209.0,114863.0,129487.0,25231.0,10607.0
2008-08-19,135028.0,42525.0,10961.0,23520.0,43891.0,90759.0,109936.0,125240.0,25092.0,9788.0
2008-08-26,125075.0,39453.0,11869.0,23633.0,37361.0,80469.0,100447.0,115971.0,24628.0,9104.0
2008-09-02,116628.0,40310.0,13301.0,21172.0,31721.0,70569.0,93203.0,105042.0,23425.0,11586.0
2008-09-09,116403.0,38840.0,14090.0,21703.0,31065.0,68568.0,91608.0,104361.0,24795.0,12042.0
2008-09-16,112340.0,38161.0,14660.0,19213.0,29032.0,66267.0,86406.0,100140.0,25934.0,12200.0
2008-09-23,104403.0,34169.0,13012.0,19711.0,26895.0,60267.0,80775.0,92990.0,23628.0,11413.0
2008-09-30,103812.0,30405.0,12069.0,20696.0,30397.0,59180.0,81498.0,91945.0,22314.0,11867.0
2008-10-07,99883.0,28882.0,11783.0,18595.0,30780.0,60609.0,78257.0,90987.0,21626.0,8896.0
2008-10-14,98596.0,28140.0,11218.0,18546.0,30987.0,58158.0,77673.0,87922.0,20923.0,10674.0
2008-10-21,95873.0,27104.0,13463.0,15945.0,33648.0,55916.0,76697.0,85324.0,19176.0,10549.0
2008-10-28,95716.0,27822.0,12754.0,16899.0,32678.0,56190.0,77399.0,85843.0,18317.0,9873.0
2008-11-04,94365.0,29015.0,11508.0,16981.0,29460.0,57368.0,75456.0,85857.0,18909.0,8508.0
2008-11-11,94494.0,30913.0,11287.0,18686.0,26743.0,54707.0,76342.0,84680.0,18152.0,9814.0
2008-11-18,91853.0,29678.0,10603.0,16457.0,27064.0,54522.0,73199.0,81582.0,18654.0,10271.0
2008-11-25,86878.0,24915.0,10756.0,14484.0,29610.0,53292.0,69009.0,78532.0,17869.0,8346.0
2008-12-02,82434.0,24263.0,8210.0,13767.0,27282.0,52176.0,65312.0,74153.0,17122.0,8281.0
2008-12-09,83476.0,24501.0,7618.0,15061.0,26936.0,51687.0,66498.0,74366.0,16978.0,9110.0
2008-12-16,87384.0,26737.0,7416.0,15124.0,26648.0,55831.0,68509.0,78371.0,18875.0,9013.0
2008-12-22,85219.0,26817.0,6577.0,14644.0,25634.0,56314.0,67095.0,77535.0,18124.0,7684.0
2008-12-30,85312.0,27106.0,7311.0,14300.0,25545.0,55789.0,66951.0,77400.0,18361.0,7912.0
2009-01-06,86788.0,26767.0,6578.0,14692.0,25818.0,56738.0,67277.0,78008.0,19511.0,8780.0
2009-01-13,85916.0,25899.0,7543.0,15470.0,26028.0,53708.0,67397.0,76721.0,18519.0,9195.0
2009-01-20,86349.0,26663.0,7597.0,14819.0,26347.0,55277.0,67829.0,77693.0,18520.0,8656.0
2009-01-27,89185.0,28760.0,7802.0,14775.0,26230.0,58425.0,69765.0,81002.0,19420.0,8183.0
2009-02-03,93813.0,29430.0,7015.0,16506.0,28118.0,61291.0,74054.0,84812.0,19759.0,9001.0
2009-02-10,96019.0,30842.0,6720.0,16205.0,28945.0,63982.0,75992.0,86907.0,20027.0,9112.0
2009-02-17,99325.0,30954.0,6237.0,17419.0,30435.0,66486.0,78808.0,90142.0,20517.0,9183.0
2009-02-24,101629.0,30975.0,5768.0,17811.0,33232.0,71463.0,82018.0,95042.0,19611.0,6587.0
2009-03-03,93051.0,32391.0,5706.0,13232.0,28264.0,66968.0,73887.0,85906.0,19164.0,7145.0
2009-03-10,92260.0,30549.0,5267.0,14212.0,28649.0,64416.0,73410.0,83895.0,18850.0,8365.0
2009-03-17,92796.0,29437.0,5022.0,15198.0,29155.0,64915.0,73790.0,85135.0,19006.0,7661.0
2009-03-24,93147.0,27711.0,4980.0,15973.0,30854.0,64455.0,74538.0,85408.0,18609.0,7739.0
2009-03-31,94506.0,27232.0,6645.0,17253.0,29827.0,62930.0,74312.0,86828.0,20194.0,7678.0
2009-04-07,93101.0,26198.0,8557.0,17080.0,29430.0,59011.0,72708.0,84648.0,20393.0,8453.0
2009-04-14,94568.0,24462.0,7656.0,19221.0,30683.0,59541.0,74366.0,86418.0,20202.0,8150.0
2009-04-21,96277.0,24516.0,10518.0,19648.0,31095.0,56266.0,75259.0,86432.0,21018.0,9845.0
2009-04-28,90687.0,24121.0,8402.0,16589.0,30037.0,57497.0,70747.0,82488.0,19940.0,8199.0
2009-05-05,89477.0,27385.0,6581.0,16042.0,26480.0,58403.0,69907.0,81026.0,19570.0,8451.0
2009-05-12,96546.0,32432.0,7932.0,16759.0,26221.0,63272.0,75412.0,87963.0,21134.0,8583.0
2009-05-19,96079.0,34189.0,5964.0,17361.0,23327.0,64874.0,74877.0,88199.0,21202.0,7880.0
2009-05-26,98120.0,33982.0,5948.0,17667.0,23168.0,65947.0,74817.0,89562.0,23303.0,8558.0
2009-06-02,104986.0,35789.0,7121.0,19352.0,26072.0,69046.0,81213.0,95519.0,23773.0,9467.0
2009-06-09,106447.0,36330.0,5446.0,19428.0,26514.0,73464.0,82272.0,98338.0,24175.0,8109.0
2009-06-16,103981.0,33876.0,4481.0,18844.0,27200.0,72802.0,79920.0,96127.0,24061.0,7854.0
2009-06-23,105699.0,30838.0,4633.0,23460.0,27673.0,69666.0,81971.0,97759.0,23728.0,7940.0
2009-06-30,104594.0,30233.0,5455.0,18672.0,31610.0,72094.0,80515.0,96221.0,24079.0,8373.0
2009-07-07,100376.0,29641.0,5515.0,19476.0,29798.0,67230.0,78915.0,92221.0,21461.0,8155.0
2009-07-14,99662.0,28690.0,7605.0,19200.0,29870.0,64495.0,77760.0,91300.0,21902.0,8362.0
2009-07-21,98269.0,28351.0,9811.0,18252.0,29821.0,63022.0,76424.0,91085.0,21845.0,7184.0
2009-07-28,97761.0,30181.0,8855.0,15644.0,29678.0,65564.0,75503.0,90063.0,22258.0,7698.0
2009-08-04,99477.0,32434.0,8585.0,14938.0,29767.0,68808.0,77139.0,92331.0,22338.0,7146.0
2009-08-11,104790.0,36581.0,8771.0,15381.0,29940.0,72286.0,81902.0,96438.0,22888.0,8352.0
2009-08-18,103527.0,35138.0,7287.0,15949.0,29631.0,72752.0,80718.0,95988.0,22809.0,7539.0
2009-08-25,101539.0,35667.0,6537.0,15128.0,28320.0,71038.0,79115.0,92703.0,22424.0,8836.0
2009-09-01,106671.0,42244.0,7815.0,14692.0,27994.0,76050.0,84930.0,98557.0,21741.0,8114.0
2009-09-08,116421.0,48685.0,7783.0,16597.0,26175.0,82576.0,91457.0,106956.0,24964.0,9465.0
2009-09-15,123873.0,54995.0,8526.0,17206.0,24923.0,86849.0,97124.0,112581.0,26749.0,11292.0
2009-09-22,128184.0,56756.0,9522.0,18659.0,25922.0,90277.0,101337.0,118458.0,26847.0,9726.0
2009-09-29,128695.0,54966.0,7556.0,19057.0,26732.0,90838.0,100755.0,117451.0,27940.0,11244.0
2009-10-06,131801.0,54614.0,7314.0,20511.0,26535.0,91723.0,101660.0,119548.0,30141.0,12253.0
2009-10-13,136015.0,55532.0,7257.0,23226.0,27902.0,93328.0,106660.0,123811.0,29355.0,12204.0
2009-10-20,135456.0,55740.0,7602.0,22677.0,28261.0,94265.0,106678.0,124544.0,28778.0,10912.0
2009-10-27,132843.0,51014.0,6874.0,21471.0,29343.0,93705.0,101828.0,122050.0,31015.0,10793.0
2009-11-03,129240.0,45742.0,5944.0,24951.0,32697.0,91680.0,103390.0,122575.0,25850.0,6665.0
2009-11-09,141794.0,43862.0,5908.0,30051.0,34800.0,93546.0,108713.0,129505.0,33081.0,12289.0
2009-11-17,142200.0,47597.0,7117.0,27334.0,35903.0,94284.0,110834.0,128735.0,31366.0,13465.0
2009-11-24,136162.0,48870.0,3222.0,21809.0,30971.0,95416.0,101650.0,120447.0,34512.0,15715.0
2009-12-01,131899.0,49798.0,4599.0,21009.0,28360.0,92184.0,99167.0,117792.0,32732.0,14107.0
2009-12-08,125999.0,46575.0,4039.0,20365.0,27039.0,88861.0,93979.0,113265.0,32020.0,12734.0
2009-12-15,121787.0,42440.0,3763.0,20591.0,27450.0,85358.0,90481.0,109712.0,31306.0,12075.0
2009-12-22,122294.0,42528.0,2850.0,21930.0,26982.0,84142.0,91440.0,108922.0,30854.0,13372.0
2009-12-29,124334.0,41886.0,3165.0,23665.0,27360.0,84710.0,92911.0,111540.0,31423.0,12794.0
2010-01-05,125391.0,44312.0,4813.0,22940.0,26098.0,83488.0,93350.0,111241.0,32041.0,14150.0
2010-01-12,128675.0,48703.0,4175.0,23583.0,26124.0,87870.0,98410.0,115628.0,30265.0,13047.0
2010-01-19,131385.0,49357.0,5056.0,22737.0,26749.0,88439.0,98843.0,116232.0,32542.0,15153.0
2010-01-26,124895.0,41473.0,4404.0,22369.0,29036.0,83747.0,92878.0,110520.0,32017.0,14375.0
2010-02-02,122261.0,36924.0,6047.0,23263.0,32572.0,79135.0,92759.0,108445.0,29502.0,13816.0
2010-02-09,118593.0,32438.0,9073.0,22446.0,34830.0,72630.0,89714.0,104149.0,28879.0,14444.0
2010-02-16,120166.0,34615.0,9237.0,22395.0,35553.0,73779.0,92563.0,105411.0,27603.0,14755.0
2010-02-23,117376.0,35495.0,7679.0,19832.0,36528.0,76298.0,91855.0,103809.0,25521.0,13567.0
2010-03-02,108248.0,36721.0,5663.0,16388.0,31034.0,71974.0,84143.0,94025.0,24105.0,14223.0
2010-03-09,112130.0,40051.0,4886.0,17569.0,29220.0,75019.0,86840.0,97474.0,25290.0,14656.0
2010-03-16,114192.0,40126.0,5270.0,17821.0,29779.0,77787.0,87726.0,100878.0,26466.0,13314.0
2010-03-23,112520.0,38105.0,5804.0,18465.0,29886.0,75584.0,86456.0,99853.0,26064.0,12667.0
2010-03-30,113405.0,38734.0,5753.0,19727.0,31259.0,77576.0,89720.0,103056.0,23685.0,10349.0
2010-04-06,118712.0,44052.0,6529.0,20223.0,29839.0,81525.0,94114.0,108277.0,24598.0,10435.0
2010-04-13,123661.0,47495.0,7890.0,18963.0,30927.0,86316.0,97385.0,113169.0,26276.0,10492.0
2010-04-20,126679.0,46960.0,8098.0,21052.0,32605.0,86922.0,100617.0,116072.0,26062.0,10607.0
2010-04-27,124157.0,48462.0,7895.0,19410.0,29762.0,86183.0,97634.0,113488.0,26523.0,10669.0
2010-05-04,123448.0,47287.0,8627.0,17812.0,32069.0,87457.0,97168.0,113896.0,26280.0,9552.0
2010-05-11,122669.0,47848.0,10258.0,17939.0,30697.0,83215.0,96484.0,111412.0,26185.0,11257.0
2010-05-18,125228.0,51664.0,8874.0,16890.0,30235.0,89453.0,98789.0,115217.0,26439.0,10011.0
2010-05-25,120120.0,42146.0,7314.0,21424.0,31781.0,83230.0,95351.0,111968.0,24769.0,8152.0
2010-06-01,122368.0,41797.0,5912.0,21694.0,33716.0,85671.0,97207.0,113277.0,25161.0,9091.0
2010-06-08,122536.0,40478.0,5475.0,22511.0,33856.0,85900.0,96845.0,113886.0,25691.0,8650.0
2010-06-15,131070.0,43464.0,5948.0,27733.0,34328.0,88109.0,105525.0,121790.0,25545.0,9280.0
2010-06-22,139019.0,46666.0,6615.0,30422.0,35668.0,91244.0,112756.0,128281.0,26263.0,10738.0
2010-06-29,128065.0,47455.0,5545.0,25831.0,30402.0,88911.0,103688.0,120287.0,24377.0,7778.0
2010-07-06,118962.0,39876.0,4832.0,23026.0,29776.0,82143.0,92678.0,110001.0,26284.0,8961.0
2010-07-13,117959.0,39176.0,3994.0,22741.0,30751.0,81965.0,92668.0,108700.0,25291.0,9259.0
2010-07-20,117531.0,37827.0,6193.0,21709.0,31904.0,79864.0,91440.0,107766.0,26091.0,9765.0
2010-07-27,117370.0,38480.0,8143.0,20175.0,32835.0,79603.0,91490.0,107921.0,25880.0,9449.0
2010-08-03,123464.0,43185.0,6730.0,23374.0,31537.0,84080.0,98096.0,114184.0,25368.0,9280.0
2010-08-10,123370.0,42597.0,6863.0,22540.0,31676.0,84429.0,96813.0,113832.0,26557.0,9538.0
2010-08-17,128848.0,43251.0,7679.0,24423.0,33949.0,87693.0,101623.0,119795.0,27225.0,9053.0
2010-08-24,124185.0,42255.0,7448.0,23449.0,31306.0,82158.0,97010.0,113055.0,27175.0,11130.0
2010-08-31,130813.0,54472.0,9659.0,22086.0,27884.0,87261.0,104442.0,119006.0,26371.0,11807.0
2010-09-07,139522.0,59112.0,11909.0,23951.0,28855.0,90653.0,111918.0,126513.0,27604.0,13009.0
2010-09-14,144798.0,60696.0,11905.0,23909.0,29764.0,94825.0,114369.0,130639.0,30429.0,14159.0
2010-09-21,146767.0,62013.0,12642.0,25380.0,28973.0,94276.0,116366.0,132298.0,30401.0,14469.0
2010-09-28,154219.0,66066.0,14585.0,28242.0,29034.0,94447.0,123342.0,137274.0,30877.0,16945.0
2010-10-05,156096.0,63681.0,15198.0,32169.0,30023.0,92150.0,125873.0,139517.0,30223.0,16579.0
2010-10-12,153970.0,59615.0,14263.0,33687.0,29899.0,91403.0,123201.0,139353.0,30769.0,14617.0
2010-10-19,151104.0,56278.0,12981.0,36736.0,28601.0,86751.0,121615.0,136468.0,29489.0,14636.0
2010-10-26,152980.0,53018.0,12509.0,39270.0,30157.0,88023.0,122445.0,139802.0,30535.0,13178.0
2010-11-02,158633.0,52625.0,12834.0,44377.0,31152.0,87200.0,128154.0,144411.0,30479.0,14222.0
2010-11-09,156418.0,46004.0,13421.0,43085.0,33976.0,84461.0,123065.0,140967.0,33353.0,15451.0
2010-11-16,146693.0,40243.0,12139.0,38951.0,37001.0,82655.0,116195.0,133745.0,30498.0,12948.0
2010-11-23,147685.0,40307.0,9881.0,36383.0,37420.0,84273.0,114110.0,130537.0,33575.0,17148.0
2010-11-30,133139.0,40818.0,6784.0,33232.0,29791.0,79561.0,103841.0,119577.0,29298.0,13562.0
2010-12-07,137675.0,42606.0,9637.0,35326.0,29245.0,78070.0,107177.0,123033.0,30498.0,14642.0
2010-12-14,130145.0,39450.0,9218.0,31201.0,28454.0,76590.0,99105.0,117009.0,31040.0,13136.0
2010-12-21,133135.0,39180.0,8885.0,32475.0,30852.0,77909.0,102507.0,119269.0,30628.0,13866.0
2010-12-28,137918.0,41539.0,9420.0,33338.0,30286.0,81177.0,105163.0,123935.0,32755.0,13983.0
2011-01-04,136931.0,40483.0,10448.0,34204.0,29598.0,79349.0,104285.0,124001.0,32646.0,12930.0
2011-01-11,136331.0,38570.0,9301.0,36814.0,30787.0,77537.0,106171.0,123652.0,30160.0,12679.0
2011-01-18,135675.0,40010.0,10357.0,36169.0,30663.0,76031.0,106842.0,122557.0,28833.0,13118.0
2011-01-25,125229.0,38699.0,10473.0,26445.0,29818.0,72964.0,94962.0,109882.0,30267.0,15347.0
2011-02-01,125287.0,37883.0,7203.0,25320.0,31966.0,76767.0,95169.0,109290.0,30118.0,15997.0
2011-02-08,135797.0,44915.0,7852.0,27423.0,31150.0,82267.0,103488.0,117542.0,32309.0,18255.0
2011-02-15,147113.0,50718.0,9781.0,30699.0,34051.0,89098.0,115468.0,129578.0,31645.0,17535.0
2011-02-22,145070.0,50937.0,11714.0,26430.0,31935.0,89728.0,109302.0,127872.0,35768.0,17198.0
2011-03-01,135802.0,49750.0,11848.0,20531.0,31676.0,88136.0,101957.0,120515.0,33845.0,15287.0
2011-03-08,133485.0,50394.0,11900.0,20159.0,30841.0,86191.0,101394.0,118250.0,32091.0,15235.0
2011-03-15,134914.0,47290.0,12336.0,22274.0,31210.0,84631.0,100774.0,119241.0,34140.0,15673.0
2011-03-22,135988.0,47552.0,10777.0,23992.0,31526.0,86708.0,103070.0,121477.0,32918.0,14511.0
2011-03-29,138486.0,47764.0,10625.0,23075.0,32587.0,87882.0,103426.0,121582.0,35060.0,16904.0
2011-04-05,143013.0,48890.0,12105.0,25708.0,33413.0,89827.0,108011.0,127640.0,35002.0,15373.0
2011-04-12,144670.0,46305.0,13583.0,28968.0,34794.0,86073.0,110067.0,128624.0,34603.0,16046.0
2011-04-19,144981.0,48325.0,14559.0,27451.0,34043.0,86735.0,109819.0,128745.0,35162.0,16236.0
2011-04-26,143341.0,43078.0,18083.0,28356.0,35763.0,78297.0,107197.0,124736.0,36144.0,18605.0
2011-05-03,131907.0,42751.0,19397.0,24159.0,30743.0,73203.0,97653.0,116759.0,34254.0,15148.0
2011-05-10,123537.0,34239.0,10753.0,24989.0,33266.0,74602.0,92494.0,110344.0,31043.0,13193.0
2011-05-17,120227.0,30936.0,13501.0,24428.0,36082.0,70099.0,91446.0,108028.0,28781.0,12199.0
2011-05-24,121395.0,31754.0,14171.0,27380.0,33663.0,68622.0,92797.0,110173.0,28598.0,11222.0
2011-05-31,120853.0,28870.0,11288.0,27241.0,36702.0,71025.0,92813.0,109554.0,28040.0,11299.0
2011-06-07,121191.0,28761.0,11762.0,27441.0,37428.0,70756.0,93630.0,109959.0,27561.0,11232.0
2011-06-14,118846.0,29261.0,12674.0,23199.0,38561.0,71785.0,91021.0,107658.0,27825.0,11188.0
2011-06-21,120238.0,30454.0,11131.0,25832.0,35382.0,70946.0,91668.0,107909.0,28570.0,12329.0
2011-06-28,114330.0,27439.0,11441.0,23733.0,36894.0,66060.0,88066.0,101234.0,26264.0,13096.0
2011-07-05,111251.0,28131.0,9296.0,22565.0,33548.0,66999.0,84244.0,98860.0,27007.0,12391.0
2011-07-12,112795.0,29967.0,9464.0,23869.0,30712.0,68202.0,84548.0,101535.0,28247.0,11260.0
2011-07-19,115999.0,34248.0,13499.0,20535.0,31009.0,70522.0,85792.0,104556.0,30207.0,11443.0
2011-07-26,119563.0,37358.0,13445.0,21332.0,29990.0,72763.0,88680.0,107540.0,30883.0,12023.0
2011-08-02,120385.0,38265.0,13414.0,20805.0,30441.0,75029.0,89511.0,109248.0,30874.0,11137.0
2011-08-09,115939.0,32101.0,13713.0,18761.0,36394.0,71735.0,87256.0,104209.0,28683.0,11730.0
2011-08-16,116007.0,32697.0,10769.0,19745.0,34555.0,75236.0,86997.0,105750.0,29010.0,10257.0
2011-08-23,122543.0,38756.0,11745.0,19119.0,34281.0,81380.0,92156.0,112244.0,30387.0,10299.0
2011-08-30,112375.0,36537.0,9694.0,17430.0,31944.0,77092.0,85911.0,104216.0,26464.0,8159.0
2011-09-06,113449.0,37185.0,9978.0,16965.0,30563.0,77869.0,84713.0,104812.0,28736.0,8637.0
2011-09-13,112726.0,36588.0,10301.0,17090.0,31851.0,77238.0,85529.0,104629.0,27197.0,8097.0
2011-09-20,112103.0,33947.0,11409.0,17596.0,32373.0,73081.0,83916.0,102086.0,28187.0,10017.0
2011-09-27,102014.0,25153.0,9728.0,18511.0,38025.0,62287.0,81689.0,90526.0,20325.0,11488.0
2011-10-04,101102.0,23859.0,11959.0,18780.0,39584.0,58507.0,82223.0,89246.0,18879.0,11856.0
2011-10-11,99698.0,23571.0,11623.0,18828.0,37590.0,58418.0,79989.0,88869.0,19709.0,10829.0
2011-10-18,103357.0,23005.0,12653.0,20205.0,40121.0,58895.0,83331.0,91753.0,20026.0,11604.0
2011-10-25,107066.0,23660.0,12638.0,21580.0,38176.0,61692.0,83416.0,95910.0,23650.0,11156.0
2011-11-01,108675.0,24084.0,11910.0,23612.0,39207.0,62049.0,86903.0,97571.0,21772.0,11104.0
2011-11-08,111841.0,24414.0,11474.0,17720.0,41455.0,66166.0,83589.0,95360.0,28252.0,16481.0
2011-11-15,110513.0,25822.0,11375.0,22303.0,38950.0,65242.0,87075.0,98920.0,23438.0,11593.0
2011-11-22,108548.0,23577.0,10953.0,22298.0,40241.0,61972.0,86116.0,95223.0,22432.0,13325.0
2011-11-29,98959.0,23816.0,11722.0,16103.0,38884.0,59572.0,78803.0,87397.0,20156.0,11562.0
2011-12-06,95684.0,23211.0,10581.0,16064.0,35493.0,58012.0,74768.0,84657.0,20916.0,11027.0
2011-12-13,98311.0,25572.0,11905.0,17176.0,35629.0,55934.0,78377.0,85015.0,19934.0,13296.0
2011-12-20,101165.0,24302.0,16874.0,17979.0,40017.0,54842.0,82298.0,89695.0,18867.0,11470.0
2011-12-27,103993.0,24026.0,17171.0,18449.0,41224.0,55356.0,83699.0,90976.0,20294.0,13017.0
2012-01-03,107101.0,26629.0,16991.0,19212.0,41300.0,57216.0,87141.0,93419.0,19960.0,13682.0
2012-01-10,104345.0,26208.0,15137.0,18856.0,38959.0,58021.0,84023.0,92014.0,20322.0,12331.0
2012-01-17,103668.0,26209.0,12816.0,19228.0,39029.0,59411.0,84466.0,91455.0,19202.0,12213.0
2012-01-24,103025.0,27051.0,10934.0,20520.0,35283.0,60304.0,82854.0,91758.0,20171.0,11267.0
2012-01-31,101747.0,28465.0,9374.0,19604.0,33693.0,62422.0,81762.0,91400.0,19985.0,10347.0
2012-02-07,106008.0,32239.0,8652.0,20019.0,31795.0,66445.0,84053.0,95116.0,21955.0,10892.0
2012-02-14,104872.0,32860.0,7192.0,19371.0,31427.0,68737.0,83658.0,95300.0,21214.0,9572.0
2012-02-21,110583.0,34819.0,8154.0,21545.0,31735.0,70923.0,88099.0,100622.0,22484.0,9961.0
2012-02-28,115866.0,38012.0,8009.0,19872.0,33802.0,78395.0,91686.0,106276.0,24180.0,9590.0
2012-03-06,111023.0,30635.0,7443.0,21500.0,36329.0,72125.0,88464.0,101068.0,22559.0,9955.0
2012-03-13,111730.0,28459.0,6643.0,24785.0,35341.0,70972.0,88585.0,102400.0,23145.0,9330.0
2012-03-20,111422.0,28489.0,7320.0,24246.0,37622.0,69748.0,90357.0,101314.0,21065.0,10108.0
2012-03-27,109859.0,26897.0,8242.0,23006.0,38722.0,68400.0,88625.0,99648.0,21234.0,10211.0
2012-04-03,116434.0,29242.0,9187.0,25257.0,39894.0,71230.0,94393.0,105674.0,22041.0,10760.0
2012-04-10,114469.0,28154.0,9968.0,23979.0,42151.0,68537.0,94284.0,102484.0,20185.0,11985.0
2012-04-17,121448.0,28051.0,9644.0,25912.0,44523.0,71020.0,98486.0,106576.0,22962.0,14872.0
2012-04-24,122325.0,28913.0,12442.0,25821.0,48344.0,70697.0,103078.0,108960.0,19247.0,13365.0
2012-05-01,110862.0,26855.0,11271.0,21364.0,42450.0,66193.0,90669.0,98828.0,20193.0,12034.0
2012-05-08,113549.0,28008.0,15445.0,20163.0,45482.0,63381.0,93653.0,98989.0,19896.0,14560.0
2012-05-15,114208.0,27251.0,15777.0,21734.0,45565.0,61473.0,94550.0,98984.0,19658.0,15224.0
2012-05-22,113647.0,28018.0,17221.0,20984.0,44547.0,59769.0,93549.0,97974.0,20098.0,15673.0
2012-05-29,113961.0,26499.0,17941.0,20712.0,45817.0,60151.0,93028.0,98804.0,20933.0,15157.0
2012-06-05,116809.0,27809.0,18015.0,22781.0,44927.0,61452.0,95517.0,102248.0,21292.0,14561.0
2012-06-12,122080.0,26716.0,17107.0,26363.0,46701.0,64620.0,99780.0,108090.0,22300.0,13990.0
2012-06-19,122508.0,27767.0,17665.0,25590.0,47447.0,64401.0,100804.0,107656.0,21704.0,14852.0
2012-06-26,126164.0,28362.0,22140.0,27648.0,48591.0,60602.0,104601.0,110390.0,21563.0,15774.0
2012-07-03,122128.0,28662.0,18956.0,26979.0,45803.0,63157.0,101444.0,109092.0,20684.0,13036.0
2012-07-10,124109.0,28434.0,19652.0,26284.0,48371.0,62478.0,103089.0,108414.0,21020.0,15695.0
2012-07-17,121819.0,28431.0,20775.0,24156.0,48214.0,63349.0,100801.0,108280.0,21018.0,13539.0
2012-07-24,123661.0,30291.0,22132.0,25417.0,47198.0,62653.0,102906.0,110202.0,20755.0,13459.0
2012-07-31,121809.0,31394.0,18358.0,25681.0,43698.0,65060.0,100773.0,109099.0,21036.0,12710.0
2012-08-07,124276.0,31421.0,17741.0,26680.0,44595.0,66447.0,102696.0,110868.0,21580.0,13408.0
2012-08-14,128993.0,32317.0,16730.0,27125.0,47797.0,71199.0,107239.0,115054.0,21754.0,13939.0
2012-08-21,127776.0,35646.0,14446.0,24554.0,43146.0,75623.0,103346.0,114623.0,24430.0,13153.0
2012-08-28,121777.0,39708.0,11070.0,22132.0,38039.0,76613.0,99879.0,109815.0,21898.0,11962.0
2012-09-04,119504.0,42283.0,9853.0,21516.0,32297.0,77217.0,96096.0,108586.0,23408.0,10918.0
2012-09-11,121050.0,41371.0,9889.0,22212.0,32206.0,79478.0,95789.0,111579.0,25261.0,9471.0
2012-09-18,127032.0,43205.0,10650.0,23977.0,31884.0,82358.0,99066.0,116985.0,27966.0,10047.0
2012-09-25,133163.0,44778.0,10768.0,24808.0,34451.0,86110.0,104037.0,121686.0,29126.0,11477.0
2012-10-02,139117.0,47236.0,9118.0,26027.0,35788.0,93628.0,109051.0,128773.0,30066.0,10344.0
2012-10-09,140426.0,49398.0,9573.0,26416.0,36184.0,93188.0,111998.0,129177.0,28428.0,11249.0
2012-10-16,141405.0,49041.0,8913.0,28162.0,36221.0,93315.0,113424.0,130390.0,27981.0,11015.0
2012-10-23,140643.0,47463.0,9327.0,29957.0,35786.0,91285.0,113206.0,130569.0,27437.0,10074.0
2012-10-30,137585.0,46782.0,10565.0,27053.0,36939.0,90671.0,110774.0,128289.0,26811.0,9296.0
2012-11-06,139313.0,44230.0,10111.0,30677.0,38726.0,88404.0,113633.0,129192.0,25680.0,10121.0
2012-11-13,144567.0,45185.0,10775.0,30405.0,41797.0,92758.0,117387.0,133938.0,27180.0,10629.0
2012-11-20,150335.0,47308.0,9347.0,30655.0,43419.0,98605.0,121382.0,138607.0,28953.0,11728.0
2012-11-27,150727.0,51084.0,9809.0,26738.0,42544.0,101878.0,120366.0,138425.0,30361.0,12302.0
2012-12-04,141738.0,50204.0,8932.0,24087.0,38410.0,96924.0,112701.0,129943.0,29037.0,11795.0
2012-12-11,142085.0,48548.0,9048.0,24475.0,39515.0,97438.0,112538.0,130961.0,29547.0,11124.0
2012-12-18,141423.0,44889.0,8900.0,26619.0,40347.0,95686.0,111855.0,131205.0,29568.0,10218.0
2012-12-24,140751.0,39620.0,8977.0,30380.0,44302.0,91010.0,114302.0,130367.0,26449.0,10384.0
