Date,Symbol,Description,Open,High,Low,Close,TotalVolume,Open Interest,Noncommercial Long,Noncommercial Short,Noncommercial Spreads,Commercial Long,Commercial Short,Total Long,Total Short,Nonreportable Positions Long,Nonreportable Positions Short
2011-10-11,Price_DX20_IOB,Dollar Index,78.861,79.161,78.656,78.789,21579,69667.0,50509.0,3623.0,794.0,10646.0,63804.0,61949.0,68221.0,7718.0,1446.0
2011-10-12,Price_DX20_IOB,Dollar Index,78.881,79.121,77.996,78.155,35065,,,,,,,,,,
2011-10-13,Price_DX20_IOB,Dollar Index,78.191,78.621,77.976,78.165,22777,,,,,,,,,,
2011-10-14,Price_DX20_IOB,Dollar Index,78.306,78.446,77.676,77.788,21324,,,,,,,,,,
2011-10-17,Price_DX20_IOB,Dollar Index,77.691,78.416,77.581,78.309,24554,,,,,,,,,,
2011-10-18,Price_DX20_IOB,Dollar Index,78.341,78.736,77.926,78.293,35329,68006.0,47196.0,5445.0,1256.0,9916.0,59113.0,58368.0,65814.0,9638.0,2192.0
2011-10-19,Price_DX20_IOB,Dollar Index,78.331,78.371,77.696,78.297,30652,,,,,,,,,,
2011-10-20,Price_DX20_IOB,Dollar Index,78.246,78.671,77.851,78.117,36422,,,,,,,,,,
2011-10-21,Price_DX20_IOB,Dollar Index,78.071,78.386,77.346,77.509,33840,,,,,,,,,,
2011-10-24,Price_DX20_IOB,Dollar Index,77.481,77.656,77.076,77.143,31901,,,,,,,,,,
2011-10-25,Price_DX20_IOB,Dollar Index,77.216,77.536,77.016,77.202,36680,63947.0,43496.0,11386.0,646.0,10512.0,49313.0,54654.0,61345.0,9293.0,2602.0
2011-10-26,Price_DX20_IOB,Dollar Index,77.361,77.751,76.946,77.354,32325,,,,,,,,,,
2011-10-27,Price_DX20_IOB,Dollar Index,77.336,77.341,75.741,75.892,46965,,,,,,,,,,
2011-10-28,Price_DX20_IOB,Dollar Index,75.961,76.186,75.926,76.097,20160,,,,,,,,,,
2011-10-31,Price_DX20_IOB,Dollar Index,76.096,77.601,75.991,77.187,34608,,,,,,,,,,
2011-11-01,Price_DX20_IOB,Dollar Index,77.511,78.721,77.476,78.271,38130,63639.0,37775.0,13952.0,765.0,17846.0,44486.0,56386.0,59203.0,7253.0,4436.0
2011-11-02,Price_DX20_IOB,Dollar Index,78.501,78.526,77.731,78.062,30026,,,,,,,,,,
2011-11-03,Price_DX20_IOB,Dollar Index,78.386,78.561,77.631,77.737,42795,,,,,,,,,,
2011-11-04,Price_DX20_IOB,Dollar Index,77.771,78.386,77.656,78.043,33589,,,,,,,,,,
2011-11-07,Price_DX20_IOB,Dollar Index,77.931,78.476,77.876,78.022,20712,,,,,,,,,,
2011-11-08,Price_DX20_IOB,Dollar Index,78.106,78.241,77.601,77.632,19087,59861.0,35277.0,13274.0,598.0,17997.0,43308.0,53872.0,57180.0,5989.0,2681.0
2011-11-09,Price_DX20_IOB,Dollar Index,77.646,79.131,77.556,79.048,33810,,,,,,,,,,
2011-11-10,Price_DX20_IOB,Dollar Index,79.096,79.301,78.506,78.854,26289,,,,,,,,,,
2011-11-11,Price_DX20_IOB,Dollar Index,78.766,78.841,77.801,78.012,17072,,,,,,,,,,
2011-11-14,Price_DX20_IOB,Dollar Index,77.856,78.721,77.806,78.634,19173,,,,,,,,,,
2011-11-15,Price_DX20_IOB,Dollar Index,78.541,79.196,78.501,78.943,25225,57305.0,32628.0,10098.0,665.0,15982.0,43715.0,49275.0,54478.0,8030.0,2827.0
2011-11-16,Price_DX20_IOB,Dollar Index,79.056,79.486,78.921,79.087,26367,,,,,,,,,,
2011-11-17,Price_DX20_IOB,Dollar Index,79.461,79.571,79.016,79.37,23056,,,,,,,,,,
2011-11-18,Price_DX20_IOB,Dollar Index,79.421,79.441,78.621,79.136,25840,,,,,,,,,,
2011-11-21,Price_DX20_IOB,Dollar Index,79.111,79.591,79.026,79.344,21520,,,,,,,,,,
2011-11-22,Price_DX20_IOB,Dollar Index,79.341,79.491,79.041,79.316,22904,54442.0,31669.0,6341.0,643.0,13351.0,45513.0,45663.0,52497.0,8779.0,1945.0
2011-11-23,Price_DX20_IOB,Dollar Index,79.211,80.281,79.211,80.232,30478,,,,,,,,,,
2011-11-24,Price_DX20_IOB,Dollar Index,80.066,80.256,79.806,80.232,7672,,,,,,,,,,
2011-11-25,Price_DX20_IOB,Dollar Index,80.271,80.756,80.211,80.712,14729,,,,,,,,,,
2011-11-28,Price_DX20_IOB,Dollar Index,80.436,80.451,79.831,80.317,24690,,,,,,,,,,
2011-11-29,Price_DX20_IOB,Dollar Index,80.376,80.376,79.601,80.032,21215,58641.0,38876.0,8170.0,814.0,11759.0,47360.0,51449.0,56344.0,7192.0,2297.0
2011-11-30,Price_DX20_IOB,Dollar Index,79.941,80.376,78.756,79.392,31366,,,,,,,,,,
2011-12-01,Price_DX20_IOB,Dollar Index,79.371,79.506,79.121,79.364,21350,,,,,,,,,,
2011-12-02,Price_DX20_IOB,Dollar Index,79.351,79.816,79.021,79.662,21239,,,,,,,,,,
2011-12-05,Price_DX20_IOB,Dollar Index,79.551,79.696,79.226,79.602,21307,,,,,,,,,,
2011-12-06,Price_DX20_IOB,Dollar Index,79.726,79.911,79.451,79.538,17688,57372.0,40139.0,7986.0,756.0,10088.0,46939.0,50983.0,55681.0,6389.0,1691.0
2011-12-07,Price_DX20_IOB,Dollar Index,79.536,79.741,79.316,79.533,16071,,,,,,,,,,
2011-12-08,Price_DX20_IOB,Dollar Index,79.496,80.046,79.126,79.895,26472,,,,,,,,,,
2011-12-09,Price_DX20_IOB,Dollar Index,79.871,80.161,79.476,79.672,18663,,,,,,,,,,
2011-12-12,Price_DX20_IOB,Dollar Index,79.861,80.861,79.711,80.724,52024,,,,,,,,,,
2011-12-13,Price_DX20_IOB,Dollar Index,80.786,81.606,80.501,81.45,62199,66540.0,46686.0,11051.0,1118.0,9844.0,51286.0,57648.0,63455.0,8892.0,3085.0
2011-12-14,Price_DX20_IOB,Dollar Index,81.481,81.916,81.281,81.79,72638,,,,,,,,,,
2011-12-15,Price_DX20_IOB,Dollar Index,81.726,81.816,81.271,81.493,48836,,,,,,,,,,
2011-12-16,Price_DX20_IOB,Dollar Index,81.341,81.526,81.096,81.34,55652,,,,,,,,,,
2011-12-19,Price_DX20_IOB,Dollar Index,81.331,81.571,81.181,81.308,17560,,,,,,,,,,
2011-12-20,Price_DX20_IOB,Dollar Index,81.391,81.441,80.536,80.774,23287,67062.0,51825.0,10848.0,507.0,5509.0,54200.0,57841.0,65555.0,9221.0,1507.0
2011-12-21,Price_DX20_IOB,Dollar Index,80.606,80.946,80.051,80.851,25244,,,,,,,,,,
2011-12-22,Price_DX20_IOB,Dollar Index,80.861,81.006,80.456,80.807,13239,,,,,,,,,,
2011-12-23,Price_DX20_IOB,Dollar Index,80.711,80.876,80.561,80.737,7170,,,,,,,,,,
2011-12-27,Price_DX20_IOB,Dollar Index,80.651,80.736,80.541,80.636,5656,64646.0,52237.0,9663.0,501.0,5544.0,52783.0,58282.0,62947.0,6364.0,1699.0
2011-12-28,Price_DX20_IOB,Dollar Index,80.641,81.526,80.556,81.384,21111,,,,,,,,,,
2011-12-29,Price_DX20_IOB,Dollar Index,81.586,81.811,81.271,81.412,15619,,,,,,,,,,
2011-12-30,Price_DX20_IOB,Dollar Index,81.331,81.526,80.861,81.023,12440,,,,,,,,,,
2012-01-03,Price_DX20_IOB,Dollar Index,80.656,80.726,80.331,80.413,20756,66053.0,50762.0,8925.0,579.0,5905.0,55231.0,57246.0,64735.0,8807.0,1318.0
2012-01-04,Price_DX20_IOB,Dollar Index,80.471,81.141,80.346,80.926,14086,,,,,,,,,,
2012-01-05,Price_DX20_IOB,Dollar Index,80.951,81.846,80.886,81.751,18602,,,,,,,,,,
2012-01-06,Price_DX20_IOB,Dollar Index,81.746,82.221,81.556,82.098,27218,,,,,,,,,,
2012-01-09,Price_DX20_IOB,Dollar Index,82.171,82.356,81.756,81.889,16302,,,,,,,,,,
2012-01-10,Price_DX20_IOB,Dollar Index,81.771,81.901,81.516,81.602,14268,69024.0,52644.0,8057.0,554.0,6061.0,59023.0,59259.0,67634.0,9765.0,1390.0
2012-01-11,Price_DX20_IOB,Dollar Index,81.796,82.286,81.601,82.115,19407,,,,,,,,,,
2012-01-12,Price_DX20_IOB,Dollar Index,82.036,82.146,81.451,81.537,21555,,,,,,,,,,
2012-01-13,Price_DX20_IOB,Dollar Index,81.561,82.546,81.236,82.292,26407,,,,,,,,,,
2012-01-16,Price_DX20_IOB,Dollar Index,82.361,82.466,82.076,82.292,5646,,,,,,,,,,
2012-01-17,Price_DX20_IOB,Dollar Index,82.171,82.181,81.511,81.93,20454,68483.0,51836.0,7078.0,531.0,6321.0,58372.0,58688.0,65981.0,9795.0,2502.0
2012-01-18,Price_DX20_IOB,Dollar Index,81.781,81.876,81.166,81.323,22228,,,,,,,,,,
2012-01-19,Price_DX20_IOB,Dollar Index,81.216,81.306,80.731,80.906,21913,,,,,,,,,,
2012-01-20,Price_DX20_IOB,Dollar Index,80.776,81.136,80.686,80.907,16425,,,,,,,,,,
2012-01-23,Price_DX20_IOB,Dollar Index,81.036,81.086,80.256,80.435,25260,,,,,,,,,,
2012-01-24,Price_DX20_IOB,Dollar Index,80.426,80.846,80.286,80.527,24963,64148.0,50847.0,3924.0,1128.0,4414.0,57437.0,56389.0,62489.0,7759.0,1659.0
2012-01-25,Price_DX20_IOB,Dollar Index,80.466,81.006,80.016,80.218,36148,,,,,,,,,,
2012-01-26,Price_DX20_IOB,Dollar Index,80.141,80.151,79.691,80.014,30102,,,,,,,,,,
2012-01-27,Price_DX20_IOB,Dollar Index,80.121,80.131,79.391,79.512,30348,,,,,,,,,,
2012-01-30,Price_DX20_IOB,Dollar Index,79.461,80.071,79.461,79.803,22406,,,,,,,,,,
2012-01-31,Price_DX20_IOB,Dollar Index,79.666,80.131,79.356,79.918,25223,54946.0,42962.0,4207.0,1151.0,3302.0,47734.0,47415.0,53092.0,7531.0,1854.0
2012-02-01,Price_DX20_IOB,Dollar Index,79.981,80.166,79.246,79.534,35216,,,,,,,,,,
2012-02-02,Price_DX20_IOB,Dollar Index,79.406,79.816,79.341,79.611,19657,,,,,,,,,,
2012-02-03,Price_DX20_IOB,Dollar Index,79.626,79.986,79.316,79.558,25783,,,,,,,,,,
2012-02-06,Price_DX20_IOB,Dollar Index,79.691,80.146,79.601,79.687,18562,,,,,,,,,,
2012-02-07,Price_DX20_IOB,Dollar Index,79.701,79.871,79.071,79.176,34549,53362.0,39631.0,6834.0,873.0,3372.0,40942.0,43876.0,48649.0,9486.0,4713.0
2012-02-08,Price_DX20_IOB,Dollar Index,79.146,79.356,79.011,79.235,25596,,,,,,,,,,
2012-02-09,Price_DX20_IOB,Dollar Index,79.301,79.391,78.931,79.153,26567,,,,,,,,,,
2012-02-10,Price_DX20_IOB,Dollar Index,79.156,79.816,79.156,79.727,28317,,,,,,,,,,
2012-02-13,Price_DX20_IOB,Dollar Index,79.451,79.626,79.216,79.546,20812,,,,,,,,,,
2012-02-14,Price_DX20_IOB,Dollar Index,79.701,80.266,79.516,80.195,32692,51997.0,38315.0,10500.0,909.0,4070.0,38931.0,43294.0,50340.0,8703.0,1657.0
2012-02-15,Price_DX20_IOB,Dollar Index,80.061,80.361,79.701,80.284,33512,,,,,,,,,,
2012-02-16,Price_DX20_IOB,Dollar Index,80.361,80.741,79.871,79.956,35230,,,,,,,,,,
2012-02-17,Price_DX20_IOB,Dollar Index,79.986,80.096,79.756,79.957,24293,,,,,,,,,,
2012-02-20,Price_DX20_IOB,Dollar Index,79.801,79.826,79.411,79.957,5559,,,,,,,,,,
2012-02-21,Price_DX20_IOB,Dollar Index,79.701,79.861,79.396,79.637,23860,50648.0,37611.0,8599.0,810.0,3457.0,39097.0,41878.0,48506.0,8770.0,2142.0
2012-02-22,Price_DX20_IOB,Dollar Index,79.701,79.966,79.581,79.804,22504,,,,,,,,,,
2012-02-23,Price_DX20_IOB,Dollar Index,79.846,79.871,79.156,79.387,34290,,,,,,,,,,
2012-02-24,Price_DX20_IOB,Dollar Index,79.181,79.321,78.761,78.902,34234,,,,,,,,,,
2012-02-27,Price_DX20_IOB,Dollar Index,78.918,79.213,78.868,79.079,34265,,,,,,,,,,
2012-02-28,Price_DX20_IOB,Dollar Index,79.033,79.168,78.773,78.798,29581,48598.0,37415.0,12022.0,956.0,3730.0,33393.0,42101.0,46371.0,6497.0,2227.0
2012-02-29,Price_DX20_IOB,Dollar Index,78.763,79.433,78.593,79.304,36382,,,,,,,,,,
2012-03-01,Price_DX20_IOB,Dollar Index,79.303,79.523,79.173,79.342,20969,,,,,,,,,,
2012-03-02,Price_DX20_IOB,Dollar Index,79.408,80.033,79.408,79.97,30535,,,,,,,,,,
2012-03-05,Price_DX20_IOB,Dollar Index,79.973,80.573,79.778,79.898,19826,,,,,,,,,,
2012-03-06,Price_DX20_IOB,Dollar Index,79.898,80.648,79.883,80.544,30103,52985.0,38397.0,10681.0,2210.0,4699.0,38729.0,45306.0,51620.0,7679.0,1365.0
2012-03-07,Price_DX20_IOB,Dollar Index,80.353,80.578,80.303,80.406,26181,,,,,,,,,,
2012-03-08,Price_DX20_IOB,Dollar Index,80.413,80.473,79.703,79.782,29708,,,,,,,,,,
2012-03-09,Price_DX20_IOB,Dollar Index,79.798,80.708,79.768,80.682,32883,,,,,,,,,,
2012-03-12,Price_DX20_IOB,Dollar Index,80.623,80.753,80.443,80.517,33794,,,,,,,,,,
2012-03-13,Price_DX20_IOB,Dollar Index,80.418,80.973,80.278,80.821,65146,62925.0,46630.0,12586.0,2625.0,4800.0,46016.0,54055.0,61227.0,8870.0,1698.0
2012-03-14,Price_DX20_IOB,Dollar Index,80.768,81.233,80.748,81.154,82689,,,,,,,,,,
2012-03-15,Price_DX20_IOB,Dollar Index,81.198,81.333,80.543,80.678,62189,,,,,,,,,,
2012-03-16,Price_DX20_IOB,Dollar Index,80.778,80.933,80.123,80.255,31007,,,,,,,,,,
2012-03-19,Price_DX20_IOB,Dollar Index,80.238,80.358,79.778,79.885,20191,,,,,,,,,,
2012-03-20,Price_DX20_IOB,Dollar Index,79.928,80.273,79.858,79.998,13890,60548.0,46804.0,11110.0,502.0,4153.0,47444.0,51459.0,59056.0,9089.0,1492.0
2012-03-21,Price_DX20_IOB,Dollar Index,79.978,80.243,79.703,80.069,15867,,,,,,,,,,
2012-03-22,Price_DX20_IOB,Dollar Index,79.943,80.368,79.823,80.171,21990,,,,,,,,,,
2012-03-23,Price_DX20_IOB,Dollar Index,80.068,80.183,79.498,79.749,24712,,,,,,,,,,
2012-03-26,Price_DX20_IOB,Dollar Index,79.668,80.113,79.233,79.352,19140,,,,,,,,,,
2012-03-27,Price_DX20_IOB,Dollar Index,79.298,79.518,79.103,79.395,21283,51926.0,39088.0,9457.0,514.0,3779.0,39940.0,43381.0,49911.0,8545.0,2015.0
2012-03-28,Price_DX20_IOB,Dollar Index,79.463,79.688,79.223,79.472,27630,,,,,,,,,,
2012-03-29,Price_DX20_IOB,Dollar Index,79.448,79.703,79.298,79.53,19465,,,,,,,,,,
2012-03-30,Price_DX20_IOB,Dollar Index,79.398,79.398,79.043,79.311,24104,,,,,,,,,,
2012-04-02,Price_DX20_IOB,Dollar Index,79.208,79.448,79.093,79.136,19356,,,,,,,,,,
2012-04-03,Price_DX20_IOB,Dollar Index,79.073,79.828,78.968,79.814,28303,44594.0,30027.0,11454.0,806.0,5842.0,29925.0,36675.0,42185.0,7919.0,2409.0
2012-04-04,Price_DX20_IOB,Dollar Index,79.738,80.268,79.713,80.122,22849,,,,,,,,,,
2012-04-05,Price_DX20_IOB,Dollar Index,80.088,80.538,79.963,80.466,24844,,,,,,,,,,
2012-04-06,Price_DX20_IOB,Dollar Index,80.403,80.553,80.113,80.258,4129,,,,,,,,,,
2012-04-09,Price_DX20_IOB,Dollar Index,80.223,80.493,80.008,80.092,11586,,,,,,,,,,
2012-04-10,Price_DX20_IOB,Dollar Index,80.128,80.418,79.948,80.271,26104,46655.0,32036.0,13197.0,500.0,5729.0,31170.0,38265.0,44867.0,8390.0,1788.0
2012-04-11,Price_DX20_IOB,Dollar Index,80.278,80.323,79.883,80.166,18561,,,,,,,,,,
2012-04-12,Price_DX20_IOB,Dollar Index,80.093,80.128,79.538,79.622,25791,,,,,,,,,,
2012-04-13,Price_DX20_IOB,Dollar Index,79.668,80.253,79.623,80.228,19570,,,,,,,,,,
2012-04-16,Price_DX20_IOB,Dollar Index,80.258,80.518,79.843,79.905,25381,,,,,,,,,,
2012-04-17,Price_DX20_IOB,Dollar Index,79.948,80.113,79.733,79.8,15510,45759.0,30334.0,12945.0,501.0,5540.0,30512.0,36375.0,43958.0,9384.0,1801.0
2012-04-18,Price_DX20_IOB,Dollar Index,79.873,80.198,79.803,79.847,15911,,,,,,,,,,
2012-04-19,Price_DX20_IOB,Dollar Index,79.898,80.153,79.688,79.88,19424,,,,,,,,,,
2012-04-20,Price_DX20_IOB,Dollar Index,79.833,79.918,79.398,79.486,23508,,,,,,,,,,
2012-04-23,Price_DX20_IOB,Dollar Index,79.548,79.948,79.493,79.709,18467,,,,,,,,,,
2012-04-24,Price_DX20_IOB,Dollar Index,79.668,79.708,79.358,79.499,16132,43144.0,26647.0,10669.0,1093.0,6201.0,28544.0,33941.0,40306.0,9203.0,2838.0
2012-04-25,Price_DX20_IOB,Dollar Index,79.468,79.588,79.248,79.284,20711,,,,,,,,,,
2012-04-26,Price_DX20_IOB,Dollar Index,79.273,79.343,79.073,79.174,17331,,,,,,,,,,
2012-04-27,Price_DX20_IOB,Dollar Index,79.383,79.508,78.893,78.93,23013,,,,,,,,,,
2012-04-30,Price_DX20_IOB,Dollar Index,78.963,79.133,78.858,79.021,19503,,,,,,,,,,
2012-05-01,Price_DX20_IOB,Dollar Index,79.048,79.223,78.838,79.108,13053,45539.0,31374.0,17996.0,1169.0,7219.0,24200.0,39762.0,43365.0,5777.0,2174.0
2012-05-02,Price_DX20_IOB,Dollar Index,79.073,79.573,79.073,79.374,19299,,,,,,,,,,
2012-05-03,Price_DX20_IOB,Dollar Index,79.433,79.708,79.323,79.466,20461,,,,,,,,,,
2012-05-04,Price_DX20_IOB,Dollar Index,79.413,79.788,79.318,79.76,24775,,,,,,,,,,
2012-05-07,Price_DX20_IOB,Dollar Index,79.963,80.308,79.803,79.888,21691,,,,,,,,,,
2012-05-08,Price_DX20_IOB,Dollar Index,79.853,80.248,79.843,80.022,25543,45996.0,32090.0,22061.0,1155.0,7077.0,21078.0,40322.0,44294.0,5674.0,1702.0
2012-05-09,Price_DX20_IOB,Dollar Index,80.178,80.588,80.148,80.405,39325,,,,,,,,,,
2012-05-10,Price_DX20_IOB,Dollar Index,80.468,80.513,80.258,80.43,28173,,,,,,,,,,
2012-05-11,Price_DX20_IOB,Dollar Index,80.523,80.653,80.383,80.577,21709,,,,,,,,,,
2012-05-14,Price_DX20_IOB,Dollar Index,80.733,81.033,80.663,80.921,30345,,,,,,,,,,
2012-05-15,Price_DX20_IOB,Dollar Index,80.998,81.623,80.803,81.553,49171,59379.0,44261.0,26819.0,649.0,8609.0,30296.0,53519.0,57764.0,5860.0,1615.0
2012-05-16,Price_DX20_IOB,Dollar Index,81.588,81.918,81.518,81.697,37970,,,,,,,,,,
2012-05-17,Price_DX20_IOB,Dollar Index,81.693,82.003,81.573,81.713,48164,,,,,,,,,,
2012-05-18,Price_DX20_IOB,Dollar Index,81.823,82.103,81.328,81.597,31606,,,,,,,,,,
2012-05-21,Price_DX20_IOB,Dollar Index,81.468,81.733,81.198,81.405,28586,,,,,,,,,,
2012-05-22,Price_DX20_IOB,Dollar Index,81.288,82.113,81.268,81.821,33528,74493.0,58795.0,26008.0,593.0,9094.0,46342.0,68482.0,72943.0,6011.0,1550.0
2012-05-23,Price_DX20_IOB,Dollar Index,82.078,82.533,81.883,82.408,38529,,,,,,,,,,
2012-05-24,Price_DX20_IOB,Dollar Index,82.453,82.708,82.168,82.66,36271,,,,,,,,,,
2012-05-25,Price_DX20_IOB,Dollar Index,82.618,82.783,82.298,82.696,26667,,,,,,,,,,
2012-05-28,Price_DX20_IOB,Dollar Index,82.388,82.448,82.083,82.696,11215,,,,,,,,,,
2012-05-29,Price_DX20_IOB,Dollar Index,82.598,82.858,82.248,82.738,25935,76744.0,60724.0,19089.0,621.0,8498.0,55446.0,69843.0,75156.0,6901.0,1588.0
2012-05-30,Price_DX20_IOB,Dollar Index,82.738,83.308,82.733,83.214,30023,,,,,,,,,,
2012-05-31,Price_DX20_IOB,Dollar Index,83.233,83.383,82.993,83.257,31660,,,,,,,,,,
2012-06-01,Price_DX20_IOB,Dollar Index,83.373,83.733,82.858,83.076,58376,,,,,,,,,,
2012-06-04,Price_DX20_IOB,Dollar Index,83.023,83.258,82.683,82.794,27960,,,,,,,,,,
2012-06-05,Price_DX20_IOB,Dollar Index,82.553,83.178,82.498,83.046,32400,80104.0,65872.0,20072.0,865.0,6443.0,57605.0,73180.0,78542.0,6924.0,1562.0
2012-06-06,Price_DX20_IOB,Dollar Index,82.903,83.033,82.328,82.512,34757,,,,,,,,,,
2012-06-07,Price_DX20_IOB,Dollar Index,82.383,82.593,82.083,82.189,30387,,,,,,,,,,
2012-06-08,Price_DX20_IOB,Dollar Index,82.403,83.183,82.403,82.735,39248,,,,,,,,,,
2012-06-11,Price_DX20_IOB,Dollar Index,82.148,82.803,81.833,82.702,39629,,,,,,,,,,
2012-06-12,Price_DX20_IOB,Dollar Index,82.823,82.928,82.523,82.627,64569,81310.0,66685.0,14064.0,948.0,7278.0,64875.0,74911.0,79887.0,6399.0,1423.0
2012-06-13,Price_DX20_IOB,Dollar Index,82.623,82.778,82.093,82.24,77240,,,,,,,,,,
2012-06-14,Price_DX20_IOB,Dollar Index,82.318,82.483,81.848,82.079,58578,,,,,,,,,,
2012-06-15,Price_DX20_IOB,Dollar Index,81.943,82.038,81.443,81.7,41954,,,,,,,,,,
2012-06-18,Price_DX20_IOB,Dollar Index,81.243,82.098,81.163,81.949,28299,,,,,,,,,,
2012-06-19,Price_DX20_IOB,Dollar Index,81.843,82.013,81.123,81.319,35022,69963.0,58565.0,7798.0,599.0,5111.0,60389.0,64275.0,68786.0,5688.0,1177.0
2012-06-20,Price_DX20_IOB,Dollar Index,81.383,81.693,81.138,81.467,42495,,,,,,,,,,
2012-06-21,Price_DX20_IOB,Dollar Index,81.423,82.348,81.393,82.221,29951,,,,,,,,,,
2012-06-22,Price_DX20_IOB,Dollar Index,82.223,82.403,82.073,82.175,22115,,,,,,,,,,
2012-06-25,Price_DX20_IOB,Dollar Index,82.223,82.558,82.193,82.395,18707,,,,,,,,,,
2012-06-26,Price_DX20_IOB,Dollar Index,82.383,82.598,82.163,82.272,25699,66742.0,53518.0,11493.0,519.0,5951.0,53679.0,59988.0,65691.0,6754.0,1051.0
2012-06-27,Price_DX20_IOB,Dollar Index,82.318,82.638,82.203,82.543,19607,,,,,,,,,,
2012-06-28,Price_DX20_IOB,Dollar Index,82.488,82.803,82.143,82.74,31157,,,,,,,,,,
2012-06-29,Price_DX20_IOB,Dollar Index,82.618,82.638,81.293,81.486,40627,,,,,,,,,,
2012-07-02,Price_DX20_IOB,Dollar Index,81.463,81.828,81.388,81.741,17087,,,,,,,,,,
2012-07-03,Price_DX20_IOB,Dollar Index,81.758,81.878,81.548,81.605,14993,65041.0,50645.0,12094.0,596.0,7737.0,50905.0,58978.0,63595.0,6063.0,1446.0
2012-07-04,Price_DX20_IOB,Dollar Index,81.648,82.103,81.628,81.605,4857,,,,,,,,,,
2012-07-05,Price_DX20_IOB,Dollar Index,82.073,82.818,81.913,82.675,27964,,,,,,,,,,
2012-07-06,Price_DX20_IOB,Dollar Index,82.643,83.338,82.618,83.294,30605,,,,,,,,,,
2012-07-09,Price_DX20_IOB,Dollar Index,83.293,83.363,82.998,83.084,23744,,,,,,,,,,
2012-07-10,Price_DX20_IOB,Dollar Index,83.038,83.383,82.868,83.292,18936,64925.0,51626.0,8477.0,632.0,5777.0,54566.0,58035.0,63675.0,6890.0,1250.0
2012-07-11,Price_DX20_IOB,Dollar Index,83.273,83.493,82.983,83.461,19061,,,,,,,,,,
2012-07-12,Price_DX20_IOB,Dollar Index,83.333,83.718,83.313,83.542,19123,,,,,,,,,,
2012-07-13,Price_DX20_IOB,Dollar Index,83.588,83.668,83.113,83.207,23564,,,,,,,,,,
2012-07-16,Price_DX20_IOB,Dollar Index,83.133,83.503,82.863,82.951,15640,,,,,,,,,,
2012-07-17,Price_DX20_IOB,Dollar Index,82.993,83.423,82.763,82.901,19763,68675.0,54441.0,6712.0,1449.0,6045.0,59390.0,61935.0,67551.0,6740.0,1124.0
2012-07-18,Price_DX20_IOB,Dollar Index,82.853,83.193,82.778,82.929,14576,,,,,,,,,,
2012-07-19,Price_DX20_IOB,Dollar Index,82.838,82.988,82.533,82.713,18951,,,,,,,,,,
2012-07-20,Price_DX20_IOB,Dollar Index,82.748,83.398,82.708,83.306,22210,,,,,,,,,,
2012-07-23,Price_DX20_IOB,Dollar Index,83.483,83.873,83.453,83.548,23061,,,,,,,,,,
2012-07-24,Price_DX20_IOB,Dollar Index,83.568,83.978,83.493,83.878,18672,69554.0,55109.0,7273.0,1565.0,5783.0,59636.0,62457.0,68474.0,7097.0,1080.0
2012-07-25,Price_DX20_IOB,Dollar Index,83.868,83.908,83.358,83.374,18775,,,,,,,,,,
2012-07-26,Price_DX20_IOB,Dollar Index,83.488,83.583,82.393,82.592,35845,,,,,,,,,,
2012-07-27,Price_DX20_IOB,Dollar Index,82.663,82.798,82.133,82.498,34375,,,,,,,,,,
2012-07-30,Price_DX20_IOB,Dollar Index,82.488,82.778,82.463,82.601,13970,,,,,,,,,,
2012-07-31,Price_DX20_IOB,Dollar Index,82.598,82.668,82.293,82.443,14787,66186.0,49275.0,7225.0,1538.0,9398.0,56248.0,60211.0,65011.0,5975.0,1175.0
2012-08-01,Price_DX20_IOB,Dollar Index,82.513,83.003,82.273,82.911,20060,,,,,,,,,,
2012-08-02,Price_DX20_IOB,Dollar Index,82.903,83.343,81.958,83.184,37998,,,,,,,,,,
2012-08-03,Price_DX20_IOB,Dollar Index,83.163,83.203,82.093,82.179,24512,,,,,,,,,,
2012-08-06,Price_DX20_IOB,Dollar Index,82.138,82.358,81.858,82.037,15169,,,,,,,,,,
2012-08-07,Price_DX20_IOB,Dollar Index,82.063,82.158,81.798,81.983,16582,65933.0,49089.0,9865.0,1645.0,9596.0,53001.0,60330.0,64511.0,5603.0,1422.0
2012-08-08,Price_DX20_IOB,Dollar Index,82.108,82.303,82.028,82.172,16247,,,,,,,,,,
2012-08-09,Price_DX20_IOB,Dollar Index,82.088,82.598,82.003,82.443,17852,,,,,,,,,,
2012-08-10,Price_DX20_IOB,Dollar Index,82.433,82.678,82.233,82.364,16672,,,,,,,,,,
2012-08-13,Price_DX20_IOB,Dollar Index,82.373,82.498,82.018,82.219,13097,,,,,,,,,,
2012-08-14,Price_DX20_IOB,Dollar Index,82.258,82.348,81.983,82.26,15685,62579.0,46474.0,8242.0,1654.0,8591.0,51252.0,56719.0,61148.0,5860.0,1431.0
2012-08-15,Price_DX20_IOB,Dollar Index,82.328,82.578,82.243,82.444,12140,,,,,,,,,,
2012-08-16,Price_DX20_IOB,Dollar Index,82.448,82.693,82.108,82.15,19891,,,,,,,,,,
2012-08-17,Price_DX20_IOB,Dollar Index,82.178,82.558,82.113,82.396,15899,,,,,,,,,,
2012-08-20,Price_DX20_IOB,Dollar Index,82.293,82.498,82.168,82.233,11108,,,,,,,,,,
