Date,Symbol,Description,Open,High,Low,Close,TotalVolume
1998-06-09,Price_NE_0_IOB,New Zealand Dollar,0.1717,0.1717,0.1717,0.1717,152
1998-06-10,Price_NE_0_IOB,New Zealand Dollar,0.1662,0.1677,0.1662,0.1667,492
1998-06-11,Price_NE_0_IOB,New Zealand Dollar,0.1662,0.1677,0.1647,0.1647,145
1998-06-12,Price_NE_0_IOB,New Zealand Dollar,0.1717,0.1717,0.1687,0.1687,23
1998-06-15,Price_NE_0_IOB,New Zealand Dollar,0.1687,0.1687,0.1687,0.1687,45
1998-06-16,Price_NE_0_IOB,New Zealand Dollar,0.1637,0.1647,0.1637,0.1647,117
1998-06-17,Price_NE_0_IOB,New Zealand Dollar,0.1927,0.1927,0.1927,0.1927,245
1998-06-18,Price_NE_0_IOB,New Zealand Dollar,0.1857,0.1857,0.1857,0.1857,1
1998-06-19,Price_NE_0_IOB,New Zealand Dollar,0.1962,0.1997,0.1962,0.1997,273
1998-06-22,Price_NE_0_IOB,New Zealand Dollar,0.1802,0.1862,0.1802,0.1823,60
1998-06-23,Price_NE_0_IOB,New Zealand Dollar,0.1772,0.1772,0.1772,0.1772,113
1998-06-24,Price_NE_0_IOB,New Zealand Dollar,0.1882,0.1882,0.1837,0.1837,6
1998-06-25,Price_NE_0_IOB,New Zealand Dollar,0.1827,0.1827,0.1827,0.1827,41
1998-06-26,Price_NE_0_IOB,New Zealand Dollar,0.1802,0.1802,0.1752,0.1802,5
1998-06-29,Price_NE_0_IOB,New Zealand Dollar,0.1747,0.1762,0.1747,0.1762,172
1998-06-30,Price_NE_0_IOB,New Zealand Dollar,0.1917,0.1917,0.1887,0.1907,423
1998-07-01,Price_NE_0_IOB,New Zealand Dollar,0.1902,0.1902,0.187,0.1895,112
1998-07-02,Price_NE_0_IOB,New Zealand Dollar,0.1847,0.1847,0.1827,0.1837,38
1998-07-06,Price_NE_0_IOB,New Zealand Dollar,0.1847,0.1867,0.1847,0.1847,6
1998-07-07,Price_NE_0_IOB,New Zealand Dollar,0.1897,0.1897,0.1897,0.1897,216
1998-07-08,Price_NE_0_IOB,New Zealand Dollar,0.1877,0.1877,0.1877,0.1877,22
1998-07-09,Price_NE_0_IOB,New Zealand Dollar,0.1832,0.1832,0.1827,0.1832,2
1998-07-10,Price_NE_0_IOB,New Zealand Dollar,0.1877,0.1877,0.1877,0.1877,11
1998-07-13,Price_NE_0_IOB,New Zealand Dollar,0.1872,0.1872,0.1872,0.1872,219
1998-07-14,Price_NE_0_IOB,New Zealand Dollar,0.1962,0.1962,0.1942,0.1942,4
1998-07-15,Price_NE_0_IOB,New Zealand Dollar,0.1947,0.1947,0.1947,0.1947,0
1998-07-16,Price_NE_0_IOB,New Zealand Dollar,0.1992,0.1992,0.1992,0.1992,82
1998-07-17,Price_NE_0_IOB,New Zealand Dollar,0.1992,0.1992,0.1992,0.1992,21
1998-07-20,Price_NE_0_IOB,New Zealand Dollar,0.1992,0.1992,0.1992,0.1992,2
1998-07-21,Price_NE_0_IOB,New Zealand Dollar,0.1992,0.1992,0.1992,0.1992,0
1998-07-22,Price_NE_0_IOB,New Zealand Dollar,0.1937,0.1937,0.1932,0.1932,6
1998-07-23,Price_NE_0_IOB,New Zealand Dollar,0.188,0.1892,0.188,0.1892,2
1998-07-24,Price_NE_0_IOB,New Zealand Dollar,0.1907,0.1917,0.1907,0.1907,4
1998-07-27,Price_NE_0_IOB,New Zealand Dollar,0.1907,0.1907,0.1907,0.1907,2
1998-07-28,Price_NE_0_IOB,New Zealand Dollar,0.1847,0.1847,0.1847,0.1847,0
1998-07-29,Price_NE_0_IOB,New Zealand Dollar,0.1847,0.1847,0.1847,0.1847,1
1998-07-30,Price_NE_0_IOB,New Zealand Dollar,0.1907,0.1915,0.1857,0.1847,24
1998-07-31,Price_NE_0_IOB,New Zealand Dollar,0.1847,0.1847,0.1832,0.1842,44
1998-08-03,Price_NE_0_IOB,New Zealand Dollar,0.1822,0.1822,0.1809,0.1809,8
1998-08-04,Price_NE_0_IOB,New Zealand Dollar,0.1837,0.1837,0.1837,0.1837,0
1998-08-05,Price_NE_0_IOB,New Zealand Dollar,0.1877,0.1877,0.1877,0.1877,40
1998-08-06,Price_NE_0_IOB,New Zealand Dollar,0.1877,0.1877,0.1877,0.1877,0
1998-08-07,Price_NE_0_IOB,New Zealand Dollar,0.1837,0.1837,0.1837,0.1837,0
1998-08-10,Price_NE_0_IOB,New Zealand Dollar,0.1785,0.1787,0.1785,0.1787,2
1998-08-11,Price_NE_0_IOB,New Zealand Dollar,0.1745,0.1745,0.1732,0.1732,14
1998-08-12,Price_NE_0_IOB,New Zealand Dollar,0.1763,0.1763,0.1757,0.1757,6
1998-08-13,Price_NE_0_IOB,New Zealand Dollar,0.1767,0.1767,0.1767,0.1767,13
1998-08-14,Price_NE_0_IOB,New Zealand Dollar,0.1767,0.1767,0.1767,0.1767,42
1998-08-17,Price_NE_0_IOB,New Zealand Dollar,0.1777,0.1777,0.1747,0.1762,2
1998-08-18,Price_NE_0_IOB,New Zealand Dollar,0.1762,0.1762,0.1762,0.1762,6
1998-08-19,Price_NE_0_IOB,New Zealand Dollar,0.1797,0.1797,0.1747,0.1751,32
1998-08-20,Price_NE_0_IOB,New Zealand Dollar,0.171,0.171,0.1702,0.1702,30
1998-08-21,Price_NE_0_IOB,New Zealand Dollar,0.1639,0.1639,0.1639,0.1639,25
1998-08-24,Price_NE_0_IOB,New Zealand Dollar,0.1649,0.1649,0.1649,0.1649,4
1998-08-25,Price_NE_0_IOB,New Zealand Dollar,0.1649,0.1649,0.1649,0.1649,109
1998-08-26,Price_NE_0_IOB,New Zealand Dollar,0.1611,0.1611,0.1611,0.1611,6
1998-08-27,Price_NE_0_IOB,New Zealand Dollar,0.1561,0.1561,0.1561,0.1561,487
1998-08-28,Price_NE_0_IOB,New Zealand Dollar,0.1671,0.1671,0.1671,0.1671,149
1998-08-31,Price_NE_0_IOB,New Zealand Dollar,0.1676,0.1676,0.1676,0.1676,8
1998-09-01,Price_NE_0_IOB,New Zealand Dollar,0.1793,0.1793,0.1793,0.1793,426
1998-09-02,Price_NE_0_IOB,New Zealand Dollar,0.1759,0.1759,0.1759,0.1759,164
1998-09-03,Price_NE_0_IOB,New Zealand Dollar,0.1754,0.1754,0.1754,0.1754,9
1998-09-04,Price_NE_0_IOB,New Zealand Dollar,0.1754,0.1754,0.1754,0.1754,92
1998-09-08,Price_NE_0_IOB,New Zealand Dollar,0.1841,0.1846,0.1841,0.1846,108
1998-09-09,Price_NE_0_IOB,New Zealand Dollar,0.1816,0.1816,0.1816,0.1816,178
1998-09-10,Price_NE_0_IOB,New Zealand Dollar,0.1871,0.1871,0.1871,0.1871,189
1998-09-11,Price_NE_0_IOB,New Zealand Dollar,0.1911,0.1946,0.1911,0.1946,159
1998-09-14,Price_NE_0_IOB,New Zealand Dollar,0.1899,0.1899,0.1896,0.1899,189
1998-09-15,Price_NE_0_IOB,New Zealand Dollar,0.1891,0.1901,0.1886,0.1891,5
1998-09-16,Price_NE_0_IOB,New Zealand Dollar,0.1851,0.1851,0.1821,0.1821,5
1998-09-17,Price_NE_0_IOB,New Zealand Dollar,0.1831,0.1831,0.1831,0.1831,0
1998-09-18,Price_NE_0_IOB,New Zealand Dollar,0.1811,0.1811,0.1811,0.1811,0
1998-09-21,Price_NE_0_IOB,New Zealand Dollar,0.1751,0.1751,0.1751,0.1751,31
1998-09-22,Price_NE_0_IOB,New Zealand Dollar,0.1691,0.1691,0.1691,0.1691,4
1998-09-23,Price_NE_0_IOB,New Zealand Dollar,0.1646,0.1666,0.1646,0.1666,10
1998-09-24,Price_NE_0_IOB,New Zealand Dollar,0.1706,0.1706,0.1706,0.1706,27
1998-09-25,Price_NE_0_IOB,New Zealand Dollar,0.1691,0.1691,0.1691,0.1691,70
1998-09-28,Price_NE_0_IOB,New Zealand Dollar,0.1706,0.1706,0.1706,0.1706,29
1998-09-29,Price_NE_0_IOB,New Zealand Dollar,0.1756,0.1756,0.1756,0.1756,0
1998-09-30,Price_NE_0_IOB,New Zealand Dollar,0.1751,0.1761,0.1751,0.1761,30
1998-10-01,Price_NE_0_IOB,New Zealand Dollar,0.1791,0.1791,0.1791,0.1791,2
1998-10-02,Price_NE_0_IOB,New Zealand Dollar,0.1766,0.1766,0.1766,0.1766,1
1998-10-05,Price_NE_0_IOB,New Zealand Dollar,0.1731,0.1731,0.1731,0.1731,32
1998-10-06,Price_NE_0_IOB,New Zealand Dollar,0.1721,0.1721,0.1681,0.1721,8
1998-10-07,Price_NE_0_IOB,New Zealand Dollar,0.1926,0.1926,0.1926,0.1926,1
1998-10-08,Price_NE_0_IOB,New Zealand Dollar,0.1926,0.1926,0.1926,0.1926,186
1998-10-09,Price_NE_0_IOB,New Zealand Dollar,0.1966,0.1966,0.1966,0.1966,44
1998-10-13,Price_NE_0_IOB,New Zealand Dollar,0.2151,0.2166,0.2151,0.2151,66
1998-10-14,Price_NE_0_IOB,New Zealand Dollar,0.2151,0.2151,0.2151,0.2151,4
1998-10-15,Price_NE_0_IOB,New Zealand Dollar,0.2081,0.2096,0.2076,0.2091,4
1998-10-16,Price_NE_0_IOB,New Zealand Dollar,0.2106,0.2106,0.2106,0.2106,30
1998-10-19,Price_NE_0_IOB,New Zealand Dollar,0.2096,0.2106,0.2096,0.2096,3
1998-10-20,Price_NE_0_IOB,New Zealand Dollar,0.2051,0.2051,0.2051,0.2051,1
1998-10-21,Price_NE_0_IOB,New Zealand Dollar,0.2021,0.2021,0.2021,0.2021,5
1998-10-22,Price_NE_0_IOB,New Zealand Dollar,0.2021,0.2021,0.2021,0.2021,0
1998-10-23,Price_NE_0_IOB,New Zealand Dollar,0.2021,0.2021,0.2021,0.2021,0
1998-10-26,Price_NE_0_IOB,New Zealand Dollar,0.2021,0.2021,0.2021,0.2021,0
1998-10-27,Price_NE_0_IOB,New Zealand Dollar,0.2001,0.2001,0.2001,0.2001,32
1998-10-28,Price_NE_0_IOB,New Zealand Dollar,0.2016,0.2016,0.1981,0.1981,22
1998-10-29,Price_NE_0_IOB,New Zealand Dollar,0.2031,0.2031,0.2031,0.2031,0
1998-10-30,Price_NE_0_IOB,New Zealand Dollar,0.2056,0.2056,0.2053,0.2053,11
1998-11-02,Price_NE_0_IOB,New Zealand Dollar,0.2051,0.2076,0.2051,0.2066,2
1998-11-03,Price_NE_0_IOB,New Zealand Dollar,0.2061,0.2061,0.2061,0.2061,131
1998-11-04,Price_NE_0_IOB,New Zealand Dollar,0.2091,0.2091,0.2091,0.2091,2
1998-11-05,Price_NE_0_IOB,New Zealand Dollar,0.2146,0.2146,0.2146,0.2146,1
1998-11-06,Price_NE_0_IOB,New Zealand Dollar,0.2146,0.2146,0.2146,0.2146,0
1998-11-09,Price_NE_0_IOB,New Zealand Dollar,0.2126,0.2126,0.2126,0.2126,25
1998-11-10,Price_NE_0_IOB,New Zealand Dollar,0.2061,0.2061,0.2061,0.2061,17
1998-11-11,Price_NE_0_IOB,New Zealand Dollar,0.2066,0.2066,0.2066,0.2066,2
1998-11-12,Price_NE_0_IOB,New Zealand Dollar,0.2051,0.2116,0.2051,0.2116,414
1998-11-13,Price_NE_0_IOB,New Zealand Dollar,0.2132,0.2141,0.2126,0.2131,40
1998-11-16,Price_NE_0_IOB,New Zealand Dollar,0.2157,0.2157,0.2139,0.2146,104
1998-11-17,Price_NE_0_IOB,New Zealand Dollar,0.2086,0.2101,0.2086,0.2101,8
1998-11-18,Price_NE_0_IOB,New Zealand Dollar,0.2156,0.2156,0.2156,0.2156,15
1998-11-19,Price_NE_0_IOB,New Zealand Dollar,0.2191,0.2191,0.2151,0.2151,127
1998-11-20,Price_NE_0_IOB,New Zealand Dollar,0.2131,0.2131,0.2131,0.2131,29
1998-11-23,Price_NE_0_IOB,New Zealand Dollar,0.2086,0.2086,0.2086,0.2086,14
1998-11-24,Price_NE_0_IOB,New Zealand Dollar,0.2111,0.2111,0.2111,0.2111,26
1998-11-25,Price_NE_0_IOB,New Zealand Dollar,0.2096,0.2096,0.2096,0.2096,5
1998-11-27,Price_NE_0_IOB,New Zealand Dollar,0.2058,0.2058,0.2058,0.2058,28
1998-11-30,Price_NE_0_IOB,New Zealand Dollar,0.2026,0.2026,0.2026,0.2026,22
1998-12-01,Price_NE_0_IOB,New Zealand Dollar,0.2031,0.2031,0.2031,0.2031,16
1998-12-02,Price_NE_0_IOB,New Zealand Dollar,0.2036,0.2036,0.2036,0.2036,6
1998-12-03,Price_NE_0_IOB,New Zealand Dollar,0.2014,0.2014,0.2014,0.2014,499
1998-12-04,Price_NE_0_IOB,New Zealand Dollar,0.1994,0.1994,0.1994,0.1994,711
1998-12-07,Price_NE_0_IOB,New Zealand Dollar,0.1979,0.1979,0.1976,0.1976,226
1998-12-08,Price_NE_0_IOB,New Zealand Dollar,0.1936,0.1936,0.1936,0.1936,760
1998-12-09,Price_NE_0_IOB,New Zealand Dollar,0.1936,0.1936,0.1936,0.1936,227
1998-12-10,Price_NE_0_IOB,New Zealand Dollar,0.1977,0.1982,0.1966,0.1981,361
1998-12-11,Price_NE_0_IOB,New Zealand Dollar,0.1982,0.1982,0.1982,0.1982,46
1998-12-14,Price_NE_0_IOB,New Zealand Dollar,0.1982,0.1982,0.1982,0.1982,127
1998-12-15,Price_NE_0_IOB,New Zealand Dollar,0.2001,0.2001,0.2001,0.2001,50
1998-12-16,Price_NE_0_IOB,New Zealand Dollar,0.1976,0.1991,0.1976,0.1991,1
1998-12-17,Price_NE_0_IOB,New Zealand Dollar,0.2009,0.2011,0.1991,0.1991,3
1998-12-18,Price_NE_0_IOB,New Zealand Dollar,0.1982,0.1982,0.1982,0.1982,0
1998-12-21,Price_NE_0_IOB,New Zealand Dollar,0.1981,0.1981,0.1976,0.1981,9
1998-12-22,Price_NE_0_IOB,New Zealand Dollar,0.1951,0.1951,0.1946,0.1951,189
1998-12-23,Price_NE_0_IOB,New Zealand Dollar,0.2011,0.2011,0.1996,0.2001,116
1998-12-24,Price_NE_0_IOB,New Zealand Dollar,0.2001,0.2001,0.2001,0.2001,0
1998-12-28,Price_NE_0_IOB,New Zealand Dollar,0.1961,0.1961,0.1961,0.1961,0
1998-12-29,Price_NE_0_IOB,New Zealand Dollar,0.2006,0.2006,0.2006,0.2006,18
1998-12-30,Price_NE_0_IOB,New Zealand Dollar,0.2006,0.2006,0.2006,0.2006,219
1998-12-31,Price_NE_0_IOB,New Zealand Dollar,0.2006,0.2006,0.2006,0.2006,0
1999-01-04,Price_NE_0_IOB,New Zealand Dollar,0.2081,0.2143,0.2081,0.2142,1106
1999-01-05,Price_NE_0_IOB,New Zealand Dollar,0.2111,0.2138,0.2111,0.2131,1159
1999-01-06,Price_NE_0_IOB,New Zealand Dollar,0.2141,0.2151,0.2136,0.2146,299
1999-01-07,Price_NE_0_IOB,New Zealand Dollar,0.2186,0.2186,0.2186,0.2186,277
1999-01-08,Price_NE_0_IOB,New Zealand Dollar,0.2186,0.2186,0.2186,0.2186,4
1999-01-11,Price_NE_0_IOB,New Zealand Dollar,0.2229,0.2241,0.2229,0.2231,159
1999-01-12,Price_NE_0_IOB,New Zealand Dollar,0.2209,0.2209,0.2191,0.2209,38
1999-01-13,Price_NE_0_IOB,New Zealand Dollar,0.2141,0.2146,0.2141,0.2146,9
1999-01-14,Price_NE_0_IOB,New Zealand Dollar,0.2153,0.2156,0.2145,0.2149,535
1999-01-15,Price_NE_0_IOB,New Zealand Dollar,0.2157,0.2171,0.2157,0.2158,16
1999-01-19,Price_NE_0_IOB,New Zealand Dollar,0.2131,0.2131,0.2131,0.2131,3
1999-01-20,Price_NE_0_IOB,New Zealand Dollar,0.2156,0.2156,0.2156,0.2156,3
1999-01-21,Price_NE_0_IOB,New Zealand Dollar,0.2181,0.2181,0.2181,0.2181,1
1999-01-22,Price_NE_0_IOB,New Zealand Dollar,0.2131,0.2131,0.2131,0.2131,0
1999-01-25,Price_NE_0_IOB,New Zealand Dollar,0.2106,0.2106,0.2106,0.2106,0
1999-01-26,Price_NE_0_IOB,New Zealand Dollar,0.2106,0.2106,0.2106,0.2106,0
1999-01-27,Price_NE_0_IOB,New Zealand Dollar,0.2106,0.2106,0.2106,0.2106,0
1999-01-28,Price_NE_0_IOB,New Zealand Dollar,0.2111,0.2111,0.2111,0.2111,0
1999-01-29,Price_NE_0_IOB,New Zealand Dollar,0.2147,0.2147,0.2147,0.2147,355
1999-02-01,Price_NE_0_IOB,New Zealand Dollar,0.2191,0.2191,0.2181,0.2186,54
1999-02-02,Price_NE_0_IOB,New Zealand Dollar,0.2206,0.2206,0.2206,0.2206,38
1999-02-03,Price_NE_0_IOB,New Zealand Dollar,0.2266,0.2266,0.2266,0.2266,364
1999-02-04,Price_NE_0_IOB,New Zealand Dollar,0.2266,0.2266,0.2266,0.2266,113
1999-02-05,Price_NE_0_IOB,New Zealand Dollar,0.2286,0.2291,0.2256,0.2256,230
1999-02-08,Price_NE_0_IOB,New Zealand Dollar,0.2336,0.2356,0.2336,0.2336,428
1999-02-09,Price_NE_0_IOB,New Zealand Dollar,0.2311,0.2311,0.2311,0.2311,0
1999-02-10,Price_NE_0_IOB,New Zealand Dollar,0.2271,0.2271,0.2271,0.2271,0
1999-02-11,Price_NE_0_IOB,New Zealand Dollar,0.2266,0.2266,0.2266,0.2266,22
1999-02-12,Price_NE_0_IOB,New Zealand Dollar,0.2266,0.2266,0.2266,0.2266,30
1999-02-16,Price_NE_0_IOB,New Zealand Dollar,0.2151,0.2151,0.2151,0.2151,643
1999-02-17,Price_NE_0_IOB,New Zealand Dollar,0.2136,0.2136,0.2136,0.2136,0
1999-02-18,Price_NE_0_IOB,New Zealand Dollar,0.2146,0.2146,0.2146,0.2146,0
1999-02-19,Price_NE_0_IOB,New Zealand Dollar,0.2181,0.2181,0.2181,0.2181,0
1999-02-22,Price_NE_0_IOB,New Zealand Dollar,0.2161,0.2161,0.2161,0.2161,2
1999-02-23,Price_NE_0_IOB,New Zealand Dollar,0.2146,0.2146,0.2146,0.2146,0
1999-02-24,Price_NE_0_IOB,New Zealand Dollar,0.2056,0.2056,0.2056,0.2056,1104
1999-02-25,Price_NE_0_IOB,New Zealand Dollar,0.2001,0.2001,0.2001,0.2001,680
1999-02-26,Price_NE_0_IOB,New Zealand Dollar,0.1964,0.2001,0.1964,0.1971,114
1999-03-01,Price_NE_0_IOB,New Zealand Dollar,0.1994,0.1994,0.1991,0.1991,101
1999-03-02,Price_NE_0_IOB,New Zealand Dollar,0.2016,0.2021,0.2016,0.2036,2
1999-03-03,Price_NE_0_IOB,New Zealand Dollar,0.2031,0.2031,0.2031,0.2031,0
1999-03-04,Price_NE_0_IOB,New Zealand Dollar,0.2048,0.2048,0.2048,0.2048,43
1999-03-05,Price_NE_0_IOB,New Zealand Dollar,0.2058,0.2058,0.2058,0.2058,1
1999-03-08,Price_NE_0_IOB,New Zealand Dollar,0.2071,0.2074,0.2066,0.2074,313
1999-03-09,Price_NE_0_IOB,New Zealand Dollar,0.2101,0.2101,0.2101,0.2101,1260
1999-03-10,Price_NE_0_IOB,New Zealand Dollar,0.2114,0.2114,0.2111,0.2111,17
1999-03-11,Price_NE_0_IOB,New Zealand Dollar,0.2101,0.2111,0.2096,0.2111,90
1999-03-12,Price_NE_0_IOB,New Zealand Dollar,0.2111,0.2111,0.2111,0.2111,2
1999-03-15,Price_NE_0_IOB,New Zealand Dollar,0.2066,0.2066,0.2066,0.2066,101
1999-03-16,Price_NE_0_IOB,New Zealand Dollar,0.2046,0.2046,0.2046,0.2046,0
1999-03-17,Price_NE_0_IOB,New Zealand Dollar,0.2016,0.2016,0.2016,0.2016,0
1999-03-18,Price_NE_0_IOB,New Zealand Dollar,0.208,0.208,0.208,0.208,219
1999-03-19,Price_NE_0_IOB,New Zealand Dollar,0.2076,0.2076,0.2076,0.2076,0
1999-03-22,Price_NE_0_IOB,New Zealand Dollar,0.2096,0.2096,0.2096,0.2096,0
1999-03-23,Price_NE_0_IOB,New Zealand Dollar,0.2126,0.2126,0.2126,0.2126,4
1999-03-24,Price_NE_0_IOB,New Zealand Dollar,0.2126,0.2126,0.2126,0.2126,110
1999-03-25,Price_NE_0_IOB,New Zealand Dollar,0.2126,0.2126,0.2126,0.2126,0
1999-03-26,Price_NE_0_IOB,New Zealand Dollar,0.2101,0.2101,0.2101,0.2101,5
1999-03-29,Price_NE_0_IOB,New Zealand Dollar,0.2091,0.2091,0.2091,0.2091,0
1999-03-30,Price_NE_0_IOB,New Zealand Dollar,0.2053,0.2053,0.2053,0.2053,0
1999-03-31,Price_NE_0_IOB,New Zealand Dollar,0.2091,0.2091,0.2091,0.2091,0
1999-04-01,Price_NE_0_IOB,New Zealand Dollar,0.2096,0.2101,0.2096,0.2096,6
1999-04-05,Price_NE_0_IOB,New Zealand Dollar,0.2066,0.2066,0.2066,0.2066,0
1999-04-06,Price_NE_0_IOB,New Zealand Dollar,0.2066,0.2066,0.2066,0.2066,0
1999-04-07,Price_NE_0_IOB,New Zealand Dollar,0.2066,0.2066,0.2066,0.2066,0
1999-04-08,Price_NE_0_IOB,New Zealand Dollar,0.2061,0.2061,0.2061,0.2061,4
1999-04-09,Price_NE_0_IOB,New Zealand Dollar,0.2091,0.2091,0.2091,0.2091,0
1999-04-12,Price_NE_0_IOB,New Zealand Dollar,0.2161,0.2161,0.2161,0.2161,953
1999-04-13,Price_NE_0_IOB,New Zealand Dollar,0.2149,0.2149,0.2149,0.2149,633
1999-04-14,Price_NE_0_IOB,New Zealand Dollar,0.2149,0.2149,0.2149,0.2149,0
1999-04-15,Price_NE_0_IOB,New Zealand Dollar,0.2148,0.2148,0.2141,0.2176,79
1999-04-16,Price_NE_0_IOB,New Zealand Dollar,0.2201,0.2207,0.2201,0.2201,327
1999-04-19,Price_NE_0_IOB,New Zealand Dollar,0.2225,0.2241,0.2225,0.2226,497
1999-04-20,Price_NE_0_IOB,New Zealand Dollar,0.2235,0.2241,0.2226,0.2226,53
1999-04-21,Price_NE_0_IOB,New Zealand Dollar,0.2226,0.2226,0.2226,0.2226,84
1999-04-22,Price_NE_0_IOB,New Zealand Dollar,0.2227,0.2227,0.2227,0.2227,4
1999-04-23,Price_NE_0_IOB,New Zealand Dollar,0.2227,0.2227,0.2227,0.2227,0
1999-04-26,Price_NE_0_IOB,New Zealand Dollar,0.2227,0.2227,0.2227,0.2227,2
1999-04-27,Price_NE_0_IOB,New Zealand Dollar,0.2227,0.2227,0.2227,0.2227,0
1999-04-28,Price_NE_0_IOB,New Zealand Dollar,0.2264,0.2264,0.2264,0.2264,1
1999-04-29,Price_NE_0_IOB,New Zealand Dollar,0.2311,0.2311,0.2311,0.2311,178
1999-04-30,Price_NE_0_IOB,New Zealand Dollar,0.2331,0.2331,0.2331,0.2331,26
1999-05-03,Price_NE_0_IOB,New Zealand Dollar,0.2356,0.2356,0.2351,0.2354,39
1999-05-04,Price_NE_0_IOB,New Zealand Dollar,0.2311,0.2321,0.2311,0.2321,42
1999-05-05,Price_NE_0_IOB,New Zealand Dollar,0.2336,0.2336,0.2336,0.2336,1
1999-05-06,Price_NE_0_IOB,New Zealand Dollar,0.2381,0.2381,0.2381,0.2381,506
1999-05-07,Price_NE_0_IOB,New Zealand Dollar,0.2366,0.2366,0.2366,0.2366,4
1999-05-10,Price_NE_0_IOB,New Zealand Dollar,0.2336,0.2346,0.2336,0.2341,1399
1999-05-11,Price_NE_0_IOB,New Zealand Dollar,0.2341,0.2341,0.2341,0.2341,204
1999-05-12,Price_NE_0_IOB,New Zealand Dollar,0.2336,0.2336,0.2336,0.2336,4
1999-05-13,Price_NE_0_IOB,New Zealand Dollar,0.2345,0.2354,0.2333,0.2354,1965
1999-05-14,Price_NE_0_IOB,New Zealand Dollar,0.2316,0.2316,0.2316,0.2316,19
1999-05-17,Price_NE_0_IOB,New Zealand Dollar,0.2339,0.2339,0.2315,0.2336,1322
1999-05-18,Price_NE_0_IOB,New Zealand Dollar,0.2364,0.2364,0.2354,0.2361,10
1999-05-19,Price_NE_0_IOB,New Zealand Dollar,0.2262,0.2266,0.2262,0.2261,59
1999-05-20,Price_NE_0_IOB,New Zealand Dollar,0.2216,0.2216,0.2216,0.2216,923
1999-05-21,Price_NE_0_IOB,New Zealand Dollar,0.219,0.2219,0.2184,0.2196,1695
1999-05-24,Price_NE_0_IOB,New Zealand Dollar,0.2208,0.2208,0.2184,0.2206,406
1999-05-25,Price_NE_0_IOB,New Zealand Dollar,0.2192,0.2192,0.2134,0.2136,1168
1999-05-26,Price_NE_0_IOB,New Zealand Dollar,0.2084,0.2084,0.2074,0.2063,1783
1999-05-27,Price_NE_0_IOB,New Zealand Dollar,0.2091,0.2091,0.2091,0.2091,12
1999-05-28,Price_NE_0_IOB,New Zealand Dollar,0.2106,0.2106,0.2106,0.2106,706
1999-06-01,Price_NE_0_IOB,New Zealand Dollar,0.2049,0.2049,0.2004,0.2006,1429
1999-06-02,Price_NE_0_IOB,New Zealand Dollar,0.1996,0.2009,0.1984,0.1986,576
1999-06-03,Price_NE_0_IOB,New Zealand Dollar,0.2,0.2,0.2,0.2,329
1999-06-04,Price_NE_0_IOB,New Zealand Dollar,0.208,0.208,0.208,0.208,10
1999-06-07,Price_NE_0_IOB,New Zealand Dollar,0.2054,0.2081,0.2054,0.2069,824
1999-06-08,Price_NE_0_IOB,New Zealand Dollar,0.2049,0.2049,0.2049,0.2049,80
1999-06-09,Price_NE_0_IOB,New Zealand Dollar,0.2064,0.2064,0.2064,0.2064,1
1999-06-10,Price_NE_0_IOB,New Zealand Dollar,0.2114,0.2114,0.2114,0.2114,137
1999-06-11,Price_NE_0_IOB,New Zealand Dollar,0.2146,0.2159,0.2146,0.2159,29
1999-06-14,Price_NE_0_IOB,New Zealand Dollar,0.2129,0.2129,0.2129,0.2129,5
1999-06-15,Price_NE_0_IOB,New Zealand Dollar,0.2079,0.2079,0.2079,0.2079,0
1999-06-16,Price_NE_0_IOB,New Zealand Dollar,0.208,0.2094,0.2069,0.2094,139
1999-06-17,Price_NE_0_IOB,New Zealand Dollar,0.2094,0.2094,0.2094,0.2094,1
1999-06-18,Price_NE_0_IOB,New Zealand Dollar,0.2057,0.2057,0.2057,0.2057,2
1999-06-21,Price_NE_0_IOB,New Zealand Dollar,0.2049,0.2064,0.2024,0.2024,37
1999-06-22,Price_NE_0_IOB,New Zealand Dollar,0.2044,0.2044,0.2044,0.2044,31
1999-06-23,Price_NE_0_IOB,New Zealand Dollar,0.2094,0.2094,0.2094,0.2094,363
1999-06-24,Price_NE_0_IOB,New Zealand Dollar,0.2099,0.2099,0.2099,0.2099,0
1999-06-25,Price_NE_0_IOB,New Zealand Dollar,0.2094,0.2094,0.2094,0.2094,0
1999-06-28,Price_NE_0_IOB,New Zealand Dollar,0.2084,0.2084,0.2084,0.2084,0
1999-06-29,Price_NE_0_IOB,New Zealand Dollar,0.2054,0.2054,0.2054,0.2054,0
1999-06-30,Price_NE_0_IOB,New Zealand Dollar,0.2059,0.2064,0.2044,0.2064,230
1999-07-01,Price_NE_0_IOB,New Zealand Dollar,0.2074,0.2074,0.2074,0.2074,48
1999-07-02,Price_NE_0_IOB,New Zealand Dollar,0.2074,0.2074,0.2074,0.2074,3
1999-07-06,Price_NE_0_IOB,New Zealand Dollar,0.2029,0.2029,0.2029,0.2029,2
1999-07-07,Price_NE_0_IOB,New Zealand Dollar,0.2024,0.2024,0.2024,0.2024,245
1999-07-08,Price_NE_0_IOB,New Zealand Dollar,0.1974,0.1974,0.1974,0.1974,144
1999-07-09,Price_NE_0_IOB,New Zealand Dollar,0.2004,0.2004,0.2004,0.2004,2
1999-07-12,Price_NE_0_IOB,New Zealand Dollar,0.1989,0.1989,0.1989,0.1989,2
